id,created_at,text
1173174823922610176,2019-09-15 10:00:49,"b'Ya Allah, jadikan hamba pribadi yang selalu bersyukur dan ikhlas menerima segala apapun yang Engkau berikan.'"
1173159706107502592,2019-09-15 09:00:44,b'Jika Tuhan sudah berkehendak maka tak ada yg bisa merubahnya. Dan manusia hanya bisa menerima dgn Ikhlas.'
1173144589110263810,2019-09-15 08:00:40,"b'Ya Tuhan, terimakasih karena hari ini kau masih mengizinkan orang orang yg ku sayang berada di sisiku.'"
1173129494611275776,2019-09-15 07:00:41,"b'Hati Ibu itu sempurna, tak peduli berapa kali kamu menyakiti hatinya selalu ada kata maaf untukmu.'"
1173114362086735873,2019-09-15 06:00:33,b'Berbagi adalah salah satu cara untuk Mensyukuri nikmat yang Tuhan berikan!'
1173099221341413376,2019-09-15 05:00:24,"b'Ya Allah, mudahkanlah hamba pada jalan kebaikan, lindungilah hamba dari kesesatan.'"
1173084122690068481,2019-09-15 04:00:24,"b'Tempatkanlah kami didalam surgaMu ya Rabb, jauhkanlah kami dari siksaMu..'"
1173069013984993281,2019-09-15 03:00:22,"b'Jika hal yang membuatmu kuat adalah cinta, maka cinta terkuatmu ada pada Tuhan.'"
1172872981804126208,2019-09-14 14:01:24,"b'Ketika masalah datang menghampiri, itu artinya Tuhan menyayangi, bukan membenci. Tuhan hanya menguji keimanan dan kesabaran.'"
1172857743855751170,2019-09-14 13:00:51,b'(\xcb\x98\xca\x83\xc6\xaa\xcb\x98) Tuhan semoga aku mampu membuat bangga kedua orang tuaku dengan usaha dan semangat aku tuk meraih segala cita -cita.'
1172842742814322688,2019-09-14 12:01:14,"b'Segala puji bagi Allah, yang telah menyelamatkan aku dan yang telah melindungiku dan yang mengumpulkanku dengan keluargaku.'"
1172827585761464321,2019-09-14 11:01:01,"b'Terima kasih Tuhan untuk satu hari baru lagi, kesempatan lagi dari Mu untukku berbuat kebaikan di dunia ini.'"
1172812437973868546,2019-09-14 10:00:49,"b'Ya Allah, dalam Sujud ku bersyukur, dalam ruku ku bertasbih, dalam naunganmu kuberlindung &amp; berdoa..'"
1172797366954602501,2019-09-14 09:00:56,"b'Ya Allah, Yang Maha membolak-balikan hati, teguhkanlah hatiku dan kuatkan imanku padaMu..'"
1172782248669655042,2019-09-14 08:00:51,b'(\xcb\x98\xca\x83\xc6\xaa\xcb\x98) Tuhan tolong angkat derajat kami sekeluarga dan jagalah kejujuran kami semua..'
1172767122180780032,2019-09-14 07:00:45,b'Aku merasa bersalah telah melukai perasaan mu ibu mohon ampunin ke khilafan anak mu ini (\xcb\x98\xca\x83\xc6\xaa\xcb\x98)'
1172751964985352192,2019-09-14 06:00:31,"b'Apapun yang kudapatkan hari ini aku masih bersyukur atas rahmat, rejeki, serta umur yang kau berikan Tuhan'"
1172736856607399936,2019-09-14 05:00:29,"b'Ya Allah,.. berilah kesehatan dan fasilitas rezeki kepada kami, dan selalu jadikan kami berada di jalanMU yang lurus.'"
1172721749928108032,2019-09-14 04:00:27,"b'Milikilah impian, apapun itu. Yakinlah semua tercapai karena tidak ada yg mustahil jika kita selalu bersama Tuhan'"
1172706655852797957,2019-09-14 03:00:29,b'lembutkanlah hati kami agar tidak tergoda untuk menyombongkan diri dan membuat org lain membenci kami..'
1172525776526368769,2019-09-13 15:01:44,"b'Ya Allah, berikan apapun yang terbaik untuk jalan kami, untuk masa depan kami, dan untuk bekal kami.'"
1172510818937835521,2019-09-13 14:02:18,b'Begitu banyak cobaan yang telah Engkau bebani dalam hidup ini Ya Allah dan tak terhitung nikmat yang Engkau beri.'
1172495665089396737,2019-09-13 13:02:05,b'Mereka yang rajin dan murah hati takkan kekurangan rezeki.. Karena Tuhan selalu melihat usahanya.'
1172480403350990848,2019-09-13 12:01:26,"b'Doa adalah cara kita bersyukur, meminta &amp; mengingat kepada Tuhan. jgn pernah berhenti berdoa.'"
1172465244859449344,2019-09-13 11:01:12,"b'Tuhan mempertemukanmu dengan dia yg kamu cinta karena sebuah alasan, dan jika ia memisahkan kalian itu karena alasan yg lebih baik.'"
1172450155120881664,2019-09-13 10:01:14,"b'Maafkan segala kesalahan kami yang disengaja maupun yang tidak disengaja Ya rabb, sungguh kami menyesal telah melakukannya.'"
1172435033933565954,2019-09-13 09:01:09,"b'Kita berdoa minta jiwa yang sabar, tapi saat Tuhan ""mengirim"" orang utk menguji kita, cukuplah hadapi dengan kesabaran..'"
1172430802128261120,2019-09-13 08:44:20,"b'kenapa orang sudah ramai ketakutan akan hasil fakta revisi UU KPK yang belum diketahui?\nmenurut saya, bisa saja revisi untuk menguatkan @KPK_RI , kalau menurut kalian bagaimana?\nyang terpenting kita sama-sama sebagai masyarakat #IndonesiaBersamaKPK'"
1172429295521714176,2019-09-13 08:38:21,b'RT @diarykecilkuu: Bukan justru membela KPK dgn menutupi kelambanan dan kelemahan KPK. Revisi tidak mengebiri KPK atau menghapus peran KPK\xe2\x80\xa6'
1172429098242588673,2019-09-13 08:37:34,"b'faktanya @Kpk_ri selalu memberantas koruptor, faktanya KPK tidak bisa dilemahkan, faktanya kebenaran selalu menang, karena faktanya #IndonesiaBersamaKPK'"
1172419927191347207,2019-09-13 08:01:07,"b'Status dan latar belakang seseorang itu hanyalah sebatas penilaian di mata manusia, bukan di mata Tuhan.'"
1172404784613085185,2019-09-13 07:00:57,"b'Jika engkau mudah kecewa kecillah kekuatanmu. Berharaplah pada Tuhan, bukan pada manusia.'"
1172389641120448513,2019-09-13 06:00:47,"b'Tuhan menguji batin, memberi balasan kepada setiap orang yg setimpal dengan perbuatannya.'"
1172374482930958341,2019-09-13 05:00:33,b'Syukur ku panjatkan atas rezeki yang kau berikan hari ini Ya Robb.'
1172359368085520384,2019-09-13 04:00:29,"b'Ya Allah, tetapkan langkahku pada jalanMu, janganlah engkau biarkan diri ini tersesat.'"
1172344281631051777,2019-09-13 03:00:32,"b'Ya Tuhan, berkati aku dan keluargaku disetiap saat. Jaga kami dan jauhkan kami dari segala orang yg berniat jahat pada kami.'"
1172163355940970496,2019-09-12 15:01:36,"b'Tuhan, Lindungilah hambamu ini baik dalam terjaga, maupun tertidur, sesungguhnya lindunganmulah yang paling baik.'"
1172148312952254464,2019-09-12 14:01:49,"b'Ya Allah, Berikan aku ketengangan jiwa, ketenangan yang membawaku kedalam kesabaran dalam menjalani setiap aktivitasku, amin.'"
1172133163130413056,2019-09-12 13:01:37,"b'Ya Allah, Janganlah engkau mencabut nyawa hamba disaat keadaan yan tak pantas, matikanlah hamba dalam keadaan khusnul khotimah.'"
1172117988218146816,2019-09-12 12:01:19,"b'Ya Allah, bantu hamba dalam meluruskan setiap masalah yang sedang hamba hadapi, berilah hamba petunjuk untuk menyelesaikannya.'"
1172102762278076421,2019-09-12 11:00:49,"b'Ya Allah, selamatkan hamba dari segala fitnah, dari segala musibah yang ditujukkan untuk hamba dan orang-orang yang hamba sayangi.'"
1172087742999728130,2019-09-12 10:01:08,"b'Ya Allah, berilah hambamu ini kekuatan dan kesabaran, keikhlasan hati dan tetapkan pikiran hamba pada kebaikan akhirat.'"
1172072647561285632,2019-09-12 09:01:09,b'Ampunilah segala kesalahan hamba. Berikan hamba ketulusan mencinta dan kasih sayang yang tulus terhadap sesama..'
1172059632182816769,2019-09-12 08:09:26,b'Selamat Jalan Pak Habibie. Doa untuk mu dari bangsa ini mengiringi kepergian mu. #RIPBapakTeknologiIndonesia #HabibieBerpulang https://t.co/7zM93h4iiu'
1172057535211298816,2019-09-12 08:01:06,"b'Ya Robbi, berilah petunjuk pada hati kami agar mudah bagi kami untuk memberi maaf pada orang yang salah pada kami.'"
1172042385980895232,2019-09-12 07:00:54,"b'Ya Robb, kuatkanlah diri ini dalam menghadapi setiap cobaan yang kau beri, lindungilah diri ini dalam naunganMu..'"
1172027255406714880,2019-09-12 06:00:47,b'semoga hamba termasuk orang-orang yang bersyukur dan bertawakal atas rencanaMu.. Ya Robb'
1172012066691063808,2019-09-12 05:00:26,"b'Ya Allah, berikan hamba rahmat, hidayah, serta karuniaMu dalam mengarungi jejak hidup ini.'"
1172005954998505472,2019-09-12 04:36:09,b'Dalam perkembangannya telah banyak terjadi dinamika yang membuat peran KPK perlu disesuaikan lagi agar mekanisme \xe2\x80\x9ccheck and balance\xe2\x80\x9d sehingga tidak terjadi potensi penyalahgunaan wewenang #RevisiKuatkanKPK'
1172005508972044288,2019-09-12 04:34:22,"b'Pak @jokowi menilai, KPK sudah melakukan tugasnya dengan baik. KPK dibentuk 17 tahun lalu dan telah menunjukkan kinerja positif dalam rangka pemberantasan korupsi di Negara ini #RevisiKuatkanKPK'"
1172005118025158661,2019-09-12 04:32:49,"b'Jadi, itulah beberapa point yang harus disesuaikan kembali demi kuatkan KPK #RevisiKuatkanKPK'"
1172004784225697793,2019-09-12 04:31:30,b'KPK perlu memperkuat fungsi pencegahan dan koordinasi #RevisiKuatkanKPK'
1172004605426716672,2019-09-12 04:30:47,"b'KPK perlu menambah jumlah penyelidik independen dari kepolisian, kejaksaan, dan BPKP #RevisiKuatkanKPK'"
1172004232636973056,2019-09-12 04:29:18,b'KPK diberikan kewenangan untuk menerbitkan SP3 agar dapat memberikan kepastian hukum kepada seluruh warga negara. Kewenangan mengemuarkan SP3 bertujuan untuk memenuhi asas kepastian hukum dan keadilan #RevisiKuatkanKPK'
1172003736790667264,2019-09-12 04:27:20,b'KPK harus melindungi dan menghormati hak privasi warga negara sehingga perlu pengaturan mekanisme penyadapan #RevisiKuatkanKPK'
1172003361635237890,2019-09-12 04:25:50,b'Seluruh penyelenggara negara wajib melaporkan LHKPN dan diserahkan kepada KPK #RevisiKuatkanKPK'
1172003133918076928,2019-09-12 04:24:56,"b'Dalam negara demokrasi, dewan pengawas penting untuk lembaga superbodi seperti KPK. Dewan pengawas dipilih untuk memperkuat KPK yang dipilih melalui Pansel, dibentuk Presiden dan disetujui DPR yg terdiri dari unsur pemerintah, legislatif dan tokoh masyarakat #RevisiKuatkanKPK'"
1172002201826316289,2019-09-12 04:21:14,b'KPK membutuhkan Dewan Pengawas yang dipilih melalui panitia seleksi dan disetujui DPR #RevisiKuatkanKPK'
1172001823332294656,2019-09-12 04:19:44,"b'#RevisiKuatkanKPK Dari revisi yang diusulkan DPR, TIDAK SEMUA DISETUJUI. Ada beberapa hal yang perlu disesuaikan lagi. Yaitu:'"
1172001427939454978,2019-09-12 04:18:09,"b'Dalam Surpres tersebut, pemerintah dengan tegas MENOLAK BEBERAPA POINT revisi RUU KPK #RevisiKuatkanKPK'"
1172001107922472960,2019-09-12 04:16:53,b'Daftar inventarisasi masalah atau DIM telah disusun oleh pemerintah dan Surpres sudah dikirim ke DPR #RevisiKuatkanKPK'
1172000799892754432,2019-09-12 04:15:40,b'Surpres RUU KPK telah ditandatangani oleh Pak @jokowi dan di kirim ke DPR. Surat tersebut melampirkan Daftar Inventarisasi Masalah yang banyak merevisi draft RUU yang di kirim DPR #RevisiKuatkanKPK'
1172000221552758784,2019-09-12 04:13:22,"b'Yaa Allah, lagi rame tentang RUU KPK. Pasalnya, Presiden @Jokowi menandatangani Surat Presiden (SurPres) tentang UU KPK untuk dibahas di DPR #RevisiKuatkanKPK'"
1171996975711039489,2019-09-12 04:00:28,"b'Jauhkanlah aku dari perbuatan hina dan tercela, lepaskan diri ini dari perbuatan yang terkutuk.'"
1171981884194209793,2019-09-12 03:00:30,b'Masukkan aku dalam golongan orang-orang yang menghuni surgaMu.. Ya Robb'
1171801152989646851,2019-09-11 15:02:20,b'Terima kasih atas kebahagiaan yang cukup tuk membuat ku tersenyum. Kebahagiaan yang mampu membuat aku bersyukur.'
1171786142037008384,2019-09-11 14:02:41,"b'Ya Allah, terimakasih karena Kau telah memberikan orangtua yang sangat baik. sayangi dan lindungi mereka dari aktifitasnya..'"
1171771016663699456,2019-09-11 13:02:35,"b'Terima kasih Tuhan, Kau terus menemaniku melewati kehidupan ini, tanpa Mu, aku rasa aku tak akan mampu berjalan sejauh ini.'"
1171755730988388353,2019-09-11 12:01:51,"b'Terkadang apa yang kita inginkan tak selalu Tuhan kabulkan, karena Tuhan selalu tau mana yang terbaik untuk hambanya.'"
1171740431597690881,2019-09-11 11:01:03,"b'Jangan larut dalam kesedihan, ingat lah bahwa Tuhan mengirimkan Sedih dan Bahagia kepada kita dalam Satu Paket.'"
1171725422943526914,2019-09-11 10:01:25,"b'Ya Tuhan lancarkanlah urusan kami, dan berilah keberkahan dari rezeki yg kau berikan hari ini untuk kami, (\xcb\x98\xca\x83\xc6\xaa\xcb\x98)\xe2\x80\x8bamin..'"
1171710244885606400,2019-09-11 09:01:06,"b'Berikan hamba pertolongan. jangan Kau biarkan hamba terjerumus pada masalah yang sulit.. Ya Allah, amin..'"
1171695143218552832,2019-09-11 08:01:05,"b'Apapun yang kudapatkan hari ini aku masih bersyukur atas rahmat,rejeki,serta umur yang kau berikan Tuhan..'"
1171680008613572608,2019-09-11 07:00:57,"b""Ya Allah, bila magfirah-Mu telah mencapai mereka sebelumku, izinkanlah mereka memberi syafa'at untukku."""
1171664848209534977,2019-09-11 06:00:42,"b'Lapangkanlah rezeki kami, muliakanlah kami, Ya Allah.. Bimbinglah langkah hidup kami..'"
1171649707522887682,2019-09-11 05:00:33,"b'Ya Allah, dalam Sujud Ku bersyukur, dalam ruku ku bertasbih, dalam naunganmu kuberlindung &amp; berdoa.'"
1171634592987701249,2019-09-11 04:00:29,"b'Ya Allah, muliakan selalu hati ini. bimbing dan berkahi jalan hidup ini menuju kebahagiaan yang hakiki'"
1171619485935181824,2019-09-11 03:00:27,"b'Ya Allah mudahkanlah segala cobaan yang Engkau berikan kepada kami, jauhkan kami dari sifat dendam dan dengki.'"
1171438612719628293,2019-09-10 15:01:44,"b'Ya Allah, ampuni segala dosa yang hamba lakukan. beri cahaya yang terang untuk bisa menerangi jalan hamba menuju jalanMU.'"
1171423506350952448,2019-09-10 14:01:42,"b'Ya Allah, ampunilah segala khilaf dan dosa yang pernah aku perbuat, Masukanlah aku sebagai orang yang beiman dan bertakwa.'"
1171408434266279940,2019-09-10 13:01:49,b'Ampunilah dosa-dosa kami dan jauhilah kami dari kesalahan karena sesungguhnya tidak ada yang dapat mengampuni dosa\xe2\x80\xa6'
1171393314320453632,2019-09-10 12:01:44,"b'Terkadang apa yang kita inginkan tak selalu Tuhan kabulkan, karena Tuhan selalu tau mana yang terbaik untuk hambanya.'"
1171378140595310597,2019-09-10 11:01:26,"b'Jangan larut dalam kesedihan, ingat lah bahwa Tuhan mengirimkan Sedih dan Bahagia kepada kita dalam Satu Paket.'"
1171362994179268608,2019-09-10 10:01:15,"b'Ya Robbi, tunjukkan kepada hamba jalan yang Engkau ridhoi, jauhkan hamba dari segala godaan setan yang terkutuk..'"
1171347837025693697,2019-09-10 09:01:01,"b'Ya Robb, Berikanlah hidayahMu, jadikanlah kami umatMu yang taat pada perintahMu dan menjauhi laranganMu.'"
1171332762063839233,2019-09-10 08:01:07,"b'Bantulah aku ya Tuhan untuk meyakini setiap rencanaMu, bahwa segala sesuatu pasti indah pada waktunya'"
1171317614028742656,2019-09-10 07:00:55,"b'Tuhan, Tak ada tempatku meminta tolong selain diri Mu, Maka tolonglah aku dalam setiap kesulitanku.'"
1171302487430696960,2019-09-10 06:00:49,"b'Ya Allah, Sehatkanlah selalu kedua orang tuaku, semoga hamba dapat membahagiakan mereka, amin..'"
1171287311365169152,2019-09-10 05:00:31,"b'Ya Allah, berikan hamba jalan kebaikan. jangan kau hadapkan hamba pada jalan yang penuh kesesatan.'"
1171272191494766592,2019-09-10 04:00:26,"b'Berkahilah kami, lapangkanlah rezeki kami, mudahkanlah urusan kami, dan lindungilah kami Ya Robb..'"
1171257109180272640,2019-09-10 03:00:30,"b'Apapun yang kudapatkan hari ini aku masih bersyukur atas rahmat,rejeki,serta umur yang kau berikan tuhan.'"
1171076087633326087,2019-09-09 15:01:11,"b""Ya Allah, bila magfirah-Mu telah mencapai mereka sebelumku, izinkanlah mereka memberi syafa'at untukku."""
1171061036734136321,2019-09-09 14:01:23,"b'Ya Allah, dalam Sujud Ku bersyukur, dalam ruku ku bertasbih, dalam naunganmu kuberlindung &amp; berdoa..'"
1171046025789890561,2019-09-09 13:01:44,b'lembutkanlah hati kami agar tidak tergoda untuk menyombongkan diri dan membuat orang lain membenci kami.'
1171030822259961856,2019-09-09 12:01:19,"b'Ya Allah bukakanlah bagiku hikmamu dan limpahkanlah padaku keberkahanMu, wahai Pengasih dan Penyayaang.'"
1171015569388314624,2019-09-09 11:00:42,"b'Milikilah impian, apapun itu. Yakinlah semua tercapai karena tidak ada yg mustahil jika kita selalu bersama Tuhan.'"
1171000561912750080,2019-09-09 10:01:04,"b'ya Allah berilah kesehatan dan kemudahan rezeki kepada kami, dan selalu jadikan kami berada di jalanMU yang lurus.'"
1170985438837977088,2019-09-09 09:00:59,"b'(\xcb\x98\xca\x83\xc6\xaa\xcb\x98) Tuhan semoga aku mampu membuat bangga kedua orang tuaku dengan usaha dan semangat aku tuk meraih segala cita-cita, amin..'"
1170970315696091136,2019-09-09 08:00:53,"b'Ya Allah, ampunilah aku &amp; kedua orang tuaku, serta berilah rahmat kepada kedua-duanya, sebagaimana mereka mendidikku di waktu kecil, Amin.'"
1170955217904590848,2019-09-09 07:00:53,"b'Terima kasih Tuhan atas berkah yg telah kau berikan kepadaku hari ini, semoga besok hari aku akan menjadi orang yg lebih bersyukur lag.'"
1170940070548922369,2019-09-09 06:00:42,b'(\xcb\x98\xca\x83\xc6\xaa\xcb\x98) Tuhan tolong angkat derajat kami sekeluarga dan jagalah kejujuran kami semua.'
1170924909326950403,2019-09-09 05:00:27,"b'Semoga malam ini ampunan dariMU selalu tercurah untuk kami Ya Robb, amin..'"
1170909796771516421,2019-09-09 04:00:24,b'Sebaik-baik sisa usia adalah yang penuh dengan Barokah. Dan sebaik-baik penutup usia adalah Khusnul Khotimah..'
1170894692596277248,2019-09-09 03:00:23,"b'Ya Allah, izinkan lah hamba membahagiakan kedua orang tua hamba di masa tuanya, jadikanlah hamba anak yang sholeh.'"
1170713699176321026,2019-09-08 15:01:11,"b'Ya Allah, hamba sangat bersyukur atas apa yang terjadi hari ini, semoga engkau selalu meyertai keberkahan untuk hamba.'"
1170698630988275714,2019-09-08 14:01:18,"b'Tuhan, hanya kepadamu hamba meminta dan memohon ampun, tunjukanlah jalan lurusmu agar aku dapat menggapai surgaMu.'"
1170683520584421376,2019-09-08 13:01:16,"b'Ya Robb, Maafkanlah diri ini jika masih sering kali berbuat salah kepadamu, dan ampunilah juga kesalahan orang tua ku.'"
1170668400412114944,2019-09-08 12:01:11,"b'Apapun yang kudapatkan hari ini aku masih bersyukur atas rahmat,rejeki,serta umur yang kau berikan tuhan.'"
1170653221179863041,2019-09-08 11:00:52,"b'Jangan larut dalam kesedihan, ingat lah bahwa Tuhan mengirimkan Sedih dan Bahagia kepada kita dalam Satu Paket.'"
1170638150005383169,2019-09-08 10:00:59,"b'Semoga hari ini engkau selalu melimpahkan keberkahan dan keluasan rezekimu untuk kami semua Ya Robb, amin..'"
1170622986182909952,2019-09-08 09:00:43,"b'Tuhan tetapkanlah jodoh terbaikMu untuk hamba,..dan lindungilah ia dimanapun ia berada.'"
1170607865414979584,2019-09-08 08:00:38,"b'Ya Allah, terangilah setiap langkah hamba menuju kebaikan, berkahilah setiap langkah hamba.'"
1170592770987298816,2019-09-08 07:00:39,b'Salah satu ciri orang beriman adalah selalu bersyukur atas apa yang sudah Tuhan kasih buat kita. Maka banyak-banyaklah bersyukur.'
1170577630615261184,2019-09-08 06:00:30,"b'Maafkan segala kesalahan kami yang disengaja maupun yang tidak disengaja Ya rabb, sungguh kami menyesal telah melakukannya.'"
1170562514993799168,2019-09-08 05:00:26,"b'Tuhan, sungguh Neraka dan SurgaMu adalah tempat yang nyata, maka jadikanlah kami penghuni SurgaMu yang kekal di dalamnya.'"
1170547394926325761,2019-09-08 04:00:21,"b'Ya Allah, Tegurlah hambamu ini, jika telah melewati batas, berikanlah hamba hidayah dan inayahmu, berilah hamba petunjukmu.'"
1170532299705856000,2019-09-08 03:00:22,"b'Tuhan, semoga hamba menjadi anak yang berbakti kepada kedua orang tua hamba, dan semoga hamba dapat membuat senyum bahagia untuk mereka.'"
1170351405166682117,2019-09-07 15:01:33,"b'Ya Allah, Ampunilah dosa-dosa hamba selama ini, hamba menyadari sesungguhnya terlalu banyak kesalahan yang hamba perbuat selama ini.'"
1170336300681039873,2019-09-07 14:01:32,"b'Ya Allah, berkahi selalu langkah kami dalam menuntut ilmu, semoga ilmu yang kami dapatkan akan menjadi berkah untuk masa depan kami, amin.'"
1170321188805128193,2019-09-07 13:01:29,"b'Lindungilah kami dari kejahatan yang berseru di malam hari Ya Robb, terutama dari godaan dan bisikan setan yang terkutuk, amin..'"
1170306023988613121,2019-09-07 12:01:14,"b'Ya Allah, ampunilah segala khilaf dan dosa yang pernah aku perbuat, Masukanlah aku sebagai orang yang beiman dan bertakwa.'"
1170290869863362560,2019-09-07 11:01:00,b'Ampunilah dosa-dosa kami dan jauhilah kami dari kesalahan karena sesungguhnya tidak ada yang dapat mengampuni dosa\xe2\x80\xa6'
1170275753499549696,2019-09-07 10:00:56,"b'Ya Robbi, tunjukkan kepada hamba jalan yang Engkau ridhoi, jauhkan hamba dari segala godaan setan yang terkutuk.'"
1170260639727652864,2019-09-07 09:00:53,"b'Bantulah aku ya Tuhan untuk meyakini setiap rencanaMu, bahwa segala sesuatu pasti indah pada waktunya.'"
1170245511854661633,2019-09-07 08:00:46,"b'Tuhan, Tak ada tempatku meminta tolong selain diri Mu, Maka tolonglah aku dalam setiap kesulitanku.'"
1170230399320186880,2019-09-07 07:00:43,"b'Tuhan, Ampunilah semua dosa yang aku perbuat dihari ini, semoga besok aku menjadi lebih baik.'"
1170215239557795841,2019-09-07 06:00:29,"b'Ya Allah, berikan hamba jalan kebaikan. jangan kau hadapkan hamba pada jalan yang penuh kesesatan.'"
1170200115035942913,2019-09-07 05:00:23,"b'Ya Robb, Berikanlah hidayahMu, jadikanlah kami umatMu yang taat pada perintahMu dan menjauhi laranganMu.'"
1170185019891040256,2019-09-07 04:00:24,"b'Maafkan segala kesalahan kami yang disengaja maupun yang tidak disengaja Ya Robb, sungguh kami menyesalinya.'"
1170169931490648064,2019-09-07 03:00:27,"b'Ya Allah, jadikan kami sebagai anak yang berguna bagi orangtua kami, berbakti dan dapat membahagiakan keduanya.'"
1169989054638776320,2019-09-06 15:01:42,"b'Berkahilah kami, lapangkanlah rezeki kami, mudahkanlah urusan kami, dan lindungilah kami Ya Robb..'"
1169973935385038851,2019-09-06 14:01:37,"b'Milikilah impian, apapun itu. Yakinlah semua tercapai karena tidak ada yg mustahil jika kita selalu bersama Tuhan.'"
1169958903838388225,2019-09-06 13:01:54,"b'Ya Allah, Yang Maha membolak-balikan hati, teguhkanlah hatiku dan kuatkan imanku padaMu..'"
1169943714845876224,2019-09-06 12:01:32,"b'Ya Allah,.. berilah kesehatan dan fasilitas rezeki kepada kami, dan selalu jadikan kami berada di jalanMU yang lurus.'"
1169928603469058053,2019-09-06 11:01:29,"b""Semoga hari ini menjadi jum'at berkah Ya Robb,.. Dan semoga engkau selalu melimpahkan rahmatMu untuk kami semua.."""
1169913419018858496,2019-09-06 10:01:09,"b'Terkadang apa yang kita inginkan tak selalu Tuhan kabulkan, karena Tuhan selalu tau mana yang terbaik untuk hambanya.'"
1169898348184100864,2019-09-06 09:01:16,"b'Jangan larut dalam kesedihan, ingat lah bahwa Tuhan mengirimkan Sedih dan Bahagia kepada kita dalam Satu Paket.'"
1169883198169305088,2019-09-06 08:01:04,b'Ya allah jaga imanku untuk bisa berjalan di jalan yang benar dan tuntun hamba agar bisa menjadi lebih baik lagi..'
1169868081029468160,2019-09-06 07:01:00,b'Kuucapkan syukur \xd8\xa7\xd9\x84\xd9\x92\xd8\xad\xd9\x8e\xd9\x85\xd9\x92\xd8\xaf\xd9\x8f \xd9\x84\xd9\x90\xd9\x84\xd9\x8e\xd9\x91\xd9\x87\xd9\x90 \xd8\xb1\xd9\x8e\xd8\xa8\xd9\x90\xd9\x91 \xd8\xa7\xd9\x84\xd9\x92\xd8\xb9\xd9\x8e\xd8\xa7\xd9\x84\xd9\x8e\xd9\x85\xd9\x90\xd9\x8a\xd9\x86\xd9\x8e kepada sang maha pencipta atas kesempatan hidup yg diberikannya hari ini.'
1169852922974224384,2019-09-06 06:00:46,"b'Bantulah aku ya Tuhan untuk meyakini setiap rencanaMu, bahwa segala sesuatu pasti indah pada waktunya!'"
1169837776776228866,2019-09-06 05:00:35,"b'Ya Allah, dalam Sujud ku bersyukur, dalam ruku ku bertasbih, dalam naunganmu kuberlindung &amp; berdoa,.. Berkahilah Aku selalu, Ya Robb'"
1169822659384725505,2019-09-06 04:00:30,"b'Tempatkanlah kami didalam surgaMu ya Robb, jauhkanlah kami dari siksaMu.. dan jadikanlah kami golongan orang2 yg beriman.'"
1169807546108043271,2019-09-06 03:00:27,"b'Ya Allah, Berikan aku ketengangan jiwa, ketenangan yang membawaku kedalam kesabaran dalam menghadapi ujian dalam hidup ini..'"
1169626612159176704,2019-09-05 15:01:29,b'Semoga yang telah diusahakan sebaik-baiknya diperbuat hari ini tidak meninggalkan kekecewaan di hati orang lain.'
1169611610844999681,2019-09-05 14:01:53,"b'Tuhan, kuatkan hati hamba, kobarkan semangat hamba dan jauhkan dari segala keputusasaan.'"
1169596512298512385,2019-09-05 13:01:53,"b'Ya Robb, beri hamba kelancaran melaksanakan tugas hari ini, kuatkan hamba dalam aktifitas hari ini..'"
1169581177277169665,2019-09-05 12:00:57,"b'Tuhan, semoga hari ini menyenangkan, selalu penuh keceriaan, keberuntungan dan kebahagiaan. Amin'"
1169566021730144258,2019-09-05 11:00:43,"b'Tuhan, jagalah hati ini, perilaku ini, dan tutur kata ini agar tidak menyakiti orang lain..'"
1169551011134005248,2019-09-05 10:01:04,"b'Ya Allah, jadikanlah permulaan hari ini suatu kebaikan, dan pertengahannya suatu kemenangan, dan penghabisannya suatu kejayaan.'"
1169535910817488896,2019-09-05 09:01:04,"b'Berdoalah, kau akan diberikan. Berupayalah, kau akan dicukupkan. Maafkanlah, kau akan didamaikan. Berbagilah, kau akan dimudahkan'"
1169520776111960064,2019-09-05 08:00:56,"b'Tetapkanlah kami pada jalan yg benar, persaudarakan-lah kami dengan orang-orang yg mukmin yg berada di jalanMu Ya Allah..'"
1169505660494589952,2019-09-05 07:00:52,"b'Bila kami masih berbuat salah maafkanlah Ya Allah.. Tegurlah kami dengan hidayahMu, berikanlah kami ampunanMu.'"
1169490516813209601,2019-09-05 06:00:41,"b'Tuhan, semangatkan hidup ini, terutama saat aku berada dalam cobaan-Mu berilah hamba kekuatan untuk menghadapinya.'"
1169475364562853889,2019-09-05 05:00:29,"b'Sabarkanlah hamba, dan yakinilah hamba bahwa segala kesulitan yg hamba hadapi, pasti akan engkau indahkan Ya Robb..'"
1169460255488663552,2019-09-05 04:00:27,"b'Ya Allah,.. Angkatlah derajat kami, saat kami berada di bawah, bimbinglah kami menjadi pribadi yg lebih baik, amin..'"
1169445146217385984,2019-09-05 03:00:24,"b'Berikanlah hamba ketabahan, kekuatan untuk menghadapai segala permasalahan hidup, dan lindungilah hamaba selalu Ya Robb..'"
1169264226118053888,2019-09-04 15:01:30,"b'Semoga Tuhan selalu senantiasa melindungi kita semua, dan membimbing kita di jalannnya, amin..'"
1169249196601483265,2019-09-04 14:01:46,"b'Berucaplah syukur ketika kita mendapat rezeki, agar mendapatkan sebuah keberkahan..'"
1169233911911788544,2019-09-04 13:01:02,"b'Ya Tuhan, terima kasih atas nikmat yang kau berikan hingga saat ini.'"
