id,created_at,text
1178550038542209025,2019-09-30 06:00:00,"b'Malam 30 September 1965, Soeharto tidur di rumahnya usai menunggu putranya yang dirawat di RSPAD, sementara Sukarno di rumah istri mudanya. #MozaikTirto\n\nhttps://t.co/1IDsj95L60 https://t.co/C27aJrakB1'"
1178546263886716928,2019-09-30 05:45:00,"b'Aksi mahasiswa hari ini berlangsung di sejumlah kota, mulai dari Jogja, Jakarta, Semarang, Solo.\n\nhttps://t.co/N96EWQj17B'"
1178534940410929152,2019-09-30 05:00:00,"b'Setiap perjalanan perlu informasi lengkap untuk menyusun rencana matang. Dari destinasi populer hingga promo tiket. Pastikan Wego dalam genggaman, dan jalan-jalan bebas dari keraguan. #wegoletsgo #ads \n\nhttps://t.co/3rYplyeRjT https://t.co/NrNis76r98'"
1178528647663239168,2019-09-30 04:35:00,b'Kelompok penunggang tak akan bisa melebur dengan mahasiswa sebab gerakan mahasiswa telah solid jauh hari di luar sentimen Jokowi atau Prabowo.\n\nhttps://t.co/lpnxU5G9fG'
1178523614246686720,2019-09-30 04:15:00,b'Gubernur Papua Lukas Enembe menyampaikan permintaan maaf terkait kerusuhan di Wamena sekaligus menyatakan Pemerintah daerah Papua siap melakukan rekonstruksi dan rehabilitasi atas seluruh kerusakan akibat kerusuhan.\n\nhttps://t.co/DhsgPbfpwb'
1178519839973019649,2019-09-30 04:00:00,b'Ada banyak pertanyaan soal demonstrasi: dari mana datangnya pembentuk gerakan? Apa pengaruh aksi bagi gerakan di masa depan? Perlukah demonstrasi?\n\nHanya yang terakhir yang muat dijawab di caption: agar persekutuan negara dengan oligarki segera berhenti.\n\nhttps://t.co/Sv0HHnQubl'
1178516064650633216,2019-09-30 03:45:00,"b'Selain rekayasa lalu lintas, polisi juga menyiapkan sekitar 232 personel polantas untuk mengatur lalu lintas di depan DPR.\n\nhttps://t.co/My6pcdJtCu'"
1178512357519020032,2019-09-30 03:30:16,b'Demo hari ini: beberapa arus jalan ditutup dan dialihkan. Perhatikan dan tetap hati-hati di jalan~\n\nhttps://t.co/beY1E4OECJ'
1178504740512108544,2019-09-30 03:00:00,"b'Siapkan rencana vakansi dengan matang dan pasti. Tak perlu pusing mencari informasi soal destinasi populer hingga tiket promo, dengan Wego jalan-jalan tak pusing lagi. #wegoletsgo #ads \n\nhttps://t.co/3rYplxXgsl'"
1178489642380926978,2019-09-30 02:00:00,"b'Veby Mega Indah merupakan jurnalis harian Suara, koran berbahasa Indonesia yang terbit di Hong Kong. Saat ini Veby dalam keadaan sadar dan masih dalam perawatan dokter.\n\nhttps://t.co/vQ9V41UPLw'"
1178474541112315904,2019-09-30 01:00:00,b'Demonstrasi punya sejarah amat panjang. Ia sudah ada sejak era Romawi pada 73-71 SM. Ada yang ingat pernah ikut pada demonstrasi kala itu?\n\nhttps://t.co/Sv0HHnQubl https://t.co/hc9DHAkgAe'
1178459442058162178,2019-09-30 00:00:00,"b'30 September 1965 malam, tepat hari ini 54 tahun lalu, peristiwa G30S terjadi. Di mana keberadaan Soeharto dan Sukarno pada malam jahanam itu? #MozaikTirto \n\nhttps://t.co/1IDsj95L60'"
1178323550823829504,2019-09-29 15:00:01,"b'Dulu, para pemilik budak di AS membeli kain denim yang amat murah untuk para budak agar penampilan mereka berbeda dengan sang tuan. Denim kemudian menjadi ikon gerakan sipil antirasisme di AS.\n\nKini, denim tak bisa lepas dari citra perusak lingkungan.\n\nhttps://t.co/II726aIvgQ'"
1178308448993325058,2019-09-29 14:00:00,b'Ad Astra bukanlah film tentang astronomi; Ad Astra adalah film tentang sulitnya menjadi manusia yang peka. #Misbar\n\n*Awas spoiler! Serius. Isinya spoiler semua. Anda telah diperingatkan.*\n\nhttps://t.co/XSwtPuwdkW https://t.co/bmPwYVITyH'
1178293347296911362,2019-09-29 13:00:00,"b'Di balik popularitasnya, denim masih tak lepas dari citra miris. Produksinya telah menyebabkan kerusakan lingkungan dan eksploitasi anak.\n\nhttps://t.co/II726aqUpi https://t.co/ux6lyBdtuI'"
1178289099439927297,2019-09-29 12:43:07,"b'Prioritas, Tasya. Prioritas. #HeyTasya @NaoBunProject https://t.co/e8txKf1EZ8'"
1178278248733540354,2019-09-29 12:00:00,"b'Dalam Ad Astra, jarak adalah sarana bagi manusia untuk merefleksikan diri di tengah kemaha-luasan semesta. Bukankah manusia memang lebih sering berpikir tentang relasi sosial ketika jauh dari lingkungan yang sehari-hari diakrabi? #Misbar\n\n*Awas spoiler!*\n\nhttps://t.co/XSwtPueBWm'"
1178271378618716160,2019-09-29 11:32:42,b'NOW SHOWING! Pengkhianatan G30S/PKI. Hanya di layar tancap kesayangan kamu.\n\nBanyak temuan menarik di film ini yang dapat dibilang sebagai capaian puncak bahasa film\xe2\x80\x94tentu saja tanpa melepaskan konten propaganda di dalamnya. Mari kita bedah satu per satu.\n\nhttps://t.co/X4fZ4bc2zV'
1178263147922313216,2019-09-29 11:00:00,"b'Dandhy Laksono diangkut polisi pukul 23.00 WIB, sedangkan Ananda Badudu pukul 04.30 WIB: waktu di mana lazimnya orang istirahat. Keduanya ditangkap tanpa surat panggilan lebih dulu. Aksi main angkut ini adalah sinyal buruk bagi demokrasi.\n\nhttps://t.co/QMBcxy8SCf'"
1178254642641174528,2019-09-29 10:26:12,"b'Ribuan massa dari berbagai elemen dipastikan akan turun pada aksi lanjutan #GejayanMemanggil2, Senin besok. Aliansi Rakyat Bergerak juga telah berkoordinasi dengan Polda DIY untuk mencegah adanya provokator.\n\nhttps://t.co/H1vtHqousj'"
1178248050474512384,2019-09-29 10:00:00,"b'Moestopo dikenal karena sikapnya yang eksentrik; dari menggerakkan legiun nonmiliter, mengoleskan kotoran kuda di bambu runcing agar lawan terkena tetanus, hingga memerintahkan pasukannya makan daging kucing saat perang gerilya. #MozaikTirto\n\nhttps://t.co/ry8Xh6A32g https://t.co/GlgXY8mzCv'"
1178232949981868032,2019-09-29 09:00:00,"b'Enam bulan sejak larangan terbang diberlakukan pada Boeing 737 Max, tidak ada tanda-tanda awan mendung sirna dari varian terbaru Baby Boeing tersebut.\n\nhttps://t.co/7YLrG0QUwK https://t.co/C558dMOcQC'"
1178223556989054976,2019-09-29 08:22:40,"b'Dunia jurnalistik Indonesia berduka. Wartawan senior Aristides Katoppo meninggal dunia siang ini. Aristides adalah salah satu wartawan yang ikut mendirikan harian sore Sinar Harapan, koran yang beberapa kali dibredel Orde Baru.\n\nhttps://t.co/EPkW7IuGJe'"
1178217849422172167,2019-09-29 08:00:00,"b'\xe2\x80\x9cOrang-orang menderita dan mati, dan kalian malah bicara uang dan dongeng tentang pertumbuhan ekonomi. Beraninya kalian!\xe2\x80\x9d\n\nGreta Thunberg adalah wajah Generasi Z yang kritis, politis, dan vokal menyuarakan tuntutan untuk dunia yang lebih baik.\n\nhttps://t.co/OOXzlIKZFt'"
1178202750271668224,2019-09-29 07:00:00,"b""Wiranto adalah 'orang lama' dalam politik Indonesia yang tak inovatif dalam menangani konflik. Artinya, ia masih memakai cara-cara lawas berbau kekerasan, padahal situasi sudah berubah. Wajar bila ia dianggap gagal sebagai Menkopolhukam dan didesak mundur.\nhttps://t.co/yWKlUoe4og"""
1178196028400398336,2019-09-29 06:33:17,"b'Syamsul Rakan Chaniago dinyatakan bersalah dalam dua hal: pemakaian namanya untuk kantor pengacara dan pertemuannya dengan penasihat hukum eks terdakwa BLBI, Syafruddin Arsyad Temenggung.\n\nhttps://t.co/jRMlgNNZvz'"
1178187650773090304,2019-09-29 06:00:00,"b'Rusdi Kirana, pendiri Lion Air, dengan lantang mengatakan bahwa \xe2\x80\x9cBoeing 737 Max akan jadi masa depan Lion Air.\xe2\x80\x9d\n\nEnam bulan berlalu, dan Boeing 737 Max masih dilarang mengudara akibat kecelakaan yang menimpa Lion Air JT 610 dan Ethiopian Airlines ET 302.\n\nhttps://t.co/7YLrG0QUwK'"
1178172551320616963,2019-09-29 05:00:00,"b'\xe2\x80\x9cMemang, saya ekstremis, saya pemberontak. Bukankah lebih baik menjadi pemberontak, mati dalam perjuangan, daripada dijajah bangsa asing lagi?\xe2\x80\x9d tukas Moestopo sambil mengacungkan jarinya ke arah orang-orang asing yang datang bersama Hatta. #MozaikTirto\n\nhttps://t.co/ry8Xh6A32g https://t.co/4EQavCVzzF'"
1178172551035523072,2019-09-29 05:00:00,b'Perjalanan kereta api sepanjang perjalanan negeri ini. Ia terus melaju melintasi berbagai zaman juga turut berkembang dan tak akan berhenti sampai di sini. #ads\n\nhttps://t.co/q2btmU9gcj https://t.co/1g3k3Wy4lc'
1178161226578321409,2019-09-29 04:15:00,"b'Tertawalah sebelum tertawa dilarang. Namun, tak ada salahnya mengingat untuk tak berlebihan tertawa sebelum tawa itu mendatangkan kematian~\n\nhttps://t.co/BaxQPxZsEw https://t.co/Zz6x9oS3uH'"
1178157451671166978,2019-09-29 04:00:00,"b'Generasi Z dianggap apolitis\xe2\x80\x94dan cenderung manja\xe2\x80\x94karena lahir dan hidup pada masa yang cukup nyaman. Namun, mereka telah membuktikan bahwa mereka bisa bersikap kritis dan turut mengubah keadaan.\n\nGreta Thunberg (16 tahun) adalah salah satunya.\n\nhttps://t.co/OOXzlJ2B43 https://t.co/8OhXBQErtr'"
1178142351954305025,2019-09-29 03:00:00,"b'Sejarah kereta api merentang sepanjang sejarah lahirnya negeri ini. Ia terus melaju melintasi berbagai zaman, dengan berbagai identitas baru yang kini lebih modern, tertata, dan elegan. #ads\n\nhttps://t.co/q2btmTRENJ https://t.co/BXvYGz0Yr3'"
1178127253965885441,2019-09-29 02:00:00,"b'\xe2\x80\x9cTurun, turun, turun Jokowi, turun Jokowi sekarang juga\xe2\x80\xa6\xe2\x80\x9d\n\n\xe2\x80\x9cKembalikan cucu Rasulullah SAW ke Tanah Air. Siapa dia? Habib Rizieq Shihab!\xe2\x80\x9d\n\nAksi Mujahid 212 menyatakan sepakat dengan gerakan mahasiswa, padahal kedua gerakan ini berbeda sama sekali.\n\nhttps://t.co/tMUSvVI0xv'"
1178112154668453888,2019-09-29 01:00:00,"b'Mayor Jenderal TNI (Purn.) Prof. Dr. Moestopo memang bukan orang sembarangan. Ia adalah seorang tentara, pendidik, sekaligus dokter gigi. Ia menjalani rutinitas itu setelah perang berakhir hingga hari wafatnya, tepat hari ini 33 tahun silam. #MozaikTirto\n\nhttps://t.co/ry8Xh6A32g'"
1177961160248872960,2019-09-28 15:00:00,"b'Mengenal sepak terjang Carlos the Jackal, seorang Marxis militan pembela Palestina dan anti Israel. Tercatat beberapa kali ia terlibat dalam serangkaian serangan terhadap berbagai pihak yang berkaitan dengan Israel serta simbol-simbol kapitalisme global.\n\nhttps://t.co/EgwBSX24Y8'"
1177953609885130754,2019-09-28 14:30:00,"b'Seruan pemakzulan muncul setelah Trump diketahui menjalin kontak dengan Presiden Ukraina, Volodymyr Zelensky. Trump meminta Volodymyr untuk menggali informasi tentang bisnis Hunter Biden, putra kandidat capres unggulan dari Demokrat, Joe Biden.\n\nhttps://t.co/nqbmz6Is7J https://t.co/WT2IBNZiNh'"
1177946059613577216,2019-09-28 14:00:00,b'Sejak zaman:\n-KNIL\n-Pendudukan Jepang\n-Era Revolusi \n\nRemaja Indonesia telah ikut dalam pelbagai pertempuran.\n\nhttps://t.co/XC2bp0gVJ9'
1177939211011284992,2019-09-28 13:32:47,b'Mendikbud mengeluarkan surat edaran yang intinya\xe2\x80\x94dengan halus\xe2\x81\xa0\xe2\x80\x94melarang para siswa ikut demo.\n\nhttps://t.co/xGXI0s5yrJ'
1177934733960871937,2019-09-28 13:15:00,"b'Sejam, dua jam, tiga jam, tak terasa, lho tahu-tahu kok udah pagi?\n\nhttps://t.co/qigk7WC34o https://t.co/gOnGU0NmJO'"
1177930961821896704,2019-09-28 13:00:00,"b'Pada suatu masa, ketika lawan-lawan politik yang kalah diasingkan oleh para Raja Jawa, ke Tanjung Harapan di selatan Afrika.\n\nhttps://t.co/EpwdLxpnd5'"
1177915862746951681,2019-09-28 12:00:00,"b'Sebagian kalangan mengomentari poster-poster demonstrasi yang nyeleneh dengan nada sinis. Namun, poster protes dengan pesan personal lumrah belaka. Itulah cara pendemo menghubungkan kebijakan negara dengan dampaknya terhadap kehidupan pribadi mereka.\n\nhttps://t.co/cQk6tiEKcu https://t.co/KFNqXFtNKv'"
1177900762992525312,2019-09-28 11:00:00,b'Beredar video seorang mahasiswa dikeroyok oleh polisi di areal parkir sebuah bangunan. Di mana persisnya pengeroyokan itu terjadi? Benarkah pengeroyokan itu terkait demonstrasi tujuh tuntutan agenda #ReformasiDikorupsi?\n\nSimak dalam #PeriksaFakta berikut.\n\nhttps://t.co/emEl51t6JX'
1177885662218842112,2019-09-28 10:00:00,"b'Papua menerima dana otsus yang tidak sedikit. Dalam 5 tahun terakhir, realisasi dana otsus selalu meningkat jumlahnya.\n\nBagaimana pengaruh dana itu terhadap kondisi pendidikan dan kesehatan di Papua? Bagaimana dengan pengelolaannya? #PeriksaData\n\nhttps://t.co/9H7HhhtLUy'"
1177878110924136448,2019-09-28 09:30:00,"b'Pengunduran diri Menkumham Yasonna Laoly mendapat kecaman dari beberapa pihak. Pasalnya, ia mundur saat RKUHP dan beberapa RUU lain yang diusulkan pemerintah mengundang polemik.\n\nhttps://t.co/TbUJMMA7wE'"
1177870561600512002,2019-09-28 09:00:00,b'Pemerintahan Donald Trump kembali diterpa badai. \n\nUnited States House of Representatives (DPR-nya AS) mengumumkan bakal melakukan penyelidikan pemakzulan kepada Trump. Penyebabnya: ia dianggap mengkhianati sumpah jabatan dan Konstitusi AS.\n\nhttps://t.co/nqbmz6Is7J'
1177863709412052993,2019-09-28 08:32:46,"b'""Turun, turun, turun Jokowi, turun Jokowi sekarang juga."" \n\nYel-yel tersebut berulang kali digaungkan dengan nada teriakan dan seruan dari massa Aksi Mujahid 212 Selamatkan NKRI.\n\nhttps://t.co/jfrjiv6MqX'"
1177860551034073089,2019-09-28 08:20:13,b'Ralat nama: Dicky Wahyudi.'
1177855461925642241,2019-09-28 08:00:00,"b'Kebaikan tak mesti dibalas, tetapi baiknya diteruskan. Salah satunya melalui usaha mandiri yang melibatkan masyarakat, hingga setiap orang bisa sejahtera bersama. #Ads \n\nhttps://t.co/YmpwB5wRXt https://t.co/zVc7NuqdPM'"
1177840364494999553,2019-09-28 07:00:00,"b'Dari era Alfred Riedl sampai Bima Sakti, dipuja sampai dicemooh suporter, pernah dialami Andritany Ardhiyasa sebagai penjaga gawang Timnas Indonesia. Namun kini muncul sosok baru di timnas, yakni Wawan Hendrawan alias Spiderwan. MAMPUKAH~~\n\nhttps://t.co/Y3tiFO3kWG'"
1177832813149601794,2019-09-28 06:30:00,"b'Mahasiswa Fakultas Hukum Universitas Bosowa, Diki Wahyudi masih dirawat di rumah sakit dalam keadaan kritis akibat tertabrak kendaraan taktis polisi di Makassar, Sulawesi Selatan.\n\nhttps://t.co/qcwplRM6SV'"
1177825263310249984,2019-09-28 06:00:00,"b'Baik sebagai kombatan atau bukan, Benny Moerdani, Try Soetrisno, hingga Romo Mangunwijaya telah terlibat aktif dalam suasana peperangan sejak remaja. \n\nhttps://t.co/XC2bp0gVJ9 https://t.co/Xg6gGuL66o'"
1177810163064946688,2019-09-28 05:00:00,"b'Sejarah kereta api merentang sepanjang sejarah lahirnya negeri ini. Ia terus melaju melintasi berbagai zaman, dengan berbagai identitas baru yang kini lebih modern, tertata, dan elegan. #MozaikTirto #ads \n\nhttps://t.co/XEPvSs1om9'"
1177802613745545217,2019-09-28 04:30:00,"b'Situasi Wamena terkini: sekitar 5.500 pengungsi korban kerusuhan Wamena di markas Komando Distrik Militer 1702 Jayawijaya membutuhkan bantuan pakaian, makanan, dan barang-barang keperluan anak dan perempuan.\n\nhttps://t.co/48AMKaKiVo'"
1177798838549188608,2019-09-28 04:15:00,"b'Apa yang paling kamu ingat ketika dengar teka-teki silang? Permainan yang sering disebut dengan asah otak ini mulai terpinggirkan dan kalah oleh gemerlap dunia digital. Duh, padahal kangen rasanya gregetan nyari jawaban sampe kertas lecek &amp; pensil patah~\n\nhttps://t.co/U0ThrI3JPP https://t.co/Z53ghOjpKD'"
1177795063952199680,2019-09-28 04:00:00,"b'Tim Advokasi untuk Demokrasi telah menerima 93 laporan orang hilang usai demo penolakan RKUHP &amp; Revisi UU KPK di Gedung DPR/MPR.\n\nNamun, polisi masih belum terbuka soal jumlah mahasiswa dan pelajar yang ditahan dan korban orang hilang. Sampai kapan?\n\nhttps://t.co/C8SGHePXDh'"
1177783739088285697,2019-09-28 03:15:00,"b'Ratusan massa dari berbagai wilayah mulai berkumpul di Bundaran HI menggelar aksi Parade Tauhid Indonesia 2019 menuju Istana Negara, Sabtu (28/9/2019) pagi.\n\nAksi hari ini bertajuk Aksi Mujahid 212 Selamatkan NKRI.\n\nhttps://t.co/2GeTzEUIei'"
1177779964256501760,2019-09-28 03:00:00,b'Perjalanan kereta api sepanjang perjalanan negeri ini. Ia terus melaju melintasi berbagai zaman juga turut berkembang dan tak akan berhenti sampai di sini. #MozaikTirto #ads\n\nhttps://t.co/XEPvSs1om9 https://t.co/DKPZl2gmHv'
1177764864976183297,2019-09-28 02:00:00,"b'Sejarah mencatat, tahun 1674 silam, gempa berkekuatan besar juga melanda Maluku dan menelan korban mencapai ribuan jiwa. Bahkan tsunami saat itu disebut-sebut belum pernah ada tandingannya dalam sepanjang sejarah Nusantara.\n\nhttps://t.co/24IBrnOxik'"
1177749766085595136,2019-09-28 01:00:00,"b'\xe2\x80\x9cKite yang Bolos, DPR yang Bego\xe2\x80\x9d\n\n\xe2\x80\x9cDPR Ngelucu, Presiden Pamer Cucu""\n\n\xe2\x80\x9cMas, Aku Sedia Sunblock\xe2\x80\x9d\n\nApa lagi?\nPoster demonstrasi dipenuhi pesan-pesan bernada personal. Sejarahnya panjang~\n\nhttps://t.co/cQk6tiEKcu'"
1177594995542355968,2019-09-27 14:45:00,b'Ketiga Kapolda ini merupakan pimpinan di daerah yang tergolong bermasalah. Papua: konflik meluas hingga terjadi pembunuhan; Riau: karhutla; Sultra: penembakan terhadap mahasiswa.\n\nhttps://t.co/fzVORdWgMZ'
1177591222208208901,2019-09-27 14:30:00,"b'Wajib militer dalam UU PSDN sifatnya sukarela. Tujuannya untuk membentuk Komponen Cadangan yang dapat mendukung Komponen Utama, yaitu TNI.\n\nDiperbantukan untuk TNI, anyone?\n\nhttps://t.co/vzakMyuJ0W'"
1177587445732216832,2019-09-27 14:15:00,b'Apa yang dilakukan Dandhy Dwi Laksono dan Ananda Badudu adalah bentuk kritik terhadap pemerintah yang tak seharusnya dipidana.\n\nhttps://t.co/LBC9gnhqlZ'
1177583670808342530,2019-09-27 14:00:00,"b'Tapi jangan sedih, karena kita akan tetap melihat Yasonna Laoly, sebagai anggota DPR RI periode 2019-2024. \xf0\x9f\x99\x83\n\nhttps://t.co/qNPy2gUtTI'"
1177579896006033413,2019-09-27 13:45:00,"b'""Mata Bule (panggilan) merah banget, banyak darah. Terus banyak luka. Kepalanya benjol. Katanya dia jatuh. Tapi, masak jatuh kok begitu banget lukanya?"" ujar ibu APM (14) saat diizinkan menjenguk putranya ketika ditahan di Polda Metro Jaya.\n\nhttps://t.co/1fY5bBMIzk'"
1177576121040330752,2019-09-27 13:30:00,"b'Kementerian ESDM menyatakan pengesahan RUU Minerba belum akan terjadi periode kerja DPR 2014-2019. Namun, DPR menyatakan, ada kemungkinan pengesahan tetap dilakukan pada periode ini.\n\nhttps://t.co/5mrsx3dhAO'"
1177572346225258496,2019-09-27 13:15:00,b'Ananda Badudu dan Dandhy Dwi Laksono dijemput polisi. Sementara akun-akun media sosial pro-pemerintah seolah-olah mendapatkan imunitas ketika ketahuan jelas melakukan dugaan tindak pidana.\n\nhttps://t.co/Uii9w4FCpF'
1177569830129606657,2019-09-27 13:05:00,"b'Perkara yang menjerat Dandhy Dwi Laksono bukan berdasarkan laporan masyarakat. Dalam surat perintah penangkapan yang kami terima, Dandhy dilaporkan seseorang bernama Asep Sanusi yang ternyata anggota Polri.\n\nhttps://t.co/OAzadjBeG7'"
1177568576632283136,2019-09-27 13:00:01,"b'Menristekdikti Mohammad Nasir mewanti-wanti rektor bisa disanksi bila mengerahkan bahkan bila membiarkan mahasiswa demo. Padahal, mahasiswa sendiri berkali-kali mengatakan gerakan mereka independen dan tak ditunggangi pihak mana pun kecuali rakyat.\n\nhttps://t.co/J2GM9z5R5i'"
1177564797937868800,2019-09-27 12:45:00,b'Korupsi di BPK sudah berkali-kali. Kasus Rizal Djalil menambah daftar panjang korupsi yang melibatkan auditor negara. Bagaimana sebenarnya kinerja pengawasan internal di BPK?\n\nhttps://t.co/LTIDEsCL5L'
1177561023852793858,2019-09-27 12:30:00,"b'""[Mahasiswa dihasut untuk berdemo] dengan harapan muncul korban dan korban itu mempersalahkan aparat keamanan. Korban menjadi martir kemudian menciptakan satu gerakan yang lebih besar lagi, gerakan yang menghasilkan chaos,"" ujar Wiranto.\n\nhttps://t.co/9PTdni22AS'"
1177558505114480640,2019-09-27 12:20:00,"b'Berbeda dengan ucapan Kabid Humas Polda Metro Jaya Kombes Pol Argo Yuwono yang menyebut seluruh mahasiswa sudah dilepaskan, salah satu orang tua mahasiswa, Atiah, masih mencari keberadaan anaknya yang disebutnya masih ditahan di Polda Metro Jaya.\n\nhttps://t.co/wR2vXfIow2'"
1177557246693167104,2019-09-27 12:15:00,b'Eks Menpora Imam Nahrawi langsung ditahan setelah menjalani pemeriksaan sebagai tersangka kasus dana suap hibah KONI. Total penerimaan Imam diduga mencapai Rp26.500.000.000.\n\nhttps://t.co/JoBfNM4Uly'
1177553471718875136,2019-09-27 12:00:00,"b'Aksi kemarin adalah bukti bahwa Gen Z bukan kelompok yang suka meromantisasi diri sendiri dan lekat dengan stereotipe: suka foya-foya, dan hedon belaka. \n\n\xe2\x9c\x8a\nhttps://t.co/WjxQRmNow4 https://t.co/NSWBSF0ht1'"
1177549697088720898,2019-09-27 11:45:00,"b'ABS merupakan lulusan STM di Jawa Timur, ia belajar autodidak soal peretasan melalui internet. Dalih peretasan yang dilakukan ABS karena ia tak sepakat dengan adanya UU KPK dan RKUHP. Ia meretas tanpa paksaan dan suruhan siapa pun.\n\nhttps://t.co/zhXYXXXSrG'"
1177548512088584192,2019-09-27 11:40:17,b'Proses autopsi sedang berlangsung untuk kedua korban [Immawan Randi dan Yusuf Kardawi] guna mencari penyebab kematian. Polri mengklaim akan transparan dalam menginvestigasi perkara itu.\n\nhttps://t.co/Gcp9CRP39T'
1177545923137851392,2019-09-27 11:30:00,"b'Menurut Menteri Agraria dan Tata Ruang Sofyan Djalil, draf RUU Pertanahan sudah hampir selesai dibuat. Namun, banyak aspirasi rakyat yang masih menyoalkan draf RUU ini sehingga pemerintah perlu menampung aspirasi publik dan menunda pembahasannya.\n\nhttps://t.co/sBQAx6tSa5'"
1177542147332984833,2019-09-27 11:15:00,"b'""Sakit hati saya. Pertanyaan saya kepada Bapak Zulkifli Hasan yang saya hormati, apakah yang bermasalah karena saya perempuan? Atau karena saya non-Muslim?"" ujar Saras.\n\nhttps://t.co/KtIoueaKj7'"
1177538376116912128,2019-09-27 11:00:01,b'Polisi mengamankan 94 orang kemudian menetapkan 49 di antaranya sebagai tersangka termasuk 12 anak-anak karena dinilai melakukan tindakan melawan hukum.\n\nhttps://t.co/63jxUoRCrj'
1177534597485211654,2019-09-27 10:45:00,"b'Jika Jokowi ingin tetap ada pertemuan itu, mahasiswa mensyaratkan forum itu harus disiarkan langsung dan dapat disaksikan publik melalui kanal televisi nasional.\n\nhttps://t.co/N7hpNBx5un'"
1177530822519222272,2019-09-27 10:30:00,"b'Kepolisian akan memanggil Denny Siregar terkait hoaks soal ambulans yang ""mengangkut batu dan bensin"". Namun untuk hoaks yang disebar TMC Polda Metro Jaya, Kabag Penum Divhumas Polri Kombes Pol Asep Adi Saputra hanya bilang, ""nanti kami cek dulu.""\n\nhttps://t.co/stzGY351jo'"
1177523276429631488,2019-09-27 10:00:01,"b'Kedaulatan Rakyat tercatat dalam sejarah sebagai salah satu koran pertama setelah kemerdekaan RI. Namun, embrio koran ini sebenarnya sudah ada sejak zaman Jepang yang menduduki Indonesia sedari 1942. #MozaikTirto \n\nhttps://t.co/Qdu4vbsWTp https://t.co/4LzRcTHsrO'"
1177519497844076545,2019-09-27 09:45:00,"b'Parade kekerasan dipertontonkan polisi sepanjang pekan ini. Mahasiswa, sipil, jurnalis, bahkan petugas medis yang tengah bekerja jadi korban kekerasan polisi. Mereka tak hanya luka biasa, bahkan ada yang sampai meninggal dunia.\n\nhttps://t.co/7GHmQIZusR'"
1177515724698525696,2019-09-27 09:30:00,"b'Irman Gusman, mantan Ketua DPD, terbukti menerima suap dan divonis 4,5 tahun penjara pada 2017. Pekan ini, PK-nya dikabulkan MA sehingga masa hukumannya dipangkas. Kemarin malam ia bebas dari Sukamiskin.\n\nhttps://t.co/bYL43R8xzc'"
1177511948411211776,2019-09-27 09:15:00,"b'Tengah malem nangis, baru ditaro nangis, tiap dua jam nangis. Bingung? Mari mengerti pesan yang disampaikan oleh bayimu dengan mengidentifikasi jenis tangisannya~\n\nhttps://t.co/TOYApwkSLu https://t.co/yeI27SDM6I'"
1177500623459086338,2019-09-27 08:30:00,"b'""Kami harap masyarakat akan lebih percaya penjelasan resmi aparat yang mempunyai tugas menjelaskan. Itu sudah merupakan perbantuan [bela negara],"" kata Wiranto.\n\nkAMi HarAP~\n\nhttps://t.co/u1tEpcgJVY'"
1177493078195744768,2019-09-27 08:00:01,b'Jejaring kebaikan tentu mesti diteruskan dan tak putus di tengah jalan. Mengusahakan kesejahteraan dengan melibatkan masyarakat dalam usaha mandiri jadi salah satu upaya meneruskan kebaikan. #Ads \n\nhttps://t.co/YmpwB5fh5V'
1177490557142089729,2019-09-27 07:50:00,b'\xe2\x80\x9cKeluarga meminta ditemukan siapa penembaknya. Kalau bisa dihukum seberat-beratnya.\xe2\x80\x9d\n\nhttps://t.co/eFhSOLi6Tg'
1177485525428686848,2019-09-27 07:30:00,"b""Di Hindia Belanda yang jamak disebut sebagai 'negara polisi', polisi kolonial tak hanya menyasar eksponen politik, tapi juga individu yang dianggap punya potensi ancaman. Sounds familiar?\n\nhttps://t.co/vjw5pRseP0"""
1177477976213950467,2019-09-27 07:00:00,b'Laksamana Madya Soebijakto dituntut turun dari posisinya sebagai Kepala Staf Angkatan Laut. Ia dinilai baru ikut revolusi kemerdekaan di Yogyakarta pada 1948 sehingga tidak dianggap sebagai pejuang kemerdekaan Indonesia.\n\nhttps://t.co/fzNYXEnjTh https://t.co/RjEyp53drA'
1177474199369199616,2019-09-27 06:45:00,b'DPR sudah menetapkan lima orang sebagai anggota BPK periode 2019-2024. Calon yang terpilih dinilai rentan mengalami konflik kepentingan dan pada akhirnya potensial mengganggu independensi BPK.\n\nhttps://t.co/v3bvWxBIDs'
1177470424642400256,2019-09-27 06:30:00,"b'Demo mahasiswa #ReformasiDikorupsi dibanding-bandingkan dengan Aksi Menuntut Reformasi 1998. Gap generasi cenderung menyepelekan kekuatan besar Gen Z, aktor paling masif di demo kemarin.\n\nhttps://t.co/WjxQRn4ZUE'"
1177466649768673280,2019-09-27 06:15:00,"b'""Saya salah satu orang yang beruntung punya privilege untuk bisa segera dibebaskan. Tapi di dalam saya lihat banyak sekali mahasiswa yang diproses tanpa pendampingan; diproses dengan cara-cara tidak etis. Mereka butuh pertolongan lebih dari saya.""\n\nhttps://t.co/DOKzWJL8Lw'"
1177462875725729792,2019-09-27 06:00:00,"b'Pada kasus pemberian satu bintang pada aplikasi Tempo secara beramai-ramai, warganet terbukti mudah sekali didorong untuk membenci apa yang mereka anggap merugikan sosok yang mereka bela.\n\nhttps://t.co/ifnOuD6PLQ'"
