id,created_at,text
1153666576710819840,2019-07-23 14:02:00,b'Ini dia 10 Spot Diving Tebaik di Indonesia (2) Yang Wajib Anda Ketahui  #JktGetAway https://t.co/cWla6nMgby'
1153658665565597696,2019-07-23 13:30:34,b'Cara Tubuh Wangi Sepanjang Hari Setiap Saat #JktHealth https://t.co/FerpLTbkb4'
1153653530420531201,2019-07-23 13:10:10,b'Perawatan Wajah Dengan Ice Facial di Rumah #JktHealth https://t.co/TpFTpyMtk8'
1153651478252400640,2019-07-23 13:02:00,b'Rahasia Pria Agar Di Kejar-Kejar Cewe Populer di Sekolah #JktLife https://t.co/AsmhlLTi4s'
1153643508265361410,2019-07-23 12:30:20,b'Menggunakan Pisang Untuk Kulit Sehat dan Cerah #JktHealth https://t.co/Bo24PwP4gZ'
1153636231911235585,2019-07-23 12:01:25,b'Ini dia 10 Spot Diving Tebaik di Indonesia Yang Wajib Anda kunjungi#JktGetAway https://t.co/CsLcuTKAuO'
1153628402068393984,2019-07-23 11:30:19,b'Hal-Hal Yang Cewek Kira Cowok Akan Tertarik. #JktLife https://t.co/jY7TdLez1d'
1153621093065924614,2019-07-23 11:01:16,b'Atasi Calon Mertua Dengan Cara Ini. #JktLife https://t.co/YnZ9puSmvC'
1153613288003051520,2019-07-23 10:30:15,b'Cegah Sakit Mata Dengan Menggunakan Kacamata Hitam. #JktHealth https://t.co/DAsSL2drul'
1153605893998690304,2019-07-23 10:00:52,b'Hidup Sehat Dengan Konsumsi Kol. #JktHealth https://t.co/bfhB1fFXuo'
1153598197014642688,2019-07-23 09:30:17,b'Manfaat Jus Jeruk Untuk Sarapan. #JktHealth https://t.co/LZHpnBtDif'
1153590748845154304,2019-07-23 09:00:41,b'Berikut Adalah Tipe Pria Yang Belum Layak Untuk Di Nikahi. #JktLife https://t.co/vF6xbOqDEi'
1153583080063549442,2019-07-23 08:30:13,b'Manfaat Tomat Untuk Kesehatan Wajah. #JktHealth https://t.co/aZ8zlBmu9T'
1153575682263441409,2019-07-23 08:00:49,b'Jenis Sayuran Yang Dapat Menjauhkan Masuk Angin #JktHealth https://t.co/38JBXCY4bq'
1153567985505853440,2019-07-23 07:30:14,b'Meredakan Stres Dengan Buah-Buahan Ini #JktHealth https://t.co/UetXhl4LZS'
1153560540960174080,2019-07-23 07:00:39,b'Gerakan Olahraga Yang Bisa Di Lakukan Di Mobil #JktSport https://t.co/ZdH4QTedRE'
1153552870966484992,2019-07-23 06:30:11,b'Mitos-Mitos Jerawat Yang Perlu Anda Ketahui #JktHealth https://t.co/wY5SPBGbU9'
1153545388902817792,2019-07-23 06:00:27,b'Langkah Mudah Mencerahkan Kulit Ketiak #JktHealth https://t.co/27PAwCtq96'
1153537764551528449,2019-07-23 05:30:09,b'Begini Cara Meyakinkan Orang Tua Untuk Ambil Jurusan Kuliah #JktLife https://t.co/w6Nczm4Ttn'
1153535220391567361,2019-07-23 05:20:02,b'Makan Ini Saat Ngantuk di Siang Hari #JktHealth https://t.co/N1n8mM9CbI'
1153532710675210242,2019-07-23 05:10:04,b'Makanan Pembasmi Mual dan Kembung #JktHealth https://t.co/oaoiTq7FyG'
1153530246727159809,2019-07-23 05:00:17,b'Langkah-Langkah Mudah Membentuk Otot #JktSport https://t.co/0Qm1dyjiK3'
1153522665677905920,2019-07-23 04:30:09,b'Tips Wisata Aman di Jakarta Bagi Wisatawan Domestik Wanita #JKTtips https://t.co/7w7U8OaVCW'
1153515131768311809,2019-07-23 04:00:13,b'Wanita sebaiknya tidak melakukan ini kalau tidak ingin membuat pria pergi seketika #JktLife https://t.co/R9m6zYqpFx'
1153507559518740480,2019-07-23 03:30:07,b'Menjelajahi Waktu di Museum di Tengah Kebun #JktSee https://t.co/0GS6cv9EGs'
1153500033108664321,2019-07-23 03:00:13,b'Tips mengatasi kecanduan pada sosial media #JktLife https://t.co/BrezsFWM0c'
1153492466747793408,2019-07-23 02:30:09,b'kesal dengan pria yang tidak romantis? Ini bisa jadi penyebabnya #JktLife https://t.co/OLIkz7dDJV'
1153484959853817858,2019-07-23 02:00:19,"b'Gagal PDKT tidak lantas putus asa, masih ada hal positif ini yang bisa diambil #JktLife https://t.co/RlynifmpA0'"
1153477371154051072,2019-07-23 01:30:10,b'Apakah kamu punya sifat perfeksionis yang perlu diubah ini? #JktLife https://t.co/PTbeiHjOBM'
1153469893716664321,2019-07-23 01:00:27,b'Terlilit bunga karena suka mengambil uang tunai dari kartu kredit? Baca ini #JktFinance https://t.co/ITWRtWo8Jn'
1153462271974223878,2019-07-23 00:30:10,b'Menengok Sejarah Kebangkitan Nasional di Museum Kebangkitan Nasional #JktSee https://t.co/G9J8TSf8EI'
1153454831660490752,2019-07-23 00:00:36,b'Kebiasaan yang bisa terjadi dalam hubungan dengan pasangan #JktLife https://t.co/6smatL6qnP'
1153447178473488384,2019-07-22 23:30:12,b'Pria bisa menyukai 3 wanita sekaligus meski sudah memiliki pasangan #JktLife https://t.co/0MVBUE2JiE'
1153439757357244422,2019-07-22 23:00:42,b'ini pengaruh makanan dengan kecantikan anda #JktHealth https://t.co/3mJfjWwWM5'
1153341554217619456,2019-07-22 16:30:29,"b'Sebelum tergiur dengan diskon, tanyalah pertanyaan ini #JktFinance https://t.co/CZi2gi8s4l'"
1153334445606354946,2019-07-22 16:02:14,b'Kenali pribadi anda untuk mengatur keuangan #JktFinance https://t.co/wCvpp2yoLE'
1153326448326975490,2019-07-22 15:30:27,b'Ini akibat dari terlalu sering bertengkar di sosial media #JktLife https://t.co/8TKfBYYSb9'
1153319253019365378,2019-07-22 15:01:52,b'Anda ingin merayu si dia tanpa kehilangan gengsi? Ini caranya #JktLife https://t.co/W0SaRqUBF4'
1153311336262242305,2019-07-22 14:30:24,b'Menjelajahi Museum Fauna Indonesia Komodo dan Taman Reptilia #JktSee https://t.co/GBsbue8rPG'
1153308741447618560,2019-07-22 14:20:06,b'Ingin membuka tabungan baru? Coba baca ini #JktFinance https://t.co/1cJqNB0CvP'
1153306240052805632,2019-07-22 14:10:09,b'Tips liburan tanpa menguras kantong #JktFinance https://t.co/IKMpjWzjqr'
1153304165814325249,2019-07-22 14:01:55,"b'Asuransi, Kenali Kebutuhan Uang Pertanggungan #JktFinance https://t.co/l9uxMl8lv5'"
1153296225195741185,2019-07-22 13:30:21,b'Ingin menginap di 5 hotel termahal di dunia ini? #JktGetAway https://t.co/YGPrlOh1ZL'
1153291149588738049,2019-07-22 13:10:11,b'Besar Pasak Daripada Tiang #JktFinance https://t.co/dm3ED3Jstj'
1153289129205088257,2019-07-22 13:02:10,b'Menjaga kesehatan gigi dan mulut adalah faktor penting yang menunjang penampilan #JKTHealth https://t.co/jQo4jUWe5j'
1153281129740472323,2019-07-22 12:30:22,b'Ini salah satu alasan mengapa junkfood tidak baik untuk anda #JktHealth https://t.co/9p8frHgYBI'
1153273847375966209,2019-07-22 12:01:26,b'Ambil Tunai Dengan Kartu Kredit #JktFinance https://t.co/PIBiq2EalO'
1153266014626418689,2019-07-22 11:30:19,b'Menghadapi masalah komunikasi dengan pasangan #JktLife https://t.co/JotrlFjPTg'
1153258671826243584,2019-07-22 11:01:08,b'Sekantor dengan mantan tidak berarti anda tidak bisa bersikap profesional #JktKarir https://t.co/KFsl4bGryE'
1153250908958072832,2019-07-22 10:30:17,b'Tips menjadi pekerja yang kreatif dan produktif #JktKarir https://t.co/oa0wDN5f5l'
1153243517440974848,2019-07-22 10:00:55,b'Apakah anda mempunyai 5 penyesalan dalam berkarir ini? #JktKarir https://t.co/Erd6y2XIA7'
1153235801943265280,2019-07-22 09:30:15,b'Tips membuat atasan terkesan #JktKarir https://t.co/Fu2AzAGL6n'
1153228370357997569,2019-07-22 09:00:44,b'Memotret dapat melemahkan memori otak #JktHealth https://t.co/Tj53JXFhWq'
1153220691266867200,2019-07-22 08:30:13,b'Ini daftar makanan yang baik untuk jantung #JktHealth https://t.co/ohXuiLPxFE'
1153213277062737922,2019-07-22 08:00:45,b'Rahasia manfaat smoothies bagi kesehatan #JktHealth https://t.co/NXaaz21CLU'
1153205595991937025,2019-07-22 07:30:14,b'Ingin sukses program diet? Harus sarapan #JktHealth https://t.co/ibGgvzdBbP'
1153198143997169664,2019-07-22 07:00:37,b'Manfaat Kunyit Asam bagi para wanita #JktHealth https://t.co/kUf2dC71MZ'
1153190477505736709,2019-07-22 06:30:09,b'tips menjadi pekerja yang produktif #JktKarir https://t.co/oa0wDN5f5l'
1153183004522627072,2019-07-22 06:00:28,b'Gaji sudah besar tapi tetap tidak cukup. Mungkin ini penyebabnya #JktFinance https://t.co/Cdelj3NspI'
1153175374790107138,2019-07-22 05:30:08,b'Tips menyiasati istri yang boros #JktFinance https://t.co/rRPTMOvXmV'
1153172832790163457,2019-07-22 05:20:02,b'Mengatasi masalah klise komunikasi pada pasangan #JktLife https://t.co/JotrlFjPTg'
1153170316522414081,2019-07-22 05:10:02,b'Tips mengatasi kecanduan sosial media #JktLife https://t.co/2pIZ1i3q8L'
1153167851064369153,2019-07-22 05:00:15,b'Penjelasan mengapa pria cuek dan tidak romantis #JktLife https://t.co/w9CuWcm5NT'
1153160265875304448,2019-07-22 04:30:06,b'5 pelajaran positif dari kegagalan PDKT #JktLife https://t.co/tuaWCYKiiD'
1153152739758751745,2019-07-22 04:00:12,b'4 jenis perfeksionis yang harus segera diubah #JktLife https://t.co/l2B5y5uxdw'
1153145164917104640,2019-07-22 03:30:06,b'Flu tidak kunjung sembuh? Mungkin ini salah satu penyebabnya #JktLife https://t.co/pvnvGvgYEG'
1153137645473685507,2019-07-22 03:00:13,b'Hormon yang timbul akibat patah hati #JktHealth https://t.co/FyyWFdB5Es'
1153130065154248705,2019-07-22 02:30:06,b'Ini sebabnya mengapa program diet tak kunjung turunkan berat badan #JktHealth https://t.co/2VYAfDcBGk'
1153122556410572800,2019-07-22 02:00:16,"b'Sukses diet, timbul masalah kulit kendur? Ini cara mengatasinya #JktHealth https://t.co/632cc3Izvd'"
1153114964288294913,2019-07-22 01:30:05,b'Ini kebutuhan Gizi dan nutrisi untuk para pekerja kantoran #JktHealth https://t.co/7NfqDhTJRZ'
1153107476595847169,2019-07-22 01:00:20,b'Olahraga Rutin Bisa Memicu Kreativitas #JktHealth https://t.co/zFeiEePmC7'
1153099876391104512,2019-07-22 00:30:08,b'Ladies sering mencatok rambut? hati-hati dengan cara yang salah ini. #JKTLife https://t.co/tEc4gFj611'
1153092380096126977,2019-07-22 00:00:21,b'Taman Nasional Pulau Komodo #JKTGetAway https://t.co/THJ8dQhsIw'
1153084776535822336,2019-07-21 23:30:08,b'Pulau Kakaban East Island #JKTGetAway https://t.co/FYghPfWYRZ'
1153077281855815682,2019-07-21 23:00:21,"b'Pantai Laowomaru, Pantai Terindah Di Pulau Nias #JKTGetAway https://t.co/EG3kljuWnN'"
1152979103135490054,2019-07-21 16:30:14,"b'Pulau Gangga di Minahasa Utara, Wisata Dengan Pemandangan Menakjubkan #JKTGetAway https://t.co/szPUUf8Ysf'"
1152971805327540224,2019-07-21 16:01:14,b'Eksotisme Kepulauan Togean Yang Masih Perawan #JKTGetAway https://t.co/G4OofofqcR'
1152964002353430529,2019-07-21 15:30:13,b'Pulau Bidadari Tempat Berlibur dan Terapi #JKTGetAway https://t.co/EmLfgyPOjU'
1152956643077959680,2019-07-21 15:00:59,b'Menikmati Pengalaman Outbound di Pulau Umang #JKTGetAway https://t.co/iCevsISxNt'
1152948907858636801,2019-07-21 14:30:15,"b'Pulau Tunda, Pulau Kecil Yang Mempesona #JKTGetAway https://t.co/YUv1AHueh9'"
1152946349333237762,2019-07-21 14:20:05,"b'Pulau Pasumpahan, Potensi Wisata Bahari di Sumatera #JKTGetAway https://t.co/bzqzBquVPM'"
1152943832541085698,2019-07-21 14:10:04,b'Tips Diet Untuk Tidur Lebih Nyenyak #JktHealth https://t.co/3EdEoRbozJ'
1152941567231049729,2019-07-21 14:01:04,b'6 Bebek Goreng Enak Jakarta #JktKul https://t.co/IwHq2V3Qbh'
1152933808884387841,2019-07-21 13:30:15,b'Bosen ke Gym atau Fitness Center Lalukan olahraga ini agar tetap sehat walau di rumah  #JktHealth https://t.co/GN6wvvdAX7'
1152928741200420864,2019-07-21 13:10:06,b'Timbul Kerutan Di Wajah Namun Belum Waktunya ini penyebabnya #JktLife https://t.co/tqint7orKP'
1152926457028579329,2019-07-21 13:01:02,b'Menyiasati Celana Putih Agar Tidak Tampak Gemuk #JktLife https://t.co/y2dRJvJC3G'
1152918699415867392,2019-07-21 12:30:12,b'Tips Simple Untuk Tampil Langsing  #JktLife https://t.co/gltKWqnnFl'
1152911259618226176,2019-07-21 12:00:39,b'Ingin Liburan Dengan Pasangan ini 7 Ide Liburan Romantis #JktLife https://t.co/BNrnIrpDwc'
1152903597207760896,2019-07-21 11:30:12,b'Susah Menemukan Teman Sejati yang Cocok? 5 Tipe Teman Sejati #JktLife https://t.co/OcVBH3gK3Q'
1152896153513598976,2019-07-21 11:00:37,b'Percantik Foto Instagram Anda Dengan Aplikasi Ini #JktTekno https://t.co/Uw9DNo6PAB'
1152888486942380032,2019-07-21 10:30:09,b'Ingin Menikmati Sushi Yang Murah Meriah Kunjungi 5 tempat ini  #JktKuliner https://t.co/JVs3oLxkQ9'
1152881012621348864,2019-07-21 10:00:27,"b'Cara Negosiasi, Menerima dan Menolak Tawaran Pekerjaan #JktKarir https://t.co/tso7l8Teuo'"
1152873393701699585,2019-07-21 09:30:11,b'7 Makanan Terbaik untuk Kehidupan Seks Anda #JktLife https://t.co/FQMtxRgbjt'
1152865905963143169,2019-07-21 09:00:25,b'Kenali 7 Tanda Serangan Jantung Pada Wanita #JktHealth https://t.co/wYiGEuhjEM'
1152858289903931394,2019-07-21 08:30:10,b'Tips Agar Badan Tetap Sehat Saat Travelling  #JktGetAway https://t.co/18vgPI8NRm'
1152850810931429376,2019-07-21 08:00:26,b'Abadikan moment keren walaupun Anda liburan sendiri #JktGetAway https://t.co/oAz560hKnv'
1152843179881914370,2019-07-21 07:30:07,b'Selingkuh sangat berbahaya dalam sebuah hubungan. Kenali alasannya agar dapat dihindari #JktLife https://t.co/CfT93r2SkL'
1152835683964399617,2019-07-21 07:00:20,b'Hindari kebiasaan buruk berikut agar kondisi keuangan Anda tetap stabil #JktFinance https://t.co/obzMVjxuom'
1152828075366858753,2019-07-21 06:30:06,b'Cara Sehat Untuk Anda Yang Sibuk Di Kantor #JktHealth https://t.co/7BTE3gLQRf'
1152820574827229190,2019-07-21 06:00:18,b'Miliki Pipi Tirus Dengan Perawatan Thread Lift #JktBeauty https://t.co/JgLQO7g4XV'
1152812972290564096,2019-07-21 05:30:05,b'Nongkrong asyik bareng teman di Coffee Shop #JktKuliner https://t.co/DjSSTo8JWX'
1152810444245143553,2019-07-21 05:20:02,b'Suka Martabak? ini daftar Martabak enak di Jakarta #JktKuliner https://t.co/v1f3yryQgX'
1152807928686108673,2019-07-21 05:10:02,b'Punya Kebiasaan Ngemil Hindari Dengan Cara Ini #JktHealth https://t.co/ptY4WeVuOS'
1152805451098181633,2019-07-21 05:00:12,b'Kendalikan smarthome dengan Apple Homekit #JktTekno https://t.co/KLCwJc5TSm'
1152797873509191680,2019-07-21 04:30:05,b'Berikut kiat sukses untuk menambah penghasilan Anda #JktLife https://t.co/A3hjjckU1m'
1152790345534586880,2019-07-21 04:00:10,b'Ingin Memiliki rambut yang tebal dan sehat konsumsi Makanan Ini #JktHealth https://t.co/idMRozEaHr'
1152782769409396736,2019-07-21 03:30:04,b'Lapar saat tengah malam? Pilih cemilan sehat agar berikut agar terhindar dari kegemukan #JktHealth https://t.co/jCkFlMv1WE'
1152775253849976833,2019-07-21 03:00:12,b'Ingin lebih awet muda? Ikuti langkah-langkah mudah berikut setiap hari #JktHealth https://t.co/L0O8PBAcot'
1152767684708360192,2019-07-21 02:30:08,b'Hindari makanan berikut agar tidak kembung setelah makan #JktHealth https://t.co/6eR2UQKJp0'
1152760165650829313,2019-07-21 02:00:15,b'Perut rata dan sehat bisa di dapat dengan cara yang mudah  #JktHealth https://t.co/ta2ScKeiGd'
1152752581866872832,2019-07-21 01:30:07,b'Lakukan hal berikut untuk menambah Follower Twitter Dan Facebook anda #JktTekno https://t.co/TtiEYlBSMv'
1152745079439843329,2019-07-21 01:00:18,b'Menjaga hubungan dengan pasangan tetap romantis lakukan hal berikut #JktLife https://t.co/El2o5sHJJL'
1152737484016689152,2019-07-21 00:30:07,b'Ingin memiliki tubuh yang sehat hindari makanan berikut  #JktHealth https://t.co/v0zI6cpHPZ'
1152729989214855168,2019-07-21 00:00:20,b'Beberapa makanan berikut berpotensi menimbulkan bau badan berlebih  #JktHealth https://t.co/KKNs4laqwJ'
1152722394072719361,2019-07-20 23:30:09,b'Beberapa cara Menghemat uang belanja bulanan anda #JktLife https://t.co/SsJeSaQe7U'
1152714891922423808,2019-07-20 23:00:21,b'Flu tidak kunjung sembuh? Mungkin ini salah satu penyebabnya #JktHealth https://t.co/Lk32cGXihA'
1152616729761239042,2019-07-20 16:30:17,b'Gerakan olahraga berikut ini mudah dilakukan di atas kasur sebelum tidur https://t.co/7VYJckkqbc'
1152609431336759297,2019-07-20 16:01:17,"b'Tidak menghapus maskara sebelum tidur, bisa memicu efek samping yang serius seperti berikut https://t.co/CB60HQnkum'"
1152601623631470595,2019-07-20 15:30:16,b'Ingin tidur nyenyak saat hidung tersumbat? Ikuti 5 tips dan trik berikut ini! https://t.co/foBasX7z6x'
1152594322988122112,2019-07-20 15:01:15,"b'Dari banyaknya kopi susu yang ada di Jakarta, inilah yang paling favorit! menurut kamu gimana? https://t.co/Vfv9UrqaxY'"
1152586537525268480,2019-07-20 14:30:19,b'Kamu pecinta sushi? wajib banget nih cobain menu poke bowl yang lagi hits ini https://t.co/VcoE4BvCVG'
1152583959500460033,2019-07-20 14:20:04,b'Bosen sama suasana cafe yang gitu-gitu aja? 4 cafe instagramable ini pasti gak bikin kamu bosen https://t.co/xckuYBFn8c'
1152581452514697216,2019-07-20 14:10:06,b'Sony merilis kamera baru dengan bentuk yang lebih kecil namun punya kemampuan memotret yang epic! https://t.co/Spbe68z6Bz'
1152579258285527040,2019-07-20 14:01:23,b'Smartwatch Huawei ini cocok untuk kamu yang memiliki jiwa petualang. Lihat harga dan spesifikasinya di sini https://t.co/qv9bvSZWXH'
1152571420582522881,2019-07-20 13:30:15,b'Sewa sepeda listrik di Jakarta? Pakai aplikasi ini! https://t.co/OSvFrxn3rU'
1152566361316560896,2019-07-20 13:10:08,b'Di sini nih tempat yang asyik buat main sepatu roda. Klik link berikut! https://t.co/i1iFccqfyb'
1152564124234260481,2019-07-20 13:01:15,b'Cek jadwal MRT melalui smatphone dengan cara berikut ini! https://t.co/PqDajOZM8g'
1152556316658941953,2019-07-20 12:30:14,b'Sudah tahu belum? Ada fitur baru nih di Gmail. Yuk lihat ulasannya berikut ini! https://t.co/HJEsQjerKA'
1152548939029241856,2019-07-20 12:00:55,b'Suka telat bangun? download aplikasi alarm ini bisa bikin kamu gak kesiangan https://t.co/ML1Jv7ZOoz'
1152541213968478208,2019-07-20 11:30:13,b'Kesalahan umum saat menjalani diet keto yang tidak kamu sadari https://t.co/O1TJlVsBiB'
1152533807028981760,2019-07-20 11:00:47,b'Tempat mancing yang asyik di Jakarta untuk kamu yang suka memancing https://t.co/e5ukUey6Sh'
1152526100792320000,2019-07-20 10:30:09,b'Akan menikah dalam waktu dekat? Kenali jenis-jenis tes medis sebelum menikah berikut ini https://t.co/I2zppgQL2H'
1152518643978256384,2019-07-20 10:00:32,b'Rasakan nikmatnya relaksasi tubuh di spa terbaik di Jakarta berikut ini https://t.co/QFacQ48WWV'
1152511022663708672,2019-07-20 09:30:15,b'Cari hotel dengan kolam renang di rooftop? temukan jawabannya dengan klik link berikut https://t.co/z8cUuQGlRv'
1152503544282537986,2019-07-20 09:00:32,b'Suka makanan batak? Inilah rekomendasi Lapo Terbaik di Jakarta https://t.co/37M7TjnO1E'
1152495924029136897,2019-07-20 08:30:15,b'Agar Tidur Berkualitas dan Menyehatkan #JKTHealth https://t.co/o8aEpby977'
1152488439880781824,2019-07-20 08:00:30,b'Cara Menggambarkan Diri Saat Interview Kerja #JKTKarir https://t.co/7M4a18ZsV5'
1152480798320279552,2019-07-20 07:30:09,b'Dilarang Gunakan 4 Warna Sepatu Ini Saat Interview Kerja #JKTKarir https://t.co/r0VVUwQcz6'
1152473310166441984,2019-07-20 07:00:23,b'Kebiasaan Wanita yang Dianggap Seksi dan Menarik Oleh Pria #JKTLife https://t.co/EH10HKYbKO'
1152465693742391297,2019-07-20 06:30:07,b'Tips Sukses Diet 7 Hari #JKTHealth https://t.co/X5XBJtES2t'
1152458178631745537,2019-07-20 06:00:16,b'Ini dia 5 hotel dengan kolam renang besar di Jakarta #Infojakarta https://t.co/AAEId3eXGz'
1152450590519234561,2019-07-20 05:30:06,b'Mau hangout bareng dengan hewan peliharaan? Ini 5 tempat nongkrong pet friendly yang harus kamu coba #infoJakarta https://t.co/MK1JEKr7YE'
1152448058300542976,2019-07-20 05:20:03,b'Kamu harus banget coba rasa otentik dari 5 restaurant timur tengah ini. #Infojakarta https://t.co/1nBUDqSFiH'
1152445539948081153,2019-07-20 05:10:02,b'Bingung memilih daycare? Berikut delapan tempat yang cukup direkomendasikan di Jakarta https://t.co/sEBr6xCvVy'
1152443078625693697,2019-07-20 05:00:15,b'Tempat yang cocok untuk ajak si kecil berwisata bahari di Jakarta https://t.co/vkCYRdW2K4'
1152435497261785088,2019-07-20 04:30:08,"b'Jangan sedih jadi jomblo, cara berikut ini juga bisa bikin kamu bahagia. Mention temen kamu yang jomblo! https://t.co/CX4c4wcYKW'"
1152427969668898816,2019-07-20 04:00:13,"b'Cek di sini untuk tahu perbedaan MRT, LRT dan KRL! Jangan bingung lagi ya, Jakartans https://t.co/UGwMt0kpU4'"
1152420390544793602,2019-07-20 03:30:06,"b'Makan ayam bakal taliwang paling enak ya di sini, Jakartans. Coba cek deh! https://t.co/T2A3OUbRFl'"
1152412865892106240,2019-07-20 03:00:12,b'Perhatikan hal-hal berikut ini jika ingin mahir berbahasa inggris https://t.co/KfDZ37oGle'
1152405293290201089,2019-07-20 02:30:07,b'Liburan di Jakarta akan lebih seru dengan menginap di hotel-hotel unik berikut ini https://t.co/4v7ZpW7FIX'
1152397792880615425,2019-07-20 02:00:18,b'Apakah pasanganmu serius denganmu? Ayo kenali ciri-cirinya berikut ini https://t.co/x9AhMw83K1'
1152390198321393665,2019-07-20 01:30:08,b'Tempat makan seblak enak dan pedas di Jakarta. Berani coba? https://t.co/0pQmziwzlS'
1152382722452725762,2019-07-20 01:00:25,b'Ingin makan makanan korea sepuasnya? Di sini tempatnya! https://t.co/8flLIryUkw'
1152375105978286080,2019-07-20 00:30:10,b'5 restoran berikut ini menyajikan menu steak enak dengan harga di bawah 200 ribu saja https://t.co/IfyQhhUGRw'
1152367652876238858,2019-07-20 00:00:33,b'Santai sore sambil bermain skateboard di tempat skatepark keren di Jakarta berikut ini https://t.co/EM3i7vZ0IG'
1152360010317516800,2019-07-19 23:30:10,b'Disini tempatnya sewa gaun pengantin yang bisa bikin kamu cantik di hari pernikahanmu nanti https://t.co/i9ccmbvkik'
1152352575020294145,2019-07-19 23:00:38,b'Antara Karier dan Pasangan #JKTLife https://t.co/McIHytNLWT'
1152254412536070146,2019-07-19 16:30:34,b'Tinggalkan Gadget Cara Beristirahat Dengan Benar #JKTHealth https://t.co/rZeOWnIs81'
1152247338825596935,2019-07-19 16:02:27,b'Tipe Kepribadian Dalam Mengelola Keuangan #JKTLife https://t.co/pV3yxPYZW1'
1152239314568396801,2019-07-19 15:30:34,b'Tanyakan 5 Hal Berikut Pada Diri Sendiri Sebelum Terjebak Diskon #JKTLife https://t.co/sGSjrfkcIB'
1152232156065935361,2019-07-19 15:02:08,b'5 Hal yang Perlu Dipertimbangkan Sebelum Menyusun Anggaran Keuangan Keluarga #JKTLife https://t.co/BPro32q535'
1152224195427876865,2019-07-19 14:30:30,b'Turunkan Berat Badan Dengan Diet \xe2\x80\x9cClean Eating\xe2\x80\x9d #JKTHealth https://t.co/gpOCYvZcAj'
1152221580673658880,2019-07-19 14:20:06,b'4 Pemeriksaan Kesehatan yang Wajib Dilakukan Para Wanita #JKTHealth https://t.co/PEiOmvYuNG'
1152219077953359874,2019-07-19 14:10:10,b'Bangun Tidur Lebih Siang Lebih Kreatif #JKTHealth https://t.co/5UYM9inIs9'
1152217167326322689,2019-07-19 14:02:34,b'Perhatikan 5 Ciri Tas Palsu #JKTLife https://t.co/odDneP4XHd'
1152209078879510529,2019-07-19 13:30:26,b'Aturan Mencukur Bulu Ketiak #JKTHealth https://t.co/u5exjNfGS8'
1152208550011138048,2019-07-19 13:28:19,"b'RT @AetraJKT: #InfoGangguan Aliran Air, Minggu 21 Juli 2019.\n\nPara Pelanggan di area terdampak disarankan melakukan antisipasi gangguan den\xe2\x80\xa6'"
1152203994200195072,2019-07-19 13:10:13,b'Dengarkan Curhat Teman Tentang Cinta Jadi Penyebab Masih \xe2\x80\x9cSingle\xe2\x80\x9d #JKTLife https://t.co/TVJqu5CkGD'
1152202101029822464,2019-07-19 13:02:42,b'Alasan Pentingnya Tidur Berkualitas #JKTHealth https://t.co/ikQ0Py2ZQR'
1152193958447128583,2019-07-19 12:30:21,b'Kebiasaan Wanita yang Harus Segera Dibuang #JKTHealth https://t.co/OG5ITP9m9x'
1152186799638360066,2019-07-19 12:01:54,b'Waktu yang Tepat Makan dan Minum Setelah Berolahraga #JKTHealth https://t.co/pYyZ9CnMFz'
1152178863008571392,2019-07-19 11:30:22,b'Cara Mengatur Keuangan Untuk Pasangan Baru Menikah #JKTLife https://t.co/kRZEIRg4NL'
1152171644359606272,2019-07-19 11:01:40,"b'Rekomendasi lagi nih buat kamu yang suka baca buku. Tapi, inget ya ini perpus bukan buat foto-foto terus pulang ehehe https://t.co/eW4kLYOAUg'"
1152171528936730626,2019-07-19 11:01:13,b'Rambu-rambu Pamer Kemesraan di Sosial Media #JKTLife https://t.co/GwFfSmF2Ya'
1152163734640635904,2019-07-19 10:30:15,b'Ini Dia Alasan Mengapa Single Adalah Hal Berat Dalam Hidup #JKTLife https://t.co/s0szQrqf48'
1152156392616275968,2019-07-19 10:01:04,b'Akibat Bertengkar Dengan Pasangan di Sosial Media #JKTLife https://t.co/klHXSzER9N'
1152148642675011584,2019-07-19 09:30:16,b'Apakah Jatuh Cinta Atau Hanya Kagum Dengan Teman Kerja? #JKTLife https://t.co/MBuUK5wpD2'
1152141214986178560,2019-07-19 09:00:46,b'Merayu Tanpa Kata-kata #JKTLife https://t.co/lkBythAGNu'
1152133537203666944,2019-07-19 08:30:15,b'Bersepeda Lebih Cepat dan Lebih Nyaman #JKTHealth https://t.co/T6euuZ4a7R'
1152126145304956928,2019-07-19 08:00:53,b'Ini Caranya Agar Tidak Kalap Saat Makan #JKTHealth https://t.co/u3xDca6eio'
1152118430448934912,2019-07-19 07:30:13,b'Dari Alam Untuk Tubuh #JKTHealth https://t.co/70leqWfEpS'
1152111037212176385,2019-07-19 07:00:51,b'Ini Dia Berbagai Jenis Gangguan Makan #JKTHealth https://t.co/mIH2VTni7Z'
1152103324973449216,2019-07-19 06:30:12,b'8 Cara Membuat Ilusi Wajah Lebih Tirus #JktLife https://t.co/phSPSlxj67'
1152095871783395328,2019-07-19 06:00:35,b'Masa Kedaluwarsa Produk Kecantikan Minimal 1 Bulan #JKTHealth https://t.co/eK6NtsXkgY'
1152088216729804800,2019-07-19 05:30:10,b'Telat Bangun Tapi Tetap Cantik dan Rapi. Ini Caranya!  #JKTHealth https://t.co/VFPpjDmPzO'
