id,created_at,text 
1004283442454933504,2018-06-06 08:46:46,b'Apakabar kau disana? Bisakah kita bertemu lagi?'
1004275994331451392,2018-06-06 08:17:10,b'Balikan aja yuk'
1004268348463431680,2018-06-06 07:46:47,b'Produk Peninggi Badan Tiens itu ampuh karena Bahan Bakunya Herbal #Alami dan Kualitas Tinggi. 514Rb \xe2\x80\x93 Paket 20 Hari 08992000244 PIN:22DB551B'
1004260912872579073,2018-06-06 07:17:14,"b'Single itu gak punya pacar tapi ada cadangan. Jomblo itu gak punya pacar, gak punya cadangan. Ngenes....'"
1004253241842921473,2018-06-06 06:46:45,b'Apapun yang terjadi harus tetap happy'
1004245750975324160,2018-06-06 06:16:59,"b'Salah deh. Emang salah banget. Salah pokoknya, apapun salah bro'"
1004238147016773632,2018-06-06 05:46:46,b'Pengen Beli Tablet Tapi ga ada uang? Jadilah Reseller Kami. Komisi Besar. #LowonganKerja #PartTime Hub 08979944944'
1004230730694590464,2018-06-06 05:17:18,b'It kills me that I hurt you this way~'
1004223043571347456,2018-06-06 04:46:45,b'Salah ya kalo aku sayang nya sama kamu? Bukan sama dia?'
1004215562291933185,2018-06-06 04:17:02,b'Kenapa sih gak pernah percaya sama aku?'
1004207937785454594,2018-06-06 03:46:44,b'Tambah Tua kok Tingginya gitu2 aja :( Malu dong ma Temen2. Cobain Pake Produk Tiens. Banyak yg berhasil kok 08992000244 PIN:22DB551B'
1004200475892174850,2018-06-06 03:17:05,"b'Bila cinta kita tak kan tercipta ku hanya sekedar ingin tuk mengerti, adakah diriku singgah dihatimu~'"
1004192842909036544,2018-06-06 02:46:45,"b'Belom pacaran aja udah cemburuan banget, gimana udah pacaran'"
1004185352054005760,2018-06-06 02:16:59,"b'Belom pacaran aja sering ngomel ngomel, gimana udah pacaran'"
1004177750003933184,2018-06-06 01:46:46,b'Tambah Tinggi Badan Kamu dengan Obat #Herbal #TambahTinggi #Limited #Murah https://t.co/TJaKzkGJ7f'
1004170343265660928,2018-06-06 01:17:21,"b'Belom pacaran aja udah selingkuh, gimana udah pacaran'"
1004162643706253312,2018-06-06 00:46:45,b'I am going through a Hard Time. But I Will Survive...'
1004155135465959424,2018-06-06 00:16:55,b'Selingkuh tak membawa bahagia'
1004147539065491456,2018-06-05 23:46:44,b'Pengen Tambah Tinggi Badan Kamu? Jangan Ragu Kunjungi aja https://t.co/TJaKzkGJ7f Sekarang!!!'
1004140102317047808,2018-06-05 23:17:11,b'Kecewa itu disaat lagi niat serius tiba tiba dia kegep nikung'
1004132433611010048,2018-06-05 22:46:42,b'Disaat udah ngasih kepercayaan tapi diancurin gitu aja'
1004124940998619136,2018-06-05 22:16:56,b'Ngenes itu disaat ketemu mantan tersayang jalan sama pacar baru nya &lt;/3'
1004117338050854912,2018-06-05 21:46:43,b'Klo Kamu punya Banyak Temen. Jadilah Reseller Produk #Tiens. Lumayan Komisinya Gede loh. + Dpt Jln2 Keluar Negeri Lagi. Hub 08979944944.'
1004109908365606912,2018-06-05 21:17:12,"b'Selalu disalahin. Padahal yang salah situ, mau dibeliin kaca gak?'"
1004102245078556672,2018-06-05 20:46:45,b'Galau aja stripping udah kyk sinetron bang'
1004094740676030464,2018-06-05 20:16:56,"b'Ngurusin hidup orang mulu, berasa hidup lau udah bener aja bro'"
1004087149640105984,2018-06-05 19:46:46,b'Musim Piala Dunia begini nih biasanya kurang tidur. #Insomnia dapat dibantu dengan minum #RenuvesTiens. Dptkan di 08992000244 PIN:22DB551B'
1004079809142460416,2018-06-05 19:17:36,"b'Ngatain orang, padahal sendiri nya begitu. Malu kaliiiii'"
1004072038594539520,2018-06-05 18:46:43,"b'Masih aje ngomongin orang di belakang. Ngomong langsung lah, cups lau'"
1004064516571664389,2018-06-05 18:16:50,"b'Dimusuhin dan dibenci bukan lah sesuatu yang baru bagi saya. Terima ajee namanya juga hidup, kalo flat. Gak seru!'"
1004056942703022081,2018-06-05 17:46:44,b'Renuves Kapsul adalah Kapsul Oksigen melancarkan Aliran Darah ke Otak dan Merelaksasi Syaraf. Cocok untuk Atlit. Info 08992000244'
1004049495800176641,2018-06-05 17:17:08,b'Ini lagi pacaran apa lagi jadi napi sih? Kemana mana diikutin mulu'
1004041843099648001,2018-06-05 16:46:44,"b'Bertahan mulu, sampe kapan?'"
1004034359261741057,2018-06-05 16:16:59,b'Mengapa kau benar dan aku selalu salah~~'
1004026757979127809,2018-06-05 15:46:47,b'Untuk Menjaga Kesehatan Kamu Setiap Harinya cukup minum 3 Kapsul Nonitrend. Murah Loh Cuman Rp. 4700/Hari. 08992000244'
1004019248295862272,2018-06-05 15:16:57,"b'Cakep sih, tapi kalo posesif. Buat apa?'"
1004011653753524224,2018-06-05 14:46:46,"b'Move on kok sama orang yg sama lagi. itu gagal move on namanya, kaleng kerupuk!'"
1004004152622571520,2018-06-05 14:16:58,b'Semua orang pada nulis nama pacar di bio twitter. mainsteam banget. coba dong nulis nama mantan. berani gak?'
1003996583573143552,2018-06-05 13:46:53,b'Perusahaan International #Tiens sedang Mencari #Agen #Reseller di #Bandung #Malang #Bali. Hubungi 08979944944. Penghasilan International.'
1003989184678281216,2018-06-05 13:17:29,"b'Trus kalo berani, coba tulis nama mantan yg udah punya pacar lagi. dan sekalian juga tulis nama pacarnya itu!'"
1003981450188746752,2018-06-05 12:46:45,b'Itu pacar kamu? ohh aku kira ikan nemo.'
1003973944196546560,2018-06-05 12:16:55,b'Itu pacar kamu? aku kira burung hantu-nye limbad.'
1003966349385744387,2018-06-05 11:46:45,b'Orang Tua / Mertua sering ngamuk ngamuk ga jelas. Itu Gejala #DarTing loh. Pengen Aman. Berikan #Nonitrend Cmn 138Rb/Botol 08992000244'
1003958912427556866,2018-06-05 11:17:12,b'Mau sampe kapan putus-balik-putus-balik terus?'
1003951251665514496,2018-06-05 10:46:45,b'Selalu pergi disaat lagi sayang-sayangnya. dan selalu dateng lagi disaat mau udahan-udahannya.'
1003943765713682432,2018-06-05 10:17:00,b'Kenapa aku harus nyari yg lain kalo ujung-ujungnya bakal ke kamu lagi?'
1003936152120750081,2018-06-05 09:46:45,b'Daripada Tunggu Sakit dulu baru dirawat. Pasti Biayanya Lebih Tinggi. Jaga Kesehatan #Jantung #DarahTinggi dgn #Nonitrend 08992000244'
1003928728261390336,2018-06-05 09:17:15,b'Dapatkan Info tentang Kesehatan Terbaru di @TiensBandung. Follow dan RT. Dukung Gerakan #IndonesiaSehat'
1003921051955261440,2018-06-05 08:46:45,b'Berani ga Kamu bikin Bio Twitter nama aku saja.'
1003913552665563136,2018-06-05 08:16:57,b'Aku gak benci hari senin. Aku benci diboongin.'
1003905950326009856,2018-06-05 07:46:44,b'Siapa Bilang Jaga Kesehatan tuh Mahal? Pake #Nonitrend Tiens. Jaga Kesehatan cuman Rp. 4700 / Hari Loh. 08992000244 PIN:22DB551B'
1003898509932691456,2018-06-05 07:17:10,"b'Dulu kamu yg selalu bilang buat jangan ninggalin kamu, tapi sekarang kenapa malah kamu yg ninggalin aku?'"
1003890851116826624,2018-06-05 06:46:44,b'Kamu masih sama pacar kamu yg mukanya kayak ancuran biskuit itu?'
1003883356533080064,2018-06-05 06:16:58,b'Mantan? apa itu mantan? *ceritanya amnesia*'
1003875755325919232,2018-06-05 05:46:45,"b'Menjadi Distributor #Tiens ga susah loh Bro Sis. Komisinya gede, Kerjanya santai + Jalan2 Keluar Negeri Tiap Tahun.\xe2\x80\xa6 https://t.co/U98DTWVgEw'"
1003868329608482817,2018-06-05 05:17:15,b'Kamu kangen aku apa cuma kesepian doang?'
1003860655173013504,2018-06-05 04:46:45,"b'Omongan ""aku gak bakal gitu lagi"" itu hanya berlaku selama kurang lebih 3bulan. setelah itu, ya gitu.'"
1003853172522213376,2018-06-05 04:17:01,b'Terkadang seseorang akan terlihat lebih indah jika sudah menjadi mantan'
1003845552444805120,2018-06-05 03:46:44,b'#Noni sudah terkenal di seluruh dunia sebagai buah yang kaya dgn vitamin dan mineral. Noni terbaik ada di #NoniTrend Tiens. PIN:22DB551B'
1003838090975199234,2018-06-05 03:17:05,b'Laporan 1x24jam. Itu pacar apa satpam?'
1003830452942135296,2018-06-05 02:46:44,b'Marah marah mulu. Itu pacar apa dosen? Dosen aja ga segalak dia.'
1003823047013363712,2018-06-05 02:17:19,b'Balikan deh yuk. You Love Me. I Love You. Terus problemnya apa ya?!?'
1003815361647554560,2018-06-05 01:46:46,b'#Nonitrend adalah Multivitamin yg terbuat dari Ektrak buah mengkudu. Bahan Baku Alami. Harga Murmer 08992000244 PIN:22DB551B'
1003807977558556672,2018-06-05 01:17:26,b'Pacar suka marah dan curiga enaknya diapain ya?'
1003800278875828224,2018-06-05 00:46:50,b'Kamu. Iya kamu. Kapan putusnya? Aku nungguin kamu loh...'
1003792747180929024,2018-06-05 00:16:55,"b'Daripada kalian mikirin hal-hal yg gak pasti, mendingan kalian ikut seminar ""New Generation"". pikiran lo akan terbuka lebih lebar!!'"
1003785147022393344,2018-06-04 23:46:43,b'Serat yang dimiliki oleh Double Cellulose itu Serat Alami sehingga membersihkan Usus dan Melancarkan BAB. Susah BAB\xe2\x80\xa6 https://t.co/AYhdE1iQUl'
1003777725562155008,2018-06-04 23:17:13,b'Kamu lagi apa? belom mau mutusin pacar kamu?'
1003770051936178176,2018-06-04 22:46:44,"b'trus kalo kamu udah move on, aku harus manjat pohon sambil bilang ""pucuk pucuk pucuk"" gituh?!'"
1003762551279181824,2018-06-04 22:16:55,b'Putus karna lupa bawa hp. LUCU'
1003754951028367360,2018-06-04 21:46:43,b'Klinik @TiensBandung sedang mencari Agen Reseller untuk Seluruh Indonesia. Hubungi 08979944944. 2-4jt/Bln. ParuhWaktu.'
1003747513881452544,2018-06-04 21:17:10,b'Orang ke 3 itu cuma pembawa masalah aja'
1003739852620292096,2018-06-04 20:46:44,b'Terlalu curiga itu gak baik loh.'
1003732386297724928,2018-06-04 20:17:03,b'Bertahan. Tapi yang dipertahanin aja gabisa bertahan sama kita. Buat apa?'
1003725000866557952,2018-06-04 19:47:43,b'Untuk Menurunkan Berat Badan \xe2\x80\x93 daripada minum pencahar dan memiliki efek samping yang tinggi. Mending minum Double\xe2\x80\xa6 https://t.co/imbCupXj2E'
1003717630048366593,2018-06-04 19:18:25,b'Follow @MotivatorAlami untuk Mendapatkan Motivasi Harian.'
1003709646589210624,2018-06-04 18:46:42,b'Ngobrol aja susah gimana mau balikan'
1003702135219892224,2018-06-04 18:16:51,b'Pacaran hasil selingkuh itu gak akan bertahan lama. Setuju gak?'
1003694551024799747,2018-06-04 17:46:43,b'Susah BAB Sembelit? Gunakan #PencaharAlami Serat Ganda Double Cellulose dari Tiens. 210Rb/Botol. Langsing + Sehat 08992000244 PIN:22DB551B'
1003687102607867904,2018-06-04 17:17:07,b'Ngomong doang mah gampang. Ngelakuin nya yang susah'
1003679449978564608,2018-06-04 16:46:42,b'Cewe selalu ingin dimengerti. Cowo susah untuk mengerti.'
1003671958179885057,2018-06-04 16:16:56,b'Gak ada yang bener. Semua salah kok. Jangan egois coba'
1003664353889955840,2018-06-04 15:46:43,b'#DoubleCellulose membersihkan Saluran Pencernaan. Berbentuk Tablet Hisap \xe2\x80\x93 Kaya Permen Loh. #Murah #Pelangsing 08992000244 PIN:22DB551B'
1003656880911089664,2018-06-04 15:17:02,b'Memasuki waktu bagian galau'
1003649268970766336,2018-06-04 14:46:47,"b'""Lagi ngapain?"" ""Nonton... Nontonin hidup gue yang selalu disakiti"" "".....""'"
1003641771492904966,2018-06-04 14:16:59,b'Gausah seneng bgt kalo disapa doang. Ntar tbb loh. Terlalu Banyak Berharap.'
1003634176396947458,2018-06-04 13:46:48,b'Masih Kuliah Tapi Bingung cari Penghasilan Tambahan dimana? Jadilah Agen @TiensBandung. Komisi 2-4jt/Bln. 08979944944.'
1003626773475516416,2018-06-04 13:17:23,b'Masalah dateng mulu udah kyk ngantri bikin SIM'
1003619074981498881,2018-06-04 12:46:48,"b'""Hp gue mati"" ""Yaelah kyk ada yang nyariin aja"" ""...""'"
1003611558520295424,2018-06-04 12:16:56,"b'Pacaran: ""Goodnight Sayang, I love you"" | LDR: ""Goodnight Sayang, I miss you"" RT yg Setuju.'"
1003603975315210245,2018-06-04 11:46:48,b'Langsing dengan #Serat #Alami Turun 1-2kg/Minggu dengan hanya membersihkan ususmu #Detox #Usus. 08992000244 PIN:22DB551B'
1003596511903531008,2018-06-04 11:17:09,b'Kalo udah pake kekerasan itu namanya sayang bukan ya?'
1003588860696072194,2018-06-04 10:46:44,b'There\xe2\x80\x99s Only 1 Way 2 Say 3 Words 4 You. \xe2\x80\x9cI Love You\xe2\x80\x9d.....'
1003581386123382784,2018-06-04 10:17:02,"b'Ini sih judulnya ""Hate That I Love You""'"
1003573763332378624,2018-06-04 09:46:45,b'Jual Online Masker Pemutih Wajah Chitosan Tiens. Hanya 70Rb. Untuk 10 Kapsul + Free Kuas Wajah. 08992000244 PIN:22DB551B'
1003566348406935552,2018-06-04 09:17:17,b'Sesungguhnya PHP tidak berlaku jika tidak adanya TBB (Terlalu Banyak Berharap)'
1003558710772318208,2018-06-04 08:46:56,b'Aku sayang kamu. Kamu sayang aku. Tapi gak ada status. Apakah itu cukup?'
1003551162962833408,2018-06-04 08:16:56,b'Sifat lo buruk. Tapi kenapa ya gue bisa sayang sama lo?'
1003543560094826496,2018-06-04 07:46:44,b'Pengen #Langsing Mengunakan #Akupunktur #Akupuntur Coba ke Jl. Braga No. 44. Bdg. 08992000244 PIN:22DB551B'
1003536129495216128,2018-06-04 07:17:12,b'Dukung Gerakan #IndonesiaSehat Follow @TiensBandung. Baca Info Kesehatan dan Dukung #Indonesia #Sehat'
1003528464505270272,2018-06-04 06:46:45,"b'Kalo kata orang orang nih ""love is blind""'"
1003520965299453952,2018-06-04 06:16:57,"b'Menurut Loe. Klo pas mantan ulang tahun, kita telpin ga yah? Ato biarin aja? Kangen Sih... Tp gimana ya?'"
1003513363475755008,2018-06-04 05:46:44,b'Klo Kamu Jadi Reseller @TiensBandung. Kamu Bisa Jalan2 Keluar Negeri Setiap Thn loh Diluar Penghasilan Tetap Setiap Bln. 08979944944'
1003505968758419456,2018-06-04 05:17:21,"b'Tan, mantan. Sombong bgt sih sekarang?'"
1003498264514007040,2018-06-04 04:46:45,b'Terkadang kita gak sadar kalo diluar sana ada orang yang sayang. Sampe akhirnya kita sadar kalo dia udah jauh dan jadi milik orang lain...'
1003490780420321280,2018-06-04 04:17:00,"b'Every ""hello"" ends with a ""goodbye""'"
1003483170971369472,2018-06-04 03:46:46,b'Pengen Tambah Tinggi. Baca Info Tips dan Teknik Peninggi Badan Terbaru di https://t.co/z3u4UbkWWI'
1003475709455581184,2018-06-04 03:17:07,b'Katanya para jomblo nangis klo nonton film sedih.... Bener ga tuh? Perasan gw cuman netesin air mata saja'
1003468063625306113,2018-06-04 02:46:44,b'Gimana udah ketemu jodohnya?'
1003460564025085952,2018-06-04 02:16:56,b'Jam segini ngejar kucing tapi gak dapet. Ngejar kucing aja gak dapet gimana ngejar jodoh'
1003452970556481538,2018-06-04 01:46:46,b'#TehTiens membantu membersihkan saluran darah utk menghindari serangan jantung. 100Rb/Box 08992000244 PIN:22DB551B'
1003445580285136897,2018-06-04 01:17:24,b'Kucing tuh kayak jodoh. Dikejar malah lari'
1003437865659822080,2018-06-04 00:46:44,b'Kucing tuh kayak jodoh kali ya? Gausah dikejar ntar juga dateng sendiri'
1003430368387653639,2018-06-04 00:16:57,b'Follow @MotivatorAlami untuk Info Tentang Motivasi Agar Keluar Dari Kegalauan ini.'
1003422765225934849,2018-06-03 23:46:44,b'Jual #KapsulHormon #ZincTiens sebagai perangsang pertumbuhan hormon normal. Hanya 112Rb/Botol 08992000244'
1003415326162186240,2018-06-03 23:17:10,b'Luka tuh suka susah ilang ya? Sama kayak luka di hati aku. Susah banget ilangnya'
1003407662665498624,2018-06-03 22:46:43,"b'Jodoh, kamu seneng seneng aja dulu sama dia. Nanti kamu bahagia nya sama aku ya'"
1003400162645929984,2018-06-03 22:16:55,b'Yakin emang dia jodohmu?'
1003392561002639360,2018-06-03 21:46:43,b'Pengen Jalan2 Keluar Negeri Secara Gratis Setiap Tahunnya? Jadilah Agen @TiensBandung di Kota Kamu. 08979944944.'
1003385108550676482,2018-06-03 21:17:06,b'Pacaran: *nangis dibuat terharu* | LDR: *nangis karna kangen* | Jomblo: *nangis...... nonton film sedih*'
1003377458706505729,2018-06-03 20:46:42,"b'""Kamu apakabar?"" Menurut L gue baik baik aja gitu lo putusin? Dududu'"
1003369983735238656,2018-06-03 20:17:00,b'Kamu single atau jomblo nih?'
1003362585184358400,2018-06-03 19:47:36,b'#ZincKapsul dikenal sebagai Kapsul hormone mengatasi #Kebotakan #Alopecia secara Alami. Hubungi: 08992000244 PIN:22DB551B'
1003355303952334848,2018-06-03 19:18:40,b'Cinta dalam hati tuh gaenak ya. Ada yang pernah ngalamin gak?'
1003347284585676800,2018-06-03 18:46:48,"b'Hidup itu kayak roda. Muter mulu, ada saatnya diatas ada juga saatnya dibawah'"
1003339741201174528,2018-06-03 18:16:50,b'Bosen atau males? Kok berubah sih....'
1003332156561637376,2018-06-03 17:46:41,b'Paket Masker Akupunktur Bandung. Murah Banget Loh. Cuman 70Rb. Utk 5 Minggu 10x Maskeran. Dpt Free Kuas Lagi. 08992000244'
1003324736644870145,2018-06-03 17:17:12,"b'Kalo hati belom siap, jangan dipaksain.'"
1003317061701865473,2018-06-03 16:46:42,"b""Udah capek sama kata 'sabar'"""
1003309563326521344,2018-06-03 16:16:55,b'Ketika Cowok Loe cium cewek lain. Owww sedapnya... Dipertahankan ga nih? Komen dong.'
1003301968188620800,2018-06-03 15:46:44,b'Ga Usah Malu klo Pacar Kamu Jauh Lebih Tinggi dari Kamu. Perbaiki saja dengan #Tiens. Tambah Tinggi dlm 20 Hari 08992000244'
1003294470144585730,2018-06-03 15:16:56,b'Pada akhirnya gue tetep sayang sama dia.'
1003286872854937601,2018-06-03 14:46:45,"b'Single bell, single bell, single all the way...'"
1003271785398222849,2018-06-03 13:46:48,b'Kami sedang mencari Agen di Bandung + Malang + Bali. Keuntungan 2-4jt/Bln. Kerja Paruh Waktu 08979944944.'
1003264379905642499,2018-06-03 13:17:22,b'\xe2\x80\x9cSendiri Lagi....... Oooooo Sendiri Lagi........\xe2\x80\x9d Soundtrack hidupku kayanya nih. Klo di pelm pelm pasti sambil hujan.'
1003256686700720128,2018-06-03 12:46:48,"b'Gimana yang gagal move on, udah move on belom?'"
1003249170461814785,2018-06-03 12:16:56,b'Kalo lo ngerasa dia worth it buat diperjuangin. Kenapa harus nyerah?'
1003241574833086464,2018-06-03 11:46:45,b'Tambah Sehat Dengan Produk Tiens. Menambah Berat Badan Secara Alami Dalam Hanya 10 Hari. :D Hubungi 08992000244 PIN:22DB551B'
1003234120518942720,2018-06-03 11:17:08,b'Ketika sayang sama orang tapi dia gapercaya. trs aku kudu piyee???'
1003226471261847553,2018-06-03 10:46:44,b'Lelah tapi masih ingin tetap mempertahankan.'
1003218988166406144,2018-06-03 10:17:00,"b'Mereka yg berkata buruk buat ngejatohin lo, justru membuat lo semkn kuat. biarin aja mrka mau ngmg apa ntar jg cape cape sendiri'"
1003211377769496576,2018-06-03 09:46:45,b'Kamu Masih Bisa Menambah Tinggi Badan Kamu Walaupun sudah usia Diatas 20 Thn dgn NHCP + Zinc. Hub 08992000244 PIN:22DB551B'
1003204168574615552,2018-06-03 09:18:07,"b'Kalo lo mau dihargai sama pasangan lo. lebih baik lo sadar diri dulu, udah ngehargai pasangan lo sendiri belom?'"
1003196275389390848,2018-06-03 08:46:45,b'Ini nih. pilih mimpi dan masa depan lo atau orang yang lo sayang?'
1003188817484963841,2018-06-03 08:17:07,b'Ketika lo udah setia tapi selalu dicurigain. Elah'
1003181172262776832,2018-06-03 07:46:44,b'Pengen Langsing ? Paket Pelangsing Kami Hanya 310Rb loh utk 1 Bulan. Efektif. Halal. Herbal Lagi 08992000244 PIN:22DB551B'
1003173788433838080,2018-06-03 07:17:23,b'Buat yang cewe. Emang kenapa kalo kita punya banyak temen cowo? Emang itu fix kita bakal selingkuh apa? enggak kan yah'
1003166074299301888,2018-06-03 06:46:44,"b'Temen cowo itu lebih seru, lebih asik, bisa ngejagain kita. gak ribet lagi. Klo curhat soal pacar enak, kan mereka paham cowo kyk gimana'"
1003158586900426752,2018-06-03 06:16:59,b'Kita ini Pacaran / Temenan sih. Klo kaya temenan. Bingung gue Bro... Make Up Your MIND...'
1003150976990056448,2018-06-03 05:46:45,b'Daripada Nganggur dan Ga Ada Kerjaan Mending Jadi Distributor Tiens. #LowonganKerja. ParuhWaktu 2-4jt/Bln. Jln2 Keluar Negeri. 08979944944.'
1003143566036688905,2018-06-03 05:17:18,b'Pengen nyari eksis ya? Salah lo ngomongin gue mulu ke orang orang. Yang ada gue makin eksis kali'
1003135877906759681,2018-06-03 04:46:45,b'Saling sayang tapi gabisa jadian. Sakit'
1003128399781478400,2018-06-03 04:17:02,b'Masih sayang tapi harus putus. Sakit'
1003120779288932353,2018-06-03 03:46:45,b'Tambah Tinggi Badan Kamu Hingga 5cm Dlm 20 Hari. Mengunakan Susu Kalsium NHCP + Zinc. Hub: 08992000244 / PIN:22DB551B'
1003113453790171136,2018-06-03 03:17:38,b'Bisa jadian tapi gak saling sayang. Sakit'
1003105681635807232,2018-06-03 02:46:45,b'Ada orang yang aslinya polos tapi sok nakal biar dikata gaul. Ada'
1003098181788286976,2018-06-03 02:16:57,b'Ada orang yang nakal tapi sok polos biar dikata anak baik baik. ada'
1003090583399755776,2018-06-03 01:46:46,b'Kami adalah Agen Resmi Produk Tiens di Indonesia. Jl. Braga No. 44 \xe2\x80\x93 Bandung. PIN:22DB551B Hp. 08992000244. PIN:22DB551B'
1003083185213747200,2018-06-03 01:17:22,b'Ada orang yg cepet banget jadian padahal baru putus alesannya biar bisa lupain mantannya. Ada'
1003075478704422914,2018-06-03 00:46:45,b'Ada orang yang jadian karna pengen bales dendam. Ada'
1003067970929618944,2018-06-03 00:16:55,b'Ada orang yang jadian karna kasian. Ada'
1003060373333803008,2018-06-02 23:46:43,b'Tambah Oksigen dalam Darah dengan Mengunakan Kapsul Oksigen #RenuvesTiens. Jual Online :D 08992000244 PIN:22DB551B'
1003052937680023552,2018-06-02 23:17:10,b'Lagi jaman ya ditikung temen sendiri. RT klo yg akhir2nya ini ditikung ma temennya. Biar mereka sadar.'
1003045278314713089,2018-06-02 22:46:44,b'Pacaran sama sahabatnya mantan sendiri tuh rasanya.... ada yg bisa menjelaskan?'
1003037770175078400,2018-06-02 22:16:54,b'Banyak pengorbanan dan perjuangan buat sampe kyk gini. yakali nyerah?'
1003030175158697987,2018-06-02 21:46:43,b'Kami sedang Mencari Reseller Tiens di #Malang #Bali. Potensi Keuntungan 2-4jt/Bln. Kerja Paruh Waktu. Jln2 Keluar Negeri 08979944944.'
1003022712825044992,2018-06-02 21:17:04,b'Kadang mantan itu malah buat lo belajar dan paham apa arti hubungan yang sebenarnya biar kedepannya lo gak ngulangin hal yang sama'
1003015069205053441,2018-06-02 20:46:42,b'Kamu itu kyk ketombe. Udah susah diilangin tapi bisa muncul lagi'
1003007587569168384,2018-06-02 20:16:58,b'Temenan apa pacaran nih? jangan temenan kyk pacaran dong'
1003000009736929281,2018-06-02 19:46:51,b'#AsamUrat #Kolesterol #DarahTinggi Penyakit Darah yang lagi super ngetrend dapat diatasi dengan #TehTiens Only 100Rb/Box'
1002995140552622080,2018-06-02 19:27:30,b'Yang masih gabisa nyatain perasaannya mending ngomong deh dari sekarang keburu diambil orang'
1002984886288900097,2018-06-02 18:46:46,b'Biarin orang mau ngomong apa tentang kita. Kan kita yang jalanin ngapain dengerin omongan orang?'
1002977356544241664,2018-06-02 18:16:50,b'Gak nuntut apa apa sih. tapi kalo SELALU diprioritaskan kedua setelah temen temen nya mulu mah.... pacaran aja sama temen lu gih'
1002969772412157953,2018-06-02 17:46:42,"b'Dukung Gerakan #IndonesiaSehat dengan Minum #Noni / #Mengkudu Setiap Hari. Nonitrend Tiens Hanya 138,000 / Botol. 08992000244 / PIN:22DB551B'"
1002962325094060037,2018-06-02 17:17:07,b'Apa yang aku lakukan tidak sepadan dengan apa yang aku dapat. Klo hukum ekonomi aku dah bangkrut 7 Turunan nih.'
1002954679729307649,2018-06-02 16:46:44,b'Cape sama orang gak peka. Perlu dikasih apaan sih ini orang?'
1002947176396251136,2018-06-02 16:16:55,b'Ada orang yang didepan baik nya kek malaikat tapi dibelakang ngomongin mulu kek mak mak lagi arisan'
1002939584844402688,2018-06-02 15:46:45,b'#Chitosan adlh Produk #Alami untuk membantu Membersihkan Tubuh dari Kotoran #Detox. Bersihkan Tubuh dgn\xe2\x80\xa6 https://t.co/dz0nW7J9R3'
1002932084342644738,2018-06-02 15:16:57,b'Dijahatin takut karma tapi kalo dibaikin ngelunjak. Elah'
1002924488734883842,2018-06-02 14:46:46,b'Udah males kuliah gak ada temen yang bisa di percaya ditambah lagi gak ada yg nyemangatin kuliah. bubar aja lah'
1002916987511586817,2018-06-02 14:16:57,b'Bs ga loe terima gue apa adanya. Napa sih harus kritikin segalanya... BeTe tau...'
1002909399860408320,2018-06-02 13:46:48,b'#Loker #Lowongan Pengen Punya Penghasilan Tambahan. Jadilah Reseller @TiensBandung di Kota Kamu. 2-4jt/Bln. Kerja Paruh Waktu. 08979944944.'
1002901994133078022,2018-06-02 13:17:23,b'Woi udah kali. Emang gak sadar juga udah punya pacar? Kalo gak mau digituin jangan kyk gitu'
1002894287867002881,2018-06-02 12:46:45,b'Yakin dia bakal jadi orang yang duduk manis sebelah lo pas di pelaminan?'
1002886788761862145,2018-06-02 12:16:57,b'Yakin dia bakal jadi ayah/ibu dari anak anak lo?'
1002879191371542528,2018-06-02 11:46:46,b'Daripada Minum Obat Tidur yg merusak Ginjal. Mending Minum Renuves. Herbal Halal Syariah. Membantu Syaraf Rileks. 08992000244'
1002871899456618497,2018-06-02 11:17:47,b'Ngomong sih gampang tapi kalo udah masalah hati mah lain hal'
1002864081336872962,2018-06-02 10:46:43,b'Sori bro. gue juga punya perasaan. Ini hati bukan batu :)'
1002856603014451200,2018-06-02 10:17:00,b'Kalo gamau ada masalah. Jangan mancing masalah. Ngerti ga lu...'
1002848988209377280,2018-06-02 09:46:45,b'Vitaline telah Banyak Membantu Temen2 dibawah Usia 25 Tahun untuk Membantu Menurunkan Minus Mata Tanpa Operasi. Hub 08992000244 PIN:22DB551B'
1002841579982237696,2018-06-02 09:17:19,b'Bertahan mulu. Lu pikir gue gelandang bertahan'
1002833893899173888,2018-06-02 08:46:46,b'Ya udah kalo emang gak ada jalan lain.. ya udah kalo emang ini yang terbaik.. aku juga bukan siapa-siapa..'
1002826398464012288,2018-06-02 08:16:59,b'Nyesek banget.. tapi cuman bisa pasrah aja..'
1002818792240570368,2018-06-02 07:46:46,b'Klo Kamu punya Sakit #Maag / #Kembung Terus. Atasi Dengan Chitosan Tiens sebelum Menjadi Kronis. Konsultasi di 08992000244 PIN:22DB551B'
1002811337007771648,2018-06-02 07:17:08,b'Ada waktu buat pacar ada jg waktu buat temen. Pacar gw harus pengertian dong. Masa posesif bgt sih...'
1002803687868121088,2018-06-02 06:46:45,b'Ketika lo ngelakuin semua nya buat dia. tapi dia gatau diri. sekian &amp; terimakasih.'
1002796191300456449,2018-06-02 06:16:57,b'Ketika cinta yang dulu belom selesai ada rasa ingin kembali tapi takut untuk disakiti lagi...'
1002788591867588608,2018-06-02 05:46:45,b'Dengan Menjadi Reseller / Member Tiens. Kamu bisa Punya Penghasilan Tambahan Walaupun Masih Kuliah. Hub 08979944944 utk Info Lbh Lanjut.'
