id,created_at,text
1187337264306634752,2019-10-24 11:57:18,b'RT @jokowi: Kabar baik hari ini dari FIFA Council Meeting di Shanghai: Indonesia terpilih jadi tuan rumah kejuaraan sepak bola Piala Dunia\xe2\x80\xa6'
1187337111877242880,2019-10-24 11:56:41,"b'RT @susipudjiastuti: Kenang2an dari seluruh eselon 1 KKP yg membuat haru tertulis : Darimu kami belajar integritas, komitmen, dan konsisten\xe2\x80\xa6'"
1187332284216573952,2019-10-24 11:37:30,"b'RT @puspindes: Kisah Jambore KPMD IT 2017, ternyata jadi sejarah mimin @sumurkidang @kpmdsumurkidang menemukan jodohnya. \xf0\x9f\x98\x81\nMinggu kemarin b\xe2\x80\xa6'"
1187332141757022208,2019-10-24 11:36:56,b'RT @kominfo_jtg: Yuk mulai sekarang kita lakukan senam Three End. Karena dalam gerakan senam Three End sekaligus kita melakukan kampanye un\xe2\x80\xa6'
1187305357636333568,2019-10-24 09:50:30,b'Begini cara masyarakat di cilacap mengekspresikan rasa senangnya https://t.co/zsUA1OGTDB'
1187218981565779968,2019-10-24 04:07:17,b'RT @BBCIndonesia: Ini... terlalu... cepat... \xf0\x9f\xa7\x97\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x97\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/psrghP1HxX'
1187218952750944256,2019-10-24 04:07:10,"b'RT @provjateng: Jelang Penghujan, DPUBMCK Siagakan Tim Reaksi Cepat - https://t.co/Vo0Fi5g3wl\n\n#JatengGayeng'"
1187208760709677057,2019-10-24 03:26:40,b'Kayaknya akan ada perubahan susunan kabinet https://t.co/Mvl4Usgvsr'
1187203875981291521,2019-10-24 03:07:15,b'Alhamdulillah dalam 1 malam 2kali truk rem blong jam 11 malam dan jam 1siangtertahan di penahan rem blong yg di bangun PEMDA BREBES terima kasih... tdk ada korban\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/cq7E9T82q5'
1187203767298490370,2019-10-24 03:06:49,b'Kompak \xf0\x9f\x87\xae\xf0\x9f\x87\xa9 https://t.co/K4EojrRvXL'
1187203644879360000,2019-10-24 03:06:20,b'!!! https://t.co/xs9F5kel0y'
1187201206961074176,2019-10-24 02:56:39,"b'RT @PDI_Perjuangan: Bahu-membahu untuk Indonesia Maju, selamat bekerja Kabinet baru.\n\n#PDIPerjuangan\n#KabinetIndonesiaMaju\n#BersamaIndonesi\xe2\x80\xa6'"
1187200941352738823,2019-10-24 02:55:36,b'RT @binamargawsb: Sahabat #jalancantik share pembersihan rumija ruas temanggung - kaloran km 35+550\n\n#KongresSampahJateng\n#JatengBebasLuban\xe2\x80\xa6'
1187200569087102976,2019-10-24 02:54:07,b'RT @samsat_KabMgl: https://t.co/gv6Pkl2rsE'
1187200547834589185,2019-10-24 02:54:02,"b'RT @SAMSAT_SMG1: Razia Gabungan bersama Polsek Semarang Tengah dan Jasa Raharja. lokasi RRI Semarang, Selasa, 22 Oktober 2019 #Ojolalibayar\xe2\x80\xa6'"
1187200214551019520,2019-10-24 02:52:42,b'Selamat bekerja mbak @idafauziyah kali ini kita bersinergi tidak berkompetisi. Politik tidak boleh saling membenci https://t.co/JOIE19k3xx'
1187199553499328512,2019-10-24 02:50:05,"b'RT @mnctrijayafmsmg: Kapan lagi, dapet ilmu musik dari para maestro ? Ayo mumpung gratis..TEMU ROCKER LAWAS-COACHING CLINIC brg Toto Tewel\xe2\x80\xa6'"
1187199436633411585,2019-10-24 02:49:37,b'Ini di Pemprov Jateng... bajunya bagus cc @NTT_Update https://t.co/DhVgGPRjZy'
1187198886680485889,2019-10-24 02:47:26,b'RT @SBanendro: Hari ini bekerja dg berpakaian adat..ada sensasi tersendiri \xf0\x9f\x91\x8d\xf0\x9f\x87\xae\xf0\x9f\x87\xa9 https://t.co/ZeJonrTHMN'
1187198846125785089,2019-10-24 02:47:16,"b'RT @kominfo_jtg: Festival Teater Jawa Tengah 2019\n.\n""Etan Kulon Golek Lakon""\n.\nDi auditorium RRI Semarang,\nKapan? 24-26 Oktober 2019\n.\nKesi\xe2\x80\xa6'"
1187198818720174080,2019-10-24 02:47:10,b'RT @PEMKOT_SOLO: https://t.co/EOFFfmPozS'
1187198785228697601,2019-10-24 02:47:02,b'HBD pak https://t.co/oSOLV4Q3Ky'
1187198671181381634,2019-10-24 02:46:34,b'RT @Disduk_KabSmg: Perekaman KTP EL SMK NU Suruh Kecamatan Suruh Kabupaten Semarang\n@ganjarpranowo @dukcapil_jateng @dukcapil_kdn @mundjiri\xe2\x80\xa6'
1187198639145246722,2019-10-24 02:46:27,"b'RT @kompascom: Untuk mendeteksi dini longsor, para siswa di SMKN 1 Pundong, Bantul, membuat alat sirene longsor sebagai peringatan jika ter\xe2\x80\xa6'"
1187198117797490689,2019-10-24 02:44:23,b'RT @BaturradenRaya: Ini sobat kecil kita yg langganan banget dan paling suka kalo berkunjung ke @BaturradenRaya mereka ini dari Sekolah Ala\xe2\x80\xa6'
1187198048029429760,2019-10-24 02:44:06,"b'RT @humasjateng: Ada kabar bahagia, Pemprov Jateng segera luncurkan @BrtTransJateng koridor Semarang-Kendal. Siapa nih yang sudah tak sabar\xe2\x80\xa6'"
1187197997664202754,2019-10-24 02:43:54,b'Trima kasih masukannya cc @dpubmckjateng https://t.co/uO0tfqNVAw'
1187197583485095936,2019-10-24 02:42:15,"b'Welah, mendoan apa ini? https://t.co/HFxchgUYY1'"
1187197005208018945,2019-10-24 02:39:57,"b'RT @kominfo_jtg: Dikira Demo, Puluhan Warga Kebonharjo Pamer Prestasi kepada Wakil Gubernur Jateng @TajYasinMZ, di halaman Kantor Gubernur,\xe2\x80\xa6'"
1187196956243709953,2019-10-24 02:39:46,b'Kamu pernah ke kebun raya baturaden? https://t.co/TPeBK6su74'
1187196796591693825,2019-10-24 02:39:08,"b'RT @diskominfo_wsb: Selamat pagi #SobatKom, pada (24/10) dimulainya ""Muhibah Budaya Mataraman"" ke Wonosobo. \n\nGratis untuk Umum. https://t.\xe2\x80\xa6'"
1187196759929315328,2019-10-24 02:38:59,"b'RT @dyah_h_pratiwi: Numpak traktor...maculll nganggo mesin...(Gerakan Percepatan Olah Tanah &amp; Tanam Padi di musim kemarau, Desa Kembaran We\xe2\x80\xa6'"
1187196629108981760,2019-10-24 02:38:28,"b'RT @SatpolppW: Buat yang surat-surat kendaraannya masih Belang-belang,\nYang perlengkapan kendaraanya masih belang-belang...segera dilengkap\xe2\x80\xa6'"
1187196073934086144,2019-10-24 02:36:15,b'Diatur biar lancar cc @dpubmckjateng https://t.co/BKDapH7P5s'
1187195396319145984,2019-10-24 02:33:34,b'Apa tesisnya? Tugaskan buat proper! https://t.co/PWpG0p5vV5'
1187195087819661312,2019-10-24 02:32:20,b'Bus Trans Jawa Tengah Akan Beroperasi di Kendal https://t.co/8nH2r9kFRX'
1187190911505063936,2019-10-24 02:15:44,b'Kamu tahu rese gak? Kalau suru tahu gak? Piknik ke Bukit Besek di mBener Purworejo. Kemarin saya ke sana bersama mas Babin https://t.co/FY2Sj5D2YA'
1187180958396514304,2019-10-24 01:36:11,"b'Cuaca Panas, Warga Solo Diimbau Tidak Membakar Sampah https://t.co/L1XelN3pGC'"
1186967032316776449,2019-10-23 11:26:07,b'Wkwkwk... nyaris kembar cak https://t.co/JH8UlmQMZK'
1186966896589099008,2019-10-23 11:25:35,b'RT @pmibangga: 3 juta liter air bersih telah kami salurkan kepada warga di 9 kecamatan diwilayah purbalingga yang masih alami kekeringan\n\n@\xe2\x80\xa6'
1186966548864552960,2019-10-23 11:24:12,"b'RT @PMIBanjarnegara: Distribusi 5rb ltr air bersih ke ds. Merden Tengah, Desa Merden, Kec. Purwanegara, Banjarnegara (23/10) bersama PPNI B\xe2\x80\xa6'"
1186966307339722752,2019-10-23 11:23:15,"b'RT @HumasBlora: \xe2\x80\x9cLakukan inovasi untuk peningkatan PAD Kabupaten Blora. Blora sudah punya e-Retribusi untuk pungutan pajak, sehingga hasiln\xe2\x80\xa6'"
1186964761482878977,2019-10-23 11:17:06,b'RT @NGIndonesia: Cuaca terik dan suhu panas melanda wilayah Indonesia sejak beberapa hari terakhir. Rekor suhu tertinggi pada siang hari me\xe2\x80\xa6'
1186963648310382592,2019-10-23 11:12:41,b'RT @setkabgoid: Pengenalan Para Calon Menteri &amp; Para Pejabat Setingkat Menteri Periode 2019-2024 https://t.co/M3aFoBU76d'
1186963588176592897,2019-10-23 11:12:26,b'RT @disporaparjtg: 7 Perintah Presiden untuk Kabinet Indonesia Maju https://t.co/xady0lTAZ6'
1186963564021649408,2019-10-23 11:12:21,b'RT @provjateng: Pemprov Jateng Segera Luncurkan BRT Koridor Semarang-Kendal - https://t.co/D8Mk29MA3M\n\n#JatengGayeng'
1186963495331487744,2019-10-23 11:12:04,b'RT @BPPD_JATENG: 8 hari.. sebentar lagi periode gebyar hadiah samsat berakhir..\nYuk masih ada kesempatan..bayarkan Pajak Kendaraanmu dan ra\xe2\x80\xa6'
1186963461777035264,2019-10-23 11:11:56,"b'RT @bkdjatengprov: Ayo PNS @provjateng Jaga integritas &amp; Jalankan kewajiban dg tanggungjawab, Sidang disiplin PNS Hadir Assiten Sekda Bp @s\xe2\x80\xa6'"
1186963385251966981,2019-10-23 11:11:38,b'RT @dpusdatarujtg: Kunjungan Gubernur @ganjarpranowo di Kecamatan Kasugihan Kab.Cilacap @provjateng  dalam rangka tasyakuran pembangunan ja\xe2\x80\xa6'
1186963076970614789,2019-10-23 11:10:24,"b'RT @UGMYogyakarta: Sebanyak 1.904 lulusan program master, doktor, dan spesialis diwisuda Rabu (23/10) di Grha Sabha Pramana UGM. Tetap sema\xe2\x80\xa6'"
1186963041017122818,2019-10-23 11:10:16,b'RT @Jumhono1: Alhamdulillah ...getakan pengendalian hama tikus di desa Pagersari Patean Kendal ....insya Allah manfaat https://t.co/N4CFRs9\xe2\x80\xa6'
1186934491224231936,2019-10-23 09:16:49,b'Selamat bekerja untuk seluruh pembantu Presiden. Kami siap dukung dari daerah. https://t.co/3HGzoawRCi'
1186917566947586048,2019-10-23 08:09:34,"b'RT @samsat_sragen: Daripada dikejar tgl 31 Oktober, mendingan mengejar hadiahnya. Nah 8 hari lg Gebyar hadiah samsat 2019 akan berakhir. Se\xe2\x80\xa6'"
1186917517752619008,2019-10-23 08:09:22,"b'RT @provjateng: UMP Jateng 2020 Ditetapkan Rp1,7 Juta - https://t.co/OyDmghkDZk\n\n#JatengGayeng'"
1186913987541127168,2019-10-23 07:55:21,b'Syiiaaap! @bpbdjateng https://t.co/RYGRZuGnjZ'
1186913594891309056,2019-10-23 07:53:47,b'Injih https://t.co/t9GsFL9Y0J'
1186913288191242245,2019-10-23 07:52:34,b'Panjenengan lebih hebat https://t.co/v00zrQ3xDJ'
1186912908057268224,2019-10-23 07:51:03,b'Wajahnya kok mirip @cakimiNOW ya? https://t.co/SVt6hyh6KT'
1186912681829130240,2019-10-23 07:50:09,b'RT @antaranews: Akademisi nyatakan perlu ada reformasi birokrasi bidang pendidikan https://t.co/KUooQD3Mnn'
1186912014758600704,2019-10-23 07:47:30,b'? https://t.co/VKEQNZaCOR'
1186911816628092928,2019-10-23 07:46:43,"b""RT @gusmusgusmu: Wa'alaikumussalam warahmatullahi wabarakatuh. Sudah capek, aku dan anak2ku membantah hoax semacam ini. https://t.co/WdLzeM\xe2\x80\xa6"""
1186911621634936832,2019-10-23 07:45:57,"b'RT @IniRandublatung: Super Panas, suhu di Randublatung siang ini mencapai lebih dari 40\xc2\xb0C - 43\xc2\xb0C lur\n\nPanase ora umum lur\n\n@kominfo_jtg \n@J\xe2\x80\xa6'"
1186911579675054080,2019-10-23 07:45:47,"b""RT @disdukcapil_pml: Gaessss, pngn tau Kriteria WAJIB KTP???? Kepo'in yuuuk @ganjarpranowo @pakjunaedi @dukcapil_jateng @provjateng Woro2 K\xe2\x80\xa6"""
1186911550512091137,2019-10-23 07:45:40,"b'Innalillahi wainna Illaihi rojiun, semoga husnul khotimah https://t.co/4RkPoDNCQM'"
1186911383247446017,2019-10-23 07:45:00,"b'RT @humasjateng: Kabinet baru, harapan baru. Kehadiran jiwa-jiwa muda pun menjadi semangat baru untuk Indonesia lebih maju. \n\nMari bekerja\xe2\x80\xa6'"
1186911310232993792,2019-10-23 07:44:42,b'Sekolah apa? Selamat ya https://t.co/uVmwtj0hZI'
1186902094281728000,2019-10-23 07:08:05,b'RT @soloposdotcom: Begini Sifat Menaker Ida Fauziyah Di Mata Tetangganya https://t.co/2sRaEgtPcR https://t.co/ngMciQnOvM'
1186902040762413061,2019-10-23 07:07:52,b'RT @antaranews: Menag diminta gunakan pendekatan dialog edukatif tahan radikalisme https://t.co/tJ1EzQamhZ'
1186902016808742912,2019-10-23 07:07:47,b'RT @kompascom: Nadiem Makarim menjadi Menteri Pendidikan dan Kebudayaan. / #Edukasi https://t.co/HBT3azBs8W'
1186901906267856897,2019-10-23 07:07:20,b'RT @massajak: Bayar pajak bisa sambil ngopi?\n\n#DulurMasSajak https://t.co/Y58XZB6lu3'
1186901526096146437,2019-10-23 07:05:50,"b'Mereka yg pernah belajar di @UGMYogyakarta Selamat bekerja, salam @kagamaorg https://t.co/D32fpzOHVg'"
1186901138412470273,2019-10-23 07:04:17,b'RT @gusmusgusmu: \xf0\x9f\x98\x85\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3 https://t.co/HJ53XqMq6k'
1186900764444131328,2019-10-23 07:02:48,b'RT @Kemhan_RI: Selamat datang Menteri Pertahanan Republik Indonesia Bapak Prabowo Subianto. \n#Kemhan https://t.co/O8rHKCjT2X'
1186851134213746690,2019-10-23 03:45:35,b'RT @provjateng: Live - Press Conferrence Organisasi Perangkat Daerah Jawa Tengah   #JatengGayeng https://t.co/JTeavuqG8L'
1186809148588978176,2019-10-23 00:58:45,b'RT @PDAMKotaSMG: @FachrieRachman @WongisJawanicus @hendrarprihadi @ganjarpranowo mhn di lengkapi dg no HP agar laporan bs ditindaklanjuti p\xe2\x80\xa6'
1186808836016861184,2019-10-23 00:57:31,"b'RT @detikcom: Elek Yo Band, grup band yang digawangi oleh jajaran menteri Kabinet Kerja akan kehilangan personelnya. Siapakah dia? https://\xe2\x80\xa6'"
1186808449381720064,2019-10-23 00:55:58,b'RT @bpj_magelang: Pemeliharaan Rutin Jalan dan Jembatan Pekerjaan Babad Rumput Ruas Jalan Wilayah Magelang. Sahabat #Jalancantik #JatengGay\xe2\x80\xa6'
1186808406662774784,2019-10-23 00:55:48,"b'RT @Kemdikbud_RI: #SahabatDikbud, berikut jadwal Ujian Nasional Tahun Pelajaran 2019/2020 untuk jenjang SMA, SMK, dan sederajat  yang sudah\xe2\x80\xa6'"
1186808346612862976,2019-10-23 00:55:34,b'RT @samsat_pwr: Ayooo dulur 9 hari lagi lho ...tunggu apa lagi ...wani numpaki wani majeki...mobile wes nunggu lurrrt\nSAMSAT PURWOREJO\n@sam\xe2\x80\xa6'
1186808334847889408,2019-10-23 00:55:31,b'RT @bpj_magelang: Pemeliharaan Rutin Jalan dan Jembatan Pekerjaan Babad Rumput Ruas Jalan Wilayah Magelang. Sahabat #Jalancantik #JatengGay\xe2\x80\xa6'
1186808323951054848,2019-10-23 00:55:28,b'RT @pemkab_klaten: Latihan Gabungan Pemadam Kebakaran Se-Solo Raya di Lapangan Gergunung Klaten Utara. Senin(21/10). https://t.co/vqNk4bniRL'
1186808291478736897,2019-10-23 00:55:21,"b'RT @DisparporaSlawi: Sabtu, 19 Oktober 2019 - Sedekah Bumi Cacaban telah berlangsung ramai, Ratusan Warga berbondong-bondong ingin menyaksi\xe2\x80\xa6'"
1186808253813903361,2019-10-23 00:55:12,b'RT @bpj_magelang: Pemeliharaan Rutin Jalan dan Jembatan Pekerjaan Babad Rumput Ruas Jalan Wilayah Magelang. Sahabat #Jalancantik #JatengGay\xe2\x80\xa6'
1186808225951178752,2019-10-23 00:55:05,b'RT @Ubaidullah_Sdq: Sehari setelah Hari Santri tiba2  ingin memposting kembali ibu Susi \xe2\x81\xa6@susipudjiastuti\xe2\x81\xa9    yg sedang berakrab-akraban dg\xe2\x80\xa6'
1186807854847549440,2019-10-23 00:53:37,b'RT @kominfo_jtg: Majelis yang paling rajin mengadakan sholawatan di Indonesia itu Jateng. Salah satunya karena pemimpin Jateng yaitu Gub Ja\xe2\x80\xa6'
1186807755568369664,2019-10-23 00:53:13,b'RT @kominfo_jtg: Salma berhasil menjadi Top 10 MOFP (modest fashion project) yg diadakan oleh kementrian perindustrian tanggal 15 Oktober 2\xe2\x80\xa6'
1186807736102723584,2019-10-23 00:53:08,"b'RT @kominfo_jtg: Santri ora mung iso ngaji, tapi juga jago berkreasi. Seperti duo fashion designer dari Pondok Pesantren Al Barokah Banat K\xe2\x80\xa6'"
1186807514819518464,2019-10-23 00:52:16,b'RT @kominfo_jtg: Gub @ganjarpranowo juga meminta kepada pelajar untuk berhati-hati saat diajak pada acara yang mengajak untuk tidak percaya\xe2\x80\xa6'
1186807448104919040,2019-10-23 00:52:00,"b'RT @kominfo_jtg: Problem besar bangsa ini adalah ideologi. Untuk itu, Karang Taruna harus berada pada garda terdepan untuk melawan ideologi\xe2\x80\xa6'"
1186807306622648320,2019-10-23 00:51:26,b'RT @kominfo_jtg: Saat ini negara membutuhkan Karang Taruna yang ada di desa dan kelurahan untuk menjadi mata dan telinga pemerintah dalam m\xe2\x80\xa6'
1186794822520078338,2019-10-23 00:01:49,b'Imajinasimu bagus. Selalu ada ide merusak ya? https://t.co/n9IC1uS9sY'
1186794614327365633,2019-10-23 00:01:00,b'Mau bantu menghitung? https://t.co/dI27l8P6TM'
1186794254980354048,2019-10-22 23:59:34,"b'RT @BNPB_Indonesia: 1.092 unit rumah rusak akibat #karhutla dan angin kencang di Gunung Petarangan, Kab. Banjarnegara, Jawa Tengah. @BPBD_B\xe2\x80\xa6'"
1186791029757759488,2019-10-22 23:46:45,b'RT @kompascom: Sikap pemerintah ini merupakan langkah negara untuk menekan konsumsi rokok sekaligus menggenjot penerimaan. https://t.co/YVs\xe2\x80\xa6'
1186790678023426048,2019-10-22 23:45:21,b'PLTA ini bagus https://t.co/GPvHePyMuo'
1186649625781882881,2019-10-22 14:24:52,"b'RT @puspindes: ""Membangun Informasi Desa Melalui Kecerdasan Buatan."" \n\nSudah terbayang lurr? \xf0\x9f\x98\x89\xf0\x9f\x98\x89\n\nPokoknya jangan sampai tidak ikutan #Jambo\xe2\x80\xa6'"
1186629877778153472,2019-10-22 13:06:24,"b'RT @OrangRembang: Puncak HSN Tingkat Jawa Tengah, Apel Santri Ditutup Shalat Istisqa @ganjarpranowo @TajYasinMZ  #orangrembang #HariSantri2\xe2\x80\xa6'"
1186629809402564610,2019-10-22 13:06:07,b'RT @infoBMKG: Hawa panas tandane mangsa ketiga\nPancen seger yen ngombe cendol dawet\nSliramu sing tak tresnani jebul dipek tangga\nGawe ati a\xe2\x80\xa6'
1186623515757146112,2019-10-22 12:41:07,b'Panase Semarang iso diademke nganggo AC lha panase ati piye jal? https://t.co/GHjpMHyyRP'
1186551066638159872,2019-10-22 07:53:13,"b'Santri dan pesantren adalah hal yang mustahil saya tinggalkan. Yang menemaniku membangun Jawa Tengah saat ini, @TajYasinMZ besar dan tumbuh di pesantren. Santri, kiai dan masih muda. Selamat Hari Santri Nasional. Terus tebar kedamaian dan perdamaian. https://t.co/5CLKoEikuW'"
1186515991926210562,2019-10-22 05:33:51,"b'Bergaya Santri Jawa Jadul, Gubernur Ganjar Pimpin Apel Hari Santri https://t.co/6BoUv9Yph6'"
1186515440048070661,2019-10-22 05:31:39,b'RT @dinkopjateng: Upcr #harisantrinasional di Rembang salah satu rangkaiannya penyerahan Bantuan TOSAGA (Toko Santri Gayeng) utk 10 Kopontr\xe2\x80\xa6'
1186515408628547584,2019-10-22 05:31:32,b'RT @jawapos: Mau Ikut Lari Marathon! Ketahui Kondisi Tubuh Agar Sampai Garis Finish https://t.co/GWKKmeJJDM'
1186515148443283456,2019-10-22 05:30:30,"b'Ketika semua pakai sarung seperti itu, semua terasa indah &amp; toleransi itu nyata. Berikutnya gantian ya.. https://t.co/Iis9ARCVPO'"
1186514625212252160,2019-10-22 05:28:25,"b'RT @dprdjatengprov: Santri Indonesia Untuk Perdamaian Dunia, Selamat Hari Santri 22 Oktober 2019\n\n#dprdjateng \n#parlemenmodern\n#HariSantri2\xe2\x80\xa6'"
1186514549345681409,2019-10-22 05:28:07,b'RT @kominfoREMBANG: Wagub Taj Yasin Sebut Rembang Layak Sebagai Kabupaten\xc2\xa0Pesantren https://t.co/2tSOtKfofq https://t.co/A69z0lGwoD'
1186514519591247873,2019-10-22 05:28:00,b'RT @jambrong_karjaw: Pelaksana Tugas (Plt) Bupati Jepara Dian Kristiandi @masandijepara Apel Peringatan Hari Santri Nasional 2019 di Lapang\xe2\x80\xa6'
1186514457960185857,2019-10-22 05:27:45,"b'RT @samsat_demak: Tinggal 9 hari lagi kesempatan mendapat nomer undian utk meraih hadiah menarik yg telah kami sediakan dlm ""Gebyar Hadiah\xe2\x80\xa6'"
1186514441484980224,2019-10-22 05:27:41,b'RT @Jraganan_Bodeh: Istigosah kubro dalam rangka menyambut Hari Santri nasional tahun 2019 \n@kecbodehpml \n@dinpermasdespml \n@puspindes \n@Pe\xe2\x80\xa6'
1186514378562007040,2019-10-22 05:27:26,"b'RT @samsat_sragen: Cepetan bro, bayar pajak kend Anda segera di bulan ini agar kesempatan dpt hadiah mobilnya smakin besar.\n@BPPD_JATENG ht\xe2\x80\xa6'"
1186514321586581504,2019-10-22 05:27:13,"b'RT @disnaker_jateng: Keluarga Besar Disnakertrans Prov Jateng mengucapkan Selamat Hari Santri Nasional Tahun 2019 \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\n\n"" Santri Indonesia U\xe2\x80\xa6'"
1186514294302629889,2019-10-22 05:27:06,b'RT @provjateng: Live - Upacara Peringatan Hari Santri Nasional  | Santri Indonesia untuk Perdamaian Dunia #JatengGayeng https://t.co/mlAJHa\xe2\x80\xa6'
1186514263583543297,2019-10-22 05:26:59,b'RT @humasjateng: Peringatan Hari Santri Nasional 2019 di Jawa Tengah dipusatkan di Alun-alun Kabupaten Rembang. Ada yang tidak biasa nih da\xe2\x80\xa6'
1186513706378678272,2019-10-22 05:24:46,b'Jangan ditiru! Dia memang sakti. Masakan rasa spesial: rasa was-was! https://t.co/3NJenN6oIO'
1186511793667002368,2019-10-22 05:17:10,"b'RT @psdaseluna: Selamat Hari Santri Nasional 2019\n22 Oktober 2019\n""Santri Unggul Indonesia Makmur""\n#HariSantri2019 #HariSantriNasional2019\xe2\x80\xa6'"
1186511730685308928,2019-10-22 05:16:55,"b'RT @humasjateng: ""....Ini sebagian kecil, angan kita lebih dari ini, yaitu Tosaga bisa bersaing dengan toko ritel yang ada. Jawa Tengah har\xe2\x80\xa6'"
1186511687291043841,2019-10-22 05:16:45,b'RT @BPPD_JATENG: Untuk yg jatuh tempo Nov dan Des... masih ada kesempatan..Pajak bs dibayarkan 60 hr sebelum jatuh tempo..\n.\n.\n#PajakKendar\xe2\x80\xa6'
1186511609562165248,2019-10-22 05:16:26,"b'RT @satpolppdemak17: Amankan puluhan botol berbagai macam jenis merek miras di tempat Hiburan Karaoke Wilayah Kec.  Kebonagung. Kamis, (18/\xe2\x80\xa6'"
1186511565534547974,2019-10-22 05:16:16,b'RT @BPPD_JATENG: Santri Unggul..Indonesia Makmur...\n.\n.\n.\n#SamsatJateng\n#harisantri \n#MasSajak \n#DulurMasSajak https://t.co/LKs1UBmZp4'
1186511487268843520,2019-10-22 05:15:57,b'nDadar endog? https://t.co/yZuy3OqMCG'
1186510868495785984,2019-10-22 05:13:30,"b'RT @perhubunganjtg: Ini persiapan yang dilakukan @BrtTransJateng sebelum launcing Trans Jateng Semarang-Kendal, kita tunggu ya  uhuyy..\n\n@g\xe2\x80\xa6'"
1186508626388586497,2019-10-22 05:04:35,"b'RT @ppktp02: Pengecatan Bangunan Pelengkap Jembatan Progo Bronjonalan Km.Mgl. 18+250 Ruas Jalan Keprekan - Borobudur, #JalanCantik dan Jemb\xe2\x80\xa6'"
1186508606885134336,2019-10-22 05:04:30,"b'RT @mediaindonesia: Ditargetkan, jalan bebas hambatan pertama di Kalimantan itu akan rampung dan bisa beroperasi pada akhir tahun ini.  htt\xe2\x80\xa6'"
1186507511467134976,2019-10-22 05:00:09,b'Ada masalah? cc @BPPD_JATENG @pic_sakpole https://t.co/mRHNVm4NG1'
1186504411729682432,2019-10-22 04:47:50,b'Semua sudah pakai baju putih. https://t.co/NMtfceddjK'
1186504088235601920,2019-10-22 04:46:33,b'RT @nu_online: Saat Santri Berhasil Mengocok Perut Sang Presiden \nhttps://t.co/4lcL0VnU1y'
1186503633720041472,2019-10-22 04:44:45,b'Aamiin https://t.co/4oZcqTT4CE'
1186503341393764353,2019-10-22 04:43:35,b'Ini baju siapa? https://t.co/paaIoyPlt7'
1186502391857909760,2019-10-22 04:39:49,"b'Mana yg harus putih? Baju, sarung, iket/sorban atau uban? Awas jangan salah kostum! Selamat hari santri https://t.co/lnuY1aaca4'"
1186500015860191232,2019-10-22 04:30:22,"b""Keep on rockin' https://t.co/6YaqmrnyeA"""
1186499720136527872,2019-10-22 04:29:12,b'Pol! https://t.co/Ngv6RvfOSM'
1186499691057438721,2019-10-22 04:29:05,b'@Reinaldygerwin1 Baju saya lagi dicuci jadi saya pakai surjan. Ya Allah atas kebesaranmu turunkanlah hujan. https://t.co/BL4lfSteDh'
1186498889697890307,2019-10-22 04:25:54,b'Ooooo... itu yg betul https://t.co/bsrc9GreK9'
1186497762420035585,2019-10-22 04:21:25,"b'RT @Gus_Raharjo: Menerima instruksi @ganjarpranowo itu, Gus Yasin langsung memegang mic, menyampaikan bahwa sudah semestinya pada santri me\xe2\x80\xa6'"
1186497739401715713,2019-10-22 04:21:19,"b'RT @Gus_Raharjo: ""Mriki Gus (ke sini Gus). Wakilku ini juga santri, kiai masih muda. Tidak lengkap rasanya (kalau tidak memberi amanat). Je\xe2\x80\xa6'"
1186497670468329473,2019-10-22 04:21:03,"b'RT @Gus_Raharjo: Gus Yasin juga mengatakan santri mesti berperan aktif dalam mewujudkan perdamaian dunia, perdamaian Indonesia khususnya.\xe2\x80\xa6'"
1186497554013446144,2019-10-22 04:20:35,b'RT @Gus_Raharjo: Mas @ganjarpranowo\nBaju saya Saja Uda tak Setrika tapi gak Dipanggil. \n\nhttps://t.co/8BNFfjsc78'
1186497508379447297,2019-10-22 04:20:24,b'RT @Gus_Raharjo: Pantes gak dipanggil Pakde.\nBeberapa Hari Gak Pakai Baju Kemeja Putih. \xf0\x9f\x98\x85\n\n#HariSantri2019\n\nhttps://t.co/6DSQ501ldp'
1186496321881927680,2019-10-22 04:15:41,b'Lha ini... ada pidionya? Piknik ke Borobudur yuk... https://t.co/JvkPeRUtyv'
1186496011302096896,2019-10-22 04:14:27,"b'RT @bptjwilska: Hai, Sahabat #JalanCantik \nPekerjaan Pembuangan Tanah Galian Saluran\nRuas Boyolali-Selo-Jrakah Km. 44+150\n\n#JatengGayeng\xe2\x80\xa6'"
1186495960437772288,2019-10-22 04:14:15,b'Kenapa baju putih tiba2 menarik peehatian dalam 2 hari ini? Ada apa ya?'
1186495361365360640,2019-10-22 04:11:52,b'Saya rasakan kesedihanmu lewat tulisanmu ini https://t.co/MGVAJPVq7S'
1186495171166228480,2019-10-22 04:11:07,b'Jomblonya udah brp lama bro? https://t.co/Ld0eor6iDU'
