id,created_at,text
1105649680224915456,2019-03-13 02:00:00,"b'Tanggal Lahir 13 Maret - Baik, ramah-tamah, riang gembira, firasatnya tajam dan banyak penemuan dibidang usaha apa saja sehingga ia tidak perlu khawatir akan masa depannya'"
1105468489060442113,2019-03-12 14:00:01,"b'#Taurus \nSingle: Ada yang sedang menunggu kepastian darimu. Kalau memang tak ada rasa khusus padanya\n\nCouple: Ada janji yang tidak ditepati. Bukan berarti dia sengaja lupa dengan janji itu, tapi memang ada hal yang terjadi di luar perkiraan'"
1105408087895232512,2019-03-12 10:00:00,"b'#Aries \nSingle: Jika yang diperjuangkan tak pernah peduli, memang sebaiknya relakan dan lepaskan saja ia. \n\nCouple: Begitu banyak hal yang harus dikompromikan minggu ini dengan pasangan. Perbedaan pendapat adalah hal yang biasa.'"
1105347689766637569,2019-03-12 06:00:00,"b'#Cancer \nSingle: Yang lama hilang kembali datang. Tapi dia hanya ingin berteman biasa saja. Tak perlu berharap dia bakal jadi seseorang yang lebih istimewa dulu, ya.\n\nCouple: Dia punya caranya sendiri dalam menunjukkan rasa cinta dan sayang. Hargai saja setiap usahanya.'"
1105287291793158144,2019-03-12 02:00:00,"b'Tanggal Lahir 12 Maret - Amat cerdik, pandai memecahkan persoalan yang rumit dan pandangannya luas. Pada umumnya cocok apabila memperhatikan dan mempelajari ilmu kebatinan.'"
1105106100792238081,2019-03-11 14:00:00,b'#Sagittarius \n Usaha yang tengah Anda rintis perlahan namun pasti menunjukkan perkembangan yang bagus. Perbanyak amal biar kebaikan terus memayungi Anda.\n\nKeuangan: Cukup untuk kebutuhan sehari-hari.\n\nAsmara: Anda dan pasangan memang serasi dan layak menjadi contoh'
1105045704005713920,2019-03-11 10:00:01,"b'#Virgo \nJangan khawatir, kemampuan yang Anda miliki sangat dihargai di luar sana. Namun ada baiknya sebelum keluar sudah ada batu loncatan, agar tidak mengganggur.\n\nKeuangan: Dahulukan belanja kebutuhan pokok.\n\nAsmara: Rasa kagum berubah menjadi cinta'"
1104985303373107200,2019-03-11 06:00:00,b'#Pisces \nHidup sederhana dan menjalani pola hidup sehat akan membuat Anda lebih tenang dan pastinya sehat.\n\nKeuangan: Banyak pengeluaran tidak terduga.\n\nAsmara: Kedekatan Anda dengan seseorang jadi buah bibir orang-orang di sekitar Anda.'
1104941587505733632,2019-03-11 03:06:17,b'Panjang Umur dan Sehat Selalu Pak @KHMarufAmin_  \xf0\x9f\x98\x87\xf0\x9f\x98\x8d\xf0\x9f\x91\x8d\xf0\x9f\x99\x8f#PanjangUmurKyai https://t.co/qqBgPhtnq7'
1104924903852011520,2019-03-11 02:00:00,"b'Tanggal Lahir 11 Maret - Sangat aktif dalam bidang industri dan ada harapan akan berhasil baik, terutama bagi orang yang dilahirkan di waktu pagi hari.'"
1104743713757061122,2019-03-10 14:00:01,"b'#Scorpio \nJangan sampai dia sudah melabuhkan hatinya kepada seseorang, Anda hanya bisa menyesali. Pekerjaan yg tertunda sejak minggu lalu harus segera diselesaikan\n\nKeuangan: Dahulukan cicilan dan kebutuhan pokok\n\nAsmara: Menyatakan rasa suka atau cinta duluan tidak ada salahnya'"
1104683314126872576,2019-03-10 10:00:00,"b'#Gemini \nTerus berkarya agar kemampuan Anda semakin tajam dan diperhatikan orang lain. Akan ada peluang besar menghampiri, manfaatkan sebaik-baiknya untuk masa depan lebih baik.\n\nKeuangan: Hemat agar keuangan aman.\n\nAsmara: Katanya cinta tapi gengsi untuk mengalah'"
1104622915071471617,2019-03-10 06:00:00,"b'#Leo \n Belajarlah dari pengalaman sebelumnya agar bisnis berkembang.\n\nKeuangan: Kalau memang rezeki, tidak akan ke mana.\n\nAsmara: Intonasi dan gaya bicara Anda harus diubah, pasangan lagi baper'"
1104609214230552576,2019-03-10 05:05:33,b'Pembangunan di Jawa Barat oleh Pak Jokowi. Karena itu Jabar Pilih Jokowi - Amin #JabarNgahiji https://t.co/HJprQxqhvU'
1104605845898256384,2019-03-10 04:52:10,b'Jawa Barat telah di SATU kan dan ini memang terbaik \xf0\x9f\x91\x8d #JabarNgahiji https://t.co/dubvflHCgU'
1104604852896714752,2019-03-10 04:48:14,b'Pak Ridwan Kamil emang mantap #JabarNgahiji https://t.co/PlhcijDPXL'
1104601445632884737,2019-03-10 04:34:41,b'Jawa Barat untuk Jokowi - Amin #JabarNgahiji https://t.co/zaVjvq2Q6g'
1104599360342388737,2019-03-10 04:26:24,b'Mari SATU kan Jawa Barat #JabarNgahiji https://t.co/B1QF2RGWno'
1104562516309487617,2019-03-10 02:00:00,"b'Tanggal Lahir 10 Maret - Pandai, suka mencari kemajuan dan agak ambisius, pendapatnya asli dan bersemangat. Pada umumnya rejekinya cukup baik.'"
1104381326390636544,2019-03-09 14:00:01,"b'#Libra \nJangan berkeluh kesah tentang seseorang di media sosial, tidak ada manfaatnya. Bisa jadi bumerang buat Anda, bisa juga Anda jadi bulan-bulanan.\n\nKeuangan: Rezeki berlimpah, jangan lupa sedekah.\n\nAsmara: Jalan berdua dengan pasangan bisa mempererat tali asmara'"
1104320927049801728,2019-03-09 10:00:00,"b'#Aries \nJika Anda jatuh sakit, semua pekerjaan akan terbengkalai. Sebelum terlambat, ubah pola kerja Anda. Jangan pernah menumpuk pekerjaan.\n\nKeuangan: Bebas belanja apa pun.\n\nAsmara: Riak-riak kecil dalam hubungan itu biasa'"
1104260526476021762,2019-03-09 06:00:00,"b'#Capricorn \nJangan pernah takut gagal kalau belum mencobanya. Sejatinya banyak peluang, ambil dan jalani yang paling memungkinkan dengan kondisi saat ini.\n\nKeuangan: Agar semua cicilan aman, butuh tambahan.\n\nAsmara: Jatuh cinta lagi dengan orang yang sama'"
1104200128695623680,2019-03-09 02:00:00,"b'Tanggal Lahir 9 Maret - Sangat gesit, cerdas dan mudah memahami suatu pelajaran betapa sulitnya. Hanya saja, karena ia terlalu banyak main percaya akibatnya ia sering tertipu'"
1104018940253085697,2019-03-08 14:00:01,"b'#Cancer \nTahan semua keinginan untuk berlibur, toh sudah pernah Anda lakukan. Ini bukan saat yang tepat untuk mengulangnya kembali\n\nKeuangan: Dilarang belanja di luar kebutuhan, hingga kondisi keuangan nomal\n\nAsmara: Bicaralah dari hati ke hati. Dia akan menerima penjelasan Anda'"
1103958537754030081,2019-03-08 10:00:00,"b'#Aquarius \nDalam memutuskan sesuatu, jangan ikut-ikut teman. Tentukan sikap Anda karena masa depan ada di tangan Anda sendiri, bukan orang lain.\n\nKeuangan: Disiplin menabung bagus untuk masa depan Anda.\n\nAsmara: Dari perbedaan yang ada, kadang cinta itu lahir.'"
1103926060381433858,2019-03-08 07:50:57,b'Kemajuan Indonesia ada didepan mata kita. Mari kita raih bersama Jokowi - Amin #VoteJokowiAmin https://t.co/GGxK4aK6iK'
1103918631723794432,2019-03-08 07:21:26,b'Kita SATU Indonesia #VoteJokowiAmin https://t.co/uygUPBM3E5'
1103917273792667648,2019-03-08 07:16:02,b'Mantul #VoteJokowiAmin https://t.co/V2TLInvOK0'
1103911440883187714,2019-03-08 06:52:51,b'Gue pilih SATU kan Indonesia #VoteJokowiAmin https://t.co/KWtaJhORrv'
1103904481094164480,2019-03-08 06:25:12,b'Pak Jokowi yang mencintai Rakyatnya dan Rakyatnya yang mencintai Pak Jokowi #VoteJokowiAmin https://t.co/8GJsvI9STZ'
1103898138505592832,2019-03-08 06:00:00,"b'#Taurus \nPencapaian yang berhasil Anda raih itu baru awal dari perjalanan karier Anda. Ada banyak pencapaian besar yang mungkin menyusul kelak. \n\nKeuangan: Pengeluaran berkurang, berarti bisa menabung.\n\nAsmara: Kejutan dari dia membuat Anda makin sayang'"
1103837740494454784,2019-03-08 02:00:00,"b'Tanggal Lahir 8 Maret - Murah hati, suka memperlihatkan sikap yang simpatik dan suka tolong-menolong karena itu ia banyak disukai dalam pergaulan umum, salah satu keberhasilannya ialah melalui karakter yang kuat.'"
1103656549958860800,2019-03-07 14:00:01,"b'#Pisces\nSingle: Sendiri memang lebih baik minggu ini. Ada banyak waktu yang bisa dimanfaatkan untuk melakukan berbagai macam hal yang disuka.\n\nCouple: Jangan sampai tergoda untuk mendua, ya. Tetaplah setia pada pasanganmu.'"
1103596152832778241,2019-03-07 10:00:01,b'#Aquarius \nSingle: Orang yang terlalu posesif hanya akan membuatmu menderita. Sebaiknya tak sembarang menerima seseorang bila belum benar-benar mengenalnya dengan baik.\n\nCouple: Ada yang ingin merusak hubunganmu dengannya. Perkuat lagi ikatan dan komitmen yang sudah dibangun'
1103535751680135168,2019-03-07 06:00:00,b'#Capricorn \nSingle: Sepertinya bakal bertemu sosok yang memikat hati di tempat tak terduga. Tetap tenang dan rileks.\n\nCouple: Ada jarak yang membuat hubungan terasa makin renggang minggu ini. Tapi sebenarnya ini karena kamu dan pasangan sedang menghadapi hari-hari yang berat.'
1103493266467545091,2019-03-07 03:11:11,b'Selamat Hari Raya Nyepi untuk saudara ku yang merayakannya \xf0\x9f\x99\x8f'
1103445156009832449,2019-03-07 00:00:00,"b'Tanggal Lahir 7 Maret - Tidak mudah terpengaruh oleh orang lain sebab mereka banyak menaruh curiga, suka memperhatikan kesejahteraan keluarganya. Ia bisa populer dan sukses karena pikirannya asli dan pandai serta memiliki kekuatan magnetis'"
1103294161640284161,2019-03-06 14:00:01,b'#Sagittarius \nSingle: Menghadapi kehilangan tak pernah baik-baik saja. Dia yang dulu kamu anggap jodoh terbaik terpaksa pergi dari hidupmu.\n\nCouple: Saling memaafkan akan membuat hubungan makin erat dan dekat. Tak usah menyimpan luka atau dendam terlalu lama.'
1103233760563089408,2019-03-06 10:00:00,"b'#Scorpio \nSingle: Memaksanya untuk terus mencintaimu bisa melukainya. Perpisahan tak selalu buruk, bahkan bisa jadi jalan keluar untuk bisa lebih bahagia dengan lembaran hidup yang baru. \n\nCouple: Perasaan tak nyaman perlu disampaikan pada pasangan agar bisa diselesaikan.'"
1103173363487461377,2019-03-06 06:00:00,"b'#Libra \nSingle: Meski sempat mengalami kegagalan hubungan yang meinggalkan trauam sendiri, kini ada harapan baru yang akan menyambutmu. \n\nCouple: Di balik sikap cueknya, dia sebenarnya sangat peduli. Ada hal-hal yang ia korbankan demi kebahagiaanmu.'"
1103112965597868034,2019-03-06 02:00:00,"b'Tanggal Lahir 6 Maret - Berpikiran cerdas dan rajin belajar tetapi suka menyendiri atau menjauhkan diri dari pergaulan sebab ia bersifat banyak segan, bisa berhasil dalam lapangan pekerjaan yang memerlukan penelitian sedalam-dalamnya'"
1102931777708937216,2019-03-05 14:00:01,"b'#Virgo \nSingle: Ada keberuntungan yang diperoleh minggu ini karena statusmu yang masih single. Ternyata menjadi single tak selalu buruk, kok. \n\nCouple: Jangan menganggap ia bakal bisa membaca isi hati atau pikiranmu. Diam saja tak akan menyelesaikan masalah.'"
1102871375071469569,2019-03-05 10:00:00,"b'#Leo \nSingle: Saatnya untuk lebih tegas dalam membuat pilihan. Kalau memang hati masih ragu untuk menerima cinta seseorang yg baru, ungkapkan saja dgn jujur.\n\nCouple: Sesuatu yang istimewa tak selalu terlihat sempurna. Justru ketidaksempurnaan yg dimilikinya memberi warna sendiri'"
1102810975789563905,2019-03-05 06:00:00,"b'#Cancer \nSingle: Seseorang yang dijodohkan padamu bukanlah tipe idamanmu. \n\nCouple: Kalau tak ada rasa saling percaya, hubungan akan makin sulit dipertahankan. Saatnya untuk kembali ke komitmen paling awal yang dulu pernah dibuat.'"
1102750576582942721,2019-03-05 02:00:00,"b'Tanggal Lahir 5 Maret - Berpikiran dan berpendapat secara asli, pada umumnya ia bisa bekerja dengan sukses bila bekerja dalam lapangan teknik mesin dan juga bisa berhasil dibidang penerbangan'"
1102569383547813888,2019-03-04 14:00:00,"b'#Gemini \nSingle: Banyak yang memberi perhatian, akan tetapi tidak semuanya benar-benar tulus ingin memberikan cintanya padamu.\n\nCouple: Setiap hubungan punya keunikan dan keistimewaannya sendiri. Ada kebahagiaan yang bisa diciptakan sendiri bersama pasangan.'"
1102508986828492800,2019-03-04 10:00:00,b'#Taurus \nSingle: Untuk bisa mendapatkan seseorang yang lebih baik memang harus melepaskan seseorang yang telah menghancurkan hatimu.\n\nCouple: Hubungan sepertinya berada di ujung tanduk. Ada masalah dari masa lalu yang belum benar-benar dituntaskan.'
1102471723142676482,2019-03-04 07:31:56,"b'Industri Kreatif semakin berkembang di Indonesia, dan Pak Jokowi mendukung terus Industri Kreatif sepenuhnya #PilihanKitaJokowiAmin https://t.co/gWqEDShnq1'"
1102467568466456577,2019-03-04 07:15:25,b'Tanggal 17 April mari kita coblos Jokowi - Amin untuk Indonesia berSATU dan MAJU #PilihanKitaJokowiAmin https://t.co/PlkyR3yWHt'
1102451707080925189,2019-03-04 06:12:24,b'Biar Pak Jokowi saja #PilihanKitaJokowiAmin https://t.co/ESx16JrDCC'
1102448588213444608,2019-03-04 06:00:00,"b'#Aries \nSingle: Kudu lebih banyak bersabar karena yg dinantikan tak kunjung menampakkan diri. Meski cinta mungkin akan datang terlambat\n\nCouple: Kritik yang berlebihan bisa menghilangkan rasa nyaman. Jika memang ada sesuatu yg perlu diperbaiki, sampaikan dengan bahasa yang tepat'"
1102439531855339520,2019-03-04 05:24:01,"b'Ingat ya, Suara kalian adalah penentu kemajuan Negeri Ini, Maju bersama Jokowi - Amin #PilihanKitaJokowiAmin https://t.co/z2cg4mVoXv'"
1102433602447400961,2019-03-04 05:00:27,b'Kendari - Sulawesi Tenggara Untuk @jokowi - @KHMarufAmin_ #PilihanKitaJokowiAmin https://t.co/B5803wzPBy'
1102429464363851777,2019-03-04 04:44:01,b'3 Program baru dari pasangan @jokowi - @KHMarufAmin_  adalah ...... #PilihanKitaJokowiAmin https://t.co/O2rUVu9Jio'
1102422636045361152,2019-03-04 04:16:53,b'3 Program Baru dari Pak Jokowi - Amin agar masyarakat kita semakin sejahtera. #PilihanKitaJokowiAmin https://t.co/UXsxT1i4XM'
1102418861171781632,2019-03-04 04:01:53,"b'Jika kalian ingin Indonesia menjadi negara Maju, maka Berikan suara kalian untuk Jokowi - Amin, Optimis Indonesia Maju #PilihanKitaJokowiAmin https://t.co/lC0Zz6Ft7E'"
1102416131577376769,2019-03-04 03:51:02,b'Kita bisa menjadi bagian dari sejarah kemajuan Indonesia dengan memilih sekali lagi Pak Jokowi menjadi Presiden #PilihanKitaJokowiAmin https://t.co/GTspmqx8Z2'
1102388189589721088,2019-03-04 02:00:00,"b'Tanggal Lahir 4 Maret - Pandai, penuh inisiatif, suka bekerja keras dan suka mempelajari berbagai macam ilmu. Dalam perjuangan hidup, ia bisa berhasil gilang-gemilang.'"
1102206997477449728,2019-03-03 14:00:00,"b'#Sagittarius \nTerus berdoa dan berupaya agar peluang baik bisa Anda raih. Yakinlah kegagalan adalah kesuksesan yang tertunda.\n\nKeuangan : Belanja kebutuhan pokok saja.\n\nAsmara : Bagaimana dia tahu Anda jatuh cinta pada dirinya, sikap Anda saja cuek'"
1102146596827877376,2019-03-03 10:00:00,b'#Virgo \nPilih yang bisa menerima Anda apa adanya dan komitmennya bisa dipegang. Saudara mendukung keputusan yang Anda ambil.\n\nKeuangan : Ada yang salah dengan manajemen keuangan Anda.\n\nAsmara: Menemukan cinta yang telah lama hilang.'
1102086200196685824,2019-03-03 06:00:00,b'#Pisces \nWalau berat dan sulit untuk mencapai target namun dengan persiapan matang dan dijalani dengan strategi yang sudah dibuat akan mudah bahkan target tercapai tepat waktu.  \n\nKeuangan : Bijaklah mengelola pengeluaran.\n\nAsmara: Ada dua cinta membuat Anda galau'
1102025802500268032,2019-03-03 02:00:00,"b'Tanggal Lahir 3 Maret - Sangat aktif, bersemangat, berambisi dan suka mencari nama ataupun kedudukan. Sifatnya yang ulet bekerja dan tidak suka melamun serta dapat diserahi tugas yang penuh tanggung jawab'"
1101844607703371777,2019-03-02 14:00:00,"b'#Scorpio \nAnda yang lajang ada peluang untuk mengulang kisah kasih di sekolah itu. Ingat, seseorang pasti berubah seiring bertambahnya waktu dan perjalanan hidupnya.\n\nKeuangan : Tahan nafsu belanja Anda.\n\nAsmara : Cinta lama bersemi kembali'"
1101784211332218880,2019-03-02 10:00:00,b'#Gemini \nJalin kembali komunikasi yang terputus dengan saudara jauh. Ada kabar baik dari mereka yang bisa membuat tali persaudaraan kembali rekat.\n\nKeuangan : Gunakan uang dengan bijak dan selalu disisihkan untuk ditabung.\n\nAsmara : Jangan meragukan komitmen dia'
1101723812561932288,2019-03-02 06:00:00,b'#Leo \nJalin komunikasi dengan semua pihak agar beban pekerjaan sedikit berkurang. Jangan sesali keputusan yang pernah Anda buat. Jadikan sebagai pelajaran untuk meraih hidup lebih baik.\n\nKeuangan : Dahulukan bayar cicilan.\n\nAsmara : Buang rasa cemburu'
1101663412981919745,2019-03-02 02:00:00,"b'Tanggal Lahir 2 Maret - Berkarakter kuat, seksama dan cerdas. Karena sikapnya yang selalu berhati-hati, ada kalanya ia menaruh curiga sehingga tidak bisa cepat mengambil keputusan. Ia dapat diharapkan beruntung dalam bermacam-macam bidang usaha'"
1101482219879653378,2019-03-01 14:00:00,"b'#Libra \nJangan reaktif, tetap tenang dan kerjakan saja. Atasan mengetahuinya dan jadi nilai lebih bagi Anda.\n\nKeuangan : Tahan keinginan ganti telepon genggam.\n\nAsmara : Kesempurnaan cinta yang sudah lama didambakan'"
1101421821541310465,2019-03-01 10:00:00,b'#Aries \nBeda pendapat dengan si dia hal biasa. Perbedaan memberi keseimbangan dalam hubungan. Anda terharu sikap romantisnya. Ada kabar baik yang patut dirayakan.\n\nKeuangan : Keuangan belum kembali normal tahan gairah belanja Anda.\n\nAsmara : Jatuh cinta lagi hati berbunga-bunga'
1101361424121630721,2019-03-01 06:00:00,b'#Capricorn \nJalin komunikasi yang baik dengan semua rekan kerja. Kerjakan semua pekerjaan tepat waktu agar tidak menumpuk.\n\nKeuangan : Menabung dan berinvestasi.\n\nAsmara : Hari-hari penuh cinta jadikan sebagai vitamin untuk mengerjakan semua pekerjaan'
1101301025389056000,2019-03-01 02:00:00,"b'Tanggal Lahir 1 Maret - Memiliki watak yang baik, simpatik dan kemauannya keras. Dalam berusaha keras untuk mencapai kemajuan hidup, ia bisa mencapai sukses'"
1101119831657644034,2019-02-28 14:00:00,b'#Cancer \nAda banyak pekerjaan yang bisa mengalihan Anda dari dia. Coba kembali membangun komunikasi dengan pasangan. Dia saat ini sedang jauh dari jangkauan Anda.\n\nKeuangan : Rezeki berlimpah.\n\nAsmara : Perhatikan sikapnya ada yang berubah'
1101059433172414464,2019-02-28 10:00:00,b'#Aquarius \nSikap tenang Anda dalam menghadapi sesuatu membuat Anda terhindar dari kerugian. Ada kegiatan baru yang bisa menambah keterampilan Anda.\n\nKeuangan : Rezeki tidak akan tertukar.\n\nAsmara : Bahagianya cinta Anda tidak bertepuk sebelah tangan'
1100999036117630977,2019-02-28 06:00:00,"b'#Taurus \nUntuk meraih pencapaian besar jalan yang dilalui tidak mulus, berlubang dan penuh resiko. Jangan mengeluh dan berhenti di tengah jalan. \n\nKeuangan : Banyak pengeluaran, bijak menggunakan uang.\n\nAsmara : Diam-diam ada yang kagum tapi tidak berani mengungkapkan.'"
1100938639532584960,2019-02-28 02:00:00,"b'Tanggal Lahir 28 Februari - Memiliki otak terang, terampil dan cekatan dalam mengerjakan segala sesuatu, suka menaruh curiga dan dalam soal asmara tidak selamanya sukses'"
1100757448317534210,2019-02-27 14:00:01,"b'#Gemini \nSingle: Jika dia sudah ada yang punya, memang yg terbaik adalah untuk menjaga jarak. Tak perlu memaksakan perasaan jika nanti pada akhirnya hanya akan memberi luka.\n\nCouple: Pengorbanannya jadi bukti kesungguhan cintanya padamu. Meski hubungan belum sesempurna bayanganmu'"
1100697048905478144,2019-02-27 10:00:01,"b'#Aquarius \nSingle: Susah memang untuk tidak jatuh cinta dengan sahabat sendiri. Tapi kalau dia belum menunjukkan tanda-tanda ingin jadian denganmu, cobalah untuk tetap bersikap biasa saja.\n\nCouple: Kekerasan verbal dan fisik tak bisa disepelakan dalam hubungan.'"
1100678985858469889,2019-02-27 08:48:14,b'Masa depan yang cerah untuk Indonesia #CoblosJokowiAmin https://t.co/FDgl2LjnhH'
1100641793513684992,2019-02-27 06:20:27,b'Freeport dikuasai Indonesia #CoblosJokowiAmin https://t.co/UWTfqF0dkx'
1100636821459918848,2019-02-27 06:00:41,b'Pilih Jokowi dan pengalamannya yang sudah bekerja untuk kemajuan Indonesia. Sekali lagi #CoblosJokowiAmin https://t.co/sbyPP3Ww5f'
1100636649325682688,2019-02-27 06:00:00,"b'#Pisces \nSingle: Ada yang berusaha menjodohkanmu dengan seseorang.\n\nCouple: Ada rencana masa depan yang perlu dirangkai bersama. Meski punya sejumlah perbedaan, tapi bila memiliki tujuan yang sama'"
1100633659734773761,2019-02-27 05:48:07,b'Bisa ga kita menentukan kemajuan Indonesia? \nBisa dengan memilih Pak Jokowi Sekali lagi #CoblosJokowiAmin https://t.co/PIgtxrAlMO'
1100631008297144320,2019-02-27 05:37:35,b'#CoblosJokowiAmin setuju kan kalau Keluarga di Indonesia sejahtera? Maka itu Pilih 01 https://t.co/wrJZ4fjOyN'
1100576252195495938,2019-02-27 02:00:00,b'Tanggal Lahir 27 Februari - Bisa mendapatkan hasil yang menguntungkan dari berbagai sumber. Tetapi dalam menempuh penghidupan ia bisa mengalami kekecewaan dan penderitaan batin'
1100395057457364992,2019-02-26 14:00:00,b'#Capricorn \nSingle: Tak perlu memaksakan diri mendapatkan hati seseorang yang ternyata tak pernah peduli padamu. Ada seseorang yang lebih baik dan pantas untuk menerima hatimu. \n\nCouple: Hati-hati dengan perangkap cinta segitiga. Ada godaan yang cukup kuat untuk mendua. T'
1100367147434336258,2019-02-26 12:09:06,"b'Nggak ada yang bisa tahu pasti Indonesia ke depannya seperti apa. Tapi menurut terawangan saya, Indonesia jauh lebih maju kalau dipimpin Jokowi-Amin!\n\n#SayaOptimisIndonesiaMaju #01OptimisIndonesiaMaju https://t.co/v40KL5JzVX'"
1100334658389188608,2019-02-26 10:00:00,b'#Sagittarius \nSingle: Akan ada seseorang yang menerima diri kita apa adanya. Dia akan mencintai kita tanpa syarat.. \n\nCouple: Kekurangan yang ada pada dirinya membuat pribadinya jadi lebih istimewa.'
1100274259622916097,2019-02-26 06:00:00,"b'#Scorpio \nSingle: Di saat sudah hampir menyerah, ternyata hadir sosok yang lebih baik untukmu. Jodoh bisa datang dengan kejutan dan misterinya sendiri. \n\nCouple: Ada kesalahpahaman yang terpicu masalah sepele. Sebaiknya memang perlu menenangkan diri masing-masing'"
1100213863423926274,2019-02-26 02:00:00,"b'Tanggal Lahir 26 Februari - Sukar memahami segala sesuatu, umumnya bisa sukses dalam segala bidang usaha yang digemarinya dan bisa panjang usia.'"
1100032667909804032,2019-02-25 14:00:00,"b'#Libra \nSingle: Sedih banget baru patah hati lagi. Tapi kali ini luka dan kesedihannya akan lebih cepat sembuh   \n\nCouple: Masa lalu itu bagai kaca spion mobil, hanya perlu dilihat sesekali. Apa yang terjadi di masa lalu pasanganmu menjadi pelajaran penting'"
1099972271073083393,2019-02-25 10:00:00,"b'#Virgo \nSingle: Jangan keburu ge-er dengan perhatian seseorang. Cobalah untuk bersikap rileks dan santai saja di dekatnya. \n\nCouple: Kenangan buruk kembali teringat dalam hubunganmu kali ini. Meski begitu, tak perlu terlalu terpaku pada hal tersebut.'"
1099911875662237696,2019-02-25 06:00:01,"b'#Leo \nSingle: Kekecewaan di masa lalu memang sempat bikin takut untuk jatuh cinta lagi. Tapi sisi positifnya kita jadi lebih bijak dan berhati-hati \n\nCouple: Perbedaan bisa memicu konflik sendiri. Meski begitu, dari perbedaan jadi bisa belajar untuk bisa lebih saling menerima'"
1099851473876369408,2019-02-25 02:00:00,"b'Tanggal Lahir 25 Februari - Aktif, bersemangat, pandangannya asli dan bisa menjadi penemu pendapatan baru. Ia bisa berbahagia namun juga bisa terancam penipuan.'"
1099670280132268033,2019-02-24 14:00:00,"b'#Cancer \nSingle: Dia masih ada rasa padamu. Tapi keadaan yang membuatnya harus memilih orang lain.\n\nCouple: Perbedaan yang ada tak perlu terus dipermasalahkan. Justru dengan perbedaan tersebut, kamu dan pasangan bisa saling mengenal'"
1099609891050672128,2019-02-24 10:00:02,"b'#Taurus \nSingle: Berniat menjodohkan orang lain, eh malah kamu yang dijodohkan dengannya. Tapi jangan langsung memulai hubungan baru bila belum benar-benar memahami \n\nCouple: Pertengkaran bisa mendewasakan asalkan bisa sama-sama berjanji tidak akan mengulang kesalahan yang sama.'"
1099604834095816705,2019-02-24 09:39:56,"b'Untuk mereka yang selalu optimis, ini cocok nih, Pak @jokowi akan membakar rasa optimis kamu kamu semua di KONVENSI RAKYAT: OPTIMIS INDONESIA MAJU!\n\nCekidot: https://t.co/1p134lcqoJ mulai jam 5 sore, cusss! #01OptimisIndonesiaMaju #01IndonesiaMaju https://t.co/kWS4Pplehe'"
1099549483971604480,2019-02-24 06:00:00,"b'#Aries \nSingle: Saatnya untuk lebih tegas untuk move on. Berhenti stalking akun medsosnya dan fokuslah pada hal-hal yang lebih penting \n\nCouple: Rasa nyaman bisa tumbuh seiring waktu berjalan. Dengan kebiasaan-kebiasaan baru, kedekatan bisa semakin erat dengan sendirinya.'"
1099489086425812994,2019-02-24 02:00:00,"b'Tanggal Lahir 24 Februari - Gemar akan kemewahan dan keindahan, cerdik dan rajin belajar, memiliki banyak gagasan untuk berusaha macam-macam. Meskipun ia bisa beruntung tetapi harus berhati-hati terhadap teman-teman yang bisa menipunya.'"
1099307892627390464,2019-02-23 14:00:00,"b'#Sagittarius \nTerus berdoa dan berupaya agar peluang baik bisa Anda raih. Yakinlah kegagalan adalah kesuksesan yang tertunda.\n\nKeuangan : Belanja kebutuhan pokok saja.\n\nAsmara : Bagaimana dia tahu Anda jatuh cinta pada dirinya, sikap Anda saja cuek.'"
1099247496365260802,2019-02-23 10:00:00,b'#Virgo \nPilih yang bisa menerima Anda apa adanya dan komitmennya bisa dipegang. Saudara mendukung keputusan yang Anda ambil.\n\nKeuangan : Ada yang salah dengan manajemen keuangan Anda.\n\nAsmara: Menemukan cinta yang telah lama hilang.'
1099187097284444160,2019-02-23 06:00:00,b'#Pisces \nWalau berat dan sulit untuk mencapai target namun dengan persiapan matang dan dijalani dengan strategi yang sudah dibuat akan mudah bahkan target tercapai tepat waktu.  \n\nKeuangan : Bijaklah mengelola pengeluaran.\n\nAsmara: Ada dua cinta membuat Anda galau.'
1099126699319574528,2019-02-23 02:00:00,"b'Tanggal Lahir 23 Februari - Belas kasih, bersedia memaafkan segala kesalahan orang, luas pandangannya dan pandai. Ia bisa beruntung tetapi kalau terlalu main percaya bisa mengalami kerugian'"
1098945504145096704,2019-02-22 14:00:00,"b'#Scorpio \nBagi Anda yang lajang ada peluang untuk mengulang kisah kasih di sekolah itu. Ingat, seseorang pasti berubah seiring bertambahnya waktu dan perjalanan hidupnya.\n\nKeuangan : Tahan nafsu belanja Anda.\n\nAsmara : Cinta lama bersemi kembali'"
1098885109191606272,2019-02-22 10:00:00,b'#Gemini \nJalin kembali komunikasi yang terputus dengan saudara jauh. Ada kabar baik dari mereka yang bisa membuat tali persaudaraan kembali rekat.\n\nKeuangan : Gunakan uang dengan bijak dan selalu disisihkan untuk ditabung.\n\nAsmara : Jangan meragukan komitmen dia'
1098824709163098112,2019-02-22 06:00:00,b'#Leo \nJalin komunikasi dengan semua pihak agar beban pekerjaan sedikit berkurang. Jangan sesali keputusan yang pernah Anda buat. Jadikan sebagai pelajaran untuk meraih hidup lebih baik.\n\nKeuangan : Dahulukan bayar cicilan.\n\nAsmara : Buang rasa cemburu.'
