id,created_at,text
1176360611674017794,2019-09-24 05:00:00,"b'Masa lalu adalah sesuatu yang sudah kita selesaikan, dan tidak ada yang perlu diubah lagi. Jadi pergilah &amp; mulailah sesuatu yang baru. https://t.co/XGTSl6IONY'"
1176345513219756032,2019-09-24 04:00:00,"b'""Selalu akan ada LAKI-LAKI SEJATI Untuk Kamu WANITA BAIK HATI Dan Mau MEMPERBAIKI DIRI"" (Merry Riana)\n.\nYang selalu ditunggu: Spoken Word terbaru dari Merry Riana\n\n""INI CIRI LAKI-LAKI SEJATI YANG WANITA CARI""\n\nhttps://t.co/t2jXyJJNk2 https://t.co/Im7SoSzzpC'"
1176332489247186944,2019-09-24 03:08:15,b'ANAK MUDA WAJIB PUNYA!\nKAOS SAYA PASTI BISA BY MERRY RIANA.\n.\nCek selengkapnya di link == &gt; https://t.co/GVl8o4mkP4\n.\nPS.\nProduk LIMITED EDITION dan tidak akan dicetak lagi.\nOrder sekarang juga sebelum kehabisan! https://t.co/0jVcSavrX8'
1176073721393471488,2019-09-23 10:00:00,"b'Marah bisa menjadi salah, jika sudah menjadi sebuah kebiasaan dan tidak bisa lagi dicegah. https://t.co/IWjHPdXllp'"
1176058621681197057,2019-09-23 09:00:00,b'BANGUN START UP BARENG MERRY RIANA.\n.\nIngin segera bergabung?\n.\nDaftarkan diri Anda sekarang juga dengan mengisi data Anda di website:\n.\nKunjungi website ==&gt; https://t.co/6VDkTlyiiH https://t.co/MoLjvD6Fd9'
1175998223774863362,2019-09-23 05:00:00,"b'Janganlah mengeluh karena tangan yang belum dapat menggapai bintang, tapi bersyukurlah karena kaki yang masih dapat menginjak bumi. https://t.co/2d6MR9Ey9d'"
1175983125320482817,2019-09-23 04:00:00,"b'Ada 1 hal yang selalu dilakukan oleh semua orang, yaitu BELAJAR. Tapi ingat loh belajar itu nggak boleh sembarangan\n.\nYang selalu ditunggu: Motivasi Merry terbaru dari Merry Riana\n\n""5 CARA BELAJAR YANG BENAR BAKAL BUAT KAMU KAGET""\n\nhttps://t.co/s9NzxQA6rX https://t.co/7YSoJiIdJC'"
1175681136573341697,2019-09-22 08:00:00,"b'Rahasia kehebatan adalah rasa yakin, percaya diri, serta selalu merasa aman dengan berbagai keputusan dan pemikiran kita sendiri. https://t.co/vt9Co6PPlw'"
1175635835926011904,2019-09-22 05:00:00,b'PESAN POSSIBLE MERRY RIANA https://t.co/O9WTuSxuRM'
1175364045110513668,2019-09-21 11:00:00,"b""Awas Jangan Dilepas\n.\nApakah kita percaya begitu saja atau tetap siaga mengawasi? Temukan kisahnya di I'm Possible.\n.\nSabtu, 21 September 2019\nPukul: 19.05 - 20.00 WIB \nDi @metrotv https://t.co/XrVf3I2898"""
1175333847107592193,2019-09-21 09:00:00,"b'Awas Jangan Dilepas\n.\nOrang tua ingin bisa mendampingi anak sepenuhnya. Namun tak jarang, ada orang tua yang harus bekerja di luar rumah dan menitipkan anaknya pada pengasuh.\n.\nSabtu, 21 September 2019\nPukul: 19.05 - 20.00 WIB\nDi @metrotv https://t.co/trjgt4MiZ4'"
1175273448119164928,2019-09-21 05:00:00,"b'Marah terkadang memang diperlukan, bukan untuk menunjukkan kekuatan tapi untuk mempertegas keadaan. https://t.co/USFOCQPijy'"
1175258349543276545,2019-09-21 04:00:00,"b'Awas Jangan Dilepas\n.\nOrang tua ingin bisa mendampingi anak sepenuhnya. Namun tak jarang, ada orang tua yang harus bekerja di luar rumah dan menitipkan anaknya pada pengasuh.\n.\nSabtu, 21 September 2019\nPukul: 19.05 - 20.00 WIB\nDi @metrotv https://t.co/g6HgxjtyaT'"
1175243251210686466,2019-09-21 03:00:00,"b'Berusahalah untuk mengungkapkan apa yang kita rasakan. Jika memang menyakitkan, keluarkan. Bukan dipendam. https://t.co/0dPSEfb869'"
1175232221663256576,2019-09-21 02:16:11,"b""Awas Jangan Dilepas\n.\nOrang tua ingin bisa mendampingi anak sepenuhnya. Namun tak jarang, ada orang tua yang harus bekerja di luar rumah dan menitipkan anaknya pada pengasuh.\n.\nTemukan kisahnya di I'm Possible.\n.\nSabtu, 21 September 2019\nPukul: 19.05 - 20.00 WIB \nDi @metrotv https://t.co/4VEGeB9Cnf"""
1174986559042592769,2019-09-20 10:00:00,b'Marah dengan mencaci hanya akan berujung sakit hati. Marah dengan memberikan nasihat akan jauh lebih sehat dan bermanfaat. https://t.co/2wHrJNVmFv'
1174971462005837825,2019-09-20 09:00:01,b'BANGUN START UP BARENG MERRY RIANA.\n.\nDaftarkan diri Anda sekarang juga dengan mengisi data Anda di website:\n.\nKunjungi website ==&gt; https://t.co/6VDkTlgGU7\n.\nTerima kasih! :) https://t.co/QcIrWSL4Gd'
1174911061163687936,2019-09-20 05:00:00,"b'Kepemimpinan adalah karakter. Orang dengan karakter yang hebat, yang berkembang seiring berjalannya waktu, secara alami akan jadi pemimpin. https://t.co/WCcEBTtEjf'"
1174895962466091010,2019-09-20 04:00:00,"b""Awas Jangan Dilepas\n.\nApakah kita percaya begitu saja atau tetap siaga mengawasi? Temukan kisahnya di I'm Possible.\n.\nSabtu, 21 September 2019\nPukul: 19.05 - 20.00 WIB \nDi @metrotv https://t.co/Oyy6URruWl"""
1174880861268975616,2019-09-20 03:00:00,"b'Yuk datang ke Merry Riana Learning Center cabang:\n- Puri Indah, Jakbart\n- BSD, Tangerang\n- Kelapa Gading, Jakut\n- Permata Hijau, Jaksel\n- Palem, Jakbar\n.\nDan yang terbaru ADA DI BANJAR WIJAYA, KOTA TANGERANG.\n.\nAtau bisa klik link disini yah:\nhttps://t.co/btKcZfiWvc https://t.co/PibKXmeUKJ'"
1174624170807721989,2019-09-19 10:00:00,"b'Apapun pekerjaan Anda saat ini, yakinilah itu sebagai jalan menuju sukses dan niatkanlah sebagai ibadah. https://t.co/rSgwghVNNh'"
1174609072022331392,2019-09-19 09:00:00,b'KESEMPATAN TERAKHIR\n\n1 hari lagi Miss Merry Riana akan mengadakan program paling intensif sepanjang tahun Train The Trainer\n.\nKlik link https://t.co/LZVqFTUhZS\n\nDAFTAR SEGERA KARENA KUOTA KAPAN SAJA BISA HABIS! https://t.co/Suwc8Qv5sL'
1174548672299692033,2019-09-19 05:00:00,b'Syukuri yang kita punya dan milik kita pun akan bertambah. Fokus pada yang kita tidak punya dan kita tidak akan pernah merasa cukup. https://t.co/NGuvUfZ4Rw'
1174533573593812996,2019-09-19 04:00:00,"b""Awas Jangan Dilepas\n.\nApakah kita percaya begitu saja atau tetap siaga mengawasi? Temukan kisahnya di I'm Possible.\n.\nSabtu, 21 September 2019\nPukul: 19.05 - 20.00 WIB\nDi @metrotv https://t.co/awEv6mGtdM"""
1174518475181711362,2019-09-19 03:00:00,"b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nJika kamu memenuhi kriteria di atas, kamu bisa segera isi data diri kamu (paling lambat 19 September 2019) melalui link berikut:\n.\nKlik ==&gt; https://t.co/eyv7jxrKXR https://t.co/P4M1jHuV5a'"
1174346313879568384,2019-09-18 15:35:54,b'Untuk kamu yang sedang menunggu jawaban doa dan menanti keajaiban \xe2\x9d\xa4 https://t.co/s9EyeDdoPK'
1174261783470567424,2019-09-18 10:00:00,b'Potensi diri digali menggunakan kerja keras dan diperkaya dengan kerja cerdas serta ikhlas https://t.co/1jg9IRivBI'
1174186284530552832,2019-09-18 05:00:00,"b'Cantik itu bukan dari parasnya, melainkan dari kerendahan hatinya dan bagaimana cara dia memperlakukan orang lain. https://t.co/eCreb3tD0T'"
1174156086770728961,2019-09-18 03:00:00,"b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nJika kamu memenuhi kriteria di atas, kamu bisa segera isi data diri kamu (paling lambat 19 September 2019) melalui link berikut:\n.\nKlik ==&gt; https://t.co/eyv7jxJlPp\n. https://t.co/tKIJLrkDga'"
1173962115519934465,2019-09-17 14:09:14,b'TERBARU di Channel YouTube Merry Riana \xf0\x9f\x98\x8a\n\nhttps://t.co/oZEPg7C9Od https://t.co/zZ1h55dFUZ'
1173914496512872449,2019-09-17 11:00:00,"b'Sukses itu bukan uang saja. Sukses juga bukan sekedar harta. Jadi kaya boleh-boleh saja, asalkan jangan lupa untuk bahagia :)\n.\n""MERASA NGGAK BAHAGIA? INI 5 CARA SELALU HAPPY""\n.\nhttps://t.co/WO6GC1otjG\n.\nSemoga video ini dapat membantu kamu untuk bisa menjadi lebih baik lagi. \xe2\x9d\xa4 https://t.co/d0iFuWcIeP'"
1173899396800503808,2019-09-17 10:00:00,"b'Bekerja untuk belajar dan mengembangkan potensi diri, membuat sukses dan rejeki akan selalu mengikuti https://t.co/thvSOgBliO'"
1173823896589488128,2019-09-17 05:00:00,b'Hanya orang optimis yang akan bisa melihat bahwa ada kesempatan dibalik kegagalan. https://t.co/oiOqn7eoVs'
1173793697567248385,2019-09-17 03:00:00,"b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nJika kamu memenuhi kriteria di atas, kamu bisa segera isi data diri kamu (paling lambat 19 September 2019) melalui link berikut:\n.\nKlik ==&gt; https://t.co/eyv7jxrKXR https://t.co/WozDfKOZoj'"
1173537008595034112,2019-09-16 10:00:00,"b'Jika dulu pemuda berjuang untuk merebut kemerdekaan, maka sekarang saatnya pemuda harus berjuang untuk menciptakan kesejahteraan https://t.co/k9drOcgOzv'"
1173521907251064832,2019-09-16 09:00:00,b'BANGUN START UP BARENG MERRY RIANA.\n.\nDaftarkan diri Anda sekarang juga dengan mengisi data Anda di website:\n.\nKunjungi website ==&gt; https://t.co/6VDkTlyiiH https://t.co/a2y0WqKpUz'
1173461508736659457,2019-09-16 05:00:00,"b""Hidup yang penuh kebahagiaan tidak akan terjadi begitu saja, dibutuhkan banyak do'a, kerendahan hati, pengorbanan, dan cinta. https://t.co/8lDB1mKmd7"""
1173433642460143616,2019-09-16 03:09:16,"b'""UNTUK KAMU YANG SEDANG MENUNGGU JAWABAN DOA DAN MENANTI KEAJAIBAN""\n.\nSemoga video Spoken Word yang saya buat kali ini bisa menjawab pertanyaan itu dan bisa menguatkan Anda \xf0\x9f\x99\x8f\xe2\x9d\xa4\n.\n""KETIKA DOAMU BELUM DIKABULKAN""\n.\nhttps://t.co/etKuezbJRP https://t.co/lssBR9m7i4'"
1173431310804643841,2019-09-16 03:00:00,"b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nJika kamu memenuhi kriteria di atas, kamu bisa segera isi data diri kamu (paling lambat 19 September 2019) melalui link berikut:\n.\nKlik ==&gt; https://t.co/eyv7jxJlPp https://t.co/6Dw5EvTi0J'"
1173144420247621632,2019-09-15 08:00:00,"b'Di dalam kesulitan yang amat sangat menyempitkan hati kita, ingatlah bahwa masih ada yang lebih menderita dari pada kita. https://t.co/1i7SqTij1t'"
1172736733097558017,2019-09-14 05:00:00,"b'Mencari alasan dari kegagalan, hanya jalan buntu yang akan Anda temukan. Bangkit dan mencari jalan keluar dari kegagalan, kesuksesan yang akan Anda dapatkan https://t.co/D4b32DbwNJ'"
1172721634760888321,2019-09-14 04:00:00,"b""Halooo... \n.\nPara penonton setia I'm Possible. Mohon maaf karena I'm Possible malam ini tidak dapat tayang. Karena akan ada Spesial Program Tribute To B.J Habibie :) \n.\nI'm Possible akan hadir kembali minggu depan.\n.\nTerima Kasih https://t.co/gc2AlVxAuU"""
1172707519451451392,2019-09-14 03:03:55,"b'Muda itu tidak ditentukan oleh umur dan fisik. Yang penting semangat untuk selalu melakukan yang terbaik. Kritis dengan cara yang kreatif, positif dan juga asyik. https://t.co/bPr3qeU1xl'"
1172449843144351744,2019-09-13 10:00:00,"b'Kemerdekaan tidak direbut hanya dengan sebuah keinginan, tapi disertai kebangkitan di setiap kegagalan. Begitu juga kesuksesan, tidak diraih hanya dengan bermodalkan impian, tapi disertai tindakan dan pengorbanan di setiap perjuangan https://t.co/2s9gECujxx'"
1172434743226490880,2019-09-13 09:00:00,b'BANGUN START UP BARENG MERRY RIANA.\n.\nDaftarkan diri Anda sekarang juga dengan mengisi data Anda di website:\n.\nKunjungi website ==&gt; https://t.co/6VDkTlyiiH\n.\nTerima kasih! :) https://t.co/d4qAHB7OGw'
1172375351919382528,2019-09-13 05:04:00,"b'Ketika semua suara membuatmu ragu, kamu harus tetap maju. Ketika semua orang melakukan berbagai cara untuk membuatmu jatuh, kamu harus tetap berdiri teguh. https://t.co/vOKga1y402'"
1172347669416513536,2019-09-13 03:14:00,"b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nJika kamu memenuhi kriteria di atas, kamu bisa segera isi data diri kamu (paling lambat 19 September 2019) melalui link berikut:\n.\nKlik ==&gt; https://t.co/eyv7jxJlPp https://t.co/msi4GICYnC'"
1172291016885301249,2019-09-12 23:28:53,b'Udah nonton belum? :)\n\nhttps://t.co/lrGZcLDKth https://t.co/ZdN0QpeyOY'
1172087455798808576,2019-09-12 10:00:00,"b'Anda begitu berharga, berharga bagi hidup banyak orang, berharga karena masih perlu berjuang. https://t.co/3eFGP2pIpL'"
1172072355239272450,2019-09-12 09:00:00,"b'7 HARI LAGI!\n.\nSaya ingin mengundang kamu untuk hadir di preview/sesi perkenalan Train The Trainer\n.\nPendaftaran dengan klik link berikut:\nhttps://t.co/ZSWw5AmsRg\n.\nAtau,\n.\nWhatsapp ke 0878 2999 2888\n.\nFormat :\nSPTTT_NAMA_EMAIL\n.\nNOTED: Kuota kelas terbatas! https://t.co/Wr6xXRLWvc'"
1172011958020841473,2019-09-12 05:00:00,"b'Kamu harus berproses, kamu harus berjuang, kamu harus terus berusaha. Ketika jalan yang kamu lalui terasa susah, kamu tidak boleh menyerah. https://t.co/bkVZmPeYxL'"
1171981759342424064,2019-09-12 03:00:00,"b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nJika kamu memenuhi kriteria di atas, kamu bisa segera isi data diri kamu (paling lambat 19 September 2019) melalui link berikut:\n.\nKlik ==&gt; https://t.co/eyv7jxrKXR https://t.co/4BsXsqE2rI'"
1171788738264911872,2019-09-11 14:13:00,b'Ada yang mau bisa baca pikiran juga kayak Ira Koesno? Tonton sekarang yaa :)\n\nhttps://t.co/MT3G5b53Ia https://t.co/a7gOjhuke9'
1171725070151979009,2019-09-11 10:00:00,"b'Tuhan memberikan kesempatan bukan karena Anda membutuhkannya, tapi karena Anda begitu berharga. https://t.co/zjChbNnTZH'"
1171649569836457984,2019-09-11 05:00:00,"b'Jangan hanya buat resolusi, tapi juga niat untuk menjalaninya. Kamu harusnya seperti perangko, yang nempel terus sampai di tujuan. Kamu harusnya masa bodo, lupakan semua ketakutan dan kekhawatiran. https://t.co/t9VqtXmdfE'"
1171619372043034626,2019-09-11 03:00:00,"b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nJika kamu memenuhi kriteria di atas, kamu bisa segera isi data diri kamu (paling lambat 19 September 2019) melalui link berikut:\n.\nKlik ==&gt; https://t.co/eyv7jxrKXR https://t.co/syIynGXBdE'"
1171362681283964928,2019-09-10 10:00:00,"b'Setiap kesulitan dan kegagalan bukanlah akhir segalanya, tapi itu adalah cara-Nya untuk mendewasakan Anda menjadi sosok yang luar biasa. https://t.co/jJGOHe8AyF'"
1171347581491920903,2019-09-10 09:00:00,"b'KABAR BAIK untuk Anda para pemilik bisnis, kini Anda bisa mendapatkan semua itu secara FREE melalui program MERRY RIANA BUSINESS APPRENTICE (MRBA).\n.\nDaftarkan diri Anda sekarang juga dengan mengisi data Anda di website:\n.\nKunjungi website ==&gt; https://t.co/6VDkTlyiiH https://t.co/g41QOl8Hj5'"
1171272083843584000,2019-09-10 04:00:00,"b'Dari anak kecil, remaja hingga dewasa pasti suka banget yang namanya Mie, termasuk juga saya. Tapi hati-hati loh ada juga MIE YANG HARAM dan NGGAK BAIK UNTUK KEHIDUPAN.\n.\n""BAHAYANYA 5 \'MIE\' HARAM INI YANG ORANG NGGAK TAHU \xf0\x9f\x98\xb1""\nhttps://t.co/nEEMUF9NAH https://t.co/EWEOI7Kpfp'"
1171256983170760704,2019-09-10 03:00:00,"b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nJika kamu memenuhi kriteria di atas, kamu bisa segera isi data diri kamu (paling lambat 19 September 2019) melalui link berikut:\n.\nKlik ==&gt; https://t.co/eyv7jxrKXR https://t.co/T9WB7nj2cW'"
1171036059670470657,2019-09-09 12:22:08,b'Banjir air mata ceritain kenangan almarhum Ayahanda Irfan Hakim sampai hewan peliharaan pertamanya. Tonton sekarang yaa :)\n\nhttps://t.co/XMGgFwTVjb https://t.co/QoQ6z1OmVV'
1171000291224936451,2019-09-09 10:00:00,b'Jadilah orang tua yang asik bukan mendidik dengan cara klasik. Jadilah orang tua cerdas bukan mendidiknya dengan keras. https://t.co/si1hbBEZZS'
1170924794943946753,2019-09-09 05:00:00,"b'Jangan jadi anak muda yang labil, banyak maunya tapi hasilnya nihil. Tapi jadilah anak muda yang terampil, haus untuk belajar, upgrading knowledge and skill https://t.co/O2UenbYtR8'"
1170909694229016576,2019-09-09 04:00:00,"b'So.. here it is.. the longest Spoken Word video I\'ve ever made \xe2\x9d\xa4\n.\n""MOTIVASI HIDUP &amp; NASIHAT PALING MENYENTUH YANG AKAN MENGUBAH NASIBMU""\n.\nhttps://t.co/yKzdOTGjZs\n.\nSemoga video ini dapat membantu kamu untuk bisa menjadi lebih baik lagi. \xe2\x9d\xa4 https://t.co/JJdPbszJa7'"
1170894596802396162,2019-09-09 03:00:00,"b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nJika kamu memenuhi kriteria di atas, kamu bisa segera isi data diri kamu (paling lambat 19 September 2019) melalui link berikut:\n.\nKlik ==&gt; https://t.co/eyv7jxJlPp\n. https://t.co/iJlKJUqiOC'"
1170623423485079554,2019-09-08 09:02:27,b'Baru banget upload !!\n\nhttps://t.co/gLkTPcKsTb https://t.co/4kHCUwgEvd'
1170607705662181377,2019-09-08 08:00:00,"b'Hadapi segala rintangan, dan jangan pernah hilang harapan. Karena ketika kamu masih memiliki harapan, disitulah kamu memiliki masa depan https://t.co/s3qDntAT5I'"
1170272586489614337,2019-09-07 09:48:21,b'BARU TAYANG!! Kita Nobar sekarang yaa :)\n\nhttps://t.co/CHUwSmqDDL https://t.co/I41OnQhrEd'
1170260419895689220,2019-09-07 09:00:01,"b""Gara - Gara Hutang Hidup Jadi Tidak Tenang\n.\nTemukan solusinya di I'M POSSIBLE bersama Merry Riana @im_possiblemetrotv\n.\nSabtu, 7 September 2019\nPukul: 19.05 - 20.00 WIB \nDi @metrotv https://t.co/D5D457ji4i"""
1170200018705190914,2019-09-07 05:00:00,"b'Jangan hanya menjadi orang tua yang bersikap tegas, tapi jadilah orang tua yang cerdas. https://t.co/9UkPmw3L1C'"
1170184919571554305,2019-09-07 04:00:00,"b""Gara - Gara Hutang Hidup Jadi Tidak Tenang\n.\nTemukan solusinya di I'M POSSIBLE bersama Merry Riana @im_possiblemetrotv\n.\nSabtu, 7 September 2019\nPukul: 19.05 - 20.00 WIB \nDi @metrotv https://t.co/NUJ8lLrzRp"""
1170169819829698562,2019-09-07 03:00:00,"b'Hatimu harus tetap kuat, dan percayalah kesempatan selalu datang kepada orang yang niat. Apapun yang terjadi kamu harus tetap bertahan, dan selalu ingat untuk selalu sertakan Tuhan. https://t.co/SNJ2xlpq7q'"
1170154719563546626,2019-09-07 02:00:00,"b""Gara - Gara Hutang Hidup Jadi Tidak Tenang\n.\nTemukan solusinya di I'M POSSIBLE bersama Merry Riana @im_possiblemetrotv\n.\nSabtu, 7 September 2019\nPukul: 19.05 - 20.00 WIB \nDi @metrotv https://t.co/joeD2CFQMD"""
1169929669577064449,2019-09-06 11:05:44,b'Baru upload!! Nonton sekarang yaa kalau masih sayang sama diri kalian \xf0\x9f\x98\xa8\n\nhttps://t.co/WbRSJpu0sY https://t.co/pqD9cFzsV3'
1169913127594381312,2019-09-06 10:00:00,b'Mendidik seorang anak dengan keras hanya akan menimbulkan luka yang membekas https://t.co/vaaKdi0g9c'
1169898028066639872,2019-09-06 09:00:00,"b'Lagi-lagi INSPIRA CLASS akan menghadirkan bintang tamu yang juga sangat inspiratif di bulan ini!\n.\nSeptember ini, akan ada Ade Rai &amp; Tya Subiakto yang akan berbagi inspirasi buat kamu.\n.\nTerbatas hanya untuk 100 orang.\n.\nJoin di sini == &gt; https://t.co/yNWbQZinvh https://t.co/8xwck3yEur'"
1169882932770742272,2019-09-06 08:00:01,"b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nJika kamu memenuhi kriteria di atas, kamu bisa segera isi data diri kamu (paling lambat 19 September 2019) melalui link berikut:\n.\nKlik ==&gt; https://t.co/eyv7jxrKXR https://t.co/J9OdF5Wra2'"
1169881245443977217,2019-09-06 07:53:18,"b'Wah seneng banget, saat acara Inspira Fest kemarin kedatangan team dari SuperYouth Global TV!\n.\nMau tahu apa aja yang kita obrolin?\n.\nJangan lupa ya, besok tanggal 6 September 2019 (Sabtu), pukul 10.00 pagi, hanya di Global TV!\n.\n.\nTerima kasih! https://t.co/oZN12TBWnH'"
1169837630650892288,2019-09-06 05:00:00,"b'Sesulit apapun situasi kamu pada saat ini, seberat apapun cobaan itu. Sadarlah, selama kamu masih hidup, itu artinya Tuhan masih sayang sama kamu. Berterima kasih lah, karena tidak semua orang diberi kesempatan itu. https://t.co/S0WGZByCCQ'"
1169822531932577792,2019-09-06 04:00:00,"b""Gara - Gara Hutang Hidup Jadi Tidak Tenang\n.\nTemukan solusinya di I'M POSSIBLE bersama Merry Riana @im_possiblemetrotv\n.\nSabtu, 7 September 2019\nPukul: 19.05 - 20.00 WIB \nDi @metrotv https://t.co/MQgYGkoRkw"""
1169550741511344128,2019-09-05 10:00:00,"b'Saat rasa sedih menghampiri, luangkan waktu untuk menemani. Saat mereka merasa happy, jadilah tempat untuk berbagi https://t.co/e69ziyMSgv'"
1169535643594252288,2019-09-05 09:00:01,"b'Buat kalian yang udah terjun ke dunia trading, nungguin apa lagi sih? Yuk ikutan total hadiah di babak ini IDR 700 Juta lho !\n.\nCara registrasinya gampang dan syaratnya gak susah. \nBuka Akun Trading Live, bisa trading sekaligus berkompetisi. https://t.co/WrZ2ldaUST'"
1169505441233195008,2019-09-05 07:00:00,b'PELUANG KARIER SEBAGAI TRAINER DI MERRY RIANA GROUP\n.\nApakah kamu memiliki passion di bidang Public Speaking?\n.\nApakah kamu ingin berkarier dan dimentori langsung oleh Miss Merry Riana?\n.\nDaftar sekarang paling lambat 19 September 2019. Klik ==&gt; https://t.co/eyv7jxrKXR https://t.co/93VC57kPMT'
1169475243326312448,2019-09-05 05:00:00,"b'Cinta itu butuh komunikasi. Tidak boleh semuanya dipendam sendiri di dalam hati. Tidak boleh dikit-dikit curiga, apalagi berprasangka. Harusnya bisa saling terbuka, dibicarakan bersama dengan sikap dewasa https://t.co/pPDc2VWtk1'"
1169462659365761024,2019-09-05 04:10:00,"b'Gara - Gara Hutang Hidup Jadi Tidak Tenang\n.\nDiantara kita mungkin ada yang \nSabtu, 7 September 2019\nPukul: 19.05 - 20.00 WIB \nDi @metrotv https://t.co/bgeLp2i9ga'"
1169188355570954240,2019-09-04 10:00:01,b'Jadikan perbedaan sebagai pembelajaran hal baru. Jadikan persamaan sebagai keseruan untuk membuat hubungan Anda dengan seorang wanita lebih menyatu. https://t.co/UcziWyRAjD'
1169177871278985217,2019-09-04 09:18:21,"b'Sebuah keterbatasan bukan untuk di sesali melainkan sebagai motivasi. :)\n.\nMau tahu RAHASIA yang dilakukan oleh Merry Riana hingga bisa mengubah Wiwik menjadi Trainer yang LUAR BIASA?\n,\nCari tahu di sini https://t.co/ZSWw5A4RsG https://t.co/7Z5wHezY5l'"
1169112854349283328,2019-09-04 05:00:00,b'Minta maaf tidak selalu berarti kita salah. Itu bisa berarti kita lebih menghargai cinta dan persahabatan diatas ego kita https://t.co/fs7r6IoSfH'
1168825966199803905,2019-09-03 10:00:00,"b'Tidak perlu menjadi pria terbaik yang bisa memahami setiap wanita, tapi pahamilah satu wanita dengan cara terbaik https://t.co/vtLXpebDhm'"
1168750466882314241,2019-09-03 05:00:00,b'Kebahagiaan: Bebaskan hati dari kebencian. Bebaskan pikiran dari kekhawatiran. Hidup Sederhana. Perbanyak memberi. Kurangi Ego. https://t.co/K4URTMYBSF'
1168735367048155137,2019-09-03 04:00:00,"b'Arahkanlah pandanganmu pada TUHAN dan DIA akan memberikan jalan tidak semuanya sekaligus tetapi langkah demi langkah, dan setiap langkah adalah MUKJIZAT"" (Merry Riana)\n.\nBuat Kamu Yang MENYERAH, PUTUS ASA &amp; MARAH dengan KONDISI HIDUP \n.\nhttps://t.co/vkRXJCrRXo https://t.co/x3pVNfCpgw'"
1168720267540959233,2019-09-03 03:00:00,"b'BANGUN START UP BARENG MERRY RIANA\n.\nSaat ini, sudah lebih dari 5 perusahaan jebolan MRBA.\n.\nSalah satunya adalah Kopi M Kelapa Gading yg mencapai sales puluhan ribu cup dalam waktu singkat hanya dari 1 cabang (sudah ada puluhan cabang).\n.\ndaftar di ==&gt; https://t.co/6VDkTlgGU7 https://t.co/v1LvwV06WA'"
1168555018934308864,2019-09-02 16:03:21,b'Hari begini masih ada saja oknum2 yg tdk bertanggung jawab yg memotong video saya &amp; menempelnya dgn isu papua saat ini \xf0\x9f\x98\x9e\xf0\x9f\x98\xb1 Jgn mudah terpancing dgn HOAX. Tonton video aslinya sampai habis. Hanya orang dungu yang percaya bahwa Indonesia akan bubar !! https://t.co/1nDmF3Tp6a'
1168503709468282880,2019-09-02 12:39:28,"b'Masih baru banget nih, tonton sekarang yaa :)\n\nhttps://t.co/FQPXeQie02 https://t.co/jXP8uCE93Q'"
1168463578342363136,2019-09-02 10:00:00,"b'Kaya ilmu dan pertemanan, kaya iman serta persahabatan, adalah jauh lebih terhormat daripada harta nikmat sesaat https://t.co/0w9jaLgW4a'"
1168453551359528960,2019-09-02 09:20:10,"b'BANGUN START UP BARENG MERRY RIANA\n.\nKABAR BAIK untuk Anda para pemilik bisnis, kini Anda bisa mendapatkan semua itu secara FREE melalui program MERRY RIANA BUSINESS APPRENTICE (MRBA).\n.\nKunjungi website ==&gt; https://t.co/6VDkTlgGU7\n. https://t.co/NEJj6VUobx'"
1168388078911684608,2019-09-02 05:00:00,"b'Perlihatkan kemampuan kita, bukan hanya lewat kata-kata dan janji-janji saja, tapi juga melalui hasil tindakan nyata https://t.co/b2F2GmFmdc'"
1168357880476655617,2019-09-02 03:00:00,"b'Faktanya, 74% orang di dunia mengalami Glossophobia alias takut, grogi, dan kurang percaya diri untuk berbicara di depan umum.\n.\nApakah itu yang Anda juga rasakan?\n.\nPendaftaran dengan klik link berikut:\nhttps://t.co/ZSWw5AmsRg https://t.co/FNcK2yWYv3'"
1168139654593277952,2019-09-01 12:32:51,b'BAPER ALERT !!! \xf0\x9f\x98\x8d\n\nhttps://t.co/XALTwmvS8a https://t.co/Y35zKJTEYk'
1167809918067281921,2019-08-31 14:42:35,b'https://t.co/skD50KHiZK https://t.co/DCUh4SZrom'
1167663302815752192,2019-08-31 05:00:00,"b'Kekayaan bukan berarti kemewahan, karena kekayaan ditemukan dalam kesederhanaan https://t.co/Li6GzxEPNO'"
1167633816585826304,2019-08-31 03:02:50,b'Hanya orang optimis yang akan bisa melihat bahwa ada kesempatan di balik kegagalan. https://t.co/ZaefAthIIu'
