id,created_at,text
1191898259629002753,2019-11-06 02:01:04,"b'Menangis adalah ketika bibir tak tahu apa yang harus dikatakan, sedangkan hati sudah tak cukup kuat untuk menahan.'"
1191883206531915782,2019-11-06 01:01:15,"b'Jangan abaikan nasihat orang tua. Orang yang hidupnya tidak bahagia, biasanya karena mengabaikan nasihat.'"
1191868143498596353,2019-11-06 00:01:23,"b'Jangan pernah meremehkan kekuatan doa. Tuhan selalu mendengarnya, dan percayalah bahwa kekuranganmu tak akan jadi penghalangmu.'"
1191853030922244096,2019-11-05 23:01:20,"b'Tuhan, sukseskanlah aku jauh di atas mereka yang menghinaku, dan jadikanlah aku penolong bagi mereka. Aamiin'"
1191747562296004608,2019-11-05 16:02:15,"b'Aku tak tahu apakah yang aku kerjakan akan berhasil atau tidak, yang penting aku berusaha dan selanjutnya aku serahkan pada yang kuasa.'"
1191732555508256768,2019-11-05 15:02:37,"b'Doaku hari ini: Tuhan, berikan aku kesabaran dalam menjalani kehidupan. Kuatkan aku agar selalu bisa melewati setiap ujian dariMu.'"
1191717382315741184,2019-11-05 14:02:19,"b'Berharap itu bukan hanya diam, tapi tetap berdoa dan berusaha. Impian bukan untuk ditunggu, tapi juga dijemput.'"
1191702298533277702,2019-11-05 13:02:23,"b'Menjadi sabar dan ikhlas memang tak mudah, tapi itu harus. Belajarlah untuk menerima arti kehilangan dan penantian.'"
1191687061356630016,2019-11-05 12:01:50,b'Bukan sesuatu yang mudah untuk meminta maupun memberi maaf. Maka ikhlaslah dalam melakukan hal itu.'
1191671856681627649,2019-11-05 11:01:25,"b'Ketika seseorang cukup kuat untuk membuatmu terjatuh, maka kau harus buktikan padanya bahwa kau juga cukup kuat untuk bisa bangkit.'"
1191656693949706240,2019-11-05 10:01:10,"b'Ada orang yang paham, namun tak mau memahami. Ada orang yang mengerti, namun tak mau mengerti. Mengerti keadilan, namun tak mau adil.'"
1191641640290701313,2019-11-05 09:01:21,"b'Jangan hiraukan mereka yang berbicara buruk di belakang anda, karena mereka yang bodoh menghabiskan waktunya memikirkan tentang anda.'"
1191626478699585536,2019-11-05 08:01:06,"b'Sesekali, lihatlah kehidupan dari sisi yang berbeda, kamu akan menyadari betapa berharganya hidupmu!'"
1191611331809566720,2019-11-05 07:00:55,"b'Jika kamu ingin mengubah hidupmu, maka kamu harus memutuskan untuk segera melakukannya, bukan menunggu.'"
1191596148341051393,2019-11-05 06:00:35,"b'Tak peduli betapa besar cintamu pada seseorang, jika kamu lebih sering bersedih daripada dia buatmu tertawa, belajarlah tuk melepaskannya.'"
1191581035252854785,2019-11-05 05:00:31,"b'Hidup bukan tentang bagaimana aku menjadi baik, tetapi lebih kepada bagaimana aku bisa bermanfaat baik bagi sesama manusia.'"
1191565935267733504,2019-11-05 04:00:31,"b'Jangan berpikir kamu tak mampu melupakan masa lalu. Tutup pintu masa lalumu, karena Tuhan selalu buka pintu masa depanmu.'"
1191550869004804096,2019-11-05 03:00:39,"b'Ketika ragu menghampiri, ikuti kata hati. Beri pertanyaan, temukan sebuah jawaban. Belajarlah tuk mempercayai hati.'"
1191535846543044609,2019-11-05 02:00:58,"b'Mungkin aku kehilangan bbrp kesempatan, tetapi aku tak akan kehilangan semangat untuk tetap optimis menjalani kehidupan.'"
1191520771757219840,2019-11-05 01:01:04,"b'Doaku pagi ini : Bersihkan hatiku dari kebencian sehalus apa pun, pada siapa pun,Mampukan aku untuk melupakan segala perih hari ini.'"
1191505716768583680,2019-11-05 00:01:14,"b'Doaku hari ini: Tuhan, aku menyesali semua kesalahanku. Ampuni aku dan berikan bahagiaMu.'"
1191490619035787265,2019-11-04 23:01:15,"b'Nikmati apa yang Tuhan berikan dihari ini, selama masih ada hari esok, janganlah kau terbelenggu dengan masa lalu yang telah berlalu.'"
1191385181984317440,2019-11-04 16:02:16,"b'Syukurilah kesulitanmu hari ini, meskipun sulit, karena ia menjadikanmu lebih mampu mensyukuri kebahagiaan.'"
1191370084578680838,2019-11-04 15:02:17,"b'Hidup ini penuh dengan pilihan. Apapun pilihanmu, pastikan bahwa itu yang terbaik. Dan jangan pernah sesali apapun yang telah kamu pilih.'"
1191354957670301696,2019-11-04 14:02:10,"b'Hidup adalah pilihan. keputusan untuk menjadi apa kamu dimasa depan, kamu sendiri yang tentukan bukan orang lain'"
1191339830728376321,2019-11-04 13:02:04,"b'Sepeda pun harus terus dikayuh agar bisa terus berjalan. Begitu pula kehidupan, harus terus ditempa dan terus maju kedepan.'"
1191324624388276226,2019-11-04 12:01:38,"b'Ketika kamu berada dalam keraguan, serahkan semua pada Tuhan. Karena hanya Dia yang dapat menuntunmu untuk menemukan jawaban kepastian.'"
1191309460104515584,2019-11-04 11:01:23,b'Hidup penuh pilihan. Apa yang kamu pilih hari ini akan menentukan masa depanmu. Pilihlah yang membuatmu jadi pribadi yang lebih baik.'
1191294282356932608,2019-11-04 10:01:04,"b'Dia yang mengeluh adalah dia yang tak pernah bisa bersyukur, padahal tanpa ia sadari, karunia dari Tuhan telah ia nikmati setiap hari.'"
1191279291868336128,2019-11-04 09:01:30,"b'Jangan terus-terus tenggelam dalam kesedihan. Senyumlah, senyum untuk menjemput kebahagiaan, jangan menunggu bahagia baru tersenyum.'"
1191264069166260230,2019-11-04 08:01:01,b'Kesalahan terbodoh dalam hidup adalah memikirkan orang yang telah menyakiti Anda.'
1191248955277021184,2019-11-04 07:00:57,"b'Apapun yang terjadi dalam hidupmu, percayalah, segalanya dalam rencana Tuhan, dan yakinlah akan selalu baik pada akhirnya.'"
1191233763444965376,2019-11-04 06:00:35,b'Tak ada yang tak mungkin selama kamu yakin. Selalu berikan yang terbaik yang kamu bisa dengan apa yang kamu punya. Semangat!'
1191218634443632640,2019-11-04 05:00:28,"b'Retwet jika setuju ~~ Bahagiakan orang tua dengan perhatian, kasih sayang, tutur bahasa dan sikap yang terbaik.'"
1191203531182747649,2019-11-04 04:00:27,"b'Jangan takut bila hanya mampu berjalan pelan, tapi takutlah bila tidak ada kemajuan sama sekali.'"
1191188456782864384,2019-11-04 03:00:33,b'Orang yang tahu cara bersyukur adalah orang yang bisa menikmati keindahan dunia dan arti kebahagiaan hidup.'
1191173384643710976,2019-11-04 02:00:40,"b'Jangan menyerah saat usahamu belum berhasil. Jika kau mau bersabar, Tuhan pasti memberikan jawaban mana yang terbaik untukmu.'"
1191158300999634944,2019-11-04 01:00:44,"b'Selalu ada lantai untuk bersujud. Apa saja masalahnya, adukan kepada-Nya. karena Dia Maha mengetahui kesulitan kita juga solusinya.'"
1191143211978444800,2019-11-04 00:00:46,"b'Setiap masalah pasti ada jalan keluarnya. Jika kau tak melihatnya, memohonlah kepadaNya. Dia pasti akan menunjukkan jalannya.'"
1191128147250597889,2019-11-03 23:00:55,"b'Jika kamu bertemu orang yang bisa membuatmu tersenyum ketika orang lain membuatmu menangis, teruslah bersamanya.'"
1191022599352008705,2019-11-03 16:01:30,b'Jangan pernah mencoba menjadi orang lain. Setiap orang itu berbeda dan kamu unik dengan caramu. Banggalah pada dirimu.'
1191007463157440512,2019-11-03 15:01:21,b'Direndahkan terkadang adalah jalan agar kita bisa membuktikan apa yang tidak bisa dilakukan oleh orang yang meragukan kita.'
1190992389898457088,2019-11-03 14:01:27,"b'Orang yang hebat bukanlah yang pandai menyembunyikan perasaannya, tapi yang pandai mengendalikan perasaannya.'"
1190977268656541696,2019-11-03 13:01:22,"b'Setiap masalah ada jalan keluarnya. Kamu mungkin tak melihatnya, namun Tuhan tahu jalan keluarnya. Yakin dan percayalah padaNya.'"
1190962068771336192,2019-11-03 12:00:58,"b'Tuhan tidak pernah tertidur, kitalah yang sering menidurkan harapan dan kepercayaan di dalam diri kita.'"
1190946993679585281,2019-11-03 11:01:04,"b'Pastikan, ketika kita pulang ke rumah selalu membawa kebahagiaan, dan tersenyum bersama orang-orang yang selalu mencintai kita.'"
1190931845480890373,2019-11-03 10:00:53,"b'Sabar adalah cara yang harus digunakan untuk menyelesaikan masalah apapun. Seberat apapun, akan cepat diselesaikan dengan kesabaran.'"
1190916720954871809,2019-11-03 09:00:47,"b'Jika kau tak mampu mensyukuri apa yang telah kau miliki, maka sulit untukmu hidup dalam rasa kebahagiaan.'"
1190901582965231618,2019-11-03 08:00:37,b'Dewasa adalah ketika kita mampu bersikap lebih bijak dan tidak emosional dalam menghadapi suatu masalah.'
1190886467029159936,2019-11-03 07:00:33,"b'Engkau berbahagia bukan karena hidupmu bebas masalah, tapi karena engkau mampu mengatasi masalah.'"
1190871326434766848,2019-11-03 06:00:24,"b'Tak ada kata terlambat tuk berubah, kesalahan apapun yang pernah kamu buat di masa lalu, kamu bisa menjadi seseorang yang baru saat ini.'"
1190856225556176897,2019-11-03 05:00:23,"b'Tidak pernah ada kegagalan , selama kita masih selalu berusaha untuk mencoba dan mencoba dan tak pernah menyerah.'"
1190841125344559104,2019-11-03 04:00:23,"b'Aku mungkin berjalan perlahan, tetapi yang penting aku tidak berhenti di tengah jalan.\nJangan berubah tuk menyenangkan seseorang.'"
1190826043743096832,2019-11-03 03:00:27,b'Seseorang yang mampu bangkit setelah jatuh adalah orang yang lebih kuat daripada seseorang yang tidak pernah jatuh sama sekali.'
1190810977677258759,2019-11-03 02:00:35,"b'Jangan menyesali apa yang tidak pernah kamu miliki. Sesalilah apa yang kamu miliki, namun tak pernah kamu hargai.'"
1190795895832485889,2019-11-03 01:00:40,"b'Mungkin Ibu tidak bisa mengikuti kemana kita pergi, tetapi doanya selalu menyertai kemana kita pergi. Doa yang bisa menjadi kunci rezeki.'"
1190780820270800901,2019-11-03 00:00:45,b'Hal yang paling sering membuat seseorang terluka adalah terlalu berharap dan selalu menginginkan sesuatu yang tak akan mungkin bisa dia miliki.'
1190765707103014922,2019-11-02 23:00:42,b'Orang yang paling bahagia ialah orang yang membahagiakan keluarganya. Terlebih-lebih kepada orang tuanya. Dan lebih utama kepada ibunya'
1190660281128669186,2019-11-02 16:01:47,"b'Kesucian cinta seorang Ibu itu, walau banyak kali dikecewakan anaknya, tetap selalu ada maaf tulus tak terhingga darinya.'"
1190645126034546689,2019-11-02 15:01:33,b'Jangan putus asa ketika masalah tak juga reda. Segala sesuatu pasti ada akhirnya. Terus berusaha dan semua akan indah pada waktunya.'
1190630096463376384,2019-11-02 14:01:50,b'Dalam doaku sore ini kau menjelma seekor burung gereja yang mengibas-ibaskan bulunya dalam gerimis.'
1190614994372775937,2019-11-02 13:01:49,"b'Dari semua perubahan yang terjadi di dunia ini, yang paling penting adalah perubahan dirimu sendiri.'"
1190599800560979968,2019-11-02 12:01:27,"b'Selesaikan masalah dengan baik dan jangan dihindari. Semakin kita hindari, masalah itu akan semakin subur dan tumbuh semakin besar.'"
1190584593616908288,2019-11-02 11:01:01,b'Tingkat Kedewasaan seseorang dilihat dari cara dia menghadapi dan menyelesaikan suatu masalah.'
1190569495502491648,2019-11-02 10:01:02,"b'Jadilah pribadi tegar, jangan mudah sedih utk hal kecil, sebab jiwamu besar.'"
1190554386453483521,2019-11-02 09:00:59,"b'Dalam hidup ini, jika kamu tak mau membantu sesama maka kamu tak benar-benar hidup, kamu hanya bernafas.'"
1190539217442607109,2019-11-02 08:00:43,"b'Jika kamu ingin melupakan rasa marah terhadap seseorang, ingatlah kebaikannya.'"
1190524105382084608,2019-11-02 07:00:40,b'Terlalu fokus pada satu hal membuatmu tak dapat melihat hal lain yang mungkin lebih baik daripada satu hal itu.'
1190508978763116544,2019-11-02 06:00:33,"b'Tuhan, cerdaskanlah aku dalam menerima pelajaran, dan rajinkanlah aku dalam belajar dan bekerja. Aamin'"
1190493840546914309,2019-11-02 05:00:24,"b'Dalam perjalanan mungkin anda akan merasakan kepahitan , tapi ingatlah tujuan akhir anda adalah kebahagiaan'"
1190478742960967680,2019-11-02 04:00:25,b'Jangan buang waktumu dengan melakukan hal yang tidak perlu. Berfokuslah pada hal yang menjadikan dirimu tumbuh menjadi lebih baik.'
1190463671341920256,2019-11-02 03:00:31,"b""Retwet jika setuju ~ Mendekatkan diri kita pada Tuhan adalah cara terbaik membuat hati kita 'tenang'."""
1190448602172329984,2019-11-02 02:00:38,"b'Ketika Anda berharap yang terbaik tapi Anda hanya mendapat yang biasa, bersyukurlah Anda bukan yg terburuk.'"
1190433550044151809,2019-11-02 01:00:50,"b'Jika Tuhan menciptakan pelangi tuk mengindahkan langit, maka Tuhan menciptakan sahabat tuk keindahan hidupmu.'"
1190418494116040704,2019-11-02 00:01:00,b'Tuhan tak akan membiarkan jiwa kesayanganNya sepertimu menderita lebih lama dari kemampuanmu untuk mengatasinya.'
1190403404104904704,2019-11-01 23:01:02,"b'Doaku saat ini Karuniakan sesuatu yang bisa membuat orang-orang yang kukasihi tersenyum,Damaikan dan bersihkan jiwaku.'"
1190298116953706497,2019-11-01 16:02:40,b'Jangan hiraukan mereka yang berusaha jatuhkanmu. Karena mereka akan kalah dengan sendirinya ketika melihatmu masih tegak berdiri.'
1190282952770498563,2019-11-01 15:02:24,"b'Hanya kebahagiaan milik kita ketika tak lagi bisa membedakan asal dan tujuan, tak lagi bisa membedakan mata air dan air mata.'"
1190267962973937664,2019-11-01 14:02:51,"b'Tuhan, maafkan aku jika sering mengeluh. Bimbinglah aku untuk selalu bisa bersyukur atas rahmatMu.'"
1190252860111556608,2019-11-01 13:02:50,"b'Angin bertiup perlahan, sebuah ruang terasa sunyi di dada. Selebihnya sisa butiran airmata, berkilat di punggung waktu.'"
1190237540630106112,2019-11-01 12:01:57,"b'Jangan permainkan perasaan seseorang. Jika memang tak ada rasa, lebih baik jujur saja. Jangan jadi alasan seseorang terluka.'"
1190222368846876679,2019-11-01 11:01:40,"b'Doaku hari ini: Tuhan, beri aku kekuatan ketika aku dalam kesulitan, kokohkan imanku, agar aku tidak berpaling dariMu.'"
1190207187597037568,2019-11-01 10:01:21,"b'Jadikan hati kita selalu damai, agar kita bisa membahagiakan diri kita sendiri dan membahagiakan sesama.'"
1190192152539729920,2019-11-01 09:01:36,"b'Bersyukur, masih ada keluarga yang senantiasa peduli. Memberikan kebahagiaan yang berbeda.'"
1190176913437929473,2019-11-01 08:01:03,"b'Doaku hari ini : muliakanlah aku dengan bertaqwa, dan baguskanlah aku dengan keselamatan.'"
1190161782796623872,2019-11-01 07:00:55,"b'Tuhan selalu berikan yang terbaik untukmu, mungkin bukan terbaik yang kamu inginkan, tapi pasti terbaik yang kamu butuhkan.'"
1190146610724057088,2019-11-01 06:00:38,b'Masalah adalah bagian dari kehidupan. Mengeluhkan masalah hanya akan membuat kehidupan menjadi lebih rumit.'
1190131484646084608,2019-11-01 05:00:32,"b'Retwet jika setuju ~~ Sebelum membahagiakan orang lain, bahagiakan terlebih dahulu keluarga sendiri.'"
1190116384526782464,2019-11-01 04:00:32,"b'Ketika kau berpikir untuk menyerah, cobalah ingat kembali apa tujuanmu sebelumnya.'"
1190101302224785409,2019-11-01 03:00:36,"b'Kelemahan terbesar manusia adalah ketika dia ingin menyerah, sedangkan kekuatan terbesarnya adalah ketika dia mau mencobanya sekali lagi.'"
1190086248897093633,2019-11-01 02:00:47,b'Jangan pernah merasa mulia dengan cara merendahkan orang lain. Kemuliaan hanya milik mereka yang rendah hati.'
1190071187881238529,2019-11-01 01:00:56,"b'Hadapilah segala masalah yang memang harus kau hadapi, dan rubah semua itu menjadi kekuataan baru bagi masa depanmu.'"
1190056130401185792,2019-11-01 00:01:06,b'Hargailah orang yang mencintai dengan segala kekurangan yang kau miliki tanpa pernah meminta dirimu berubah menjadi seperti yang dia inginkan.'
1190041045142319105,2019-10-31 23:01:09,"b'Jangan pernah permainkan cinta. Jika tak ada cinta di hatimu, jangan pernah berikan seseorang harapan untuk mencintaimu.'"
1189935813905276929,2019-10-31 16:03:00,"b'Terkadang, yang diinginkan sebenarnya tak dibutuhkan, sedangkan yang dibutuhkan tak bisa dimiliki. Tapi Tuhan, tahu apa yang terbaik.'"
1189920666340012033,2019-10-31 15:02:49,"b'Jika engkau tidak berubah menjadi dirimu yang baru dan lebih kuat, dunia akan terasa semakin sulit.'"
1189905410712592384,2019-10-31 14:02:11,"b'Saat kamu mencintai, kamu tak pernah kehabisan alasan untuk menghabiskan waktu bersamanya pun memperjuangkannya.'"
1189890481460776961,2019-10-31 13:02:52,"b'Biarpun jalan itu panjang, kita akan merintisnya perlahan-lahan.'"
1189875238772903936,2019-10-31 12:02:18,"b'Bahagia itu sederhana, ketika sampai dan berada dalam rumah. Tenang dan tentram. Home Sweet Home.'"
1189859972311605248,2019-10-31 11:01:38,"b'Tuhan, terima kasih atas kebesaran-Mu dan nikmat-Mu yang kami terima hari ini. Jadikanlah kami orang-orang yang selalu bersyukur kepada-Mu.'"
1189844816403877889,2019-10-31 10:01:25,"b'Hidup bukan tentang seberapa besar kesalahan yang pernah kau lakukan, tapi tentang bagaimana kau memperbaiki diri dengan  penuh kesadaran.'"
1189829694750900224,2019-10-31 09:01:19,"b'Jika Anda menggunakan sisi penuh syukur dari hati Anda, akan terlihat banyak alasan untuk berbahagia.'"
1189814559974055937,2019-10-31 08:01:11,"b'Semua yang pergi, biarkan pergi jika memang tak baik untuk kita pertahankan lagi.'"
1189799409342660608,2019-10-31 07:00:59,"b'Jangan sesali apa yang telah pergi, kamu mungkin kehilangan sesuatu yang baik, tapi kamu juga mungkin mendapatkan sesuatu yang lebih baik.'"
1189784253275488257,2019-10-31 06:00:45,"b'Terkadang kita diberikan rasa kesepian yang mendalam, agar kita lebih menghargai indahnya kebersamaan.'"
1189769086273806337,2019-10-31 05:00:29,"b'Retwet jika setuju ~ Tuhan, lembutkanlah ucapanku ketika berbicara dengan Ibu.'"
1189753981515509760,2019-10-31 04:00:28,"b'Lakukan dengan ikhlas, serahkan hasilnya pada Tuhan.'"
1189738914648600579,2019-10-31 03:00:36,b'Kamu harus mencintai dirimu sebelum mencintai orang lain. Kamu harus peduli pada dirimu sebelum peduli pada orang lain.'
1189723856551985153,2019-10-31 02:00:46,b'Tak ada manusia yang sempurna. Namun seseorang akan terlihat sempurna ketika kamu mencintainya dengan tulus.'
1189708805401124864,2019-10-31 01:00:57,"b'Ketika anda memiliki rasa percaya diri, maka anda akan tahu bagaimana caranya harus hidup.'"
1189693748223053824,2019-10-31 00:01:07,"b'Retwet jika setuju ~~ Tempat terindah, ternyaman: rumah sendiri.'"
1189678680798384133,2019-10-30 23:01:15,"b'Bahagiakan orang tua dengan perhatian, kasih sayang, tutur bahasa dan sikap yang terbaik.'"
1189573609100062725,2019-10-30 16:03:44,"b'Syukuri saja apa yang telah kau dapatkan saat ini, tak perlu mengemis kekayaan yang berlebihan, Tuhan tahu mana yang terbaik untukmu.'"
1189558228830638082,2019-10-30 15:02:37,"b'Memaafkan adalah kelembutan hati, mendendam adalah kelemahan hati.'"
1189543121140498432,2019-10-30 14:02:35,b'Seseorang yang melakukan kesalahan dan tidak membetulkannya telah melakukan satu kesalahan lagi.'
1189528074527870978,2019-10-30 13:02:47,"b'Bila engkau membalas orang yang menyakitimu dengan  cara menyakitinya juga, dunia tidak bisa melihat perbedaan antara dirimu dan dia.'"
1189512825649139712,2019-10-30 12:02:12,"b'Mungkin banyak hal terjadi pada diri kita yang tidak kita mengerti. Namun yang pasti, apapun itu, Tuhan memberi yang terbaik untuk kita jalani.'"
1189497632420499456,2019-10-30 11:01:50,"b'Jangan menunda tindakan karena takut kehilangan, tapi mulai dan berharaplah mendapatkan yang lebih baik.'"
1189482400868376576,2019-10-30 10:01:18,"b'Jangan pernah lari dari masalah, karena masalah akan selalu mengikutimu. Hadapilah, karena itu akan membuatmu menjadi pribadi yang lebih kuat.'"
1189467259376488448,2019-10-30 09:01:08,"b'Hati yang ikhlas adalah hati yang mengerti, mengerti bahwa semua masalah ada tujuan baiknya, meski tidak enak rasanya.'"
1189452156308545537,2019-10-30 08:01:07,"b'Jangan banyak berharap pada dia yang tak menghargaimu. Bahagialah dengan  yang  Anda miliki, dan jangan bersedih dengan yang tidak Anda miliki.'"
1189437016842354688,2019-10-30 07:00:58,"b'Hidup ini bukan hanya tentang kebahagiaanmu sendiri, namun tentang berbagi kebahagiaanmu bersama orang lain.'"
1189421850440458240,2019-10-30 06:00:42,"b'Luka batin? Bangkitlah, engkau akan jadi inspirasi bagi banyak orang, melihat kisahmu yang pulih, banyak orang terkuatkan.'"
1189406706348023808,2019-10-30 05:00:31,"b'Dari hal-hal baik, aku belajar mengucap syukur. Dari hal-hal buruk, aku belajar menjadi kuat.'"
1189391590038458368,2019-10-30 04:00:27,b'Jadilah laki-laki yang jika disandari oleh wanita  tidak ikut rubuh.'
1189376520927830016,2019-10-30 03:00:34,b'Terkadang diam adalah reaksi terbaik karena sudah terlalu lelah dalam berkata.'
1189361466723438592,2019-10-30 02:00:45,"b'Jangan  menyerah atas hal yangg kamu anggap benar meskipun terlihat mustahil. Selama ada kemauan, Tuhan kan berikan jalan.'"
1189346417350983681,2019-10-30 01:00:57,"b'Retwet jika setuju ~~ Ibu, aku mencintaimu.'"
1189331366535745537,2019-10-30 00:01:09,"b'Dengarkanlah pendapat orang, tapi kamu tidak harus menurutinya. Pilih dan ambil yang menurutmu benar.'"
1189316309575786496,2019-10-29 23:01:19,"b'Bersedihlah sebentar, tapi pastikan Anda berbahagia lebih lama.'"
1189210879784554498,2019-10-29 16:02:22,"b'Tuhan, damaikanlah hatiku dan baikkanlah kehidupanku dengan cintaMu, dan panjangkanlah umurku dengan kuasaMu. Aamiin'"
1189195848623759360,2019-10-29 15:02:39,"b'Hidup adalah proses pembelajaran untuk perbaikan diri. Teruslah belajar untuk menjadi baik, lebih baik dan terbaik.'"
1189180659148787712,2019-10-29 14:02:17,"b'Ya Allah, berikanlah kami rahmat dan berkah yang dengannya kami memperoleh kemuliaan, ridho dan karomah-Mu dunia dan akhirat. Aamiin'"
1189165548334129153,2019-10-29 13:02:15,"b'Kejujuran sesungguhnya bukan terletak di mulut tetapi di hatimu. Cukup rasakan dan ikuti, maka kebahagiaan disana akan menanti.'"
1189150427239071750,2019-10-29 12:02:09,"b'Tuhan, jadikanlah aku anak yang sukses semuda mungkin, yang membanggakan kedua orang tuaku. Aamiin'"
1189135147620282368,2019-10-29 11:01:26,"b'Masa lalumu tak mungkin menghambatmu, karena ia sudah berlalu. Hatimu yang lemahlah, yang menghambatmu.'"
1189119970824900608,2019-10-29 10:01:08,"b'Tuhan tidak pernah beristirahat, dan Dia selalu ada, yang sering terjadi adalah kita sering tertidur dalam iman kita sendiri.'"
1189104883955326981,2019-10-29 09:01:11,"b'Doaku hari ini: Tuhan, semoga Engkau memberiku kekuatan untuk menjalani hari ini. Semoga semua indah pada akhirnya.'"
1189089721022144512,2019-10-29 08:00:56,"b'Jangan mengeluh atas masalah dalam hidupmu. Tuhan memberikan cobaan yang berat padamu, karena Dia tahu kamu mampu mengatasinya.'"
1189074628955791360,2019-10-29 07:00:58,"b'Ketika luka buatmu tak mampu berkata, sebuah pelukan akan buatmu temukan tawa. Karena pelukan mampu berkata tanpa perlu bersuara.'"
1189059433424457729,2019-10-29 06:00:35,"b'Ikhlas jalani hari ini, serahkan hal-hal yang berada diluar kemampuanmu pada Tuhan, dan yakinlah bahwa yang kamu dapatkan adalah yang terbaik.'"
1189044314091016192,2019-10-29 05:00:30,b'Jangan sibuk melemahkan hatimu dengan mendaftar semua kekuranganmu. Syukurilah semua kebaikan yang ada dalam hidupmu.'
1189029202248589314,2019-10-29 04:00:27,"b'Bahagia adalah milik mereka yang bangga menjadi dirinya sendiri, tanpa peduli apa yang dipikirkan orang lain tentangnya.'"
1189014122324729856,2019-10-29 03:00:32,b'Ya Tuhan saya Percaya saya pasti sukses dan bisa membahagiakan Orang tua dan orang-orang yang saya sayangi.'
1188999063313752064,2019-10-29 02:00:41,"b'Hidup ini kamu yang menjalani, kamu adalah penulis kisah hidupmu. Jangan biarkan orang lain yang menentukannya.'"
1188984011575746562,2019-10-29 01:00:53,"b'Bersyukur bukan berarti merasa kurang, tapi lebih karena menerima jika pemberian Tuhan saat ini adalah yang terbaik.'"
1188968945707032576,2019-10-29 00:01:01,"b'Dibalik setiap rasa sakit, Tuhan pasti telah mempersiapkan hadiah terindah. Untuk itu, perpikir positif atas apapun yang kamu alami.'"
1188953850566320128,2019-10-28 23:01:02,"b'Kesabaran itu ibarat akar pohon yang pahit. Namun buahnya manis. Kesabaran selalu menjanjikan kedamaian juga keindahan, Insya Allah.'"
1188848298851028999,2019-10-28 16:01:36,b'Segalanya masih akan bersamamu: angin yang tak pernah kausapa tetapi yang suka menyombongkan diri sebagai yang paling setia selama ini.'
1188833215559196673,2019-10-28 15:01:40,"b'Tuhanku yang baik, curahkan rizki dan kebahagiaan untuk semua orang yang menyayangiku seperti curahan hujanmu ke bumi.'"
1188818212567371776,2019-10-28 14:02:03,"b'Doaku hari ini: Tuhan, berkati yang kulakukan hari ini. Beri aku kekuatan dan ketabahan untuk menyelesaikan setiap masalah yang ada.'"
1188803062195986436,2019-10-28 13:01:51,"b'Hati yang penuh syukur bukan saja merupakan kebajikan yang terbesar, melainkan merupakan induk dari segala kebajikan yang lain.'"
1188787859911794688,2019-10-28 12:01:27,"b'Jalan menuju keberhasilan selalu mendaki ke atas, jadi wajar proses menuju keberhasilan itu tidak mudah.'"
1188772780306784256,2019-10-28 11:01:31,"b'Terkadang, kita harus memaafkan, bukan krn kita lemah, namun karena kita menyadari semua orang melakukan salah.'"
1188757618703114241,2019-10-28 10:01:17,"b'Tuhan, beri aku kesabaran dan kekuatan dalam menjalani kehidupan, agar selalu bisa melewati setiap ujian dariMu.'"
1188742471376953344,2019-10-28 09:01:05,"b'Tersenyumlah  mengawali hari, karena itu menandakan bahwa kamu siap menghadapi hari dengan penuh semangat!'"
1188727340509122560,2019-10-28 08:00:58,"b'Jangan hiraukan apa yang orang pikirkan tentangmu. Siapa dirimu adalah anugerah dari Tuhan, hanya padaNya kamu harus mendengar.'"
1188712241560018949,2019-10-28 07:00:58,"b'Tidak ada namanya kata terlambat, yang ada hanya kita masih mau mengejar atau membiarkan kita tertinggal selamanya.'"
1188697044254371840,2019-10-28 06:00:34,"b'Jangan pernah melupakan Tuhan dalam setiap langkahmu, karena Tuhan tak akan pernah mengabaikanmu meski mungkin kamu sering melupakanNya.'"
1188681909154537473,2019-10-28 05:00:26,"b'Hal apapun perlu perjuangan untuk mendapatkannya, yang tanpa perjuangan mudah berlalu begitu saja, tidak ada perasaan menghargai.'"
1188666797110824960,2019-10-28 04:00:23,b'Kelebihan anda lah yang membawa manfaat bagi orang lain. Tidak ada gunanya berfokus pada kelemahan diri'
1188651705677811712,2019-10-28 03:00:25,"b'Berpikirlah selalu kedepan, walaupun saat ini kita dibelakang mereka tapi kita harus yakin bisa menjadi yang terdepan suatu saat nanti.'"
1188636638945128453,2019-10-28 02:00:33,"b'Keberhasilan adalah milik mereka yang tetap berusaha meski tahu mungkin tak menang, mereka yang tetap mencoba meski tahu mungkin akan kalah.'"
1188621559386312704,2019-10-28 01:00:37,"b'Harap Bersabar sedikit lagi , sebentar lagi anda juga akan Sukses'"
1188606484227198978,2019-10-28 00:00:43,"b'Lebih baik melakukan sebuah kesalahan dan mengakuinya, daripada terus berdiam diri dan menjauhi tantangan yang di depan mata.'"
1188591388658716673,2019-10-27 23:00:44,"b'Kadang, kamu rindu seseorang, bukan karena lama tak bertemu, tapi karena apapun yang kamu lakukan, kamu berharap dia ada di sampingmu.'"
1188485837828304902,2019-10-27 16:01:19,"b'Bersabarlah saat menghadapi rintangan, sebab tiada kesuksesan yang diraih tanpa kesabaran.'"
1188470702606823425,2019-10-27 15:01:10,"b'Salah satu tanda orang sukses adalah dia yang tak pernah melupakan ibunya, dan selalu menyayanginya apapun yang terjadi.'"
