id,user,created_at,place,text 
1015622901712556037,2018-07-07 15:45:43,b'RT @AanArdian97: @PaiminJK Pemain e inggris sik seneng e ngawe perjanjian? \n\nLingard. \nPerjanjian Lingardjati. \n#recehkanpialadunia'
1015621063718285312,2018-07-07 15:38:25,b'Pemain inggris sing sok dinggo romantis-romantisan cah yang2an? Sterling berdua #recehkanpialadunia'
1015620157488558085,2018-07-07 15:34:49,b'RT @nggenegpedez: @PaiminJK Pemain Inggris sing dadi jajan suguhan bada?\n.Walker\n.\n.\n.Walker Tango'
1015617630474924032,2018-07-07 15:24:47,b'RT @alvanhqq: @PaiminJK pemain swedia seng sering iklan ng coment IG ? Olsen shop #Recehkanpialadunia'
1015614399531253761,2018-07-07 15:11:56,b'Pemain swedia sing ngancani biksu tong mencari kitab suci? Krafth sakti #recehkanpialadunia'
1015613505171386370,2018-07-07 15:08:23,b'RT @yusufhmwn: @PaiminJK Pemain swedia sing nggo cerito nek ono sek bar gogrok? Berg. Mau gori ne gogrok mak Berg! #recehkanpialadunia'
1015613435827007494,2018-07-07 15:08:06,b'RT @normaindahw: @PaiminJK Pemain Swedia sing gaweane dolanan Twitter?\nForsberg aku dong kak'
1015613380554452992,2018-07-07 15:07:53,b'Eitss eitss tidak kena! wedus \xf0\x9f\x98\xad https://t.co/0jqdabzrew'
1015613057970548736,2018-07-07 15:06:36,"b'Mantap, mba. Yok bisa yok https://t.co/58zmFegeqd'"
1015612874985619456,2018-07-07 15:05:53,b'RT @kratonbilly: @PaiminJK Pemaine swedia sik paling meriah.? Augustinsson. Lomba Augustinsson...'
1015611241220358144,2018-07-07 14:59:23,b'RT @BrandalKlimis: @PaiminJK Pemain inggris sing go misuh wong wong? Sterleng. \n#Recehkanpialadunia'
1015611234438164480,2018-07-07 14:59:22,b'RT @IsmailYuwono: @PaiminJK pemain Inggris sg gaene dinggo sambat .\naduuhh Youungg ..\n#recehkanpialadunia'
1015611070222745600,2018-07-07 14:58:42,b'Waduh opo iki? wiuwiu ki sangertiku sirine je :( https://t.co/0pg5yErIXu'
1015609141631447042,2018-07-07 14:51:03,b'RT @normaindahw: @PaiminJK Pemain Swedia sing wegah di missed call?\nToivonen Tulung Toivonen'
1015609114641068032,2018-07-07 14:50:56,b'RT @Febrianto002: @PaiminJK Pemaine Swedia sek gaweane kepancal?\npEkdal becak'
1015609067174166529,2018-07-07 14:50:45,"b'Tida apa mba, justru itu yg kami cari https://t.co/namtNtf22t'"
1015608736943992832,2018-07-07 14:49:26,b'Pemain inggris sing sok nggo pitakon nek ono sik lali? Dele. Mau le Dele ngendi? #recehkanpialadunia'
1015607686493188097,2018-07-07 14:45:16,b'RT @normaindahw: @PaiminJK Pemain Swedia sing gaweane dipijeti ning mobil?\nLarsson'
1015607656487063553,2018-07-07 14:45:09,"b'RT @Revanka92: @PaiminJK Pemain swedia sik iso ngo pakan mancing,?\nLarsson'"
1015606288128987136,2018-07-07 14:39:42,b'RT @AWahyu_N: @PaiminJK Pemaine inggris sing seneng dangdutan. Asolole Young.'
1015605421996847106,2018-07-07 14:36:16,"b'RT @wasisto_hening: @PaiminJK Pemain Enggres sik mencla-mencle? Dele Alli. Esuk Dele, sore tempe'"
1015604857825198080,2018-07-07 14:34:01,"b'RT @idrbgs: @PaiminJK Emoh min,\nAku lagi maguire\n\n#recehkanpialadunia'"
1015604795338469376,2018-07-07 14:33:46,b'#recehkanpialadunia https://t.co/SLzp7KWLQ2'
1015604270878507009,2018-07-07 14:31:41,b'Silakan berkenalan dulu dengan para pemain sebelum memulai #recehkanpialadunia agar supaya.. https://t.co/GWuzJRTan7'
1015603401751576578,2018-07-07 14:28:14,"b'Kick off swedia vs inggris sudah dimulai, untuk itu marilah handai taulan kita merapat dan memulaipun jua #recehkanpialadunia'"
1015579547369070594,2018-07-07 12:53:27,"b'Oh mungkin arep dijak menyumbang neng panti asuhan. Mantap, pacaran positif ki cen kudu ngono https://t.co/VBEB1sgrvO'"
1015577172382117889,2018-07-07 12:44:01,b'Bar nempil mesti njuk nyang-nyangan rego iki https://t.co/gxFH59JcRt'
1015575200270651392,2018-07-07 12:36:10,"b'Nah ini selain sopan, juga harus pengertian https://t.co/MJkwymVCuz'"
1015574640184340480,2018-07-07 12:33:57,"b'Kaping tigo, bapak ngendiko minggato! https://t.co/KqcSszCEk2'"
1015574001286955008,2018-07-07 12:31:25,"b'RT @jpaskah17: @PaiminJK Nek ameh ngejak yang2an kuwi kudu sopan karo wong tuane. Pertama salim karo bapakne sik, bar kuwi njuk ngomong ""ta\xe2\x80\xa6'"
1015573959419387904,2018-07-07 12:31:15,"b'RT @Nyoh_man: @PaiminJK Nek ameh ngejak yang2an kuwi kudu sopan karo wong tuane. Pertama salim karo bapakne sik, bar kuwi njuk ngomong ""sho\xe2\x80\xa6'"
1015573269557022720,2018-07-07 12:28:30,b'Memangnya yang2an sama powerbank? https://t.co/VggqiqbLR0'
1015568780733251584,2018-07-07 12:10:40,"b'RT @jeni_ade_l: @PaiminJK Nek ameh ngejak yang2an kuwi kudu sopan karo wong tuane. Pertama salim karo bapakne sik, bar kuwi njuk ngomong ""t\xe2\x80\xa6'"
1015568738228133888,2018-07-07 12:10:30,"b'RT @Budyp18: @PaiminJK Nek ameh ngejak yang2an kuwi kudu sopan karo wong tuane. Pertama salim karo bapakne sik, bar kuwi njuk ngomong ""tak\xe2\x80\xa6'"
1015568710814162946,2018-07-07 12:10:23,"b'RT @diajengfortuna: @PaiminJK Nek ameh ngejak yang2an kuwi kudu sopan karo wong tuane. Pertama salim karo bapakne sik, bar kuwi njuk ngomon\xe2\x80\xa6'"
1015567015111634949,2018-07-07 12:03:39,"b'Nek ameh ngejak yang2an kuwi kudu sopan karo wong tuane. Pertama salim karo bapakne sik, bar kuwi njuk ngomong ""tak silihe sik yo bro!""'"
1015484446760361985,2018-07-07 06:35:33,"b'Jodoh itu rahasia Tuhan, mz. Mungkin saja Tuhan memang sudah menjodohkannya dengan sabun.\nSiapa menyangka https://t.co/xjsdABA9Kl'"
1015483372167020545,2018-07-07 06:31:17,"b'Iyo ra mashok hachi ki cenan, malah ibune sik ilang.\nTidak mencerminkan sosok ibu yg sesungguhnya https://t.co/7XKFAuCL8G'"
1015479329935933440,2018-07-07 06:15:13,"b'RT @indragiriwn: @PaiminJK Apakah segala sesuatu yg hilang di segitiga bermuda juga bisa ketemu jika ibu yg mencari, sambil berkata ""mulo n\xe2\x80\xa6'"
1015479278161416192,2018-07-07 06:15:01,"b'Jangankan korek, gebetan yg tiba2 hilang saja mungkin bisa ketemu https://t.co/KAJZmjAuWu'"
1015478191547273216,2018-07-07 06:10:42,"b'Au yo tau ngeneki, goleki remot tipi ra ketemu2 tapi pas ibuku sing goleki yo tetep ra ketemu. Ternyata au ra duwe\xe2\x80\xa6 https://t.co/QJKhvOiOuQ'"
1015476326130544641,2018-07-07 06:03:17,b'Coba anda tanya raul lemos https://t.co/eCkqoUpycs'
1015475147061354496,2018-07-07 05:58:36,"b'Betul. Sepertinya sudah dikodratkan ketika seorang wanita menjadi seorang ibu, maka dia akan memiliki ilmu sihir https://t.co/z4VCgpr81c'"
1015470056363290624,2018-07-07 05:38:22,"b'apakah benua atlantis yg hilang juga bisa ketemu jika ibu yg mencari, sambil berkata\n""makane nek nggoleki nganggo moto, ora nganggo cangkem""'"
1015296779661672448,2018-07-06 18:09:50,"b'RT @oktavia_0577: @PaiminJK Yang2an biasa:\n""yang di sini panas, kita ke dalam kayaknya adem""\n\nYang2an ekstrim:\n""yang di sini panas, kita cu\xe2\x80\xa6'"
1015296775731572737,2018-07-06 18:09:49,"b'RT @mmaftuh92: @PaiminJK Yang2an biasa\n""Yank kok adem yo, ning hotel yuk.""\n\nYang2an ekstream\n""Yank kok adem yo, pie nek moco surat yasin be\xe2\x80\xa6'"
1015296474756702208,2018-07-06 18:08:37,"b'RT @AVsaga10: @PaiminJK Yang2an biasa:\n""yang kok adem yo, godok mie enak iki""\n\nYang2an ekstrim:\n""yang kok adem yo, jegur nek banyu umup ena\xe2\x80\xa6'"
1015296319747907585,2018-07-06 18:08:00,"b'@rarasary Sik mba tak pikire sik au butuh waktu, paling sekitar 2 musim la liga'"
1015294177955868672,2018-07-06 17:59:29,b'Anda mau jadi mumi? https://t.co/7EKWVq2dyj'
1015293006167982080,2018-07-06 17:54:50,b'Mendingan anda menghitung berapa persen tingkat pertumbuhan ekonomi di papua nugini https://t.co/qguPlFgMJk'
1015287024494886912,2018-07-06 17:31:04,b'Luwih anget meneh ngobong spbu https://t.co/uvZlobIBNn'
1015284874981269504,2018-07-06 17:22:31,"b'Yang2an biasa:\n""yang kok adem yo, kelon enak ki ketoke""\n\nYang2an ekstrim:\n""yang kok adem yo, diobong masa enak ki ketoke""'"
1015281336288886785,2018-07-06 17:08:28,"b'Wis rampung mz, sesok meneh https://t.co/255y9z9u1F'"
1015262764665749504,2018-07-06 15:54:40,b'RT @NurRohmadd: @PaiminJK Pemain Francis sek sering digunakke petani? Mbape gabah'
1015262764665733120,2018-07-06 15:54:40,b'RT @antase_na: @PaiminJK Pemain prancis sek manis\nOliver siroup\n\n#recehkanpialadunia'
1015260208895913984,2018-07-06 15:44:31,b'RT @hanif_pipit: Pemain Uruguay sing dinggo bungkus lemper?Godin gedang. https://t.co/Kj9jkro9kh'
1015260097839185920,2018-07-06 15:44:04,b'RT @wasisto_hening: @PaiminJK Pemain Pancis sing disenengi Nella Kharisma? Varane Goyang\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#recehkanpialadunia'
1015260054545502209,2018-07-06 15:43:54,"b'@AdhietyaSyubidu Wis ono mz, ganti yaa'"
1015257691076247552,2018-07-06 15:34:30,b'Pemain uruguay sing dinggo peribahasa? Godin\nTak ada Godin yang tak retak\n#recehkanpialadunia'
1015257430597369858,2018-07-06 15:33:28,b'RT @Anggikmcp: @PaiminJK Pemain prancis sing gampang pedot? Kante pit ontel\n#recehkanpialadunia'
1015257305481265153,2018-07-06 15:32:58,"b'RT @saitanica: @PaiminJK Pemain Uruguay sek nyebeli, Cavain wae hlek dikubur #recehkanpialadunia'"
1015257296790646784,2018-07-06 15:32:56,"b'RT @evans_dominique: @PaiminJK Pemain prancis sing seneng lagu Jablay?\nYaktul, Umititi kamal...\n#recehkanpialadunia'"
1015257202309808128,2018-07-06 15:32:34,"b'Ora kanti, jinguk :) https://t.co/52rTL9Wz3K'"
1015256859198930944,2018-07-06 15:31:12,"b'@_masben_ Wis ono wingi mz, ganti'"
1015255680507211776,2018-07-06 15:26:31,b'Lopis? Wuoow https://t.co/mTmCDjt50L'
1015253755917320193,2018-07-06 15:18:52,b'RT @mbakcim: Pemain perancis sing sobo pasar. Monggo monggo... di Lloris i... #Recehkanpialadunia @PaiminJK'
1015253719129051136,2018-07-06 15:18:43,"b'RT @faizalfsyh_: @PaiminJK Pemain prancis jenenge Mbappe, percuma dandan necis nek mambu aMbappe #recehkanpialadunia'"
1015253488274509824,2018-07-06 15:17:48,b'Pemain prancis sing dinggo pepatah? Ora pogba ora mamah\n#recehkanpialadunia'
1015251858607112193,2018-07-06 15:11:20,b'RT @mbakcim: Pemain Uruguay sing sregep poso. Allohuma soma Godin. #recehkanpialadunia @PaiminJK'
1015251748431130624,2018-07-06 15:10:53,"b""RT @ridwan_saurus: @PaiminJK pemain uruguay paling genit sak donyo, \n'Hai cowok, Godin aku dong' \n\n#recehkanpialadunia"""
1015251727216332801,2018-07-06 15:10:48,"b'@zulfashj Yo ngono kae mba, mbededeg'"
1015251606323908609,2018-07-06 15:10:20,"b'RT @kurniawanakak: @PaiminJK Pemain Perancis sing sering ono ning wc umum, \nHemat airnya ya, tolong varane jangan lupa dimatikan! \n#recehka\xe2\x80\xa6'"
1015251552267689984,2018-07-06 15:10:07,"b'@mbakcim Wis ono mbak cim, ganti'"
1015251199648337920,2018-07-06 15:08:43,"b'Mz, omahmu wae ki au rangerti ngendi soyo meneh tanggamu :( https://t.co/dHSLJUoG2r'"
1015251046816407553,2018-07-06 15:08:06,b'RT @BrandalKlimis: @PaiminJK Pemain uruguay sing sok rubung neng panganan?\nLaxalt. #Recehkanpialadunia'
1015251002088349697,2018-07-06 15:07:56,b'RT @indragiriwn: @PaiminJK Pemain prancis sing dadi merk clothing jaman now.\nA Bathing Ape'
1015249989155504129,2018-07-06 15:03:54,"b'Pemain prancis jenenge Mbappe, percuma dandan necis ning raine koyo tape #recehkanpialadunia'"
1015249194104176640,2018-07-06 15:00:44,b'Wow ternyata nama pemain prancis terselip di lagu gambang suling. Mantap https://t.co/pcB60sfziM'
1015248672391483392,2018-07-06 14:58:40,b'Turahi ra? Fak! \xf0\x9f\x98\x82 https://t.co/RHH8mjXRCa'
1015248002078789637,2018-07-06 14:56:00,"b'RT @Nafri274: @PaiminJK Pemain Timnas prancis sing ragelem tanggung jawab, Lemar batu sembunyi tangan.\n#Recehkanpialadunia'"
1015247934495920129,2018-07-06 14:55:44,"b""RT @ridwan_saurus: @PaiminJK pemain uruguay sing jenenge disebut neng iklan mie indonesia.. \n'Indomie, muslera ku' \n#recehkanpialadunia"""
1015247871258443777,2018-07-06 14:55:29,b'RT @aisyasi: @PaiminJK Pemain uruguay sing dilaknat Tuhan? Laxaltullah. #recehkanpialadunia'
1015247851939434496,2018-07-06 14:55:24,"b'RT @Nafri274: @PaiminJK Pemain Timnas Perancis sing seribg disebut cah cah twitter, Pavard terus jan kasi kendor!\n#Recehkanpialadunia'"
1015247577418043392,2018-07-06 14:54:19,"b'BUOSS, RA NGENE BUOSS https://t.co/TbOAQVXH68'"
1015245395054641154,2018-07-06 14:45:39,b'Pemain uruguay sing dinggo judul sinetron? Stuani stuani takut istri\n#recehkanpialadunia'
1015244729053638656,2018-07-06 14:43:00,b'Boleh dong https://t.co/TpWQZZgQbg'
1015243638681452544,2018-07-06 14:38:40,b'Iki plesetan udu btw? https://t.co/IV4F1l9ImO'
1015243243322130434,2018-07-06 14:37:06,"b'Pemain uruguay sing dinggo lirik lagune hijau daun?\nSuarez dengarkanlah akuu, apa kabarnyaa~\n#recehkanpialadunia'"
1015242458161016833,2018-07-06 14:33:58,b'#recehkanpialadunia https://t.co/jx5z55eMQ2'
1015242230137741313,2018-07-06 14:33:04,b'Monggo staterpack #recehkanpialadunia https://t.co/vDNzgYeXpw'
1015241639328145409,2018-07-06 14:30:43,b'Waktu sudah menunjukan pukul #recehkanpialadunia lur'
1015233242801135617,2018-07-06 13:57:21,"b'RT @DirgaAzhari: @PaiminJK Nek kowe duwe konco pengen digoleke yang tur njaluke sing sederhana, ra jual mahal, putih manis, cerakono njuk t\xe2\x80\xa6'"
1015226985507741696,2018-07-06 13:32:30,"b'@Tikasariii Hey, jangan bawa2 masa lalu ya anda'"
1015226596486049793,2018-07-06 13:30:57,"b'Tapi au ki rung tau ngrasake lho mba, weruh mie sedap njuk kelingan sholat :( https://t.co/TtFZRxGxcl'"
1015225003086786561,2018-07-06 13:24:37,"b'Pertanyaan saya, wit ringin itu atletis dari mananya? https://t.co/yCXbskBh3o'"
1015224588211376134,2018-07-06 13:22:58,"b'RT @Nafri274: @PaiminJK Nek kowe duwe konco pengen digoleke yang tur njaluke sing sederhana, ra jual mahal, sregep ngelingke sholat, cerako\xe2\x80\xa6'"
1015219206629949441,2018-07-06 13:01:35,"b'RT @Nyoh_man: @PaiminJK Nek kowe duwe konco pengen digoleke yang tur njaluke sing sederhana, ra jual mahal, sregep ngelingke sholat, cerako\xe2\x80\xa6'"
1015219131132473344,2018-07-06 13:01:17,b'Mengko yaa lur nek bal-balane wis lekas https://t.co/jPNJhbs6Aa'
1015218792413257737,2018-07-06 12:59:56,"b'Nah gitu dong, teman yg baik itu teman yg rela berbagi https://t.co/Pb3MueufqB'"
1015215418833694721,2018-07-06 12:46:32,"b'@Tikasariii Ndisik emg pernah tak twit tapi bedo punchline, sing ndisik ""biting2an pedes"" :('"
1015214694968131585,2018-07-06 12:43:39,"b'Susu bendera ora ngelingke sholat mz, tapi ngelingke upacara https://t.co/vLNRGQVejE'"
1015212613506961411,2018-07-06 12:35:23,"b'Nek kowe duwe konco pengen digoleke yang tur njaluke sing sederhana, ra jual mahal, sregep ngelingke sholat, cerako\xe2\x80\xa6 https://t.co/yyHf92zjo4'"
1014896674886467585,2018-07-05 15:39:57,"b'Ya Allah miskin sekali..\nDear pak jokowi, anda kemana saat rakyat anda mengalami kesulitan ekonomi seperti ini? :( https://t.co/ml3bp3fAuf'"
1014869041310261252,2018-07-05 13:50:09,"b'RT @Budyp18: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""pokmen au nek internetan nggo sinyal E""'"
1014868991364485120,2018-07-05 13:49:57,"b'RT @dedyarsana: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""pokmen au nek godok mie instan ora nganggo ndo\xe2\x80\xa6'"
1014868951564718083,2018-07-05 13:49:48,"b'Anda miskin tapi dermawan yaa, salut saya https://t.co/rwPXNuFxsb'"
1014868894530658309,2018-07-05 13:49:34,b'Wah nak dusun ya anda https://t.co/bbWM6HacVE'
1014868822619238401,2018-07-05 13:49:17,"b'RT @evans_dominique: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""pokokmen aku nek mangan Burger kudu dicam\xe2\x80\xa6'"
1014868537708613633,2018-07-05 13:48:09,"b'RT @tulusajip: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""pokmen aku Yen kentekan sampo botole tak isi ba\xe2\x80\xa6'"
1014862796184358912,2018-07-05 13:25:20,"b'RT @danupd: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""pokmen nek aku tuku sego goreng turah tak kon bung\xe2\x80\xa6'"
1014862700709478400,2018-07-05 13:24:57,"b'RT @BrandalKlimis: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab "" aku nek cangkruk gur gowo korek, jaluk rok\xe2\x80\xa6'"
1014862327391256576,2018-07-05 13:23:28,b'Memangnya beli rokok? https://t.co/gFHKSBkFlL'
1014861990202785792,2018-07-05 13:22:08,"b'RT @cupangin: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""pokoke aku nek turu datane tak pateni :(""'"
1014861963602509830,2018-07-05 13:22:02,"b'RT @ariefpu_107: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""pokmen au nek internetan tak mode batasi data\xe2\x80\xa6'"
1014861923119030272,2018-07-05 13:21:52,"b'RT @Alvian_Senju: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""Nek ngomah ra ono lawuh, cukup madang campur\xe2\x80\xa6'"
1014861825941204992,2018-07-05 13:21:29,"b'RT @riizqek: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""pokmen nek sempak ku durung jamuren utowo jaitane\xe2\x80\xa6'"
1014861777190903810,2018-07-05 13:21:17,"b'RT @sky_awanku: @PaiminJK Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""yoo pokmen nek botol sampoku entek tak disi ba\xe2\x80\xa6'"
1014856841304498176,2018-07-05 13:01:40,"b'Nek ono pertanyaan ""sejauh mana kemiskinan anda?"" bakal tak jawab ""pokmen au nek nyetel yutub resolusine kudu sing 144p""'"
1014834839122350080,2018-07-05 11:34:15,b'YOH https://t.co/qGXeAPV5DI'
1014834403913039872,2018-07-05 11:32:31,b'Maju mundur meh ngopo? Nyetliko? https://t.co/8sAOg4C676'
1014831373087961088,2018-07-05 11:20:28,"b'RT @sukron_30: @PaiminJK \xf0\x9f\x91\xa9: mundur mas kamu jelek\n\xf0\x9f\x91\xa8: tapi aku anak e wong sugeh\n\xf0\x9f\x91\xa9: yowes, aku tak bribik ebesmu ae\n\n-Tamat-'"
1014830753513783296,2018-07-05 11:18:00,b'Kokehan tapi iso mabuk lho kuwi https://t.co/IF3kTu8hCj'
1014830316752498688,2018-07-05 11:16:16,"b'Tapi aku asline bowo, piye? https://t.co/CLCSFXfxjF'"
1014825133419032577,2018-07-05 10:55:41,b'((25 senti)) https://t.co/jH1YK7BYCl'
1014824754673401856,2018-07-05 10:54:10,"b'RT @rohwan99: @PaiminJK \xf0\x9f\x91\xa9 : mundur mz kamu jele\n\xf0\x9f\x91\xa6 : tapi tumpakanku vario\n\xf0\x9f\x91\xa9 : yo wis, daftaro driver gojek mas\n\nTamat ~'"
1014824747358511104,2018-07-05 10:54:08,"b'RT @Aydinningam: @PaiminJK \xf0\x9f\x91\xa9: mundur mz kamu jelek\n\xf0\x9f\x91\xa6: tapi sawahku jembar\n\xf0\x9f\x91\xa9: yo wis, aku tak ajar tandur\n\nTamat ~'"
1014824698712952832,2018-07-05 10:53:57,"b'RT @Wahyudigaes: @PaiminJK \xf0\x9f\x91\xa9: mundur mz kamu jelek\n\xf0\x9f\x91\xa6: tapi motorku ninja\n\xf0\x9f\x91\xa9: yo wis, aku bareng mz\n\nTamat ~'"
1014816438425489409,2018-07-05 10:21:07,"b'\xf0\x9f\x91\xa9: mundur mz kamu jelek\n\xf0\x9f\x91\xa6: tapi duitku akeh\n\xf0\x9f\x91\xa9: yo wis, aku wae sing maju\n\nTamat ~'"
1014562580440891393,2018-07-04 17:32:23,"b'Wis hop! Okeh bgt sing mlebu, kesel akutu\nSing rung kebagian maaf sesuk meneh yo, sing wis tak recehi avatare ojo d\xe2\x80\xa6 https://t.co/bL0SzFOn6v'"
1014562063023157248,2018-07-04 17:30:20,b'@tegarsatiya Ra ketok buoss'
1014561985717940226,2018-07-04 17:30:01,"b'Avatar dengan deburan ombak dan seonggok driji sikil megar, saya tebak pasti anda sedang berfoto di pegunungan! https://t.co/Dyowu1c9iZ'"
1014559825903083520,2018-07-04 17:21:26,b'My eyes \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/wy1RBXWWKu'
1014559605194514432,2018-07-04 17:20:34,"b'Senyum teman di samping anda mencurigakan ketika melihat hape anda, pasti anda sedang mengakses situs xhamster https://t.co/a2ltEUufRX'"
1014558669705338880,2018-07-04 17:16:51,b'Kerudung anda kurang lancip. Itu saja https://t.co/RwGz7j8vEU'
1014555428414373888,2018-07-04 17:03:58,"b'Dilihat dari jenis payung dan minuman yg anda minum, pasti anda lagi di indomaret point dan lagi nyari free wifi https://t.co/bXMyCCfHhj'"
1014554794852167682,2018-07-04 17:01:27,"b'Avatar anda bagus, tone warna oke. Pesan saya cuma satu, coba kurangi merokok kretek agar supaya pipi anda tidak be\xe2\x80\xa6 https://t.co/1cWpHAqQPn'"
1014551712386859009,2018-07-04 16:49:12,"b'Foto dengan sengaja tidak memandang kamera tidak akan menambah kekerenan anda, mz https://t.co/ToVS1r4e7u'"
