id,created_at,text
570559525381496833,2015-02-25 12:22:45,"b'@atomp_opisial sampurasun, Kang Linggih Di Sukabumi?'"
570546966540595200,2015-02-25 11:32:51,"b'@ucuppalentin kang Ubed, iraha Preman Pensiun season 2 na???'"
570521964940431360,2015-02-25 09:53:30,"b'Keuun sib Bere 1 we, Jang Ongkos maneh na ka lemburr #PeribJawara'"
570515842372280320,2015-02-25 09:29:11,b'@DulurBDG nini Kuring bah eta mah :(((('
569756390777991168,2015-02-23 07:11:23,"b'@drajat_matt upami jujur mah, Sereum kneh kang drajat/komar [d\xcc\xb2\xcc\x85i\xcc\xb2\xcc\x85] banding Maung na mah :(((('"
569116141794168832,2015-02-21 12:47:16,b'@Kang_Warsa leres eta tehh kang? Abdi linggih di nangerang lembur situ'
568773929143132161,2015-02-20 14:07:26,"b'@RidwanNK siaap 86 kang Ridwan, Wilujeung hehehe'"
568773059886256128,2015-02-20 14:03:59,b'@RidwanNK allahumma amiin kang :) Teu aya Deui selain Sabaar :)'
568772278428676096,2015-02-20 14:00:53,b'@RidwanNK kang nuju Galau tingkat Dewa hahaha'
567130776018227200,2015-02-16 01:18:08,b'@Hate_Ainggg kelaa si Umi keur ngakeul Hela.. Dagoan 2 poe deui mah attuh lah'
567129772635865088,2015-02-16 01:14:09,b'@Hate_Ainggg saaanguaan sateeh :(('
566958801266278400,2015-02-15 13:54:46,b'@Sakareupaing ciik laah polbekna'
566950079597002752,2015-02-15 13:20:07,"b'@MasalahBuat_sia tong percaya teuing ka jelema sateh, Musyrik :((('"
566626344495091712,2015-02-14 15:53:42,"b'@SakarepManeh tong daek Din, teu apaleun ih,, awewe iyeu teeh Celina di Gigir, irungna dobol deuih #baringaharewos'"
566624564319223808,2015-02-14 15:46:38,"b'Teu ngempeul oge, Ngiring bingah Dulur :) http://t.co/J66rJrab5h'"
566622401299894272,2015-02-14 15:38:02,"b'@RidwanNK sareung abah kang? Tadina mah bade kadinya dinteun ayeuna the sakanteunan mondok, kumargi aya pamengan'"
566620528509595648,2015-02-14 15:30:35,b'@RidwanNK atos dugi ka tj kerta kang?'
566608392756527106,2015-02-14 14:42:22,"b'@MasalahBuat_sia muehehehe Kopian hela mang lah meng Balance, Polobek na mang :('"
566605630559895552,2015-02-14 14:31:24,b'@BACAKUSIAA siaap 86 :)'
565885089251201025,2015-02-12 14:48:13,b'@DulurBDG percaya ka abah mah bisi musrik galakgak'
565746968001908736,2015-02-12 05:39:22,b'@Ngacaprak_ah nomor 1 mah syahadat atuh prak'
564809222731231232,2015-02-09 15:33:07,"b'RT @ParibasaKolot: Milik moal pahiri-hiri, bagja moal paheula-heula, sagala rupi oge tos aya nu ngaturna mung mantun ihtiarna'"
564808766508367872,2015-02-09 15:31:18,b'http://t.co/c2tCOcQj99'
564807766577913856,2015-02-09 15:27:19,b'Meni cangkeul iyeu mastaka :('
564803161076936704,2015-02-09 15:09:01,b'@abahsastrasaja teu acan leleson nyah bah?'
564572876012261377,2015-02-08 23:53:57,b'@abahsastrasaja hatur nuhun bah polbekna :)'
560618880725315584,2015-01-29 02:02:11,"b'@dikychandra_ sampurasun, hatur nuhun kang Diky polbek na hehehe'"
557860725444861952,2015-01-21 11:22:16,"b'@Kang_Warsa oh sami abi di sukabumi pollow back na kang,, hehe'"
557855388444667905,2015-01-21 11:01:03,"b'@Kang_Warsa sampurasun, kang warsa rorompok di sukabumi?'"
555730131923116032,2015-01-15 14:16:03,b'@sagalaedan kang edan tiaasa wae'
553703742944444416,2015-01-10 00:03:54,"b'@SundaMaju enya kang Sami"" sook di antoos pollbekna;) hatur nuhun'"
553201478987296769,2015-01-08 14:48:05,b'@mutiarasunda ambu hattur nuhun attos pollowback na'
549752408377528321,2014-12-30 02:22:42,b'@pikaseurieun kang pollowback na nyaa:)'
549406512632709120,2014-12-29 03:28:14,b'@AlaanOfficial oke:)'
