id,created_at,text
283216192045461505,2012-12-24 14:22:56,"b""Sim kuring aya pertanyaan keur baraya nu ges karawin :D\n\nMun di'idinan ku pamajikan kawin deui deuk milih awewe... http://t.co/080zg95v"""
283166578596519936,2012-12-24 11:05:47,"b'saur si Uwa, Syarat Nyandung aya 4:\n\n1. Gede wadul \n2. Matanghul \n3. Murugul \n4. Purunyus \n\ntong diturut nu kieu mah :D'"
283162075595939840,2012-12-24 10:47:54,"b'kedap deui sareupna, hayu ah ibu2 anu gaduh popoean gera jaitan :D kabujeng poek, palih dinya hujan teu?\n\njaitan... http://t.co/lQak6oAE'"
283120791816658944,2012-12-24 08:03:51,b'http://t.co/Zp9Xsq5s'
283072434054246401,2012-12-24 04:51:42,"b'aang, aceng, aah, acep &lt; ieu di sunda biasana sebutan teh panglobana kapake keur ajengan atawa anak ajengan nu... http://t.co/YtnCnGIl'"
283054223711690754,2012-12-24 03:39:20,"b'urang sunda mah palinter, jaragoan deuih, nepi ka bulan dibubuy, bentang disangray, panon poe disate, sampeu nu... http://t.co/6ghvyRQs'"
283035372018089984,2012-12-24 02:24:25,"b'Braaay, tos digantos Logo Jawa Barat sareng Bandung teh ku Logo ieu :D http://t.co/Jmk0htHk'"
283014842959409153,2012-12-24 01:02:51,"b'rempong teh ceuk urang sunda mah riweuh tea meureun, nu model kitu biasana sok sagala bisa, ceuk indona mah... http://t.co/6QA8H76i'"
283011958100328449,2012-12-24 00:51:23,"b'Aceng Memang Bukan Ariel\xe2\x84\xa2 \n\ntapi sarua wae.. duanana ngerakeun urang sunda, mudah2an aranjeun geus tarobat, ulah... http://t.co/fiwL675I'"
283006660090408960,2012-12-24 00:30:20,b'RT @murang_maring: Wilujeung enjing ahli wariis penerus tata budaya sunda sadayana wilujeung ngajalankeun kawajiban#'
282999263280103424,2012-12-24 00:00:56,"b'aneh, sainget kuring mah Nike Ardila ngantunkeun teh samemeh usum facebook jeung twitter, naha bet aya twit jeung fanspagena nya? (\xca\x83_\xe2\x8c\xa3\xcc\x80 )'"
282870308111790080,2012-12-23 15:28:31,b'\xd8\xb5\xd9\x8e\xd9\x84\xd9\x8e\xd9\x91\xd9\x89 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x8f \xd8\xb9\xd9\x8e\xd9\x84\xd9\x8e\xd9\x89 \xd9\x85\xd9\x8f\xd8\xad\xd9\x8e\xd9\x85\xd9\x8e\xd9\x91\xd8\xaf\xd9\x8d \xd8\xb5\xd9\x8e\xd9\x84\xd9\x8e\xd9\x91\xd9\x89 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x8f \xd8\xb9\xd9\x8e\xd9\x84\xd9\x8e\xd9\x8a\xd9\x92\xd9\x87\xd9\x90 \xd9\x88\xd9\x8e\xd8\xb3\xd9\x8e\xd9\x84\xd9\x8e\xd9\x91\xd9\x85\xd9\x8e'
282783251758714880,2012-12-23 09:42:35,b'liburan cicing wae di imah kalah nyeri beuheung (\xca\x83_\xe2\x8c\xa3\xcc\x80 )'
282648500855005185,2012-12-23 00:47:08,"b'Presiden Sukarno tahun 50an pernah nyarios ka tokoh Sunda, mun teu salah mantan pangdam siliwangi, manehna... http://t.co/6YnAFERF'"
282648264061378560,2012-12-23 00:46:12,"b'Presiden Sukarno tahun 50an pernah nyarios ka tokoh Sunda, mun teu salah mantan pangdam siliwangi, manehna... http://t.co/l23IFiuL'"
282468292403265537,2012-12-22 12:51:03,"b'najan sarua awewena, tapi kuntilanak mah leuwih sopan dina masalah pakean tibatan parawan kampung anu ceuk... http://t.co/hdnFZwwa'"
282400318506020864,2012-12-22 08:20:57,"b'poe ieu ni loba pisan dak ngora nu nyarieun Puisi keur Ema dina Fb jeung Twit, kira2 eta wanieun teu nya macakeun... http://t.co/jrEl4Wmf'"
282395632486993921,2012-12-22 08:02:20,"b'posisi admin nuju di jaktim, didieu hujan angin dor-dar gelap, palih dinya kumaha bray..?'"
282319643710992386,2012-12-22 03:00:22,"b'di bandung moal aya jablay, lamun urang teu neangan.. \ndi mekkah bisa wae aya jablay, lamun urang ngahaja... http://t.co/woBmKpwS'"
282267537406828544,2012-12-21 23:33:19,"b'dina basa sunda mah, maneh teh can tangtos anjeun..'"
282258995039858688,2012-12-21 22:59:23,b'I posted a new photo to Facebook http://t.co/wvG1MCu3'
282256311096336384,2012-12-21 22:48:43,b'I posted a new photo to Facebook http://t.co/x0y818zP'
282056310739066880,2012-12-21 09:33:59,b'plos - ka kolong\nterekel - ka luhur\nkucuprak - ka .... ?'
281922248808472576,2012-12-21 00:41:16,"b'tatangga admin, nu can lila karak borojol dibere ngaran ALEX jeung RACHEL, bari indung bapana teh Urang Sunda... http://t.co/x9QUrKnm'"
281372447004033024,2012-12-19 12:16:33,"b'Urang Sunda, bungah ku naon na?'"
281274049076817920,2012-12-19 05:45:33,"b'tinggalkeun pesbuk, huelakeun solat!!\nda paeh mah disolatan lain dipesbukan!!'"
281220589170085890,2012-12-19 02:13:07,b'http://t.co/NhsTxLVR http://t.co/d1byqT04'
281220518839992320,2012-12-19 02:12:51,b'http://t.co/cGPAuIFp'
281220422706536448,2012-12-19 02:12:28,b'http://t.co/XaYl8ube'
281220196759388160,2012-12-19 02:11:34,b'http://t.co/d1CXBuCO'
281219735188807680,2012-12-19 02:09:44,b'Ikhlas Keur Mamah - teh \xc5\x87\xc3\xba\xc5\x99 \xc5\xbdyv\xc3\xadl\xc3\xad\xc3\xa1 http://t.co/OnPZL6GE'
281219675910705153,2012-12-19 02:09:30,b'Ikhlas Keur Mamah - teh \xc5\x87\xc3\xba\xc5\x99 \xc5\xbdyv\xc3\xadl\xc3\xad\xc3\xa1 http://t.co/rA4aqyQ7'
281214820265635840,2012-12-19 01:50:12,"b'mun urang disauran ku si ema, kecap nu pang seringna dipake keur nembalan naon?\n\n1. Euuuy!!\n2. Kulaaan\n3. Kaaah\n4.... http://t.co/xdyuZITH'"
281209558750330881,2012-12-19 01:29:18,b'@BANGKITopisial aya naon jeung ido?'
281209150732652544,2012-12-19 01:27:40,"b'dipikir2 asa riweuh mun admina ku lobaan mah, ku 2an ge asa pabaliut :D'"
281027027384008705,2012-12-18 13:23:59,b'duuuhh Emaaa...\nsanes abdi nu tambelar.\nrek mapag Ema ku dokar.\nguludug disada dor dar.\nsok sieun Abdi kabentar.... http://t.co/HrIcDHkP'
281007950145925120,2012-12-18 12:08:10,b'Asup = Kajero\nNaek = Kaluhur\nTurun = Kahandap\nKaluar = Kamana?'
281007510448652288,2012-12-18 12:06:26,"b'najan hujan ngiricik teu nanaon mapag ema, daripada ningali ema jibreg baraseuh bari leumpangna dingkut, kajeun... http://t.co/6TxAdoIx'"
280897947695198208,2012-12-18 04:51:04,b'Barangbang Semplak - http://t.co/2ZvWErLE http://t.co/e5ZB4TZV'
280892995421749249,2012-12-18 04:31:23,b'Mod\xc3\xa9l Pangajaran Satra Sunda http://t.co/PoaFIvid'
280891581723201537,2012-12-18 04:25:46,b'http://t.co/d4YJqBJj'
280891387149430785,2012-12-18 04:25:00,b'http://t.co/tb5nQhye'
280875299091148800,2012-12-18 03:21:04,"b'asa bungah pisan nuju jauh di panyabaan mendakan nu nyarios sunda, asa gaduh wargi di mana-mana - urang sunda, kabeh baraya (\xcb\x98\xe2\x8c\xa3\xcb\x98)'"
280865645464281088,2012-12-18 02:42:42,"b'Urang Sunda, Kabeh Baraya (\xe2\x80\xbe\xe2\x8c\xa3\xe2\x80\xbe""\xd9\xa5)'"
280854427684966401,2012-12-18 01:58:08,b'SATUJU HENTEU KURIKULUM BASA SUNDA DIHAPUS?\n\nLain bahasa daerah Bali hungkul anu di Hapus tina Muatan Lokal... http://t.co/q6aiCMWg'
280829124136800256,2012-12-18 00:17:35,"b'Gunung ulah dilebur, Lebak ulah dirusak, Hayu jaga bumi, Pirosea Alam. #GoGreen'"
280652019868508163,2012-12-17 12:33:50,"b'manggih nu ngobrol make bahasa Sunda di panyabaan nu jauh ti lembur, asa manggih Harta Karun, ngadadak asa boga Dulur #UrangSundaKabehBaraya'"
280649017363402753,2012-12-17 12:21:54,"b'@rahayusyalalala nya sok, tiati di jalan kade tisoledat :D ulah hilap payung.'"
280648060202283008,2012-12-17 12:18:06,b'@rahayusyalalala bade kamana?'
280647568453668864,2012-12-17 12:16:09,"b'""indung mah ikhlas jeung mampu ngurus 10 anakna, tapi can tangtu 10 anak ikhlas jeung mampu ngurus indungna.""\n1 RT = Hatur Nuhun Ema :)'"
280647323997065216,2012-12-17 12:15:10,"b'""indung mah ikhlas jeung mampu ngurus 10 anakna, tapi can tangtu 10 anak ikhlas jeung mampu ngurus indungna.""\n1 Share = Hatur Nuhun Ema :)'"
280593372555649024,2012-12-17 08:40:47,b'@_NandArch hahaha'
280592787420901376,2012-12-17 08:38:28,"b'RT @ustadzhilman: 3. Dan ada kodrat perempuan yg 100% ga bisa ditiru laki2 yaitu hamil, melahirkan &amp; menyusui #istriaduhai'"
280592667308609536,2012-12-17 08:37:59,"b'aneh, raresep lalajo drama korea bari euweuh sub.english / sub.indoan, deui maranehna teh teu ngarti kana bahasa korea, ah dasar awewe..'"
280484928804761600,2012-12-17 01:29:52,"b'""indung mah ikhlas jeung mampu ngurus 10 anakna, tapi can tangtu 10 anak ikhlas jeung mampu ngurus indungna."" \n1 RT = Hatur Nuhun Ema :)'"
280464628843159552,2012-12-17 00:09:12,b'@rahayusyalalala leres pisan neng lela :)'
280464538715951105,2012-12-17 00:08:51,b'@rahayusyalalala kanyataana kitu neng lela :)'
280462865025101824,2012-12-17 00:02:12,"b'dbejaan kuwing teu prcaya, kalah nanya dukun, atuh ceuk dukun teh ""sing prcaya ka si eta"" karak we prcaya ka uing, naha kudu ka dukun heula?'"
280460889847652352,2012-12-16 23:54:21,"b'RT @bahasa_sunda: Curuluk kuma ngalana, \ncuruluk anu di huma, \nmakhluk anu pangmulyana, \nmakhluk nu ngaran jelema \n#sisindiran'"
280460866963525632,2012-12-16 23:54:16,"b'RT @bahasa_sunda: Curuluk kuma ngalana, \ndina kawung anu na gawir, \nkeur makhluk anu pangmulyana, \naya hukum po\xc3\xa9 ahir\n#sisindiran | @med ...'"
280460826337488896,2012-12-16 23:54:06,"b'RT @infobandung: RT @Gun_Anom: Aya Helar wayang d Gasibu..saminggu 16-22,hayu lestarikeun budaya Sunda.'"
280460691423514626,2012-12-16 23:53:34,"b'RT @anndyiLS: Bilatung ""@nabila_kk: Rt @anndyiLS \xce\x94\xc6\xa5\xc7\x9f sih bahasa sunda nya anak kucing ?""'"
280460605259931648,2012-12-16 23:53:13,"b'RT @sayeedamaryam: Hamdulillah atuh mun tos tiasa nyarios sunda mah :)""@micuut: @sayeedamaryam saeutik saeutik nyarios lah *nyengir leba ...'"
280344957565411328,2012-12-16 16:13:41,"b'apal teu artina ""keluarga mawaddah sakinah warohmah"" ?\nartina : ""isteri kerja keras di jeddah, suami enak2n di rumah""\n(realita)'"
280335860958892033,2012-12-16 15:37:32,b'@maulanaamintaaa ????????????????'
280335358409977856,2012-12-16 15:35:32,b'@rahayusyalalala ari keong racun nu kumaha?'
280334485411745792,2012-12-16 15:32:04,b'@rahayusyalalala Keong Sawah Mini nya? da eong gede ge aya di sawah mah :D'
280333840512327683,2012-12-16 15:29:30,"b'@f_nugroho TUTUT itu kata orang sunda, kalo di translate ke bahasa indonesia, pantes nggak disebut KEONG MINI? tutut kata cirebon = kraca'"
280333050582282240,2012-12-16 15:26:22,b'@rahayusyalalala pantes teu mun Tutut bahasa indona jadi Keong Mini?'
280332777310801921,2012-12-16 15:25:17,b'@nuniknurul setuju berarti mun tutut di sebut Keong Mini? :D Asiiiik..'
280332442609516548,2012-12-16 15:23:57,b'@nuniknurul trus naon atuh tutut bahsa indona? piraku Bekicot Mini mah T_T'
280331551626129408,2012-12-16 15:20:24,"b'@nuniknurul kalah seuri si nyai mah, pantes teu?'"
280331415034417153,2012-12-16 15:19:52,b'@rahayusyalalala ciamis nyi lela akang mah :D'
280330863810592768,2012-12-16 15:17:40,b'@satengahELING @JawabHeula wkwkwkwkwk'
280330682054615041,2012-12-16 15:16:57,"b'TUTUT teh ceuk urang sunda, lamun di INDOkeun pantes teu nya disebut KEONG MINI..? (\xcb\x98\xe2\x8c\xa3\xcb\x98)'"
280330085008031744,2012-12-16 15:14:35,"b'@hanicitra sok atuh teangan, mun geus kapanggih mampir ka blog mimin nya di http://t.co/sk5tt9qr :D'"
280329805927432192,2012-12-16 15:13:28,b'@rahayusyalalala akang sering lewat ka cirebon mun dek ka indramayu :D'
280329544249004033,2012-12-16 15:12:26,b'@addiinaf @hanicitra sok atuh mana kopina :D'
280328345382686721,2012-12-16 15:07:40,"b'@hanicitra teu, peuyeumpuan mah bae :D mimin mah dagang cilok, mana linkna oyong baca2 yeuh bari gadang'"
280327872076468224,2012-12-16 15:05:47,"b'@rahayusyalalala curhatan kabeh, asli cirebon nya?'"
280326923031289856,2012-12-16 15:02:01,b'@hanicitra siap lah dek disuguhan naon? kuliah dimana? gaduh blog teu? mimin ge keur begadang yeuh'
280326619644715008,2012-12-16 15:00:48,b'@rahayusyalalala dek begadang? sok ku amang di baturan bari maca2 http://t.co/S0egXZsv :D'
280325833393065984,2012-12-16 14:57:41,b'@hanicitra @addiinaf @Kuningan_Asri sering lewat ka kuningan mah :D geus peuting nyai gera api2 sare kaitu..'
280325233179770881,2012-12-16 14:55:18,"b'@rahayusyalalala deuh sieun ku poek ah neng laela mah :D laila pan hartina peuting, naha sieun ku poekna peuting nya?'"
280324952345960448,2012-12-16 14:54:11,"b'@hanicitra @addiinaf ciamis, ari nyi hani timana?'"
280323325102796800,2012-12-16 14:47:43,b'@hanicitra @addiinaf supaya makin cetar ratting nyi hani di jagat tuwit :D'
280323117212127232,2012-12-16 14:46:53,"b'@rahayusyalalala pareuman lampu trus api2 sare, ke ge sare nyaan, sok coba tips ti mamang :D'"
280322118930006016,2012-12-16 14:42:55,"b'@hanicitra @addiinaf kurang efek leho, wkwkwkwk pantes mun pake leho ngambai mah'"
280320989840150528,2012-12-16 14:38:26,b'@dadanmarthian tepang dimana yeu teh? :D'
280320833648472065,2012-12-16 14:37:49,b'@rahayusyalalala kunaon atuh nyi? :)'
280320742049083392,2012-12-16 14:37:27,b'@hanicitra @addiinaf aya leuwih Cetar teu avana ? olototna kurang ngabeten :D'
280319778466455552,2012-12-16 14:33:37,b'@dadanmarthian hahaha'
280319689572380673,2012-12-16 14:33:16,b'@hanicitra @addiinaf setuju lah tapi kela ceurik heula T_T'
280319352140607489,2012-12-16 14:31:56,"b'RT @zaee_23: Tos tuman naros""naon wae lagu kar\xc3\xa9seup anjeun?"" ieu patarosan anu sae sa teu acan kulem""naon wae S\xc3\xa9rat Al-Qur\'an kar\xc3\xa9seup a ...'"
280319115971944448,2012-12-16 14:30:59,b'@dadanmarthian atos cep dadan nu kaseeeeep :D'
280318304319582208,2012-12-16 14:27:46,"b'@hanicitra @addiinaf ceuk saha ah, wingah teu rumasa nyebut sexy da :D'"
280318055555399680,2012-12-16 14:26:47,b'@dadanmarthian seuri berarti rumasa nya :D'
280317735253192704,2012-12-16 14:25:30,"b'@zaee_23 wah bisaan euy, alus tah sok atuh di twit ku akang ngke di RT ku kuring :D'"
280316752255152128,2012-12-16 14:21:36,"b'@hanicitra @addiinaf eta ava olotot, sieun wing euy :D'"
280315945958924289,2012-12-16 14:18:24,b'@hanicitra @addiinaf keun we atuh nyi hani ulah olotot (\xcb\x98\xe2\x8c\xa3\xcb\x98)'
280315504541966336,2012-12-16 14:16:38,"b'@zaee_23 pangnranslet keun deuh, asa hese euy wkwkwkwk..'"
280314971823411200,2012-12-16 14:14:31,b'@ujangfahmee mantap :D'
280314104965636096,2012-12-16 14:11:05,b'@zaee_23 sok atuh di translet ku akang :D'
280313861884755968,2012-12-16 14:10:07,b'@NengJumsih enya apanan saking geus biasana nganjuk eta teh umsih T_T nepi ka enjoy ngaleosna ge..'
280312910083940352,2012-12-16 14:06:20,b'@NengJumsih geus biasa nganjuk nya :D'
280312640654417920,2012-12-16 14:05:16,"b'udah biasa nanya ""Apa sih lagu favorit kamu?"" ini pertanyaan luar biasa sebelum tidur ""Apa aja sih Surat Al-Qur\'an favorit kamu?"" (\xcb\x98\xe2\x8c\xa3\xcb\x98)'"
280116510322724864,2012-12-16 01:05:55,"b'nu jomlo mah poe minggu ngoprek leptop, ulinan chat, twit, fb, forum, blog, untung geus teu beuki kana TV + Radio ge, bisi jadi korban iklan'"
279956304968163328,2012-12-15 14:29:19,"b'eureunan twitter, heulakeun sholat, da engke maneh paeh mah disholatan lain ditwitteran.'"
279837644857438208,2012-12-15 06:37:48,b'@Tongditanya @anndyiLS geus kang :D'
279837281098022912,2012-12-15 06:36:21,"b'@pedez_siki naha jadi sarua nya? saya mah manggih ti google teu sadar sarua sareng mamang, wkwkwkwk hamperu'"
279710100309045249,2012-12-14 22:10:59,b'@pedez_siki raos atuh? hahahahaha'
279709747744231424,2012-12-14 22:09:35,"b'@anndyiLS watir deuh, hahahahaha'"
279709606358433793,2012-12-14 22:09:01,b'jadah yeu beuteung teu bisa dibawa susah saeutik (\xcb\x98\xcc\xa9\xcc\xa9\xcc\xa9_\xcb\x98\xcc\xa9\xcc\xa9\xcc\xa9\xc6\xaa) wayah kieu geus peurih hayang dahar.'
279489519454138368,2012-12-14 07:34:28,"b'Polow (`\xe2\x96\xbd\xc2\xb4)-\xcf\x83 @satengahELING mun aranjeun hayang jadi FULL elingna, sabab setengah + setengah = jejeg'"
279489061490659328,2012-12-14 07:32:39,"b'@satengahELING nuhun akang, nuhuuuuuuuuuuun.. aduh teu kuat hayang taeun T_T'"
279385426328969216,2012-12-14 00:40:51,"b""aya benerna oge kang, soal Aceng Bukan Ariel\xe2\x84\xa2 teh @Kumaha_Maneh (\xcb\x87_\xcb\x87'!l)"""
279158050022113280,2012-12-13 09:37:20,b'paranas ceuli kunaon nya..?'
279067349640953857,2012-12-13 03:36:55,"b'@gilanggumellar @alederiale @RCWRyo bener kang gilang, hahahaha'"
279012632344805377,2012-12-12 23:59:30,"b'@UrangCileunyi cuaca mendukung pisan atu da, hahahahaha..'"
279012374927798272,2012-12-12 23:58:28,b'@jayteroris kitu nyaaaaah.. (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'
279012094697959424,2012-12-12 23:57:21,"b""@RCWRyo @alederiale tereh teuing macana, sugan teh 'Sarungan' hahaha.."""
279011900694609921,2012-12-12 23:56:35,"b'@alederiale sok bawa ka amang, di yamin nya jang ded (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'"
279011543734165505,2012-12-12 23:55:10,b'@mm_ibrahim bala-bala kapodolan mah masih garing kang (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'
279011271397998593,2012-12-12 23:54:05,b'@eja_verkel @mm_ibrahim dahareun wae sia mah (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'
279011084432703490,2012-12-12 23:53:20,b'@UrangCileunyi iya akang (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'
279010347833233409,2012-12-12 23:50:25,"b'@BANGKITopisial dikuah we ngarah raos tapi sing garing nya ulah dicaian, sok teurab wae.. (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'"
279008605326430210,2012-12-12 23:43:29,b'@BANGKITopisial sok bawa kadieu tapi ulah diladaan nya.. (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'
279007676443291648,2012-12-12 23:39:48,"b""sarapan naon nya nu bisa nyieun panon curileuk cenghar teu kiceup-kiceup? (\xd2\x82'\xcc\x80\xe2\x8c\xa3'\xcc\x81)"""
278801388769779712,2012-12-12 10:00:05,b'@Cuci_muka @letkolMamat  polbek deuh'
278679020273532929,2012-12-12 01:53:50,b'keren mana 12-12-2012 jeung 12-12-1212 ? :D'
278666592164909056,2012-12-12 01:04:27,"b'@srikartinisukma neng, polow deuh :D'"
278665259894591488,2012-12-12 00:59:09,"b'@nyaritaSunda @UrangCileunyi @NonomanSunda @bahasa_sunda @ciburuan @sundainfo REBO NYUNDA, TONG POHO!!'"
278665109751070721,2012-12-12 00:58:34,"b'@sundainfo @UrangCileunyi @NonomanSunda @bahasa_sunda @ciburuan @nyaritaSunda geus beurang, NGAROPIIIIIIII... wkwkwk'"
278382332560420864,2012-12-11 06:14:54,b'@Dsulistia follow :D'
278085084110782464,2012-12-10 10:33:45,"b'20 Strategi Perang Orang Sunda - Pada Abad ke 16 | Kenali Leluhur, Sejarah, Bahasa dan Budaya Asli Urang Sunda: http://t.co/Pc7V9NPJ'"
278030985902313472,2012-12-10 06:58:47,"b'Pasien : Dokter, leres abdi teh katarajang panyawat koneng?\nDokter : Leres!\nPasien : Naon diantawis tanda2na Dok?... http://t.co/jLe9j5jz'"
277955951024291841,2012-12-10 02:00:37,b'@they1805 tah ieu nu ka 2 :D'
277955853703864322,2012-12-10 02:00:14,b'@D_OnlyExc tah 1 cunah kapangih :D'
277954012295340034,2012-12-10 01:52:55,"b'pakta bahwa orang sunda sulit mengucapkan ef, cuk saha ta teh? yeu wing bisa, EF!!'"
277771255145447424,2012-12-09 13:46:42,b'kabeureuyan = rasa nyeri alatan cucuk lauk kateureuy nanceb palebah tikoro / rasa sakit karena duri ikan tertelan... http://t.co/clvYmb6R'
277718932708810752,2012-12-09 10:18:47,"b'balad mamang nyieun software Kamus Sunda keur windows yeuh, pek pake ku sararea... http://t.co/U1F7IgjJ'"
277718293450719232,2012-12-09 10:16:15,b'@alkahvy yeuh KAMUS SUNDA http://t.co/MbrDDcpr'
277716738597085184,2012-12-09 10:10:04,"b""di tingali tina statistik, loba oge nu neangan 'Jampe Kabeureuyan' ka blog mamang, hahahaha"""
277716143123353600,2012-12-09 10:07:42,"b'di tes keula ku mamang, sakses teu apdetna, heuheuy deudeuh..'"
277686575050153985,2012-12-09 08:10:13,"b'RT @salmaaEP: Abdi mah jalmi sunda eteh eteh akang akang,sok bantuin abdi bljr bahasa sunda lemes :('"
277334050778267648,2012-12-08 08:49:24,b'@KirangWaras @VIDIstate @Ngacaprak_ah @JombloRipuh @JombloKapaksa @NengJumsih wkwkwkwk.. bisaan ari nu waras mah :D'
277236985851162625,2012-12-08 02:23:42,"b'salah euy, hahaha'"
277000475449126912,2012-12-07 10:43:54,"b'RT @EvaSyamsiah17: Acra ""ORG PINGGIRAN""di Trans7 mengharu-biru,Org sunda mlulu lg yg diangkat pjuangannya'"
276951447852154881,2012-12-07 07:29:05,"b'@UrangCileunyi @ilasulusiyanti daek cenah, wkwkwkwk'"
276950938659467264,2012-12-07 07:27:03,"b""@NengJumsih wkwkwkwkwk sumuhun NengJum'atBersih"""
276902423816196097,2012-12-07 04:14:17,"b""jum'atan heula lur ah"""
276893789338099713,2012-12-07 03:39:58,b'@KirangWaras @NengJumsih @satengahELING geus tinggal dipolbek T_T'
276893146615517185,2012-12-07 03:37:25,"b'keun we da teu peryogi pin BB neng mah, pin ATM na we kadieukeun T_T #ceurikaing'"
276889596091047938,2012-12-07 03:23:18,"b'@alederiale teu wani kang der euy ah, era ku pamajikanana, mantan sayah.'"
276886089745178625,2012-12-07 03:09:22,b'SUGAN KUDU DI CAPSLOCK RARAINYA KU SAYAH..!!! #napsukapegung'
276861385382694912,2012-12-07 01:31:12,b'@urang_sunda @bobontott @BelegugPisan @infohoream @Ngacaprak_ah @Tarucing_Sunda ai uing piraku teu dipolow T_T'
276861235264376834,2012-12-07 01:30:36,b'@susiperawati @susiferawati &lt; cik tebak mana nu asli made in cibaduyut :D'
276590268646584322,2012-12-06 07:33:53,"b'RT @rinikesya23: Acing RT @awasSEUKEUT: Urang sunda saking mineng na ngomong \'ANJING\' jadi loba versina. Aya anying, anjir, anjis. #AS""'"
276561870402514944,2012-12-06 05:41:02,"b'RT @QieArcher: Ublag suwing""@JawabHeula: Mending boga kabogoh 2, dari pada boga ________ #JH ~@syairendra""'"
276496236108992512,2012-12-06 01:20:14,b'@CepyLegian hu uh ngerakeun pisan urang sunda si anak cengos mah'
276475677199441920,2012-12-05 23:58:32,"b'@ochakimasami @Rereessty @uchidanela nu gareulis, polbek mamang atuh :D'"
276475489571463168,2012-12-05 23:57:48,"b'teu biasana isuk2 geus peurih beuteung, untung sangu geus asak, taruang ah ka sadayana.. ~(\xcb\x98\xe2\x96\xbf\xcb\x98~)'"
276469498926731265,2012-12-05 23:33:59,b'@awmasoem wawuh teu ka sayah? wkwkwkwk'
276469333947994112,2012-12-05 23:33:20,"b'@GladyzRocker jawa barat mah lain identitas sunda kudu ganti ngaran ulah jawa barat, beda jawa jeung sunda :D 2013 ganti jadi Parahyangan.'"
276306393529737217,2012-12-05 12:45:52,b'@_NandArch pipisanan mah atuh bobodoan sarua jeung momobilan :D'
276296347576041473,2012-12-05 12:05:57,"b'RT @ibnuchowhe: jakarta utara di singkat jakut, sumatera utara disingkat sumut, kalo JEMBER UTARA??'"
276296061214142465,2012-12-05 12:04:48,"b'ngerakeun pisan lah, dasar aceng suraceng Anak CENGoooosssss..'"
276295784499146753,2012-12-05 12:03:43,b'@korantempo da ngerakeun si eta mah'
276295223498399744,2012-12-05 12:01:29,"b'nu kieu lain BUPATI panutan, sumpah era pisan najan wing lain urang GARUT, angger we uing nu dikekesek ku si Jawa http://t.co/w2IlI9wg'"
276294385560334336,2012-12-05 11:58:09,"b""RT @keramatsmada: Hati-Hati.. Al Qur'an palsu beredar di Appstore.. http://t.co/SILgPsXm"""
276242116894654464,2012-12-05 08:30:27,b'RT @MorningBandung: #infoBDG Ki Sunda Minta Aceng Secara Jantan Mengundurkan Diri http://t.co/Ph6UarJo'
276237800016334848,2012-12-05 08:13:18,b'@yulianakurnia kedah dikumaha tah bu indung? :D'
276237675026083840,2012-12-05 08:12:48,b'@alederiale NUHUN kang :)'
276237574618615809,2012-12-05 08:12:24,b'@juned_lennon @satengahELING sleding tekel teh nukumaha nya? wkwkwkw'
276165685103689728,2012-12-05 03:26:44,b'@satengahELING ke ku kami dek dicobian mang'
276165381687742464,2012-12-05 03:25:32,"b'@juned_lennon duka atuh, da geus hejo, tulisana teh MENGIKUTI, kumaha tah? wkwkwkwk'"
276163484742455296,2012-12-05 03:18:00,b'@juned_lennon SUMPAH eta jelema ngerakeun pisan URANG SUNDA!! hayang pisan uing ngabebeskeun beungeut si ACENG kana TAI kuda!!'
276161829686882304,2012-12-05 03:11:25,"b'@dadan_erce LAIN PANUTAN NU KITU MAH kang, NGERAKEUN URANG SUNDA LAH!!'"
276160520095162368,2012-12-05 03:06:13,"b'RT @aldhiraaa: Pak aceng itu menikahi, Ariel menzinahi, yg dizinahi istri orang lagi... tp masyarakat lebih memilih maafkan Ariel daripa ...'"
276159991147266049,2012-12-05 03:04:07,b'@_NandArch SUMPAH NGERAKEUN PISAN nyai'
276159676310241280,2012-12-05 03:02:52,b'RT @satengahELING: #nyanyiNoah Dengar hitutku... Suara hitut ini ngagandengkeun batur.. Karna separuh hitut ga bau ( \xcb\x98 \xd0\xb7\xcb\x98 )\xe2\x99\xac\xe2\x99\xaa #sE'
276158297214697474,2012-12-05 02:57:23,"b'DEUH AING MAH, NGERAKEUN PAGAWEAN SI ACENG #CAPSLOCKPAEH'"
275940339397836800,2012-12-04 12:31:18,"b'RT @HaryPutraN: RT!!!@Sunda_Bocor: Sa tinggi apapun gaji hidep di gawe PLIIISSS PISAN tong nepi ka ngahina profesi GURU !!!""'"
275939810114428928,2012-12-04 12:29:12,"b'RT @Info_swg_bjong: Sawangan brasal dri kata bhs.Sunda, yg mempunyai arti melihat, hal ini mungkn karena, pd masa lalu, sawangan posisny ...'"
