id,created_at,text
1194959315418796033,2019-11-14 12:44:36,b'ubar diri aya di diri'
1194951778418118659,2019-11-14 12:14:39,b'Hejo tihang = resep pundah pindah pagawean'
1194944214565474308,2019-11-14 11:44:36,"b'Kudu silih asih, silih asah jeung silih asuh'"
1194936689614999553,2019-11-14 11:14:42,"b'Ulah ngagugu nafsu jeung kaambek, komo kaleuleuwihi mah, bisi cilaka ngabalukarkeun kaduhung nu teu mangih tungtung. Kudu sabar'"
1194929115230400512,2019-11-14 10:44:36,"b'Kacindekana, urang kudu reueus jadi #UrangSunda tur ngamumule basa tur budayana. Ari lain ku urang mah rek ku saha deui?'"
1194921582205886464,2019-11-14 10:14:40,"b'Nu geus karandapan di mangsa katukang mah keur pieunteungeun, kiwari tinggal nganci mangsa nu rek kasorang'"
1194914015169798146,2019-11-14 09:44:36,"b'Nelengnengkung-nelengnengkung, geura gede geura jangkung, geura sakola sing luhung, geura makayakeun indung #HariringIndung'"
1194906489120411648,2019-11-14 09:14:41,"b'Tina geuleuh, lila-lila jadi deudeuh'"
1194898914236719104,2019-11-14 08:44:35,b'Kudu daek ngenta hampura lamun boga kasalahan ka jalma. Didinya urang geus narekahan sangkan ngomean diri sorangan'
1194891381795217408,2019-11-14 08:14:40,"b'Leuweung ruksak, cai beak, manusa balangsak'"
1194883816705282048,2019-11-14 07:44:36,"b'Cikaracak ninggang batu, laun-laun jadi legok. Leukeunan ngeunaan hiji hal, da sagalana oge ku biasa'"
1194876292723724289,2019-11-14 07:14:42,b'Kudu nepi memeh indit (ngarencanakeun)'
1194868719786156037,2019-11-14 06:44:37,"b'Hirup mah ulah gede bohong, moal jamuga'"
1194861183058079744,2019-11-14 06:14:40,"b'Mun Migawe Nanaon Ulah Sapotong Sapotong Tur Ulah Dirandeg Randeg, Teruskeun Nepikeun ka Jucung !'"
1194853621684264960,2019-11-14 05:44:37,"b'Sing ngajalma deuheus ka ulama, dalit sareng para kiai  ngarah hirup urang aya nu mepelingan dina nalika rengkah ninggang salah'"
1194846091671289856,2019-11-14 05:14:42,"b'Lenyepan deui ku hidep anaking, ibu jeung bapa lain embung mere pamenta hidep. Tapi ngan tepi kadieu kamampuh kolot keur hidep'"
1194838518381441024,2019-11-14 04:44:36,"b'Ulah adigung, da hirup teh teu sorangan. Mun ke tilar dunya, rek dikubur sorangan sugan ?'"
1194830982018301953,2019-11-14 04:14:39,"b'Sing diajar nulung kanu butuh, nalang kanu susah, ngahudangkeun kanu sare, ngajait kanu titeuleum, nyaangan kanu poekeun, mere kanu daek'"
1194823424574517248,2019-11-14 03:44:37,b'Biwir nyiru rombengeun (Resep mukakeun rasiah sorangan atawa rasiah batur)'
1194815896201523200,2019-11-14 03:14:42,b'Eling-eling umat muslimin muslimat hayu urg solat berjamaah'
1194808321120694272,2019-11-14 02:44:36,"b'Rea jama anu ngarti, tapi saeutik jama anu surti'"
1194800783310512129,2019-11-14 02:14:39,"b'Tunggul tong dirurud, catang tong dirumpak, hirup katungkul ku umur, paeh teu nyaho dimangsa.'"
1194793224545550341,2019-11-14 01:44:37,b'Sangkan hirup makmur tong kufur kanu nikmat ti nu Maha luhur'
1194785690514423808,2019-11-14 01:14:41,b'Nete taraje nincak hambalan (kahade dina laku lampah)'
1194778120294817793,2019-11-14 00:44:36,"b'Halodo sataun, lantis ku hujan sapoe. Kaalusan kabageuran urang salila ieu, lapur ku kagorengan anu dijieun sorangan'"
1194770584317485057,2019-11-14 00:14:39,"b'Nyeah sora nu ngagerih neda citresna, dibarung ku hujan cimata. Tapi angger wae salira ngabigeu.'"
1194763021433786369,2019-11-13 23:44:36,"b'Bobot pangayun timbang taraju. Ngalakukeun nanaon kudu dipikiran heula sing asak, ulah sagawayah.'"
1194755496630050816,2019-11-13 23:14:42,"b'Kudu inget, Heunteu gampang nalika nyorang jalan kahirupan ,jeung moal salawasna cicing dinu datar.'"
1194627128483930117,2019-11-13 14:44:37,"b'Kagunturan madu, kaurugan menyan putih (bahagia pisan)'"
1194619595648143360,2019-11-13 14:14:41,"b'Ulah sok resep jeung hayang dipuji ku batur, komo miboga rasa pangpunjulna mah'"
1194612027932565510,2019-11-13 13:44:36,"b'Lenyepan deui ku hidep anaking, ibu jeung bapa lain embung mere pamenta hidep. Tapi ngan tepi kadieu kamampuh kolot keur hidep'"
1194604496996818944,2019-11-13 13:14:41,"b'Tong sok ngomongkeun kagorengan batur, saestuna mun urang ngalakukeun eta urang leuwih goreng ti manehna'"
1194596924474589184,2019-11-13 12:44:35,"b'Ngaran2 jeung dulur kudu silih asih, silih asah jeung silih asuh. Silih mikanyaah, silih ngingetan tur nulungan dina kahadean'"
1194589401675751424,2019-11-13 12:14:42,b'Basa moal basi malah leuwih anyar leuwih anyarna basa teu leuwih hade batan nu ahengna. teu ajrih ka kuping teu ameut kana manah'
1194581838045466624,2019-11-13 11:44:39,b'Bagja mah nalika urang ngarasa geunah tur tumaninah ku kaayaan urang sorangan'
1194574301690679296,2019-11-13 11:14:42,"b'Hirup mah ulah maksakeun, tapi kudu loba ngarumasakeun, sok lakonan anu sakira na mampu jeung perlu.'"
1194566727956226048,2019-11-13 10:44:36,b'Ngahampura kana kasalahan batur sarua jeung mika hormat tur ngahargaan diri sorangan'
1194559191379107842,2019-11-13 10:14:39,b'Ulah ngukur baju sasereg awak (tong ningali hal ceuk sorangan hungkul)'
1194551628013039617,2019-11-13 09:44:36,"b'Ku hoyong jisim abdi tanding heulang, ngumbar jangjang neang panutan nu dipimelang.'"
1194544099761672193,2019-11-13 09:14:41,"b'Ulah sok ngangkrang jeung ngalawan kanu jadi kolot, pamali lur'"
1194528992872652800,2019-11-13 08:14:39,"b'Leuwih hade jadi tukang dagang, tibatan jadi jama nu sok maokan duit rahayat'"
1194521429074567168,2019-11-13 07:44:36,b'Ulah sok anu borok dirorojok nu titeuleum disimbeuhan *mupuas kanu keur cilaka'
1194513902224068613,2019-11-13 07:14:41,"b'Milik moal pahiri-hiri, bagja moal paheula-heula, sagala rupi oge tos aya nu ngaturna mung mantun ihtiarna'"
1194506327067746304,2019-11-13 06:44:35,"b'Patekadan anu mulya, tangtu loba gogodana.'"
1194498795389648896,2019-11-13 06:14:40,"b'Nyeah sora nu ngagerih neda citresna, dibarung ku hujan cimata. Tapi angger wae salira ngabigeu.'"
1194491231184666624,2019-11-13 05:44:36,b'Omat hade goreng jeung dulur ulah silih gebruskeun da aya pangabutuh mah moal ka batur pasti ka dulur'
1194483698013327361,2019-11-13 05:14:40,"b'Nu jadi kolot mah ngan menta hiji, hayang nempo nu anakna sukses teu leuwih :)'"
1194476127613440000,2019-11-13 04:44:35,"b""Raksa ucap langkah, tekad jeung tabe'at, ngarah pinanggih bagja, salamet dunia akhirat"""
1194468598909005824,2019-11-13 04:14:40,b'Manuk hiber ku jangjangna jalma hirup ku akalna'
1194461029943496704,2019-11-13 03:44:36,"b'Taya jasad anu sampurna, jagjag raga taya nu baka, baris perlaya dina wanci anu pasti.'"
1194453506406531072,2019-11-13 03:14:42,"b'Hirup mah ulah gede bohong, moal jamuga'"
1194445929589264384,2019-11-13 02:44:36,"b'Lamun boga kahayang geura pok, mun geus pok mah pasti pek'"
1194438397965717504,2019-11-13 02:14:40,"b'Mangkade dina ngajalanan hirup, omat bisi kupur, eling kudu kanu maha agung, nyembah kanu maha kawasa'"
1194430832062038016,2019-11-13 01:44:36,"b'Jalma nu sok ngabanding2keun dirina sorangan jeung batur nyaeta jalma nu jauh ti ngucap syukur, hirupna pasti moal dipaparin katentreman'"
1194423305127620609,2019-11-13 01:14:41,"b""Nanaon ge kudu ditarekahan ku jalan nu hade, ku sikap jujur meh urang teu we'leh dipercaya ku batur (Babaturan/Dunungan)"""
1194415734794752000,2019-11-13 00:44:37,b'Ngan hiji nu matak kolot kacida reueus jeung bagjana nalika ningal anu jadi budakna rajin solat'
1194408196028256257,2019-11-13 00:14:39,"b'Geura menta hampura kanu jadi bapa, geura menta ampun kanu jadi indung, sabab duanana pangeran urang di alam dunya.'"
1194400632972529664,2019-11-12 23:44:36,"b'Sakeclak sajuta asih, sirna kasesah kapeurih.'"
1194393113202020352,2019-11-12 23:14:43,"b'Ti wiwit mula ngajadi. Lumenting ti Silihwangi lumentang ka Pajajaran. Moal aya dahan mun taya catang, moal aya catang mun taya tunggul'"
1194264736323387393,2019-11-12 14:44:36,"b'Ulah sok ngagegeringan kolot, ku pamenta nu teu bisa dicumponan kolot. Da ari kolot aya rejeki mah pasti dicumponan kahayang teh'"
1194257205861613568,2019-11-12 14:14:40,b'Ulah mopo memeh nanggung'
1194249638594805761,2019-11-12 13:44:36,"b'Sasanget-sangetna leuweung, moal leuwh sanget tibatan sungut'"
1194242118933336064,2019-11-12 13:14:43,b'Bengkung ngariung bongok ngaronyok (mun sarerea pasti bisa)'
1194234539649851392,2019-11-12 12:44:36,"b'Teu kedah jadi kabogohna. Tuh tingali srangenge, najan teu dipimilik tapi geuning haneutna mah kuring ge bisa nyangking.'"
1194227002254884865,2019-11-12 12:14:39,"b'Rumasa abimah jalmi teu gaduh, benten sareng didinya nu ku dunya teu ripuh, butuh duit sarebu ge kami mah kudu buburuh'"
1194219442890108928,2019-11-12 11:44:37,"b'Islam teu ngajarkeun waktu nyaeta uang!! Tp waktu nyaeta iman, ibadah, jeng persiapan urng jaga di akherat'"
1194211920879816704,2019-11-12 11:14:43,"b'Kudu bisa ngahargaan batur heula, ari hayang dihargaan teh. Ulah sok ngan hayang dihargaan wae ku batur'"
1194204341990612993,2019-11-12 10:44:37,"b'Lain embung, lain teu hayang. Tapi kalakuan sorangan nu matak ijid. Jeung dulur mah kudu akur, sabobot sapihaneran'"
1194196811428188160,2019-11-12 10:14:41,b'Legok ku tapak genteng kadek = loba pangalaman hirup nu pait jeung nu amisna'
1194189241019965440,2019-11-12 09:44:36,b'Kamari sajarah kiwari anugrah isukan rusiah matakan tong sagawayah'
1194181709849231360,2019-11-12 09:14:41,"b'Bral miang anaking ka sakola, tuntut elmu saluhur-luhurna. Ibu jeung Bapa didieu ngadoakeun, sing pinter, sing soleh'"
1194174139700899840,2019-11-12 08:44:36,b'Sing waspada jeung permana tinggal. (Waspada)'
1194166606747668480,2019-11-12 08:14:40,"b""Nanaon ge kudu ditarekahan ku jalan nu hade, ku sikap jujur meh urang teu we'leh dipercaya ku batur (Babaturan/Dunungan)"""
1194159040240087040,2019-11-12 07:44:36,"b'Melak cabe jadi cabe melak bonteng jadi bonteng, melak hade jadi hade melak goreng jadi goreng'"
1194151517848133633,2019-11-12 07:14:42,"b'Bro di juru, bro di panto ngalayah di tengah imah ari hayang dipuji ku semah mah ulah. Harta banda lain keur agulkeuneun.'"
1194143941060255744,2019-11-12 06:44:36,"b'Jalma mah moal bisa hirup sorangan, urang teu apal isuk atawa iraha wae ge bisa ngalaman butuh pitulung ti nu sejen.'"
1194136408627138560,2019-11-12 06:14:40,"b'Lain sia kudu melaan agama, tapi agama nu kudu melaan sia. Sabab agama bakal nyalametkeun urang dunya akherat'"
1194128845072297984,2019-11-12 05:44:37,"b'Mun ngalakukeun nanaon kudu ""Bobot pangayun timbang taraju"" kudu bisa nimbang2 hade-goreng na'"
1194121317949173761,2019-11-12 05:14:42,b'Bengkung ngariung bongok ngaronyok (mun sarerea pasti bisa)'
1194113754415284224,2019-11-12 04:44:39,b'Ulah nepika urang poho ka baraya jeung ka lemah cai'
1194106343914975235,2019-11-12 04:15:12,"b'Ulah medal sila mun ka panah, anu artina lamun diomongan heg teh rumasa salah ulah tuluy indit'"
1194098660684029953,2019-11-12 03:44:40,b'Hanteu gedag bulu salambar (Hanteu sieun atawa gimir saeutik-eutik acan)'
1194091151730659329,2019-11-12 03:14:50,b'Biwir nyiru rombengeun (Resep mukakeun rasiah sorangan atawa rasiah batur)'
1194083565304238080,2019-11-12 02:44:41,"b'Taya jasad anu sampurna, jagjag raga taya nu baka, baris perlaya dina wanci anu pasti.'"
1194076009974255616,2019-11-12 02:14:40,b'Ari nu jadi kolot mah nyarek teh lain ambek tapi saking nyaahna. Sing nu jadi anak salah lengkah antukna kaduhung sagede gunung'
1194068444573888512,2019-11-12 01:44:36,"b'Hatur nuhun kana pitulungna, ngan abdi teu wasa pikeun ngedalkeun ku lisan atawa tulisan, anging Gusti nu ningali'"
1194060913684254720,2019-11-12 01:14:41,"b'Kudu bisa ngajaga etika, ulah lunca linci luncat mulang udar tina tali gadang, omat ulah lali tina purwadaksina'"
1194053345201160192,2019-11-12 00:44:36,"b'Hrup moal jauh ti pidua jeung pitulung,tong cape ngdoa, tong era mnta tulung da eta msh keneh sbahagian tinu khirupan urang'"
1194045816157044736,2019-11-12 00:14:41,"b'Budaya urang teh ulah tepi ka jati kasisih ku junti, kageser ku budaya deungeun nu dianggap leuwih alus'"
1194038247229276160,2019-11-11 23:44:36,"b'Panceg dina galur, moal ingkah ti lembur, najan awak lebur, rek ngamanpaatkeun alam nu subur, sangkan rahayat hirupna makmur'"
1194030721523830784,2019-11-11 23:14:42,"b'Kudu nyieun kahad\xc3\xa9an, di dunya urang ngumbara.'"
1193902349468569601,2019-11-11 14:44:36,"b'Ulah kamalinaan ari bobogohan teh, sing bisa ngajaga diri, ngajaga kolot. Ulah nepika sagala rupa diumbar'"
1193894819099111426,2019-11-11 14:14:41,"b'Tong sok ngaremehkeun, sangeunahna ka batur, tong abong urang keur di luhur, inget hirup mah muter aya mangsana urang aya di handap'"
1193887252817907713,2019-11-11 13:44:37,"b'Mun diajar kudu soson-soson, ulah bari heureuy sangkan kaasah pangaweruh(elmu) tur nambihan pangabisa jang urang'"
1193879721563443201,2019-11-11 13:14:41,"b'Sakeclak sajuta asih, sirna kasesah kapeurih.'"
1193872150635020288,2019-11-11 12:44:36,"b'Sabenerna anu ngajadikeun teguh lemahna iman jeung t\xc3\xa9kad hiji jalma, nyaeta iman jeung t\xc3\xa9kad anu aya dina dirina pribadi'"
1193864617971204097,2019-11-11 12:14:40,"b'Nyobat sareng ahli tobat, dalit sareng para kiai, hirup keuna ku owah gingsir, ngarah aya nu ngageuing, mangsa lengkah ninggang salah'"
1193849528882884608,2019-11-11 11:14:42,"b'Ulah ngitung kana kasusah, hanjelu nu kaalaman. Mun urang ngitung2 kana hal eta, urang moal bisa ngucap syukur kana nikmat'"
1193841950505390080,2019-11-11 10:44:36,b'Cinta mah lain kusabab tapi sok sanajan'
1193834424426618880,2019-11-11 10:14:41,"b'Sok sing panceg! Ulah unggut kalinduan, ulah gedag kaanginan.'"
1193826852801921025,2019-11-11 09:44:36,"b""Nanaon ge kudu ditarekahan ku jalan nu hade, ku sikap jujur meh urang teu we'leh dipercaya ku batur (Babaturan/Dunungan)"""
1193819321803268096,2019-11-11 09:14:41,b'Nu lain kudu dilainkeun nu enya kudu dienyakeun (cariosan teh kudu jujur)'
1193811754100219904,2019-11-11 08:44:36,"b'Masih aya sesa rasa cinta dina jero dada, hese leungitna'"
1193804216613031936,2019-11-11 08:14:39,"b'Ti luhur sausah rambut, ti handap sahibasa dampal, agaman jeung darigamana mangga nyanggakeun'"
1193796653762805760,2019-11-11 07:44:36,"b'Baju ulah di soek-soek, nginum cendol dikalapaan, ulah ulin dinu poek, eusi beuteung jendol euweuh bapaan'"
1193789130057998337,2019-11-11 07:14:42,"b'Jaman kiwari, budak can tepi umur salikur taun oge geus rungsing ku kabogoh. Antukmah diajar wae heula sing bener, sing jujur'"
1193774020241395713,2019-11-11 06:14:40,"b'Barudak jaman kiwari mah, geus teu miboga rasa ngahormat kanu kolot teh. Asa aing panggagahna. Omat ulah kitu, ilaing teh sirung bangsa!'"
1193766455126315008,2019-11-11 05:44:36,"b'Kudu nyieun kahadean, di dunya urang ngumbara.'"
1193758925134254081,2019-11-11 05:14:41,"b'Jaman kiwari geus loba nu poho kana purwadaksi, jadi semah di lemah cai. Poho kana adat budaya sorangan.'"
1193751354575065089,2019-11-11 04:44:36,"b'Mun sedih euweuh sababna, hayang ceurik teu kaharti, hartosna Allah \xc3\xa9muteun, nurunkeun rahmat pihunjuk.'"
1193743822229889025,2019-11-11 04:14:40,"b'Sagala kahadean anu ku urang jieun salila ieu, bakal lupur ku hiji kagorengan nu ku urang jieun'"
1193736261208403968,2019-11-11 03:44:37,"b'Ari cilaka tina dahar mah paling kamerkaan, tapi mun cilaka tina omongan?'"
1193728728230051840,2019-11-11 03:14:41,"b'Ulah sok ninggalkeun solat, da ari solat mah kabutuhan jeung kawajiban !'"
1193721158027210752,2019-11-11 02:44:36,"b'Ulah sok hayang nyaruaan ka jelema anu saluhureun harkat, darajat atawa pangabogana, hirup mah saayana wae'"
1193713622712631296,2019-11-11 02:14:40,"b'Lebar teuing cipanon kantos ngagelar, ngarajag awor katresna kakelar. Sakeclak sajuta asih, sirna kasesah kapeurih.'"
1193706059220676608,2019-11-11 01:44:37,"b'Mun diajar kudu soson-soson, ulah bari heureuy sangkan kaasah pangaweruh(elmu) tur nambihan pangabisa jang urang'"
1193698525042790400,2019-11-11 01:14:40,"b'Ulah sok kabina bina dina enggoning nyiar kipayah teh, hirup mah kudu saimbang'"
1193690958459596800,2019-11-11 00:44:36,"b'Ratu mah moal rek ngahukuman, Raja moal rek nyiksa, lintang tikalakuan sorangan...'"
1193683421760897024,2019-11-11 00:14:39,"b'mun Lain jodo tong araL hade ceuk urg can pguh hade ceuk Maha Kawasa,goreng ceuk urg can pguh goreng ceuk anjeunNA'"
1193675855156797440,2019-11-10 23:44:35,b'Hejo tihang = resep pundah pindah pagawean'
1193668334115442688,2019-11-10 23:14:42,"b'Rea jama anu ngarti, tapi saeutik jama anu surti'"
1193539961045147651,2019-11-10 14:44:36,"b'Miindung ka waktu, mibapa ka zaman'"
1193532429543211008,2019-11-10 14:14:40,"b'Sakapeung mah sok ngarasa kasiksa, lamun datang sono ka manehna'"
1193524862272147456,2019-11-10 13:44:36,b'saacan nyieun pondasi ulah wakah mikiran kenteng'
1193517334427623427,2019-11-10 13:14:41,"b'Saacan curak-carek ka batur, tingali heula diri sorangan geus aya dina bebeneran atawa acan?'"
1193509764119973889,2019-11-10 12:44:36,b'Hanteu gedag bulu salambar (Hanteu sieun atawa gimir saeutik-eutik acan)'
1193502226909499392,2019-11-10 12:14:39,b'Suku ulah dapon ngal\xc3\xa9ngkah lamun lain tincakeunnana.'
1193494663409229825,2019-11-10 11:44:36,"b'Hirup dinuhun paeh dirampes (Rido pisan pasrah pisan, teu boga kahayang naon naon)'"
1193487137217249280,2019-11-10 11:14:42,"b'Kudu bisa ngigel jeung ngigelkeun jaman (nurutkeun perkembangan jaman kiwari, ulah tepika teu apal nanaon)'"
1193479564728516608,2019-11-10 10:44:36,b'Bengkung ngariung bongok ngaronyok. Jeung batur sa tim kudu bisa babarengan ngangeuskeun pasualan anu datang.'
1193472028877000704,2019-11-10 10:14:39,"b'Mun ngalakukeun nanaon kudu ""Bobot pangayun timbang taraju"" kudu bisa nimbang2 hade-goreng na'"
1193464462524633088,2019-11-10 09:44:36,"b'Tina geuleuh, lila-lila jadi deudeuh'"
1193456936093548544,2019-11-10 09:14:41,b'Ulah ngaliarkeun taleus ateul (tong loba nyebarkeun gosip)'
1193449366473719809,2019-11-10 08:44:36,"b'Takdir teu bisa dipungkir, qadar teu bisa di singlar'"
1193441829603045378,2019-11-10 08:14:39,"b'teang sakirana nu bisa+mampu, percuma mampu+bisa tapi teu bisa di teang+lain hakna mah ulah nyak!'"
1193434264307503104,2019-11-10 07:44:36,"b'Mun teu ngopek moal nyapek, mun teu ngakal moal ngakeul, mun teu ngarah moal ngarih (kabeh ge kudu ku akal jeung kudu diulik)'"
1193426740078530560,2019-11-10 07:14:42,"b'Ulah k\xc3\xa8ok m\xc3\xa8m\xc3\xa8h dipacok, kahade lur.'"
1193419166016950272,2019-11-10 06:44:36,"b'Ngarah teu salah lengkah, mimitian heula ku niat anu alus dina unggal migawe naon oge'"
1193411633101467648,2019-11-10 06:14:40,"b'Numatak ulah sagawayah hirup teh!!! Ari geus kieu, tamiang meulit kabitis ngaranna...'"
1193404069546561538,2019-11-10 05:44:37,"b'Jaga ucap, lampah, tekad jeung tabeat ngarah pinangih bagja, salamet dunya akherat.'"
1193396536870223872,2019-11-10 05:14:41,"b'Ulah sok ngomong nu garihal, komo awewe mah. Awon katingalna, kudu hade gogog hade tagog'"
1193388965224599552,2019-11-10 04:44:36,b'Bengkung ngariung bongok ngaronyok (mun sarerea pasti bisa)'
1193381432824979456,2019-11-10 04:14:40,"b'Sanajan ceuk kasarna kolot ngan ukur lulusan SD, regepkeun omongan jeung talatah ti anjeuna jang urang salaku anakna.'"
1193373869320491008,2019-11-10 03:44:36,"b'Sapanjang jalan soreang, tacan weleh diaspalan. Sapanjang tacan kasorang, moal weleh diakalan'"
1193366342050566144,2019-11-10 03:14:42,b'Nanaon ge kudu usaha ulah keok memeh di pacok'
1193358768580354048,2019-11-10 02:44:36,"b'Sasaha ge pasti ngalaman mangsa nu geus kaliwat, hade goreng eta sakabeh bisa beda jeung nu dialaman dina mangsa nu ayeuna.'"
1193351231441293312,2019-11-10 02:14:39,"b'Hrup dbarngan ku kakeuheul jeung kakesel mah moal aya tungtungna, sing ikhlas we jeung ngucap syukur insya alloh psti aya jlna'"
1193343668423286785,2019-11-10 01:44:36,"b'Carincing pageuh kancing, saringset pageuh iket (waspada, kahade)'"
1193336144307482624,2019-11-10 01:14:42,b'L\xc3\xa9tah ulah salah dina miguna rasa jeung ngarasakeunana'
1193328566794178560,2019-11-10 00:44:35,"b'Ulah lunca linci luncat mulang udar tina tali gadang, omat ulah lali tina purwadaksina (kudu numutkan aturan nu aya)'"
1193321033492652032,2019-11-10 00:14:39,"b'Geus loba pangarti nu kapimilik, pangabisa nu geus kapibanda, elmu nu geus katimu. kari diamalkeun'"
1193313468142649344,2019-11-09 23:44:36,"b'rumasa kuring mah turunan si jambu atah, teu pantes ka salira. Lir piit ngeundeuk-ngeundeuk pasir.'"
1193305946908286978,2019-11-09 23:14:42,b'Tibatan meakeun waktu jang neangan kasalahan batur mending gewat omean tah kalakuan diri sorangan.'
1193177575192793088,2019-11-09 14:44:36,"b'Lamun anu di luhuruna teu balageur jeung teu balener, tangtu nu dihandapna oge milu teu bener milu teu bageur'"
1193170037189701632,2019-11-09 14:14:39,b'Ulah sok agul ku barang batur'
1193162476654776320,2019-11-09 13:44:36,b'Neangan luang tipapada urang'
1193154946239086592,2019-11-09 13:14:41,"b'Aya bagian penting nalika urang inget mangsa katukang, kudu inget kana kasalahan pikeun dijadikeun pieunteungeun'"
1193147382881325057,2019-11-09 12:44:38,"b'Jadi jelema mah tong sok ""pondok pikiran"".. tong sok boga istilah ""kumaha engke we""...'"
1193139840377712640,2019-11-09 12:14:40,"b'Mipit amit, ngala menta, nyukcruk walungan, mapay wahangan, nete taraje, nincak hamalan, ipis lapis, kandel tapel. (malapah gedang)'"
1193132276386652160,2019-11-09 11:44:36,"b'Ulah hiber memeh jangjangan, ulah wani-wani ngalakukeun hiji hal mun can apal elmuna'"
1193124748135260160,2019-11-09 11:14:41,"b'Sanajan ceuk kasarna kolot ngan ukur lulusan SD, regepkeun omongan jeung talatah ti anjeuna jang urang salaku anakna.'"
1193117176477016070,2019-11-09 10:44:36,"b'Apanan saur paripaos oge buruk-buruk papan jati, hade goreng oge dulur sorangan.'"
1193109641544138752,2019-11-09 10:14:40,b'Basa moal basi malah leuwih anyar leuwih anyarna basa teu leuwih hade batan nu ahengna. teu ajrih ka kuping teu ameut kana manah'
1193102077725003777,2019-11-09 09:44:36,"b'Keur barudak ngora kiwari, pikanyaah pikareueus budaya urang, lamun lain ku urang sarerea mah ek ku saha deui?'"
1193094546550247424,2019-11-09 09:14:41,"b'Kusabab kahirupan urg di Dunya teh make aturan, boh aturan ti manusa atawa jalma. Ku kituna urg hirup teh tong sagawayah, omat'"
1193086976930435074,2019-11-09 08:44:36,"b'Sakola sing jujur anaking, hidep teh harepan kolot. Ibu jeung bapa didieu ngaduakeun, ngarah hidep dilancarkan sagalana'"
1193079443499044864,2019-11-09 08:14:40,b'Indung beurang bangun nu eraeun ningali kuring jeung manehna'
1193071878752985093,2019-11-09 07:44:36,"b'Lauk laut mah, sanajan hirup dina cai asin, tapi rasa dagingna teu kabawakeun asin. Pieunteungeun'"
1193064351101419520,2019-11-09 07:14:42,"b'Ngalakukeun sagala hal kudu didasaran ku rasa ihlas, mun geus kitu pasti manggih kabagjaan nu teu kasawang ti anggangna'"
1193056775458582528,2019-11-09 06:44:35,"b'Jodo, pati, bagja, cilaka tos diatur ku nu maha kawasa. Urang mah tinggal ihtiarna wae, jeung ibadah ka Gusti nu Maha Suci'"
1193049244568915968,2019-11-09 06:14:40,b'Ulah asa-asa ngalakukeun kahadean sanajan hal anu leutik'
1193041678732382208,2019-11-09 05:44:36,"b""Nanaon ge kudu ditarekahan ku jalan nu hade, ku sikap jujur meh urang teu we'leh dipercaya ku batur (Babaturan/Dunungan)"""
1193034154008432642,2019-11-09 05:14:42,"b'Baju ulah di soek-soek, nginum cendol dikalapaan, ulah ulin dinu poek, eusi beuteung jendol euweuh bapaan'"
1193026576608186368,2019-11-09 04:44:35,"b'Ulah taluk pedah jauh, tong hoream pedah anggang, tong cicing pedah tebih jauh kudu dijugjug, anggang kudu diteang, tebih kudu di sungsi'"
1193019068787224582,2019-11-09 04:14:45,b'Hampang leungeun = daek cubak cabok mun keur emosi. Tetela gorengna mun miboga adat kawas kieu.'
1193011480276287488,2019-11-09 03:44:36,"b'Cikaracak ninggang batu, laun-laun jadi legok. Leukeunan ngeunaan hiji hal, da sagalana oge ku biasa'"
1193003951915823104,2019-11-09 03:14:41,"b'Ka kulah nyiar kapiting, ngocok lobak bobodasna, Ulah sok liar tipeuting, osok loba gogodana'"
1192996380685422593,2019-11-09 02:44:36,"b'Mangkade dina ngajalanan hirup, kudu turut kana papagon agama, nyumponan parentahNa ngajauhan larangan Nana.'"
1192988845718917120,2019-11-09 02:14:40,"b'Sing junun nyanghareupan pagawean anu dipilampah teh, ulah tepika kaganggu ku naon naon'"
1192981280129896448,2019-11-09 01:44:36,"b'Barudak jaman kiwari mah, geus teu miboga rasa ngahormat kanu kolot teh. Asa aing panggagahna. Omat ulah kitu, ilaing teh sirung bangsa!'"
1192973753589719041,2019-11-09 01:14:41,"b'Ulah ngaharepkeun balesan tina kahadean nu dilakukeun ku urang ka batur, nulungan batur misalna, lakukeun we ku ka ikhlasan'"
1192966185605664768,2019-11-09 00:44:37,"b'Mun eunya ngarasa teu ngeunah ku batur heug tepungan, omongan langsung, lain kalah awong2an ngomongkeun ditukangeun, ngewa lah'"
1192951081040404480,2019-11-08 23:44:36,"b'Ulah miboga ambisi anu luhur, komo nenggak wae mah. Nempona kudu kahandap'"
1192943560707829760,2019-11-08 23:14:43,"b'Jang, Hirup teh teu gampang. Teu cukup kudipikiran. Tapi bari dilakonan'"
1192815209406173185,2019-11-08 14:44:42,"b'Mun diarah supana, kudu dipiara catangna. Sagala rupa nu ngahasilkeun kahadean keur urang, kudu dipiara ulah tepi ka teu diurus'"
1192807655481303040,2019-11-08 14:14:41,"b'Kudu bisa nitenan tina sakabeh kajadian, jalaran pangalaman mangrupakeun guru nu utami nu baris ngajadikeun urang jalmi anu leuwih kiat.'"
1192800084183748608,2019-11-08 13:44:35,"b'Sing junun nyanghareupan pagawean anu dipilampah teh, ulah tepika kaganggu ku naon naon'"
1192792559644364800,2019-11-08 13:14:41,"b'Silih asah, silih asih, silih asuh jadi ciri manusa nu utama'"
1192784986274856960,2019-11-08 12:44:36,"b'Dipiamis buah gintung (Disangka hade jeung bageur, tapi buktina goreng jeung jahat)'"
1192777452482789377,2019-11-08 12:14:40,b'Giri lungsi tanpa hina (Nu luhur jeung nu handap sarua bae ulah dihina)'
