id,created_at,text
228739788126183424,2012-07-27 06:33:09,b'Kudu bisa ngeureut neundeun ( Kudu bisa nyukupkeun rejeki atawa pangala anu saeutik ) #peupeujeuh'
228553912184094721,2012-07-26 18:14:33,"b'Najan loba nu teu resep, tapi masih loba jama anu surti pikeun ngabagi kabagjaana keur urang #peupeujeuh ~ @DeaUlvia'"
228503185529122817,2012-07-26 14:52:59,"b'Rusuh luput gancang pincang ( Migawe naon bae anu rurusuhan, temahna matak kaduhung sabab hasilna teu matak nyugemakeun ) #peupeujeuh'"
228494908653174784,2012-07-26 14:20:06,"b'Lamun anu di luhuruna teu balageur jeung teu balener, tangtu nu dihandapna oge milu teu bener milu teu bageur #peupeujeuh'"
228462909834006528,2012-07-26 12:12:56,b'Leuwih hade wakca balaka ngedalkeun kahayang ti batan ngandung kabingung teu wani pok nyarita #peupeujeuh'
228453393197309954,2012-07-26 11:35:08,"b'Jawadah tutung biritna, sacarana-sacarana ( Unggal bangsa/daerah/tempat beda adat jeung kabiasaanana ) #peupeujeuh'"
228439233189257216,2012-07-26 10:38:52,b'Gusti Alloh tara nangtayungan ka mahlukna anu salah atawa boga dosa ka papada kawula #peupeujeuh'
228430905033773056,2012-07-26 10:05:46,"b'Kasusah atawa karerepet anu tumiba ka dulur, baraya atawa sobat, balukarna ngabingungkeun atawa nyusahkeun ka sarerea #peupeujeuh'"
228425770840772608,2012-07-26 09:45:22,"b'Ulah sok hayang nyaruaan ka jelema anu saluhureun harkat, darajat atawa pangabogana, hirup mah saayana wae #peupeujeuh'"
228396073364905984,2012-07-26 07:47:21,"b'Ulah sok gancang nyaritakeun ka batur naon bae anu kadenge, turtaning tacan karuhan eta beja teh bener henteuna #peupeujeuh'"
228389880194007040,2012-07-26 07:22:45,"b'Hatur nuhun kana pitulungna, ngan abdi teu wasa pikeun ngedalkeun ku lisan atawa tulisan, anging Gusti nu ningali #peupeujeuh'"
228387332120780800,2012-07-26 07:12:37,"b'Belet, betong, calakan, lacar :) #peupeujeuh'"
228249277128916992,2012-07-25 22:04:02,"b'Lain soal kamampuh, tapi sagalana oge dimimitian ku kahayang tina diri urang :) #peupeujeuh'"
228233659352760321,2012-07-25 21:01:59,"b'Nu geus karandapan di mangsa katukang mah keur pieunteungeun, kiwari tinggal nganci mangsa nu rek kasorang #peupeujeuh'"
228141456630628352,2012-07-25 14:55:36,"b'Cara simeut hiris, tai kana beuheung beuheung ( Pohara bodona, beunang dibobodo atawa ditipu ku batur ) #peupeujeuh'"
227885076044718080,2012-07-24 21:56:50,"b'Ulah sok agul ku payung butut , di dunya mah eweuh nu abadi #peupeujeuh'"
227822573625417728,2012-07-24 17:48:28,b'Kanyaah kolot kanu jadi anak moal aya tuntungtungna tepi iraha oge :) #peupeujeuh'
227759988800634880,2012-07-24 13:39:47,"b'Ngalakukeun sagala hal kudu didasaran ku rasa ihlas, mun geus kitu pasti manggih kabagjaan nu teu kasawang ti anggangna #peupeujeuh'"
227709018464989184,2012-07-24 10:17:15,"b'Rea jama anu ngarti, tapi saeutik jama anu surti #peupeujeuh ~ @RegaMahardika'"
227684552557076480,2012-07-24 08:40:02,"b'Ulah sok ngomong nu garihal, komo awewe mah. Awon katingalna, kudu hade gogog hade tagog #peupeujeuh'"
227627223736258562,2012-07-24 04:52:13,"b'Ciri sabumi cara sadesa ( tiap daerah, miboga adat jeung kabiasaanana nu beda-beda ) #peupeujeuh'"
227472055543660546,2012-07-23 18:35:38,"b'Heueuh-heueuh bueuk ( Nyatujuan ari di luar mah, ngan bae henteu terus jeung hatena ) #peupeujeuh'"
227470346591301633,2012-07-23 18:28:51,b'Hanteu gedag bulu salambar : Hanteu sieun atawa gimir saeutik-eutik acan ) #peupeujeuh'
227469689280929792,2012-07-23 18:26:14,"b'Herang herang kari mata, teuas teuas kari bincurang ( Bareto mah beunghar ayeuna kari miskinna ) #peupeujeuh'"
227468340673802240,2012-07-23 18:20:53,"b'Hirup dinuhun paeh dirampes ( Rido pisan pasrah pisan, teu boga kahayang naon naon ) #peupeujeuh'"
227466900047818752,2012-07-23 18:15:09,"b'Gunung tanpa tutugan, sagara tanpa tepi ( Euweuh anggeusna, euweuh beakna ) #peupeujeuh'"
227465373627318273,2012-07-23 18:09:05,b'Goong nabeuh maneh ( Muji diri sorangan ) #peupeujeuh'
227462840771035136,2012-07-23 17:59:01,b'Giri lungsi tanpa hina ( Nu luhur jeung nu handap sarua bae ulah dihina ) #peupeujeuh'
227459807261642752,2012-07-23 17:46:58,"b'Dipiamis buah gintung ( Disangka hade jeung bageur, tapi buktina goreng jeung jahat ) #peupeujeuh'"
227458161316093952,2012-07-23 17:40:26,"b'Budi santri, legeg lebe, ari lampah euwah euwah ( Ari laku lampah mah kawas santri tapi sok ceceremed ) #peupeujeuh'"
227455588735541248,2012-07-23 17:30:12,b'Buruk-buruk papan jati ( Ka sobat atawa ka baraya mah sok hayang ngahampura bae lamun aya kasalahan teh ) #peupeujeuh'
227453263858003968,2012-07-23 17:20:58,b'Buburuh nyatu diupah beas ( Nyiar pangarti tur diburuhan atawa digajih ) #peupeujeuh'
227451797374115840,2012-07-23 17:15:09,"b'Bur beureum bur hideung, hurung nangtung siang leumpang ( Ginding, loba pakean anu aralus dipake ) #peupeujeuh'"
227445478529323010,2012-07-23 16:50:02,"b'Ngan saukur pangdeudeul hate, pangbeubeurah manah hammo janten kareumpan kanggo salira #peupeujeuh'"
227430684652879872,2012-07-23 15:51:15,b'Basa moal basi malah leuwih anyar leuwih anyarna basa teu leuwih hade batan nu ahengna. teu ajrih ka kuping teu ameut kana manah#peupeujeuh'
227427418057629696,2012-07-23 15:38:16,"b""Kad\xc3\xa8 kudu bisa ngajaga omongan ulah 'abong l\xc3\xa8tah teu tulangan' #peupeujeuh"""
227421592781742080,2012-07-23 15:15:07,b'Urang teu kamamna tapi urang aya dimana mana #peupeujeuh ~ @Yogaassrod'
227419942524424192,2012-07-23 15:08:34,"b'Ulah kamalinaan ari bobogohan teh, sing bisa ngajaga diri, ngajaga kolot. Ulah nepika sagala rupa diumbar #peupeujeuh'"
227403793644548098,2012-07-23 14:04:24,"b'Basa sunda mah basa rasa, lamun leungit rasana tangtu leungit basa jeung budayana :) #peupeujeuh'"
227376432341458945,2012-07-23 12:15:40,b'jang hirupmah teu lunas ukur ngarenghap #peupeujeuh ~ @gienahm'
227372004817399808,2012-07-23 11:58:04,"b'Ati mungkir beungeut nyanghareup ( Palsu, siga sono, tapi henteu. Siga suka, tapi henteu, siga nyaah tapi hanteu ) #peupeujeuh'"
227247006958116864,2012-07-23 03:41:23,"b'Bobo sapanon carang sapakan (  Aya kuciwana, lantaran aya kakuranganana atawa karuksakanana ) #peupeujeuh'"
227155126664720384,2012-07-22 21:36:17,b'Kudu Pondok jodo panjang baraya lantaran kiwari mah jalma geus loba nu poho ka dulurna sorangan #peupeujeuh'
227138669134368768,2012-07-22 20:30:53,b'Biwir nyiru rombengeun ( Resep mukakeun rasiah sorangan atawa rasiah batur ) #peupeujeuh'
227137064548835328,2012-07-22 20:24:30,b'Beurat birit ( Hese jeung sungkan dititah ) #peupeujeuh'
227123619401170944,2012-07-22 19:31:05,"b'Bengkung ngariung bongkok ngaronyok ( Babarengan sok sanajan dina hina, rugi, atawa cilaka ) #peupeujeuh'"
227109315713069056,2012-07-22 18:34:15,"b'Masih aya sesa rasa cinta dina jero dada, hese leungitna :) #peupeujeuh'"
227074454306562049,2012-07-22 16:15:43,b'Asa ditumbu umur ( Boga rasa kahutangan budi anu pohara gedena ) #peupeujeuh'
227070661003182080,2012-07-22 16:00:39,b'Asa potong leungeun katuhu ( Leungiteun\xc2\xa0 jalma nu pohara hade gawena ) #peupeujeuh'
227040309064921088,2012-07-22 14:00:02,"b'Anjing ngagogogan kalong ( Mikahayang nu lain lain, nu pamohalan pilaksanaeun ) #peupeujeuh'"
226795290164858880,2012-07-21 21:46:25,"b'Alus panggung ( alus laur hade ome, tegep dedeg pangadegna ) #peupeujeuh'"
226608473939525632,2012-07-21 09:24:05,b'Ulah k\xc3\xa8ok m\xc3\xa8m\xc3\xa8h dipacok #peupeujeuh'
226382860066639872,2012-07-20 18:27:34,b'Adam lali tapel ( Poho ka baraya jeung poho ka lemah cai ) #peupeujeuh'
226375261573222400,2012-07-20 17:57:22,"b'Sagala rupana oge ulah ditempo loba jeung jauhna, ari dileukeunan saeutik-saeutik mah moal karasa loba jeung jauhna :) #peupeujeuh'"
226361267479252992,2012-07-20 17:01:46,"b'Ditilik ti gigir lenggik, disawang ti tukang lenjang, diteuteup ti hareup sieup (  Lenjang jeung geulis pisan, pantes kewes ) #peupeujeuh'"
226356050633318400,2012-07-20 16:41:02,b'Maca uga dina aksara ( paham kana elmu nu ditulis dina buku ) #peupeujeuh'
226352453824675841,2012-07-20 16:26:45,"b'Kudu bisa ngigel jeung ngigelkeun jaman ( nurutkeun perkembangan jaman kiwari, ulah tepika teu apal nanaon ) #peupeujeuh'"
226189449183240192,2012-07-20 05:39:01,b'Aya di sihung maung ( Kulantaran loba kawawuh gegeden dina aya karerepet atawa kaperluan penting gampang meunang pitulungna ) #peupeujeuh'
226165969918259201,2012-07-20 04:05:43,b'Asa nanggeus endog beubeureumna ( kacida nyaahna ) #peupeujeuh'
226156980362956801,2012-07-20 03:30:00,"b'Ulah jadi Sunda anu satapak peucang, tapi kudu jadi Sunda anu saampar jagat. #peupeujeuh'"
226011911840477185,2012-07-19 17:53:33,"b'Silih asah, silih asih, silih asuh jadi ciri manusa nu utama #peupeujeuh'"
226007295983763457,2012-07-19 17:35:13,"b'Sapanjang neangan kidul, kaler deui kaler deui ( sagalana oge nu aya dina luar diri miboga harti ) #peupeujeuh'"
226000767146946560,2012-07-19 17:09:16,"b'Nelengnengkung-nelengnengkung, geura gede geura jangkung, geura sakola sing luhung, geura makayakeun indung #HariringIndung #peupeujeuh'"
225997530817761280,2012-07-19 16:56:24,b'Ulah botoh bisi kokoro ( ulah sarakah bisi sangsara ) #peupeujeuh'
225991297830359040,2012-07-19 16:31:38,"b'Manuk hiber ku jangjangna, jelema hirup ku akalna :) #peupeujeuh'"
225990022950699008,2012-07-19 16:26:34,"b'Teundeun dina handapeun hieum, sampeureun dina wanci nu mustari #peupeujeuh'"
225987376365830145,2012-07-19 16:16:03,"b'Baju ulah di soek-soek, nginum cendol dikalapaan, ulah ulin dinu poek, eusi beuteung jendol euweuh bapaan #peupeujeuh'"
225985657741377536,2012-07-19 16:09:14,b'Beja sakalipun paningali can tangtu bener tinu kanyataan. Ngiring ancrub dinu eta perkawis langkung ngajamin batan beja atawa paningal.'
225982686886518784,2012-07-19 15:57:25,"b'Diraksukan kabaya nambihan cahayana, dangdosan sederhana mojang priangan :) #peupeujeuh'"
225942902210174976,2012-07-19 13:19:20,b'Ulah ngaliarkeun taleus ateul (ulah sok mitnah ka sasama) #peupeujeuh'
225804171763412994,2012-07-19 04:08:04,"b'Sagala oge ku biasa, ari geus biasa mah gampang nanaon oge #peupeujeuh'"
225602104532795393,2012-07-18 14:45:07,"b'Ari umur tunggang gunung, angen-angen pecat sawed ( umur mah geus kolot, tapi kalakuan jiga budak ngora ) #peupeujeuh'"
225507093837398016,2012-07-18 08:27:35,"b'Siap teu siap kudu siap, bisa teu bisa kudu bisa ! Kitu ari hirup di dunya mah ulah \xc3\xa8l\xc3\xa8h m\xc3\xa8m\xc3\xa8h dikad\xc3\xa8k , kudu jd jalma anu kuat #peupeujeuh'"
225434726570278912,2012-07-18 03:40:01,"b'Jarak nu jauh ari geus biasa mah lain jadi halangan, da geus jadi jalan ka cai #peupeujeuh'"
225432013946097665,2012-07-18 03:29:15,"b""Bandung heurin ku tangtung 'mangrupa sawangan kolot baheula, yen hiji mangsa di bandung teh bakal rame' #cacarakan #peupeujeuh"""
225416255006441472,2012-07-18 02:26:37,"b'Numatak ulah sagawayah hirup teh!!! Ari geus kieu, tamiang meulit kabitis ngaranna... @peupeujeuh #rebonyunda ~ @b0yank'"
225414052950720513,2012-07-18 02:17:52,b'Waktuna mulang tarima ka ibu rama :) #peupeujeuh'
225397364268072960,2012-07-18 01:11:33,"b'Adat kakurung ku iga (kalakuan atawa kabiasaan mah hese dirubahna, geus ngahiji dina diri urang. Ngan ku niat bisa dirobahna) #peupeujeuh'"
225381806764081153,2012-07-18 00:09:44,"b'Numutkeun perda, poe #ReboBasaSunda. Hayu urang make basa sunda hususna dina poe ieu, umummna mah saban poe oge dipake #peupeujeuh'"
225377853011800067,2012-07-17 23:54:02,b'Ulah mopo memeh nanggung #peupeujeuh'
225356161027813376,2012-07-17 22:27:50,"b'Ulah pagiri-giri calik, ulah pagirang-girang tampian (ulah sok parebut tahta) #peupeujeuh'"
225205501896556545,2012-07-17 12:29:10,b'Kudu bisa kabulu kabale #peupeujeuh'
225203688753467392,2012-07-17 12:21:58,b'Ngeduk cikur kedah mihatur nyok\xc3\xa8l jah\xc3\xa8  kedah micar\xc3\xa8k #peupeujeuh'
225200109967781889,2012-07-17 12:07:44,b'Had\xc3\xa8 tata had\xc3\xa8 basa barayaa #peupeujeuh'
225192730031177729,2012-07-17 11:38:25,b'Cinta mah lain kusabab tapi sok sanajan #peupeujeuh'
225155547073228801,2012-07-17 09:10:40,"b'Ayang-ayang gung, gung goongna rame... Salah sahiji kakawihan, nonoman kiwari mah geus loba nu teu apal, apalna kana boy band #peupeujeuh'"
225145411764109314,2012-07-17 08:30:23,b'Wilujeng milangkala #19ThVikingPersibClub tetep ngajunjung suportipitas :) #peupeujeuh'
225110078657806336,2012-07-17 06:09:59,"b'Jodo, pati, bagja, cilaka tos diatur ku nu maha kawasa. Urang mah tinggal ihtiarna wae, jeung ibadah ka Gusti nu Maha Suci #peupeujeuh'"
225092833965654017,2012-07-17 05:01:28,"b'Tiis ceuli herang mata, enak tetempoan enak dedengean. Teu loba pikiran, tenang hirup teh. #peupeujeuh'"
225045907354300416,2012-07-17 01:55:00,"b'Manuk japati nu kabandang wirahma dunya, kamar-kamar beuki rupek, hate teu kedat guligah #peupeujeuh'"
225024105013968898,2012-07-17 00:28:22,b'Kasatiaan urang diiwat kalangkang heulang #peupeujeuh ~ @RegaMahardika'
224926146758852608,2012-07-16 17:59:06,"b'Aya bagja teu daulat, dianti siang wengi hayang meunang beja jeung rejeki nu alus, tapi hasilna malah goreng jeung kuciwa #peupeujeuh'"
224922066627993600,2012-07-16 17:42:54,"b'Sirung bangsa kiwari, geus jati kasisih ku junti. Basa loba nu pasalia, laku lampah geus teu merenah. Tobat gusti kula mah #peupeujeuh'"
224919113791836160,2012-07-16 17:31:10,"b'Geus poho kana silsilah, yen urang sunda teh welas asih hade basa. #peupeujeuh'"
224907848402997248,2012-07-16 16:46:24,"b'Tong sok ngomongkeun kagorengan batur, saestuna mun urang ngalakukeun eta urang leuwih goreng ti manehna #peupeujeuh'"
224845184343617536,2012-07-16 12:37:24,"b'Lenyepan deui ku hidep anaking, ibu jeung bapa lain embung mere pamenta hidep. Tapi ngan tepi kadieu kamampuh kolot keur hidep #peupeujeuh'"
224839758923317248,2012-07-16 12:15:50,"b'Kolot mah lain ku loba duit nuturkeun kahayang anak teh, tapi ku maksakeun #peupeujeuh'"
224824114685296640,2012-07-16 11:13:40,b'Indung beurang bangun nu eraeun ningali kuring jeung manehna #peupeujeuh'
224772413966127104,2012-07-16 07:48:14,"b'Sagala rupana oge kumaha tina diri urang sorangan, kumaha cara nanggepan tina hiji masalah nu aya #peupeujeuh'"
224745397443231744,2012-07-16 06:00:52,"b'Lamun rumasa salah heud diomongan ulah tuluy ngaleos, regepkeun, gewat2 ngenta hampura. Ulah ngalawan ku punduk. #peupeujeuh'"
224732693043216384,2012-07-16 05:10:24,"b'Hirup mah ulah maksakeun, tapi kudu loba ngarumasakeun, sok lakonan anu sakira na mampu jeung perlu. #peupeujeuh ~ @JakaJakus'"
224696786915299330,2012-07-16 02:47:43,"b'Rumasa abimah jalmi teu gaduh, benten sareng didinya nu ku dunya teu ripuh, butuh duit sarebu ge kami mah kudu buburuh #peupeujeuh'"
224671613864513536,2012-07-16 01:07:41,"b'Sakola sing jujur anaking, hidep teh harepan kolot. Ibu jeung bapa didieu ngaduakeun, ngarah hidep dilancarkan sagalana #peupeujeuh'"
224663780225855488,2012-07-16 00:36:33,"b'Bral miang anaking ka sakola, tuntut elmu saluhur-luhurna. Ibu jeung Bapa didieu ngadoakeun, sing pinter, sing soleh #peupeujeuh'"
224523340751187968,2012-07-15 15:18:30,b'Hirup mah ulah loba ngawadul jeung ngarahul #peupeujeuh'
224517974038552577,2012-07-15 14:57:11,"b'Sing nyaah, sih hormat kanu jadi kolot. Da induh teh nu ngayuga, bapa nu ngayaga. kolot ngabelaan bobolokot kesang, keur anakna #peupeujeuh'"
224507915791376386,2012-07-15 14:17:12,"b'Dua kolot mah kabeh oge sarua, hayang anakna sukses, jujur jeung soleh. Sok ayeuna lenyepan, naha urang geus bisa ngabakti kanu jadi kolot ?'"
224490020139053056,2012-07-15 13:06:06,"b'Urang mah kudu siap siaga dina hirup teh, tempona papaitna ulah nempo amisna wae. Sing kaduhung sagede gunung tungtungna #peupeujeuh'"
224481724200009729,2012-07-15 12:33:08,b'Legok ku tapak genteng kadek = loba pangalaman hirup nu pait jeung nu amisna #peupeujeuh'
224366480660250624,2012-07-15 04:55:12,b'Lalaki mah ulah leutik burih ! Leutik burih = teu boga kawani :) #peupeujeuh'
223978848805601281,2012-07-14 03:14:53,"b'Kahade dina ulin, ulah kabawa ku sakaba-kaba. Nu hadena na cokot, nu gorengna mah jauhan #peupeujeuh'"
223744389116207108,2012-07-13 11:43:13,"b""Silsilah urang sunda, ceuk kolot baheula mah nyaeta 'Hirup teh neangan liah, paeh mah neangan elap' #peupeujeuh ~ @RegaMahardika"""
223661515516022786,2012-07-13 06:13:55,"b'Ulah tepi pareumeun obor jeung dulur teh, kudu apal panca kakina. Ngarah tali duduluran urang henteu pegat tepi anak incu urang #peupeujeuh'"
223635423870717953,2012-07-13 04:30:14,b'Hayu ahh akang-akan urang jumaahan heula ngarah beuki kararasep jiga ua :D #peupeujeuh'
223593469116022787,2012-07-13 01:43:31,"b'Mun yakin, halangan jeung harungan tangtu bisa di liwatan. Sok sing soson2 dina usaha (nyiar kipayah) atawa diajar (nyiar elmu). #peupeujeuh'"
223469534802219009,2012-07-12 17:31:03,"b'Masalah paling beurat dina hirup nyaeta, nalika miboga hutang nu can bisa kabayar #SubTitleSunda #peupeujeuh ~ @rerevhandra'"
223303300219535360,2012-07-12 06:30:30,"b'Jalma mah moal bisa hirup sorangan, mangkade kudu bisa ngajaga rekah paripolah, kudu hade basa hade laku lampah ka sasama. #peupeujeuh'"
223295861290041344,2012-07-12 06:00:56,"b'Jalma mah moal bisa hirup sorangan, urang teu apal isuk atawa iraha wae ge bisa ngalaman butuh pitulung ti nu sejen. #peupeujeuh'"
223290347806142464,2012-07-12 05:39:02,"b'Lir cahya nyorot eunteung, pamohalan bisa narima. Hiji hal anu teu mungkin kacumponan :( #peupeujeuh'"
223237489215803394,2012-07-12 02:08:59,"b'Panceg dina galur, moal ingkah ti lembur, najan awak lebur, rek ngamanpaatkeun alam nu subur, sangkan rahayat hirupna makmur #peupeujeuh'"
223211275025522688,2012-07-12 00:24:49,"b'Wilujeng enjing baraya, mugi2 dina dinten ieu urang sadayana di paparin kalancaran sinareng kasalametan. #peupeujeuh'"
223119011217555456,2012-07-11 18:18:12,"b'Da urang teh #UrangSunda kudu hade tata jeung hade basa. Kudu someah ka semah, make basa nu direka da urang teh nyakola. #peupeujeuh'"
223076041797804032,2012-07-11 15:27:27,"b'Halodo sataun, lantis ku hujan sapoe. Kaalusan kabageuran urang salila ieu, lapur ku kagorengan anu dijieun sorangan #peupeujeuh'"
223071906885152769,2012-07-11 15:11:01,"b'Parantos netepan isya dulur tweps? Saestuna sing saha nu ngajalankeun solat isya, estuning peutingna aya  dilindungan ku Allah #peupeujeuh'"
223055078020497410,2012-07-11 14:04:09,"b'Nyere hiji mah rapuh, beda jeung nyere nu geus disimpayan kacida kuatna. Lebah dieu urang kudu runtut raut sauyunan jeung dulur, ngarah kuat'"
223036232995848192,2012-07-11 12:49:16,b'Bagja mah nalika urang ngarasa geunah tur tumaninah ku kaayaan urang sorangan #peupeujeuh'
222962408593956865,2012-07-11 07:55:55,"b'Kacindekana, urang kudu reueus jadi #UrangSunda tur ngamumule  basa tur budayana. Ari lain ku urang mah rek ku saha deui ? #peupeujeuh'"
222960789349343232,2012-07-11 07:49:29,"b'Salian beunghar ku basana, Sunda oge beunghar ku budayana. Unggal wewengkon miboga kasenian anu bisa dipintonkeun anu jadi kabanggan sarerea'"
222959353043484672,2012-07-11 07:43:46,"b'Ua mah salaku #UrangSunda reueus, da benghar ku basana. Tiap wewengkon pasti miboga dialek jeung prolek sewang-sewangan #peupeujeuh'"
222957175767711745,2012-07-11 07:35:07,"b'Randa besat = randa nu teu pernah dinanaon ku carogena, diantawisna wae teu pernah dinafkahan lahir tur batin jadi masih parawan#peupeujeuh'"
222910939937251329,2012-07-11 04:31:24,"b'Timburu mah teu nanaon, nu ulah soteh timburuan. Kusabab, ari geus timburuan mah nu baris ngarusak sagalana #peupeujeuh'"
222876427295539200,2012-07-11 02:14:15,b'Hampang leungeun = daek cubak cabok mun keur emosi. Tetela gorengna mun miboga adat kawas kieu. #peupeujeuh'
222683959304269824,2012-07-10 13:29:27,"b'Sakapeung mah sok ngarasa kasiksa, lamun datang sono ka manehna #peupeujeuh'"
222624860126445569,2012-07-10 09:34:37,b'Hejo tihang = resep pundah pindah pagawean #peupeujeuh'
222605445406273536,2012-07-10 08:17:28,"b'Moro julang ngaleupaskeun peusing, ngalepaskeun hiji hal anu geus pasti, pikeun ngudag hiji hal anu can tangtu #peupeujeuh'"
222585113370832897,2012-07-10 06:56:41,"b'Jaman kiwari, budak can tepi umur salikur taun oge geus rungsing ku kabogoh. Antukmah diajar wae heula sing bener, sing jujur #peupeujeuh'"
222574886118367232,2012-07-10 06:16:02,"b'Nyalangkrung cimata cinta, maseuhan dada salira, boa-boa . . . Ah ieu hate rungsing wae, diborogod kasono ku hoyong pacaket wae #peupeujeuh'"
222559859864895491,2012-07-10 05:16:20,"b'Mun diarah supana, kudu dipiara catangna. Sagala rupa nu ngahasilkeun kahadean keur urang, kudu dipiara ulah tepi ka teu diurus #peupeujeuh'"
222537968454336512,2012-07-10 03:49:20,"b'Pami wantun mangga galeuh, pami teu wantun ulah geuleuh :) #peupeujeuh'"
222517120972500993,2012-07-10 02:26:30,"b'Ulah hiber memeh jangjangan, ulah wani-wani ngalakukeun hiji hal mun can apal elmnuna #peupeujeuh'"
222488585687937024,2012-07-10 00:33:07,"b'Maranehna nganggap dirina sampurna, keun sina sipat sombong nu jadi watekna nu bakal maehan dirina sorangan ""Prabu Siliwangi"" #peupeujeuh'"
222357729778470912,2012-07-09 15:53:08,"b'Nyeah sora nu ngagerih neda citresna, dibarung ku hujan cimata. Tapi angger wae salira ngabigeu. #peupeujeuh'"
222233111298191360,2012-07-09 07:37:57,"b'Euweuh nu teu mungkin mun urang yakin, sabalikna mun urang na asa-asa,  loba halangan jeung harungan nu bakal karasa. #peupeujeuh'"
222206262081888259,2012-07-09 05:51:15,"b'Lebar teuing cipanon kantos ngagelar, ngarajag awor katresna kakelar. Sakeclak sajuta asih, sirna kasesah kapeurih. #peupeujeuh'"
222174051806875648,2012-07-09 03:43:16,"b'Ka Maleer mawa gitar, lamun hayang pinter kudu getol diajar #peupeujeuh'"
222153371086368769,2012-07-09 02:21:05,"b'awewe paeh nga juru, lalaki paeh di adu.  tong sien jadi urang sunda mah ! #peupeujeuh ~ @ghariders'"
222151289293897730,2012-07-09 02:12:49,"b'Rea jama nu ngarti, tapi saeutik jama nu surti #peupeujeuh ~ @RegaMahardika'"
221970236046458880,2012-07-08 14:13:22,"b'Lamun kieng tangtu pareng, sagala rupana oge ku diniatan jeung dilaksanakeun mun geus kitu mah kacumponan sagala rupana oge #peupeujeuh'"
221848485031460866,2012-07-08 06:09:35,"b'Katepaan bulu maung, dituduh ilu biung kana hiji perkara padahal urang teu apal nanaon #peupeujeuh'"
221787885244907522,2012-07-08 02:08:47,b'Wilujeng wanci haneut moyan baraya :) #peupeujeuh ~ @Kiinuy'
221770705728061440,2012-07-08 01:00:31,"b'Hirup mah ulah sok agul ku pakaya, da paeh mah ngan ukur mawa boeh jeung asiwung, moal mawa nanaon. #peupeujeuh ~ @JakaJakus'"
221767406744371200,2012-07-08 00:47:24,"b'Wilujeng enjing baraya sa tatar sunda, wilujeng dinten mingon. #peupeujeuh'"
221653430891061250,2012-07-07 17:14:30,b'Ari nu jadi kolot mah nyarek teh lain ambek tapi saking nyaahna. Sing nu jadi anak salah lengkah antukna kaduhung sagede gunung #peupeujeuh'
221638094871478272,2012-07-07 16:13:34,"b'Sanajan ceuk kasarna kolot ngan ukur lulusan SD, regepkeun omongan jeung talatah ti anjeuna jang urang salaku anakna. #peupeujeuh'"
221620384657707008,2012-07-07 15:03:11,b'Sagala ucap bakal pegat ku sakarat #peupeujeuh ~ @RegaMahardika'
221571488187289601,2012-07-07 11:48:54,"b'Malem ahad jawan kiwari, barudak ngora loba mintonkeun acara band. Sakali-kali mah pintonkeun kasenian Sunda ngarah ua reueus #peupeujeuh'"
221564071860912128,2012-07-07 11:19:25,"b""Pa Dasa Rosada gogodeg kana kalakuan barudak ayeuna, ari babasan teh meni kudu aya ujungna 'Anying' #peupeujeuh ulah kitu ~ @kungpowchickens"""
221558043832365056,2012-07-07 10:55:28,"b'Wilujeng wanci sareupna, wilujeng netepan solat magrib :) #peupeujeuh'"
221535717933842433,2012-07-07 09:26:45,"b'Boy Band dipikareueus ku barudak jaman kiwari, ari kasenian kasundaan dipohokeun. Ari kahayang Ua mah, sing saimbang atuh #peupeujeuh'"
221497144568324096,2012-07-07 06:53:29,"b'Ulah sok agul ku barang nu meunang nginjem ti batur, adean ku kuda beureum ngarana #peupeujeuh'"
221490561981485056,2012-07-07 06:27:19,"b'Barudak jaman kiwari mah, geus teu miboga rasa ngahormat kanu kolot teh. Asa aing panggagahna. Omat ulah kitu, ilaing teh sirung bangsa !'"
221482841177997312,2012-07-07 05:56:38,"b'Ngarah teu salah lengkah, mimitian heula ku niat anu alus dina unggal migawe naon oge #peupeujeuh'"
221406514018140160,2012-07-07 00:53:21,b'Sagala oge kudu puguh mangsana #peupeujeuh'
221395282544439296,2012-07-07 00:08:43,"b'Wilujeng enjing dulur nu di lembur, baraya nu di kota. Mugia dinten ieu aya dina lindungan Mantenna :) #peupeujeuh'"
221295230010408963,2012-07-06 17:31:08,"b'utamana jalma kudu rea batur, keur silih tulungan, silih nitipkeunna diri, budi akal lantaran tipada jalma. #peupeujeuh ~ @larasati_ratih'"
221294290758926336,2012-07-06 17:27:25,"b'Budak leutik bisa ngapung, babaku ngapungna peuting, kuriling kakalayangan neangan nu amis-amis, sarupaning bungbuahan naon wae nu kapanggih'"
221291306968817664,2012-07-06 17:15:33,"b'Ulah adigung, da hirup teh teu sorangan. Mun ke tilar dunya, rek dikubur sorangan sugan ? #peupeujeuh'"
221274020698521600,2012-07-06 16:06:52,"b'Leuwih hade jadi tukang dagang, tibatan jadi jama nu sok maokan duit rahayat #peupeujeuh #SubTitleSunda ~@Atepdiky1'"
221270193358381056,2012-07-06 15:51:39,"b'Keur incu-incu ua, nu teu lulus SNPTN ulah pegat harepan, ulah aral subaha. Aya jalan nu lian keur asup Paguron, sing galumbira #peupeujeuh'"
221263680434745345,2012-07-06 15:25:46,"b'Hade goreng oge ku basa, da ari basa mah moal basi. Da manusa diciptakeun teh boga cipta, rasa, jeung karsa #peupeujeuh ~ @Kiinuy'"
