id,created_at,text
286921389691265024,2013-01-03 19:46:04,"b'Enya!! Mun raray teu tingaleun eta oge yah *eh ""@phasyaanggaraa: Ulah poho oge mawa duit nyak !!""'"
286920747924979712,2013-01-03 19:43:31,"b'Naonnya!! Hmm... Teuing ah #POHO ""@soalDEWASA: *nongoldaridalamselimut* abis.....""'"
286920573890748416,2013-01-03 19:42:50,"b'Atuda reuwas nuju nunutan The :( ""@yuli_yuliyani: Yee kenapa emang?""@jomblopikun: Ih si Eteh mah kadon nyengseurikeun""'"
286920367640035329,2013-01-03 19:42:01,"b'Mangga! Tong hilap, ungkeun :D ""@DemiGOD__: tos emut mang, tp di candak ku tatanggi ke urg taroskeun ka tatanggi heula nya RT@jomblopikun""'"
286918740061347840,2013-01-03 19:35:32,"b'Ih si Eteh mah kadon nyengseurikeun, (\xe2\x8c\xa3\xcc\x81_\xc6\xaa) ""@yuli_yuliyani: Haha (""`\xe2\x96\xbd\xc2\xb4)-\xcf\x83 ""@jomblopikun: Duka! Hilap deui Teh ""@yuli_yuliyani""'"
286916070370078720,2013-01-03 19:24:56,"b'Kela!! Duka tah, cik inget-inget bilih hilap ""@DemiGOD__: da rarasaan mah di bawa tp asa teu kabawa poho kitu nya RT@jomblopikun""'"
286915608849821696,2013-01-03 19:23:06,"b'Oh..tunduh teh nunutan, kakara inget!! #LIMPEURAN'"
286914571569078272,2013-01-03 19:18:59,"b'Emut-emut Mang bisi lepat ""@DemiGOD__: duka abdi ge jamli enggal mang RT@jomblopikun Cara sare teh kumaha nya?! Peureum kitu, #POHO""'"
286912783151427584,2013-01-03 19:11:52,"b'Cara sare teh kumaha nya?! Peureum kitu, #POHO'"
286912470721888257,2013-01-03 19:10:38,"b'Kade sok aral nyanghareupan nu kitu, sabar ya Mang ""@DemiGOD__: cumu\'un kang da poho mah sok teu inget gening RT@jomblopikun""'"
286911439430619137,2013-01-03 19:06:32,b'Lieur!! Geus ngadahar obat acan nya?!! Duh #POHO'
286910536719949824,2013-01-03 19:02:57,b'Tadi geus ngadahar cucurut acan nya?! Ah teu inget #TEUING #POHO'
286909862217125888,2013-01-03 19:00:16,"b'Teuing teu nyaho ""@niaOthet: Tareuas kieu bantal teh, kurang lila di ungkeb\'na mereun.. :((""'"
286909389737189377,2013-01-03 18:58:23,"b'#TEUAPAL ""@akun_KEPO: Pas lampu kamar di matiin kalian pernah kefikiran gak ada apa di kolong kasur??""'"
286909306488627200,2013-01-03 18:58:03,"b'#TEUNYAHO ""@akun_KEPO: Karena terlalu sering nongkrong malam, Tika menjadi __________ (via @vkariuzha )""'"
286909258811965440,2013-01-03 18:57:52,"b'#TEUING ""@akun_KEPO: Supaya bisa cepat tidur, Rini minum ________""'"
286908857761005569,2013-01-03 18:56:16,"b'#LIMPEURAN lin ""@DemiGOD__: ngarana poho mah teu inget""'"
286908407594749952,2013-01-03 18:54:29,"b'Naon weh! Nu penting.. Teuing poho deui *eh ""@miliekawai10: ha? ._. naon ye teh (&gt;\xcb\x86\xe2\x96\xbd\xcb\x86)&gt; \xcf\x89\xc2\xaa\xc2\xaa\xce\xba\xc2\xaa\xc2\xaa\xce\xba\xc2\xaa\xc2\xaa &lt;(\xcb\x86\xe2\x96\xbd\xcb\x86&lt;) RT @jomblopikun""'"
286907939434934272,2013-01-03 18:52:37,"b'Emut atuh, Teh?! Kanu jadi kolot mah, Insya Alloh salawas na :( ""@jewelerypermata: Emak jang sok teu inget kakolot durhaka ciah...""'"
286907327704080384,2013-01-03 18:50:12,b'RT @sitimariamchan: Inget teu pas mau foto bareng ? HARKOS!!!'
286907035876990976,2013-01-03 18:49:02,"b'Deuh!! Atuda kumaha da pikun, jadi weh #POHO ""@miliekawai10: amitaba poho, kamu patkai nya kan ngahaha""'"
286906487199113217,2013-01-03 18:46:51,"b'Meh naon tah, Teh? #POHO ""@Cubbou: Kembangan heula jeung kemenyan tong poho""'"
286906121480970240,2013-01-03 18:45:24,"b'#limpeuran na teh kacida \\(\xc2\xb4\xe2\x96\xbd`)/ ""@melanilunardi: pake kolor terbalik #pertandaapa #poho""'"
286905849484570624,2013-01-03 18:44:19,b'RT @yossiHR: @kangibet_arogan aweh wktuna kamari* kpanggih mb.indah poho nanyakeun . mun d.bang andi mahal te ?'
286905518386208768,2013-01-03 18:43:00,"b'RT @photograperfany: oh iya. poho urang hwhw. ka, gue tidur di atas yow. aceng pikri biarin aja di sopa'"
286905447011721216,2013-01-03 18:42:43,b'RT @ChorongAPink_WS: anak gue siapa aja sih? poho-_-'
286904974888292352,2013-01-03 18:40:51,"b'("" `\xd0\xb7\xc2\xb4 )_,/\xee\x9a\x95(  \xcb\x98\xcd\xa1 -\xcb\x98\xcd\xa1) ""@Legob_: lupa atuh ari kata \'\'POHO\'\' d segel mah RT @jomblopikun: \xc2\xab Poho ""Legob_: poho make ganjel @Jadaaaaah""""'"
286904528014544896,2013-01-03 18:39:04,b'RT @rieke_diah: Asa wararaas emut nuju jaman ngora. Sono ah ka mang jaya sareng wa kepoh bari ngahephep pasosonten nangkeup radio butut  ...'
286904090078879744,2013-01-03 18:37:20,"b'RT @rieke_diah: Kade barudak, ulah hilap kana purwadaksi. Upami basa sunda dugikeun teu aya. Moal aya dongeng radio sapertos wa kepoh at ...'"
286903741939077121,2013-01-03 18:35:57,"b'Wew ah!! Haha ""@kakpuuut: Gue ini kaya kalong aja malem ngga bisa tidur paginya kebo""'"
286903584703016960,2013-01-03 18:35:19,"b'Teuing teu nyaho melaan naon jam sakiye can sare, #POHO'"
286903284768321537,2013-01-03 18:34:08,"b'Sarua *eh ""@diana_QS: @diansetianingrm teu nyaho.. Wkwkwk""'"
286902623783755776,2013-01-03 18:31:30,"b'Duka! Hilap deui Teh ""@yuli_yuliyani: Angger we urang mah ges males jeng maneh mah ! Ngarti!!!!""'"
286900913296269312,2013-01-03 18:24:42,"b'Teu nyaho ""@MikirNakal: kamu kok bisa jadi pacar dia sih knp? khilaf? oooh.""'"
286900762880118784,2013-01-03 18:24:06,"b'\xc2\xab Poho ""@Legob_: poho make ganjel @Jadaaaaah""'"
286900102491172864,2013-01-03 18:21:29,"b'Teu nyaho ""@soalDEWASA: janganlah sekali-kali kamu ........................ jika sedang ngobrol dengan calon mertua. #SoalDEWASA""'"
286899993472798721,2013-01-03 18:21:03,"b'Poho deui ""@HanyaJawab: Cinta pertama kamu siapa? #HJ - @mrcookies_""'"
286361444788867073,2013-01-02 06:41:03,"b'@Jadaaaaah kamu the kasep atawa geulis siy?! Poho deui,'"
286361108904820736,2013-01-02 06:39:43,"b'Cinta teh nu kumaha, geus poho teu ngasaan mang ""@nugelo_BDG: Sebadag badagnya badan qm ! Tp ga sebadag cintaku padamu nying *ehh""'"
286360877765120002,2013-01-02 06:38:48,"b'Urang geus dahar acan nya?! Asa geus, tapi na acan. Poho deui..ah,'"
286073285383446529,2013-01-01 11:36:00,"b'Geus 2013 iye teh, Karek inget!!!'"
285578333608091649,2012-12-31 02:49:15,"b'Emang iye akhir taun ya Mang, duh karek nyaho!! (\xe2\x8c\xa3\xcc\x81_\xc6\xaa) ""@infowatir: Akhir taun mau bagi2 duit ah..""'"
282891189391335424,2012-12-23 16:51:30,"b'Nu iye mah sabaran euy! Hade ""@sariefachmad: Nikmati weh lur (y)""@jomblopikun: Nya duka atuh mang, limpeuran tuda :(""'"
282890924462325760,2012-12-23 16:50:26,"b'Ahahah!! Araleun \xc2\xbb ""@sipasiput: Mong naon sih maneh? RT @jomblopikun: Duka tah? Kela mikir heula,""'"
282890070892089344,2012-12-23 16:47:03,"b'Nya duka atuh mang, limpeuran tuda :( ""@sariefachmad: Eta sugan poho naon ? :/ sami teu inget nanaon -_-""@jomblopikun""'"
282889902130094082,2012-12-23 16:46:23,"b'Duka tah? Kela mikir heula, bisi poho aya nu salah :( ""@sipasiput: Penting kitu? RT @jomblopikun""'"
282888878900277248,2012-12-23 16:42:19,"b'Naon na Mang di maklum teh? Poho naon nya? :( ""@sariefachmad: @jomblopikun nya kalem lah dimaklumi -_-""'"
282888512540397570,2012-12-23 16:40:51,"b'Ulah Mang, bisi kawas urang ""@metzalzyresz: Jiga na panyakit limpeuran ieu bakal abadi :(""'"
282887483958640641,2012-12-23 16:36:46,"b'Ah siah gelo :p ""@nugelo_BDG: Ah siah pikun RT @jomblopikun: Gelo siah ""@nugelo_BDG: Pikun siah""'"
282887122472542208,2012-12-23 16:35:20,"b'Ngahaha eta pisan!! Kela, kela poho can di follow eh ""@sipasiput: Kumsi we lah~ RT @jomblopikun: Saha nya, kela. Naroskeun hela yah the :D""'"
282885623344410624,2012-12-23 16:29:23,"b'@sariefachmad hampura, apan poho deui, maklum teu apal tuda Mang :('"
282885183546474497,2012-12-23 16:27:38,"b'Bae weh :( ""@ck_chibbychibby: Jirr boloho siah RT @jomblopikun: Asa kenal, saha nya? Poho deui, saha? Teuing ah poho ""@ck_chibbychibby""'"
282885084346998784,2012-12-23 16:27:14,"b'Gelo siah ""@nugelo_BDG: Pikun siah RT @jomblopikun: Teuing teu nyaho ah ""@nugelo_BDG: Nama siang @rikihidayats""'"
282884968336728064,2012-12-23 16:26:46,"b'Saha nya, kela. Naroskeun hela yah the :D ""@sipasiput: Saha deui maneh? -__- RT @jomblopikun: Duka tah ""@sipasiput: Nyaho hariwang teu?""'"
282880226365681664,2012-12-23 16:07:56,"b'Duka tah ""@sipasiput: Nyaho hariwang teu? Tah ayana maneh teh hariwang ahaha""'"
282879418035208192,2012-12-23 16:04:43,"b'Limperan atuda Mang :( ""@rikihidayats: Ah belegug samah ""@jomblopikun: Teuing teu nyaho ah ""@nugelo_BDG: Nama siang @rikihidayats""'"
282878859605602306,2012-12-23 16:02:30,"b'Di inget-inget ah, bisi poho elmu teh, hade!! ""@JombloRipuh: Tipe cewe yg paling saya hindari adalah cewe yang ""Macarin Duit"" :|""'"
282878395069628416,2012-12-23 16:00:39,"b'Teu inget ""@JawabHeula: Alesan can sare pedah ________ #JH""'"
282878267684421632,2012-12-23 16:00:09,"b'Teuing teu nyaho ah ""@nugelo_BDG: Nama siang @rikihidayats nama malam __________ ? #SoalOleg diolegkeun cyinnn""'"
282878076323516416,2012-12-23 15:59:23,"b'Ni kitu si eteh mah, (\xdb\xb3\xc2\xba\xcc\xa9\xcc\xa9\xcc\x81_\xc2\xba\xcc\xa9\xcc\xa9\xcc\x80)\xdb\xb3 ""@sariefachmad: Pikun pisan dirimu mah-_-""@jomblopikun: Ai aku kumaha? :( ""@sariefachmad""'"
282877540496965634,2012-12-23 15:57:15,"b'Eta pisan, mang. Eta!! ""@daniernanda: Poho nunda adalah kehilangan yg tertunda, heug siah""'"
282877009787510785,2012-12-23 15:55:09,"b'Tong pohoan Mang, bisi jiga urang :( ""@ulianurhakim: Astagaaa,poho""'"
282876678273904640,2012-12-23 15:53:50,"b'Siap, Teh siap! *eh ""@arviiviw: Muhun muhun , kde hilap enjing apel hha""'"
282875981516132355,2012-12-23 15:51:04,"b'Ai aku kumaha? :( ""@sariefachmad: Yoo,can pikun urang mah -_-""'"
282875502740520960,2012-12-23 15:49:10,"b'Eta pisan ""@ryanryannnnnn: Sing inget bageur teu kenging miceun nya :\')""'"
282874768875720705,2012-12-23 15:46:15,"b'Asa kenal, saha nya? Poho deui, saha? Teuing ah poho ""@ck_chibbychibby: Kanyut na RT @PrabuSontaria: @Izzy_Kakara @ck_chibbychibby""'"
282874414784192513,2012-12-23 15:44:50,"b'Saha nya? Poho deui ah ""@SoalSiapa: #siapa yg sering mondar-mandir di pikiranmu tiap malem? #kepo""'"
282873965196767234,2012-12-23 15:43:03,"b'Kela inget-inget heula Mang, poho ""@JawabHeula: Aya nu boga rencana isuk rek putus? #JH""'"
282815831937794048,2012-12-23 11:52:03,"b'Ai kamu saha? Poho ""@Jadaaaaah: Kadaharan ish RT @jomblopikun: @Jadaaaaah ai jadah teh naon, poho euy?! :(""'"
282778132866547712,2012-12-23 09:22:15,"b'Teuing ah ""@JawabJUJUR: Apa yang bisa buat kamu nyaman sama seseorang? #JJ | @Nedhia_Kania""'"
282774350489350144,2012-12-23 09:07:13,"b'Naon geje teh mang, poho ih ""@giantama: @jomblopikun si aduh geje maneh mah :p""'"
282774005830782976,2012-12-23 09:05:51,"b'Duh poho kiye euy, biye hitut lain nya?? Tapi da bau, poho wae aengah #JP'"
282772205081874432,2012-12-23 08:58:42,"b'Teuing saha, haha ""@akbar_cabays: Heeh siapp saha ieu?""@jomblopikun: Tong poho oge kecretan urang""'"
282771804165124097,2012-12-23 08:57:06,"b'Poho deui saha? Ke urang taros nya, saha urang? Teu ngajawab sah, hahaha ""@giantama: @jomblopikun ie saha ?""'"
282770792553541632,2012-12-23 08:53:05,"b'Baru nu mana yah? Poho eung :( ""@lidarspita: Aish, hilap.. udh ada yg baru? Ayoo cerita wkwk""'"
282770500575440896,2012-12-23 08:51:55,"b'Kalem Teh, di tulis di jidat. Moal pohoanlah, sa alloh ""@tiasrira: @taufik_427 siyaaap, kade hilap transfer ongkirna nya :p""'"
282770218332340224,2012-12-23 08:50:48,"b'Nyentuh pisan, Ceu (\xdb\xb3\xc2\xba\xcc\xa9\xcc\xa9\xcc\x81_\xc2\xba\xcc\xa9\xcc\xa9\xcc\x80)\xdb\xb3 ""@NUGRAHENIW: keun da keun anu gaduh nu anyar mah sok kitu da. hilap kanu lami.""'"
282769961389273089,2012-12-23 08:49:47,"b'Matak tulis na tarang beh teu poho atuh geulis ""@shetyshadow: Hilap deui hha""'"
282769789192110080,2012-12-23 08:49:06,"b'Tong di biasakeun hilap yah, punten pisan :D ""@icaaatiara: Maapin ica yaallah hilap (\xcb\x9a\xc6\xa0\xcd\xa1\xcc\xb4\xcc\xb4\xcc\xb4\xcc\xb4\xcc\xb4\xcc\xb4.\xcc\xae\xc6\xa0\xcd\xa1\xcc\xb4\xcc\xb4\xcc\xb4\xcc\xb4\xcc\xb4\xcc\xb4\xef\xbf\xbc)""'"
282768731002769408,2012-12-23 08:44:53,"b'Naon atuh landong hilap teh, poho deui eteh? ""@destiannaa: muhun sok, kahade teu kenging hilap deui! ""@evieyuliani: @destiannaa enya""'"
282767720418779136,2012-12-23 08:40:52,"b'Tong poho oge kecretan urang ""@giantama: @akbar_cabays haha , tong hilap atuh oleh2na coy :D""'"
282767056670175232,2012-12-23 08:38:14,"b'Batur EDAN, BELEGUG, GELO, RIPUH. Kajeun bae kabagean POHOAN oge ah!!! Nu penting boga ciri, #JP'"
282762060905992192,2012-12-23 08:18:23,"b'Naon, rek nurutan ngopas popohoan jiga Aing. Ey, teu boga ka era! Aing boga ciri khas atuh, poho naon khas nateh? naon nya? Teu inget, #JP'"
282759244401475584,2012-12-23 08:07:11,"b'@kurangHIDENG thankiyu mamang, tadi the pengen bilang ke kamu I love you, (\xe3\x81\xa3\xcb\x98\xd0\xb7(\xcb\x98.\xcb\x98 )'"
282758792008048640,2012-12-23 08:05:24,"b'@ikekei232 ciri khas Eteh, jadi gampanglah mun aya nu nurutan atawa ngopas popohan teh, gancang kapanggih. Wekekeke'"
282757367999893505,2012-12-23 07:59:44,"b'Asa mantan nya? ""@ghassanih: @jomblopikun masa lupa sih sama hasna si uculele dari 44?:(""'"
282755587266211841,2012-12-23 07:52:40,"b'Pisan ""@ikekei232: Pohoan keneh kamu :p RT @jomblopikun: Ey! Pohoan :p ""@ikekei232: Gatau atuh lupa lagi, yg inget teh rata2nya""'"
282755501886935041,2012-12-23 07:52:19,"b'Bisa naon nya, poho euy! Haha ""@RatihWinataR: @jomblopikun hahaha bisa bisa :D""'"
282754805217247232,2012-12-23 07:49:33,"b'Ey! Pohoan :p ""@ikekei232: Gatau atuh lupa lagi, yg inget teh rata2nya aja =D @van_jho""'"
282754641010229249,2012-12-23 07:48:54,"b'Nu kumaha maen jelangkung the poho ""@Claudya_Karamoy: maen jelangkung RT @JawabHeula: Si tini seserian sorangan, .... #JH @anisa_satari""'"
282754372922920960,2012-12-23 07:47:50,"b'Asa wawuh nu nyebat najis teh? Saha nya, hilap deui, teuing ketang ""@fitri_RF: njis boloho -__-""@jomblopikun @sagalaedan @RadytCorleone""'"
282753894885498880,2012-12-23 07:45:56,"b'""@awasSEUKEUT: Paribasa \'hayang mohokeun jelema nu geus nganyenyeri\', cadu mun poho, Nu bener mah \'di iinget ge geus euweuh hartina\' #AS""'"
282753681517060098,2012-12-23 07:45:05,"b'BOLOHO atuh, maneh make pohoan ""@Revi_puspita: dulu??teuing ath poho =))""'"
282753573631193088,2012-12-23 07:44:39,"b'Pingsan weh olangan ""@AnindyoJL: Sakapeung mah sok hayang pingsan meh poho masalah urg :|""'"
282753507872882688,2012-12-23 07:44:24,"b'Tulis natarang ""TONG POHO"", beh ingetan ""@RatihWinataR: @Juley_ha oh heeh poho, hampura atuh hampura :D""'"
282753188996722688,2012-12-23 07:43:08,"b'Ai singa pohoan atuh, Boloho! ""@Arii_bodz: Aduh poho , karek mah di piceun cangkang kaduna. :D""@iqbalkusaeri: Make cangkang kadu meh lewih""'"
282752473473626112,2012-12-23 07:40:17,"b'Tah! Eta mah sarua urang oge teu poho, Hiihii ""@CaprukanSunda: Naha urang hese poho ka anjen nya? #CS""'"
282752312475267072,2012-12-23 07:39:39,"b'Tong di biasakeun poho atuh ih ""@caeciliavicka_: @Alfn_Simba tah kan ngejek deui l mah..faktor krg hoki it mah hahaha l brp gi?""'"
282752156635918337,2012-12-23 07:39:02,"b'Inget2 atuh belegug ""@julialdi_: @siddiqfurqon @rezazeo teuing poho ngarana mah di ciwaruga deukeut abah mualim, tukang potokopi pokona mah""'"
282752066760368128,2012-12-23 07:38:40,"b'Hilap, saha yah? :( ""@MFauzyPratama: Masa poho sama si roy RT @ghassanih: Waktu iraha saya poho wakakakRT @MFauzyPratama: Lu juga pj belum""'"
282751866171973632,2012-12-23 07:37:52,"b'tong poho atuh, hayang kakecretan arak Mang *eh ""@barbastardo: Geus kudu na RT @RezaAndritya: Ulah poho arak bali #ehhh RT @ariayoga96""'"
282751525334429696,2012-12-23 07:36:31,"b'Hampura Mang, geus biasa poho :( ""@uchay_csth: Mana?jgn blg poho nyimpen ""@wijayavijay: Akhirnya nemu juga full album""'"
282751335697375232,2012-12-23 07:35:46,"b'Ey pohoan :( ""@dausgonia: @igoyart eh mobil di manehnya? Bieu eweuh di parkiran. Poho :)))""'"
282751139643006976,2012-12-23 07:34:59,"b'Sarua poho euy :( ""@ind_goen: poho ing... ing naek kretA sih...@Diego_R45ta: Mani teu beja2 dak. Ho0h geh aikitu,,, RT""@ind_goen""'"
282750842627555328,2012-12-23 07:33:48,"b'@Jadaaaaah ai jadah teh naon, poho euy?! :('"
282750506483478528,2012-12-23 07:32:28,"b'Tadi teh naon, poho deui ""@sagalaedan: Cep @RadytCorleone mere tanda cinta berupa ______ ka nenk @fitri_RF #soaledan""'"
282750307581173761,2012-12-23 07:31:41,"b'Mana duit teh? Inget kanu kitu mah ""@nugelo_BDG: Duit saratus rebuan RT @jomblopikun: @nugelo_BDG ubar poho naon ya Mang? #TanyaMichel""'"
282750203273043968,2012-12-23 07:31:16,"b'Si eteh eta katepaan panyakit pohoan urang, Hiihii ""@niaOthet: lupa jg pulsanya abis ketang :| RT @jomblopikun Lupa ya kalo aku dr tadi""'"
282748413026660352,2012-12-23 07:24:09,"b'Mang, udah lohor belum? | Udah atuh Neng | Naha pan pohoan | nya inget atuh sateh kanu kawajiban mah, KOPLOK PISAN, #JP'"
282747824465129472,2012-12-23 07:21:49,"b'Lupa ya kalo aku dr tadi nunggu, :( ""@niaOthet: Pengen nlp si kamu, tapi takut ganggu lg kerja.. (\'-\' )/||""'"
282747655078166528,2012-12-23 07:21:08,"b'Dukanya hilap deui ""@JawabJUJUR: Ingin gak kamu balik ke masa lalu mu? #JJ | @alvin17031993""'"
282747514334105602,2012-12-23 07:20:35,"b'Asa geus bobogohan tapi jeung saha? Teu inget!! Saha nya?? POHO DEUI AH, #JP'"
282746382941573120,2012-12-23 07:16:05,"b'Pohoan ""@JawabHeula: Ngarana ge jomblo, maklum lamun ________ oge. #JH @nggiw""'"
282746278385967104,2012-12-23 07:15:40,"b'Beuteung wareug, tapi poho lotek geus di bayar can nya?!! Ah paduli nu penting SEUBEUH!! #JP'"
282730785054797824,2012-12-23 06:14:06,b'@nugelo_BDG ubar poho naon ya Mang? #TanyaMichel'
282730632851906563,2012-12-23 06:13:30,"b'@sagalaedan atuh ""@HanyaJawab: [pelajar] Siapa guru killer disekolah kamu? #HJ""'"
282730156639006720,2012-12-23 06:11:36,b'@kurangHIDENG mang asa kenal? Saha yah? :('
282729273436028931,2012-12-23 06:08:06,"b'Nu kumaha pikun teh, hilap Mang? ""@nugelo_BDG: Pikun siah RT @jomblopikun: Teuing poho deui ""@nugelo_BDG: Cik mensen ka babaturan maneh""'"
282728946674589697,2012-12-23 06:06:48,"b'Poho deui! Gelo nya \xc2\xbb ""@Gelokapaksa: Ngabogohan :(""@JawabHeula: Si budi hayang pisan ________ si naruto. #JH""""'"
282727677008416768,2012-12-23 06:01:45,"b'Dukanya ""@JawabHeula: Si budi hayang pisan ________ si naruto. #JH""'"
282727471365881856,2012-12-23 06:00:56,"b'Teu apal ""@TwitPelajaran: Kenapa darah tidak menjadi penentu pewarisan keturunan ? | #Biologi - @farida_atmaa""'"
282727445059219456,2012-12-23 06:00:50,"b'Teuing poho deui ""@nugelo_BDG: Cik mensen ka babaturan maneh nu beungeutna jiga speker aktif. ????""'"
282681082267197440,2012-12-23 02:56:36,"b'Teuing atuhlah ba tatanya pisan ""@JawabJUJUR: Kamu termasuk orang yg jago ngeles gak? #JJ | @Octhavia24""'"
282677106285105152,2012-12-23 02:40:48,"b'Pang garokeun atuh ih ""@wellydy1: Ih loba kutunya meuni gegetret kitu""@jomblopikun: Geus hudang acan iye teh?! Asa poho,'"
282676595481788417,2012-12-23 02:38:46,"b'RT @BaitMotivasi: Yang kaya tidak akan lama kaya jika dia tidak jujur, kikir dan kasar terhadap orang miskin, dan lupa Tuhan'"
282676477110145025,2012-12-23 02:38:18,b'Paingan awak bau dahdir!! sing horeng can mandi.'
282670632330747904,2012-12-23 02:15:05,"b'Nyeri ih!! ("" `\xd0\xb7\xc2\xb4 )_,/\xee\x9a\x95(  \xcb\x98\xcd\xa1 -\xcb\x98\xcd\xa1) ""@kurangHIDENG: Njirr!! Nengkas ("" `\xd0\xb7\xc2\xb4 )_,/""(&gt;_&lt;\'!) RT @jomblopikun""'"
282670140515033089,2012-12-23 02:13:07,"b'Poho deui ""@HanyaJawab: pengin bilang kangen, tapi \xe2\x80\xa6. #HJ""'"
282670042519310336,2012-12-23 02:12:44,"b'Lupa ah ""@JawabJUJUR: Cemburu itu penting gak sih? #JJ | @EchaaReyzha""'"
282668691475292160,2012-12-23 02:07:22,"b'Mbloh!! kawas nu boga kabogoh? :p *poho deui ngitung untung rugina ah* ""@kurangHIDENG: Atuh lain didinya weh jualan mbloh RT @jomblopikun""'"
282666140981948416,2012-12-23 01:57:14,"b'""@Republikerror: pagi-pagi udah liat banyaknya jomblo yang ng-twit,kayanya kalo jualan pacar di twimeline bisa laku besar nih :D""'"
282666035491008512,2012-12-23 01:56:49,"b'""@Republikerror: Bosen nih tiap ketemu cewe pasti di bilang ganteng, sekali aja pengen tau rasanya di bilang jelek donk. #NgeluhTapiPamer.""'"
282665746373414912,2012-12-23 01:55:40,"b'Seneng teh nu gimana, yah? :( ""@wellydy1: Senengnya pagi2 udh d sms calon mertua..hehehe""'"
282665542475726850,2012-12-23 01:54:51,"b'Geus hudang acan iye teh?! Asa poho, *gegeetret kana buuk*'"
244077730369503232,2012-09-07 14:20:40,"b'Bae dr pada budug (\xcb\x98\xcc\xaf\xcb\x98 )-\xcf\x83  ""@fajarmadyaloka: Mbung ah rabies RT @jomblopikun: Kenyot atuh mang, heubeul yeuh teu manggih""'"
244077360767451136,2012-09-07 14:19:12,"b'Paten nya ""@ikekei232: Udah mah jomblo, pikun deuih :| RT @jomblopikun: Duka enya, poho euy ""@ikekei232""'"
244041133116768256,2012-09-07 11:55:14,"b'Duka enya, poho euy ""@ikekei232: Lain, tapi nyanyi -,.- RT @jomblopikun: Tukang parkir ""@ikekei232: Kanan dikit ya op op""'"
244041031753011200,2012-09-07 11:54:50,"b'Apa sayang, lope ich ""@mii_agustin: (\xca\x83\xc6\xaa\xcb\x98\xe2\x8c\xa3\xcb\x98) (\xca\x83\xe2\x8c\xa3\xc6\xaa) RT @jomblopikun: ( \xe2\x97\xa6\xcb\x98 \xd0\xb7(\xe2\x97\xa6\'\xda\xba\xcb\x89\xe2\x97\xa6) ~ \xe2\x99\xa1 ""@mii_agustin: (cont) http://t.co/xJ3NeSeY""'"
244040947552362496,2012-09-07 11:54:30,"b'Kenyot atuh mang, heubeul yeuh teu manggih ""@fajarmadyaloka: Hilap mah paragi mersihan acay didinya RT @jomblopikun: Asa hilap deui""'"
244040712725880832,2012-09-07 11:53:34,"b'Ni ciga raray kamu kitu ich ""@asex_asexhismak: Tah*ngasongkeun bool hayam*""@jomblopikun: Sono nyah, cun atuh ah ""@asex_asexhismak""'"
244038792732880896,2012-09-07 11:45:56,"b'Asa hilap deui ""@fajarmadyaloka: Heuh didinya RT @jomblopikun: Nu kkumaha jomblo sejagat teh Lur ""@fajarmadyaloka""'"
244038564017500161,2012-09-07 11:45:02,"b'Sono nyah, cun atuh ah ""@asex_asexhismak: Ti saprek gaul jeng mane ~&gt;@jomblopikun: Ti iraha ""@asex_asexhismak: Urang caketreuk hideung""'"
244038407548968960,2012-09-07 11:44:25,"b'( \xe2\x97\xa6\xcb\x98 \xd0\xb7(\xe2\x97\xa6\'\xda\xba\xcb\x89\xe2\x97\xa6) ~ \xe2\x99\xa1  ""@mii_agustin: \xc6\xaa\xc6\xaa\'\xe2\x96\xbf\') (\'\xe2\x96\xbf\'\xca\x83\xca\x83 RT @jomblopikun: Favorit na (\xe2\x98\x89\xcd\xa1\xcc\xb4 \xcc\xaf\xe2\x98\x89\xcd\xa1\xcc\xb4)-\xcf\x83 ""@mii_agustin: Duda (cont) http://t.co/uFoc2R3K""'"
244038344688951297,2012-09-07 11:44:10,"b'Maneh goreng ""@KucelEndTheKill: Naon sa saraf ("" `\xd0\x97\xc2\xb4 )_,/(&gt;_&lt;!) RT @jomblopikun: Tegar mah tah @KucelEndTheKill teu gableug kaera ...""'"
244038205488381952,2012-09-07 11:43:36,"b'Tukang parkir ""@ikekei232: Kanan dikit ya op op RT @jomblopikun: Trus trus ""@ikekei232: \xc3\x89ta ningan, anu wewengkon na kabanjiran""'"
244037600757817345,2012-09-07 11:41:12,"b'Trus trus ""@ikekei232: \xc3\x89ta ningan, anu wewengkon na kabanjiran RT @jomblopikun""'"
244037261165998080,2012-09-07 11:39:51,"b'Favorit na  (\xe2\x98\x89\xcd\xa1\xcc\xb4 \xcc\xaf\xe2\x98\x89\xcd\xa1\xcc\xb4)-\xcf\x83 ""@mii_agustin: Duda RT @JawabHeula: Nama : @adytinsom | Status Pesbuk : _______ #EDANKEUN""'"
244037162859913216,2012-09-07 11:39:28,"b'Teu nyaho, hilap ""@GueTanyaYuk: #TanyaYuk masih inget ga dulu waktu sekolah duduk sama siapa?""'"
244036917887397888,2012-09-07 11:38:29,"b'Nu mana tea, hilap ""@ikekei232: Apal atuh RT @nyaritaSunda: Apal dongeng sangkuriang teu?""'"
244036789185159168,2012-09-07 11:37:59,"b'Asa entos pan ""@ndahndahan: hoyong enggal enggal nikah.. RT @JawabHeula Nama : @adytinsom | Status Pesbuk : _______ #EDANKEUN""'"
244036676719087616,2012-09-07 11:37:32,"b'Aih!! ""@AditAeroSmith: Kawin jeung entog ""@JawabHeula: Nama : @adytinsom | Status Pesbuk : _______ #EDANKEUN""""'"
